7274 0 66 7 33 7 183 4522 1627 8 584 137 52 16 14500 3 3 642 29 212 17 89 8 216 90 2 324 251 367 10164 3120 6 103 35 343 0 0 4 3 0 0 1 8 1 3 4 0 1 1 5 0 35 2 0 0 0 25 0 17 55 3 5 39 87 8 8 0 0 0 5
0 2586 9 1012 3 10 7 1 4 1602 6 194 7 1195 6 169 265 10 8 92 0 34 4140 22 2402 4685 231 7499 106 5 2 53 2 1 88 0 91 39 45 2 0 1 5 2 12 2 52 5 139 1 0 10 22 16 50 0 1 23 10 16 82 389 1307 18 1 7 10 1 0 8
66 9 38904 33 29 9 622 5266 1784 4 1144 125 22 84 774 14 12 13040 53 942 3 804 21 16024 103 13 17601 32925 2717 438 1413 28 23 33 2189 0 108 1204 3 0 0 4 91 28 13 0 1 1 13 33 1 44 150 5 39 0 7 159 394 54 19 320 5824 128 3 16 3 1 0 37
7 1012 33 538 73 16 48 52 67 609 139 181 33 809 52 94 1025 36 31 101 16 237 1125 353 3049 2084 517 13058 677 114 108 116 12 10 168 5 285 82 350 46 1 25 37 35 200 119 67 58 163 53 9 118 33 14 38 19 28 116 65 623 366 377 2476 669 32 23 20 7 2 32
33 3 29 73 47018 109 1751 341 709 1120 6600 188 15942 22 366 1531 0 6 47 29 38265 5 3 7 7699 8 63 30 13767 842 22 5 104 32 424 0 1 1 36 431 1 118 83 138 69 1130 31 610 3 96 41 7 1 3 1 184 6 2 3 959 4 1 18 1605 74 9 1 25 0 65
7 10 9 16 109 4244 2817 94 400 258 227 5 385 7 58 4132 0 10 2 6 58 1 18 5 406 7 13 26 205 24 20 0 425 0 16 0 0 0 3 1 0 0 1 1 3 6 0 2 1 4 0 5 2 0 0 1 0 1 3 14 0 1 1 25 1 1 0 1 0 2
183 7 622 48 1751 2817 93453 5376 27445 583 46119 1180 19540 141 2754 10598 1 419 261 449 2491 152 15 477 934 20 1039 348 2993 1926 422 45 1813 23 1135 0 4 20 13 72 1 40 40 66 21 314 26 130 18 62 10 37 1 0 5 43 12 5 29 333 9 17 107 728 57 12 2 12 0 31
4522 1 5266 52 341 94 5376 62747 16177 105 19466 622 392 73 15133 205 9 1534 133 449 52 3414 11 6594 2245 12 2398 1084 51640 7060 9851 25 406 366 2941 4 4 96 20 34 3 8 51 71 19 82 13 39 12 67 3 110 18 2 6 11 95 19 381 346 9 45 632 752 50 34 3 9 1 35
1627 4 1784 67 709 400 27445 16177 73604 152 24520 687 4423 116 29362 493 14 3507 144 1968 686 665 15 2358 743 13 3907 1659 2748 2324 5795 27 3599 51 1084 0 4 57 24 46 3 21 46 83 29 161 22 47 22 66 4 79 10 2 5 22 52 16 89 476 14 39 350 836 53 54 0 11 5 34
8 1602 4 609 1120 258 583 105 152 9213 1189 205 1079 728 111 3263 21 8 7 21 263 12 3993 6 24587 1716 58 2578 2937 250 37 54 50 20 161 3 16 32 277 60 2 31 52 70 259 168 42 87 99 69 9 129 4 7 5 31 58 38 77 815 33 65 306 1033 38 19 15 12 0 32
584 6 1144 139 6600 227 46119 19466 24520 1189 206248 2008 10931 190 11977 1411 3 422 496 476 11717 266 12 745 1652 39 1321 417 18665 9344 508 58 895 94 4872 1 9 23 97 779 12 280 184 361 142 2405 74 1172 28 296 70 28 3 9 5 386 30 3 86 1759 24 33 207 3917 225 20 4 65 1 155
137 194 125 181 188 5 1180 622 687 205 2008 58786 1257 5081 1404 81 18 503 9397 3377 189 204 266 186 345 1207 7619 1685 834 1210 250 1212 724 20 12259 5 32 7 315 15 1 7 26 24 47 41 1437 26 4042 28 1 5 10 236 120 10 4 25 18 158 1063 863 1194 218 22 9 543 12 0 51
52 7 22 33 15942 385 19540 392 4423 1079 10931 1257 82736 121 1888 7728 0 38 306 174 32522 11 17 23 1312 27 298 93 11699 1358 55 31 795 4 1044 0 0 0 16 139 0 37 31 56 39 368 20 288 13 49 11 6 0 3 0 53 5 0 9 310 11 8 20 531 30 5 2 4 0 26
16 1195 84 809 22 7 141 73 116 728 190 5081 121 39082 138 85 26 40 493 216 23 26 1286 34 634 8541 2064 8631 120 132 25 2036 84 0 1055 3 58 9 964 3 0 5 10 15 39 14 2732 33 7867 34 4 2 13 489 249 4 8 41 15 52 2407 1931 2769 47 26 10 1045 25 0 78
14500 6 774 52 366 58 2754 15133 29362 111 11977 1404 1888 138 53141 133 7 2663 207 1018 350 387 16 1443 538 27 1809 1092 2229 13577 9353 15 2953 59 1450 3 4 43 30 17 1 7 35 35 23 56 15 18 40 42 4 74 2 2 4 7 96 13 70 328 6 32 178 577 40 35 2 5 2 20
