8177 0 25 6 8 0 49 1697 758 5 107 9 28 0 10265 2 0 204 7 41 10 24 0 91 55 1 58 48 174 9150 3130 1 1 36 120 1 1 0 0 0 0 1 4 0 1 0 0 0 1 4 0 8 0 0 0 0 7 0 6 24 1 3 5 40 8 3 0 0 1 3
0 1513 15 650 2 0 6 3 9 924 1 249 2 301 7 79 90 45 10 24 1 19 4654 12 2409 1735 176 7713 55 5 1 41 7 0 40 0 93 240 44 1 0 3 8 1 2 0 39 0 44 5 0 5 33 13 26 0 1 67 28 21 17 367 1092 14 3 2 27 1 0 8
25 15 41207 81 12 3 811 4181 2420 8 689 106 47 6 1010 10 8 9460 135 945 9 2597 10 23658 146 8 22939 25188 2413 320 946 17 13 25 831 2 552 1669 97 3 0 19 62 37 32 9 6 1 2 32 2 29 425 14 86 0 38 322 218 161 8 2388 5889 130 27 31 0 0 2 55
6 650 81 407 147 0 36 111 85 986 166 326 38 403 106 90 2081 102 10 34 34 417 1023 243 5534 1229 314 11450 1366 257 46 51 3 43 96 15 135 131 636 26 0 18 102 34 125 63 61 20 52 63 4 307 48 21 28 19 47 427 246 1212 68 407 1856 587 152 64 31 3 9 44
8 2 12 147 43788 5 519 94 270 565 7725 43 10588 2 589 922 0 17 17 9 35919 5 0 6 3716 1 39 29 17091 687 20 5 18 19 155 4 2 2 44 1212 4 202 231 95 42 1156 10 586 5 101 65 4 1 4 2 956 1 3 7 2294 2 2 3 2614 117 7 1 4 2 39
0 0 3 0 5 6098 3050 16 69 11 87 7 285 3 24 7448 0 4 2 0 20 0 0 1 32 1 11 2 29 11 2 0 1297 1 51 0 0 0 0 4 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 4 0 1 0 1 0 0 0 0 0 0
49 6 811 36 519 3050 86687 3880 22925 72 28637 603 17894 84 5193 15218 0 478 183 288 873 120 3 513 267 17 1129 416 5974 2411 495 53 1457 55 602 2 5 17 19 172 0 29 66 22 9 126 20 80 19 31 5 9 7 2 1 91 9 3 12 385 4 42 72 487 47 28 2 0 0 18
1697 3 4181 111 94 16 3880 59063 19036 164 8392 363 457 34 20112 114 4 2076 120 360 104 2617 11 5240 1523 13 2350 1445 45517 7705 15569 25 160 481 1796 6 21 109 43 89 0 74 254 93 29 163 8 45 5 134 2 35 21 6 4 62 50 43 113 1162 4 119 411 1693 224 66 3 5 20 72
758 9 2420 85 270 69 22925 19036 62525 111 24520 470 5627 44 23553 1066 1 3279 276 1057 844 548 5 2625 605 15 3107 1135 1963 3640 8286 24 1640 107 1256 13 14 57 36 20 0 18 133 40 25 54 11 9 10 71 0 26 15 2 10 21 42 17 37 627 7 78 173 796 144 61 0 0 6 19
5 924 8 986 565 11 72 164 111 3997 288 277 229 303 145 1431 8 19 14 13 78 9 3383 12 21639 1107 125 5333 1884 318 46 53 12 46 117 9 9 54 133 67 0 23 84 36 73 76 49 46 39 60 1 13 14 20 12 53 22 22 12 818 46 207 281 740 115 42 31 2 5 27
107 1 689 166 7725 87 28637 8392 24520 288 157065 885 15155 91 16460 926 1 397 261 333 10586 108 0 435 908 28 1093 608 38986 8101 505 64 318 142 1799 5 8 25 59 1125 4 223 363 161 56 1149 25 551 20 134 44 10 6 4 2 1505 7 9 39 2624 3 51 101 3238 204 29 6 5 11 63
9 249 106 326 43 7 603 363 470 277 885 76951 1142 9015 1039 95 10 1089 11795 8000 174 154 234 256 266 1922 7877 2242 232 1531 219 2519 630 22 9570 2 47 5 119 5 0 9 23 11 43 35 3571 27 4464 42 3 2 14 512 119 7 4 62 5 112 749 1536 1216 130 67 5 966 37 2 93
28 2 47 38 10588 285 17894 457 5627 229 15155 1142 79014 141 7600 9645 0 160 309 265 21941 21 7 84 768 28 778 472 3843 3794 170 109 486 6 1201 1 1 1 16 606 2 54 68 21 19 510 30 331 24 27 35 2 0 2 1 495 1 1 9 767 11 23 25 958 39 1 15 0 5 10
0 301 6 403 2 3 84 34 44 303 91 9015 141 32312 122 30 9 16 263 76 19 8 301 11 237 8849 891 6818 36 192 14 2150 104 2 520 0 49 1 311 8 0 6 7 5 60 27 3701 26 4097 43 1 0 8 472 128 4 3 40 2 42 833 1811 1434 13 36 3 1352 28 0 112
10265 7 1010 106 589 24 5193 20112 23553 145 16460 1039 7600 122 59387 788 4 3002 320 888 1262 414 6 1841 1172 17 1821 985 4573 20152 14888 60 179 248 2042 14 5 44 38 42 0 27 214 47 39 82 28 19 27 104 3 50 13 7 10 42 106 51 74 1117 7 73 115 1333 240 122 12 2 11 48
