 0.00000000   0.03614679  -0.01153387  -0.03897288   0.12145421   0.07673660  -0.05968033  -0.02201638   0.09892080   0.06115117  -0.03865988   0.06126932   0.19755037   0.19032316   0.25640659   0.27057123   0.00641945  -0.01562834   0.00813785  -0.00069331   0.00976187  -0.06065431   0.04678469   0.26226195   0.25327405  -0.07087499   0.01586046  -0.03322559   0.00535711   0.10064668   0.07881404  -0.01809980   0.00867702   0.06411500   0.00953496  -0.03859819   0.14778662   0.28192970   0.02860439  -0.03026211   0.03871620   0.03504297   0.03031167   0.14866340  -0.02483540   0.04149362  -0.06167209   0.07182020  -0.01675498  -0.04143529   0.08420287  -0.03912177   0.06464143   0.05997237   0.21748225   0.25444504   0.12521714  -0.00261489   0.00509806   0.08670881   0.01658479  -0.01030979   0.10424574   0.02412488   0.08958657  -0.00807497   0.04229950  -0.03474248   0.00358028   0.01446151   0.12400821   0.16211388   0.24035135   0.23658383   0.02924084   0.14164632   0.06760043   0.02290285  -0.00423956   0.12329774   0.08550631  -0.04136514  -0.02235736   0.07075633   0.08273748  -0.04302119  -0.01312157   0.03501952   0.07523478   0.09946785   0.20037870  -0.04863206  -0.03564665   0.05095395   0.03250739   0.02766371  -0.04388505   0.03866458   0.18026408   0.12236496  -0.07364757  -0.03358838   0.06830303   0.00281922   0.05812132   0.00723015  -0.01405810   0.02004138   0.06618666  -0.06301611  -0.02544839   0.13053796   0.16846291  -0.05471439  -0.02607422  -0.00481359   0.08132706   0.04553736   0.13228569  -0.00870873   0.04419592  -0.02122528   0.00106827  -0.02158155  -0.06710084   0.01237596  -0.04557741   0.06054989  -0.03796449   0.15019572  -0.07479833   0.07881270   0.09542302   0.06577656   0.08835007   0.08252872  -0.01192782   0.08379417   0.00275825   0.09119670   0.01581132   0.05681374   0.00009294  -0.01339449   0.02956906   0.06922564   0.13171893   0.06474957   0.11506680   0.00201779
 0.03614679   0.00000000   0.23587951   0.22215666   0.06137299   0.10499420   0.22470234   0.25728676   0.14437565   0.16086446   0.46690832   0.29067803   0.17637609   0.26572573   0.28439592   0.17373726   0.21934343   0.20791699   0.55122538   0.50724499   0.61045125   0.45316966   0.11480082   0.16221429  -0.02753949   0.36034406   0.31819704   0.27025387   0.31920869   0.14020209  -0.02779407  -0.10006885   0.26418777   0.39844018   0.15990201   0.50399661   0.40038748   0.02044532   0.11787630   0.07546437   0.28737026   0.14118914   0.47178832   0.04748982   0.33087705   0.31028281   0.16730419   0.11471463   0.28164727   0.20344049   0.00163558   0.25493257   0.37979904   0.32866667   0.16421123   0.02198665   0.28075886   0.62898627   0.53165288   0.59247412   0.42668357   0.34718812   0.11341051  -0.04182324   0.19487137   0.14860106   0.19862792   0.25699829   0.20302236   0.33600169  -0.00635237   0.04607276   0.23103992   0.07038413   0.31765710   0.09067311   0.62824996   0.35481498   0.33075518   0.13886437   0.11363527   0.30112500   0.20601665   0.09931440   0.04154956   0.40491825   0.34147232   0.13434837   0.17609694   0.31114452   0.15316863   0.24118020   0.19297154   0.66414226   0.59262278   0.73321169   0.43136114   0.07982568   0.21393562   0.09114320   0.34660166   0.29179231   0.35960837   0.37492660   0.21127656  -0.01060273   0.05776598   0.27605983   0.44356918   0.34115647   0.48371239   0.27155471   0.04468412   0.15095922   0.11547708   0.37047291   0.22201628   0.44808396   0.17346980   0.31378456   0.38876640   0.31517697   0.13750937   0.33996287   0.19287779   0.20368918   0.42371847   0.41610323   0.34188868   0.17398084   0.23103242   0.32660548   0.58727541   0.57408631   0.45500850   0.47531294   0.35758500   0.05283618   0.00914922   0.23133431   0.12639688   0.16266306   0.30708059   0.36182030   0.19633004  -0.02067908  -0.01458233   0.26469280   0.19797456   0.33912646
-0.01153387   0.23587951   0.00000000   0.32945505   0.03419586   0.12663375   0.19257393   0.17268745   0.17945901   0.21257462   0.27218355   0.15638368  -0.03699255   0.01755202   0.08539105   0.14420755   0.24697148   0.19461014   0.20709232   0.24415329   0.25053785   0.22311295   0.12370457   0.04222692   0.05482751   0.24288232   0.12875345   0.23408379   0.25297797   0.27540401  -0.04928673   0.01043373   0.18795339   0.31117267   0.11515958   0.32776923   0.09241022   0.05101527   0.01189997   0.02908588   0.22907743   0.19509682   0.16233291   0.08130901   0.22743388   0.33763250   0.16810508   0.07422096   0.31217519   0.27196908   0.08163870   0.02676833   0.10862093   0.12902416   0.11234550   0.05011757   0.13729306   0.24104362   0.17013316   0.20679786   0.17026496   0.18313228  -0.00350484  -0.08390788   0.06670814   0.22363566   0.11490641   0.12085061   0.03036416   0.11919763   0.03031993   0.14445715   0.01804853   0.14042456   0.23711289  -0.01365872   0.23210641   0.46517178   0.35663069  -0.01911166   0.13035260   0.18762755   0.23663195   0.21618038   0.14237118   0.22757969   0.18327998   0.08752404   0.06187921   0.06470629   0.11420137   0.22032114   0.14742362   0.21116845   0.26879797   0.22353028   0.23798609   0.14425313   0.03271509   0.06663846   0.26535529   0.17949087   0.33989871   0.36319016   0.29914735  -0.01389711   0.02231300   0.17973474   0.26454275   0.20366065   0.28443832   0.02825370   0.07967066   0.07537650   0.02975681   0.35794462   0.18881612   0.19414736   0.15532883   0.20691870   0.41162631   0.25474441   0.12162391   0.27398222   0.23467550   0.11866259   0.12615495   0.12097666   0.16618592   0.17269276   0.07462000   0.07785699   0.15701685   0.14803623   0.25694671   0.07219690   0.11980701  -0.02647419   0.02956567   0.08958161   0.16816747   0.17209078   0.16266972   0.15479018   0.10105538   0.02391707   0.16494677   0.04499272   0.18656858   0.21775346
-0.03897288   0.22215666   0.32945505   0.00000000  -0.02824727   0.05953070   0.34431754   0.38653574   0.05575321   0.11087618   0.36570993   0.31191332  -0.04817897   0.02164012   0.03064549   0.06195703   0.52286921   0.33411872   0.17606653   0.29900365   0.20419239   0.34688989   0.03775102  -0.07050517  -0.13072595   0.54581241   0.28911365   0.73885970   0.66340350   0.15422715  -0.03684864  -0.04980367   0.24144723   0.33703718   0.08096892   0.44317104   0.05549728  -0.06990412   0.06249985   0.05133177   0.25343718   0.19853962   0.16766192  -0.00763104   0.30006251   0.55464734   0.24613409   0.13736737   0.43834692   0.52563978  -0.01413247   0.03095558   0.13237487   0.18679846  -0.02943300  -0.06260575   0.12434856   0.28854596   0.20245367   0.29557628   0.15082149   0.22556855  -0.11470441  -0.07125749  -0.03485432   0.26560804   0.05446271   0.54871090   0.17570499   0.25403562  -0.04030792   0.01503057  -0.09055028  -0.03911976   0.33808327   0.07088427   0.18280990   0.22724660   0.72038867   0.00400991   0.08515851   0.37627660   0.36246750   0.10921882   0.02560333   0.33883244   0.37816060   0.12824890   0.08812092   0.09000406   0.08794274   0.40420890   0.23200612   0.14614827   0.27598696   0.18976106   0.33670213   0.04939001   0.04495219  -0.04818997   0.59249039   0.34589126   0.55187073   0.60756222   0.21668844   0.00231162   0.07867912   0.28206470   0.32026484   0.18854003   0.46995832  -0.02377790  -0.06197607   0.10137001  -0.02412780   0.47955279   0.16103514   0.15329985   0.08714880   0.28474513   0.42104581   0.31136497   0.11776726   0.34557122   0.32178754   0.03263316   0.11010744   0.17565529   0.33056970   0.07691228   0.13153185   0.06327188   0.12011977   0.12890907   0.16592900   0.07072584   0.11306935   0.01300984  -0.02285335   0.06658803   0.21464596   0.19033900   0.46401429   0.31521059   0.28599818  -0.04612413  -0.00363329   0.01920200   0.03383777   0.26616403
 0.12145421   0.06137299   0.03419586  -0.02824727   0.00000000   0.24110503  -0.12292213  -0.01076015   0.31126368   0.09758169  -0.08886354  -0.12687582  -0.04931810  -0.12329896   0.28953659   0.10328198  -0.08038477  -0.02190522  -0.07658636  -0.01533333   0.07011485  -0.13467182   0.09039280  -0.01121236   0.40284093  -0.14882738  -0.04429341  -0.06262135  -0.09340892   0.22627354  -0.09150163   0.02532399   0.11361725   0.19484546   0.05514633   0.03164043   0.13101504   0.05406784  -0.25693310  -0.03757626   0.16936128   0.07334027   0.04587438   0.01093606  -0.14143687  -0.02387282   0.03057474   0.07169412  -0.00543692  -0.09223676  -0.00357107  -0.09054044   0.05263984   0.27199305   0.28931419   0.07162297   0.16058348   0.02558297  -0.06431558  -0.00200467  -0.00198648  -0.07458504   0.16867930  -0.01448003   0.21611116  -0.02468653   0.19276012  -0.09771620  -0.12354866  -0.16072949  -0.02149199   0.22340046   0.12956461   0.07424215   0.12827563   0.07511425   0.14551724   0.13183631  -0.04929434   0.44294364   0.30881677  -0.00698377  -0.07062309   0.30891342   0.16667951  -0.08973459   0.00273954  -0.18453213  -0.18759953   0.28837370   0.04552731  -0.02318601   0.01765344  -0.05878245   0.02734597   0.04799169  -0.10058675   0.06340422   0.06428863   0.33532094  -0.17121241  -0.13112007   0.09179592  -0.01302206   0.17147508  -0.01727286   0.06690014   0.10103285   0.21578558   0.05322099   0.09282467   0.11792403   0.04861064  -0.11383346   0.01908007   0.04727493   0.07676989   0.07956488   0.03341820  -0.12524437   0.06149591  -0.07854376   0.03586192   0.05873896  -0.01240117  -0.01968383  -0.05927851   0.14026706   0.10511772   0.28369067   0.04552628   0.15060149   0.08399709  -0.08363851  -0.03772396   0.00517453  -0.04459736   0.07696712   0.09452577   0.13856128  -0.11922238   0.16135882  -0.07062965  -0.15499418  -0.13275819  -0.01194265   0.19951165   0.13565964  -0.01437453   0.09138753
 0.07673660   0.10499420   0.12663375   0.05953070   0.24110503   0.00000000   0.06700043   0.07596770   0.35952973   0.27138230   0.07319027  -0.04774105   0.05554316   0.02501362   0.12536889   0.28949864   0.04438624   0.01378685   0.10449910   0.12877374   0.11328366   0.01448175   0.16663697   0.11578839   0.30858669  -0.06220348  -0.05202150   0.04296016  -0.03592059   0.39119911   0.02482528   0.06809066   0.06187628   0.21073303   0.10794790   0.08087723   0.08264455   0.20328758  -0.00988704  -0.05286531   0.13180054   0.21658099   0.10437434   0.15098401   0.10142651   0.08861011   0.07814102   0.07598783   0.07833512   0.01799724   0.13472249  -0.01697613   0.02149350   0.22903605   0.42509792   0.15633518   0.00402718   0.10827932   0.06992124   0.08792559   0.03556187   0.13314460  -0.03212005  -0.04356062   0.11425252   0.17159488   0.19128878  -0.02427543  -0.12914112  -0.03524309   0.16080871   0.36949161   0.09368101   0.31098592   0.15552651   0.01572539   0.18211329   0.17985189   0.08717478   0.11676931   0.37417025   0.06144091   0.08114389   0.29686519   0.28701010   0.07117884  -0.07475280   0.05838767  -0.05134529   0.02768701   0.17300294  -0.00895987  -0.02300605   0.07847641   0.11720989   0.15257058   0.06653258   0.11806004   0.07950212   0.10564968  -0.03039162  -0.07556571   0.16471418   0.09009336   0.31913517   0.01522415   0.10548230   0.12194958   0.26961780   0.12572373   0.14989790   0.04431860   0.17182237  -0.04538004  -0.01281382   0.18823741   0.23037956   0.09898762   0.10862341   0.12895731   0.12914764   0.11233120  -0.00292491   0.07506616  -0.00702853   0.13809528  -0.00921930   0.03652228   0.07024085   0.37864011  -0.14721241  -0.03980364   0.13493692   0.03682056   0.23047484   0.09421361   0.07475099  -0.08374833  -0.02011937   0.07979885   0.14991455   0.18813556   0.02681032  -0.07670796  -0.01539457   0.14573080   0.36974733  -0.01501649   0.23564926   0.14014388
-0.05968033   0.22470234   0.19257393   0.34431754  -0.12292213   0.06700043   0.00000000   0.31765086  -0.02555248   0.09222529   0.32381081   0.32982899   0.02927404   0.11623074   0.05433100   0.06874425   0.26900975   0.28780755   0.24792506   0.25650671   0.21089108   0.34636402   0.02166425  -0.08949729  -0.20444091   0.41341860   0.27088018   0.25866265   0.28371464   0.13761225  -0.01353358  -0.02024770   0.10422077   0.16815099   0.08759269   0.35885086   0.04003909  -0.12095662   0.15951309   0.02888055   0.11804742   0.08330192   0.11763794  -0.03630163   0.34730307   0.21679086   0.29711731   0.16736093   0.29521917   0.31234202  -0.00444802   0.07992146   0.15967241   0.26202615  -0.01945912  -0.06833370   0.08573062   0.21196055   0.14145598   0.23363856   0.18025323   0.24221241  -0.10437109  -0.00069700  -0.02996254   0.25349571   0.09866666   0.25774388   0.15526966   0.30780073  -0.04903186  -0.04425993  -0.07437654  -0.01622137   0.16517064   0.06352448   0.12803014   0.11462092   0.35506310   0.01870691   0.02516508   0.40488851   0.27891118   0.08821847   0.02152799   0.30040979   0.31596372   0.22436412   0.21754952   0.13537860   0.16659431   0.26977328   0.25824745   0.22354651   0.18979398   0.19799224   0.32219130  -0.01361585  -0.01171669  -0.03990216   0.42781976   0.34322227   0.20749609   0.30255583   0.20492806  -0.00606079   0.06483366   0.13470282   0.17775684   0.15856479   0.31430072   0.02084603   0.00906090   0.23181908   0.03005409   0.29387272   0.09329990   0.10200843   0.05133014   0.28817888   0.20237719   0.35707425   0.19642322   0.26967727   0.31269320   0.02469219   0.12303037   0.21068953   0.36157730   0.09927455   0.24958479   0.06178476   0.07915867   0.17820969   0.21218010   0.06684839   0.15197997   0.06179509  -0.03078095   0.02363684   0.22630511   0.15992119   0.25471975   0.34175255   0.21575189   0.03567572  -0.03953309   0.02000230   0.15849568   0.16873615
-0.02201638   0.25728676   0.17268745   0.38653574  -0.01076015   0.07596770   0.31765086   0.00000000   0.09806518   0.13132903   0.39550939   0.28470196   0.01525238   0.08128055   0.10514525   0.10470784   0.27297659   0.24848381   0.26828657   0.34639712   0.27352848   0.39212715   0.04190226  -0.05355779  -0.11256453   0.44196234   0.33341807   0.38534582   0.38904290   0.15885046  -0.03198558  -0.04728118   0.15678515   0.19824193   0.11109753   0.39375258   0.10196301  -0.09960871   0.08553562   0.07318220   0.20850552   0.12584587   0.20128602  -0.00253287   0.32763305   0.26804008   0.28902033   0.12197422   0.31554790   0.30477536  -0.03124638   0.06627254   0.23048432   0.20924269   0.02357301  -0.03643293   0.16608381   0.30625091   0.25065116   0.28196471   0.19612348   0.23633533  -0.05747666  -0.05149036  -0.02868882   0.21000900   0.11733805   0.37517598   0.17880756   0.31903669  -0.06191100   0.02503105   0.00553997  -0.01498810   0.24078050   0.09968108   0.20364272   0.16276888   0.45210218   0.11455077   0.08249860   0.34112387   0.31023347   0.11364360  -0.01278891   0.37053242   0.36493236   0.19930438   0.19291969   0.23381644   0.20016297   0.29663112   0.24446340   0.26642682   0.31411554   0.26355384   0.38720950   0.03270224   0.09207767   0.08162285   0.45611474   0.33707411   0.31133637   0.37086704   0.21864946  -0.02934498   0.06942134   0.23824179   0.23333352   0.20420708   0.38649311   0.09257001   0.06395915   0.12884259   0.05011025   0.35901776   0.13985395   0.21338634   0.11708806   0.35888733   0.25731854   0.31915724   0.18733662   0.27802512   0.24029814   0.04543898   0.19286249   0.27751521   0.32954598   0.09666201   0.27598030   0.18554639   0.13268850   0.25268868   0.19443647   0.15698860   0.15307908   0.11065776  -0.01423979   0.14773462   0.21364587   0.18810927   0.29383051   0.34786074   0.17774609   0.02136685   0.00231676   0.12589778   0.11216770   0.19393103
 0.09892080   0.14437565   0.17945901   0.05575321   0.31126368   0.35952973  -0.02555248   0.09806518   0.00000000   0.37401070   0.13941067  -0.08430732   0.11909499   0.09172285   0.24173495   0.34966324   0.06067699  -0.05484006   0.08965043   0.24247652   0.11178029   0.04847918   0.21919957   0.17897664   0.54239929  -0.10894465  -0.08932511   0.04854049  -0.01059996   0.49723899  -0.01124292   0.05991505   0.09473217   0.25993461   0.09283362   0.08440293   0.07191008   0.29266334  -0.08501307  -0.06929130   0.16456180   0.20646955   0.23560559   0.19064783   0.08144615   0.15263735   0.07035045   0.00439186   0.04350067   0.00194709   0.04466766  -0.04788344  -0.00709295   0.13817369   0.45457232   0.31866606   0.12341904   0.21593206   0.10978444   0.15010031   0.01723021   0.14168205   0.08942369  -0.08442869   0.12987016   0.15828996   0.24314774  -0.06036390  -0.24016715  -0.09320661   0.10883643   0.58142890   0.21179978   0.45488211   0.15667384   0.04965407   0.29144788   0.26255308   0.12212744   0.23897035   0.37581604  -0.00758563   0.02515461   0.47906224   0.35539674   0.10844818   0.01777116   0.04968860  -0.02610227   0.18474911   0.24102009   0.02996098  -0.00234409   0.12799611   0.26501405   0.19980937   0.11442228   0.18418066   0.19380639   0.37889035  -0.06018665  -0.10950078   0.26534239   0.12434592   0.44125797   0.04300006   0.12443040   0.12461302   0.29852154   0.19256516   0.20212424   0.21261969   0.29480510  -0.06473581  -0.04802554   0.19817241   0.26873393   0.25114715   0.24730105   0.12479198   0.21470232   0.07117257  -0.03200745   0.08132075  -0.06087787   0.15022935   0.00460421   0.09946444   0.02823110   0.44599291  -0.02949209   0.08912667   0.23193553   0.06543351   0.20191189   0.04685194   0.08082959  -0.00987281   0.04885218   0.18246445   0.12654619   0.22470618   0.04425562  -0.12388409  -0.11176004   0.12127814   0.46826163   0.15204897   0.26513519   0.15513645
 0.06115117   0.16086446   0.21257462   0.11087618   0.09758169   0.27138230   0.09222529   0.13132903   0.37401070   0.00000000   0.26783905   0.02169889   0.00627044   0.01577571   0.17878937   0.20356275   0.11086171   0.06854454   0.30558803   0.33908387   0.19334466   0.20941800   0.30015646   0.06421694   0.35163448   0.07075763   0.09898589   0.11409824   0.06803170   0.58891750   0.00964323   0.05916613   0.18470541   0.25919030   0.10185534   0.20641862   0.09458400   0.15307876  -0.05040721  -0.01564467   0.17421139   0.22329400   0.18275781   0.07532090   0.29298659   0.21606989   0.21787034   0.08848977   0.20367931   0.07644111   0.01494335   0.05168502   0.08760327   0.16668968   0.30789296   0.12477181   0.15830765   0.20731082   0.16709249   0.20497584   0.09899343   0.28611444   0.06718281  -0.04547584   0.09350922   0.45479304   0.21215761   0.02889726  -0.06777885   0.09606687   0.03274794   0.36585702   0.08390533   0.31004603   0.23378545   0.07212221   0.23174197   0.25712793   0.18691176   0.12087946   0.32630134   0.13633622   0.14352777   0.35589707   0.42460499   0.24570362   0.09710215   0.11475104   0.10501250   0.18335645   0.23113400   0.06314333   0.09353900   0.25219516   0.30144441   0.22148913   0.24585815   0.18982681   0.13228545   0.25886203   0.10216858   0.11766787   0.26822977   0.23767106   0.55561866   0.06703734   0.09876507   0.15637834   0.24094117   0.21978871   0.23917092   0.12979238   0.27179288   0.02897998  -0.01832192   0.29057825   0.31692515   0.20272236   0.17084509   0.31178858   0.28529903   0.20661688   0.06669939   0.18114503   0.09268830   0.15388171   0.05429222   0.18185880   0.16274650   0.37849889   0.06853621   0.13798592   0.15857500   0.16648707   0.31678257   0.08980784   0.19958794   0.00256916   0.00227447   0.13625346   0.38832789   0.22873845   0.13383375   0.03343221   0.07791562   0.08343228   0.36598078   0.10424326   0.34946654   0.16274162
