11109 0 117 146 9 4 153 6067 1158 76 522 45 33 4 16811 5 3 514 24 141 41 171 7 478 216 2 347 156 320 23101 7488 4 60 31 186 3 1 16 11 0 0 0 13 19 1 4 0 0 1 6 0 13 10 1 4 3 50 5 27 65 0 21 49 106 22 65 0 0 3 13
0 2604 11 1208 2 7 3 4 11 1467 2 167 21 925 12 71 40 61 11 64 1 9 4614 23 1327 2259 263 10217 16 7 14 116 2 0 33 3 40 102 199 4 0 0 6 9 5 7 58 1 115 4 0 2 108 28 82 3 2 13 27 18 37 637 634 7 1 16 58 0 0 12
117 11 38441 1293 2 6 125 4432 1211 35 400 38 3 2 1204 10 40 8295 19 434 7 1781 615 21114 310 3 21144 31839 2371 282 3014 9 22 27 505 27 157 2286 107 4 0 15 335 208 17 29 4 0 7 135 5 249 706 7 39 2 141 483 3492 173 4 642 8469 159 36 305 8 1 5 70
146 1208 1293 1429 191 42 360 814 1075 1648 345 311 36 643 789 111 1767 776 44 214 131 954 3159 2665 8933 1024 1686 21488 1867 1141 1948 138 142 143 498 61 213 396 1668 157 3 49 378 244 309 176 126 32 406 270 9 779 280 115 199 50 661 1306 1024 1539 512 1200 4553 1328 290 968 200 29 48 165
9 2 2 191 25677 43 142 343 237 243 1588 8 417 0 156 801 0 5 1 2 33114 8 6 7 9548 3 4 17 13251 395 13 0 20 47 124 2 8 2 44 1307 3 55 255 169 117 954 17 208 5 102 45 5 1 1 0 359 0 9 5 1700 0 7 22 1332 90 5 1 16 1 113
4 7 6 42 43 7309 3586 154 966 267 159 17 435 8 148 7172 0 5 0 1 71 0 6 5 422 4 13 40 124 36 31 1 3576 3 19 1 0 1 9 7 0 3 34 16 7 9 0 3 0 14 0 3 0 0 0 2 7 3 7 81 0 1 2 104 7 29 0 0 2 11
153 3 125 360 142 3586 81626 6854 35728 517 21095 394 26852 57 2875 11152 2 148 64 64 3321 58 10 147 1911 13 278 161 3146 1418 550 23 3506 39 524 18 1 9 96 96 3 37 405 192 31 197 13 22 3 168 7 27 9 4 2 78 51 4 57 786 6 11 53 1320 150 155 3 17 16 99
6067 4 4432 814 343 154 6854 79656 14360 484 20057 273 276 37 19597 315 16 846 49 196 256 2000 42 3833 3728 8 2968 952 42662 10882 19795 20 505 966 2474 32 10 103 141 146 3 44 416 217 58 297 25 26 2 182 6 115 47 2 7 93 242 50 404 1002 5 86 452 1579 219 498 6 19 37 156
1158 11 1211 1075 237 966 35728 14360 101893 1358 17748 888 1544 153 27686 1157 9 1613 138 546 1047 455 35 1718 5840 28 2427 706 5399 3749 5298 42 4374 111 937 47 11 58 235 242 7 96 1106 516 101 501 59 25 14 464 18 79 30 17 22 140 152 40 185 2170 12 93 224 3386 392 491 9 48 41 267
76 1467 35 1648 243 267 517 484 1358 21233 247 347 623 778 719 3727 60 74 20 38 122 37 6421 97 28408 1559 183 6107 1627 736 679 115 195 90 250 8 16 49 74 222 2 11 156 77 116 202 90 48 105 49 9 21 27 13 30 83 28 19 50 855 32 191 236 724 62 71 64 5 6 49
522 2 400 345 1588 159 21095 20057 17748 247 130801 344 7124 51 10490 375 1 164 76 84 14893 83 8 317 2021 2 490 132 14336 5732 322 25 567 150 2056 5 5 11 81 1005 3 120 669 417 126 1410 50 142 3 207 52 15 10 12 4 510 27 13 44 2229 8 31 74 2527 226 63 2 43 11 217
45 167 38 311 8 17 394 273 888 347 344 67586 191 7570 606 33 1 1514 13399 4646 176 95 247 357 428 1546 8422 2374 249 624 216 1562 689 54 13263 4 183 24 93 12 1 10 58 17 89 19 1996 2 4381 16 8 7 49 377 177 5 10 86 29 167 1036 1353 1203 170 17 45 1605 19 2 70
33 21 3 36 417 435 26852 276 1544 623 7124 191 72697 25 805 7300 1 12 32 10 18639 1 20 9 1091 10 75 77 327 677 25 11 490 8 399 0 5 3 9 391 1 26 38 23 22 238 5 203 3 15 45 3 0 0 1 113 3 7 3 450 3 8 12 382 10 5 1 2 0 10
4 925 2 643 0 8 57 37 153 778 51 7570 25 29851 82 40 6 24 137 66 18 3 847 10 493 8590 496 8926 27 61 17 1875 138 1 340 2 169 11 102 3 1 8 9 16 86 4 2523 2 4823 20 12 4 33 494 121 2 1 94 11 86 1092 1578 1452 24 17 16 2099 22 0 77
16811 12 1204 789 156 148 2875 19597 27686 719 10490 606 805 82 68830 137 5 2315 133 690 684 681 37 2301 2492 15 2462 807 2867 24008 13385 34 2162 157 1039 16 13 68 114 71 3 39 377 190 25 130 14 21 13 137 3 61 59 6 18 41 228 24 193 821 11 104 235 1420 168 408 5 22 26 100
5 71 10 111 801 7172 11152 315 1157 3727 375 33 7300 40 137 20005 4 18 4 5 736 4 137 15 4856 61 34 447 429 85 21 7 1536 11 38 0 1 4 12 5 0 5 36 24 3 22 6 2 7 15 0 0 2 1 4 9 3 0 3 96 1 12 26 158 16 7 1 2 4 15
3 40 40 1767 0 0 2 16 9 60 1 1 1 6 5 4 24520 44 4 8 1 2762 15352 13662 3771 5 57 13774 343 13 69 2 1 7 92 2 4 98 33 1 0 0 20 15 11 1 3 0 1 10 2 1887 67 1 5 0 453 866 5307 109 1 61 1414 105 8 165 0 0 0 27
514 61 8295 776 5 5 148 846 1613 74 164 1514 12 24 2315 18 44 28673 1437 11354 17 1372 219 9917 391 30 11523 12263 491 1598 4530 66 39 110 12290 13 255 1891 156 4 0 6 92 80 11 7 29 0 65 65 0 98 1074 50 349 0 111 110 676 100 138 3133 5342 79 19 167 62 2 5 68
24 11 19 44 1 0 64 49 138 20 76 13399 32 137 133 4 4 1437 7476 6058 46 68 11 231 59 100 6816 1235 52 200 200 433 71 19 2496 3 31 29 23 1 0 1 8 7 7 1 119 0 144 5 0 6 56 88 122 2 6 8 15 25 129 587 401 27 1 17 154 4 0 22
141 64 434 214 2 1 64 196 546 38 84 4646 10 66 690 5 8 11354 6058 16402 22 311 43 935 78 100 17549 4521 123 751 1315 201 24 67 4958 29 395 505 91 0 0 1 38 34 10 3 123 0 177 55 0 15 654 167 713 0 44 35 185 37 430 3627 3013 25 22 105 178 1 2 53
41 1 7 131 33114 71 3321 256 1047 122 14893 176 18639 18 684 736 1 17 46 22 20835 13 4 23 2386 4 71 50 8931 1155 33 4 218 36 460 5 6 4 36 1907 1 81 344 210 136 1327 28 218 4 123 65 6 1 5 5 488 7 11 14 2116 6 12 53 1967 126 18 4 24 3 115
171 9 1781 954 8 0 58 2000 455 37 83 95 1 3 681 4 2762 1372 68 311 13 80873 1203 36038 2092 4 612 2858 16333 2137 34021 4 8 181 19543 58 17 162 180 5 0 2 109 36 23 3 9 1 1 95 2 2013 282 16 37 3 3220 563 6239 727 6 155 1249 769 143 2329 3 1 57 218
7 4614 615 3159 6 6 10 42 35 6421 8 247 20 847 37 137 15352 219 11 43 4 1203 20578 4398 16210 1792 175 15319 484 46 165 114 9 8 134 4 17 199 93 12 0 2 59 45 13 6 80 1 104 21 4 775 67 22 30 3 201 2794 1271 166 37 190 2847 123 15 148 55 1 7 33
478 23 21114 2665 7 5 147 3833 1718 97 317 357 9 10 2301 15 13662 9917 231 935 23 36038 4398 147950 2595 10 3632 29226 6579 1859 13440 14 44 153 26741 30 74 1601 140 3 2 48 861 352 47 63 20 1 9 169 12 8386 799 21 65 5 3263 2222 33457 684 14 664 16976 763 118 1162 9 7 37 262
216 1327 310 8933 9548 422 1911 3728 5840 28408 2021 428 1091 493 2492 4856 3771 391 59 78 2386 2092 16210 2595 101478 917 535 14567 27047 3246 2434 107 570 679 1509 149 43 284 948 1161 8 194 1811 969 365 1515 147 246 55 891 68 811 192 37 46 554 1712 353 1881 6333 36 316 1331 7818 1016 2515 43 90 142 730
2 2259 3 1024 3 4 13 8 28 1559 2 1546 10 8590 15 61 5 30 100 100 4 4 1792 10 917 7897 706 5184 14 13 13 559 9 0 67 7 77 6 190 3 2 3 6 6 14 5 704 12 1390 18 1 1 73 297 295 4 3 18 21 24 625 1777 1681 10 12 22 733 5 0 40
