6179 36 2 3 1972 303 70 19 15 5 28 77 251 74 2211 1933 72 205 53 38 77 160 4 10803 42 15 14 4 27 54 782 150 1 50 104 5 53 98 2 5 4 1546 91 265 47 1 20 489 481 18 3 10 95 532 104 4 8 14 21 46 32 106 115 624 3149 18 615 0 20 29 73 4 46 67 2 532 0 1 1 977 1291 42 10 7 4 2 6 67 113 328 1123 1 2 0 1 1 0 1 474 2 1 6 0 1 27 170 5 0 0 0 0 0 0 6 4 2 65 0 3 0 0 3 13 5 6 0 0 64 98 32 1 1 0 2 0 0 0 53 271 308 10 220 0 2 1 460 14 2 4 0
36 24064 1 3 14 2 0 0 0 1 170 16 20 6 37 36 8 10 13429 352 11971 1384 16 110 173 21 10 11 28 17 8 4 2 367 59 10 857 735 2 1 7 245 13613 341 385 8 0 16 675 4 84 267 5 2 2 12 33 2522 446 1737 2485 2826 2 10 33 82 7 1 10 2 4 0 1127 458 13 0 1 2 0 0 0 0 0 1 0 72 1 0 0 1 1 0 2 12 76 4 4 1 1 2 0 11 0 0 49 0 0 2 6 1 0 2 1 0 0 1 13 23 3 11 0 1 0 4 0 0 1 0 0 0 1 1 0 7 1 2 3 0 0 0 88 4 0 0 1 0 2 0 6 0
2 1 26267 25 4 44 74 1833 6 1 1 83 8 6 75 8260 60 68 8 1 0 0 0 2 77 68 1224 1339 5557 1115 0 2 0 1 0 1 4 9 0 6 22 6 0 0 0 7873 4364 0 85 15 0 0 16 1 23 3 51 3 0 2 0 1 2 2 0 3 3867 730 49 49 0 3 0 3 6 0 1 4522 189 2 0 6 351 17 1 3 108 13 38 91 1168 43 4 15 14 1 0 0 3 20 652 451 811 2280 831 0 0 18 80 5 24 51 60 3 1 86 25 2 5 1 2160 1202 3 24 20 5 0 9 2 32 4 24 0 8 0 5 2 1 1 1 9 895 265 51 368 0 86 13 50 13
3 3 25 13703 2 0 2 2 0 0 6 5898 23 67 125 663 2215 1291 25 4 4 6 0 25 148 18754 133 2604 2684 129 0 1 47 274 7 151 461 758 2 13 1444 11 3 42 4 1309 10 10 287 4141 17 0 50 1 76 27 36 3 8 9 6 3 1 1 0 1 30 1215 875 246 0 0 146 340 199 0 0 35 3 1 0 0 1 0 0 1 2 0 1 8 16 1 1 1 1 0 0 0 0 2 19 33 12 20 53 0 0 0 6 1 1 2 3 0 0 5 7 1 1 0 16 15 0 5 1 0 0 2 0 2 0 0 1 0 0 0 0 0 0 0 0 13 20 1 11 0 7 1 5 1
1972 14 4 2 2045 235 96 25 13 5 8 113 223 186 3136 7501 117 331 23 10 35 37 5 1724 28 7 16 5 39 60 34 12 1 17 14 2 17 29 5 12 3 228 30 46 25 8 24 245 320 37 3 0 133 1068 210 1 5 8 7 19 13 36 150 26 47 11 491 2 26 34 4 21 14 23 5 344 0 3 1 1084 1316 62 9 4 0 0 11 81 162 396 1360 3 6 0 0 0 0 0 264 1 1 1 0 2 11 76 0 0 0 1 0 0 1 9 7 1 24 0 3 0 1 2 8 0 10 0 0 94 136 51 0 1 0 0 0 0 0 62 103 211 1 206 0 1 2 229 9 1 0 0
303 2 44 0 235 28145 9078 995 1030 320 75 4 15 4 52 16288 7 17 10 3 12 40 104 828 4 2 52 1 3 2421 1994 1458 0 15 34 0 5 14 0 0 0 2102 9 103 288 4 915 5 56 0 0 1 4 4 5 3 5 7 4 10 8 40 31 3016 34 172 9035 11 2 0 5424 823 13 13 0 624 1 3 0 1431 1263 101 21 7 1 3 4 48 138 619 3197 2 2 1 5 1 1 0 486 1 4 1 0 4 23 151 3 0 1 2 0 0 3 9 2 3 145 0 1 2 4 2 1 3 2 0 0 111 204 243 0 0 0 2 0 0 1 65 405 213 12 497 0 3 9 432 3 1 0 0
70 0 74 2 96 9078 13850 3218 837 207 56 59 8 15 65 15625 9 25 0 4 4 11 55 118 4 2 39 4 23 2327 212 482 0 4 3 0 5 6 0 10 2 488 1 18 166 11 1728 5 8 19 0 0 3 2 18 1 4 0 1 0 0 16 6 470 1 127 4257 12 6 4 225 971 2 4 0 62 0 27 2 217 185 376 186 0 1 2 32 6 45 456 3234 0 7 1 2 2 0 0 55 9 2 9 3 20 28 17 2 1 0 1 0 4 4 0 4 3 142 3 1 1 7 32 1 2 5 0 0 60 66 283 1 4 0 1 1 0 0 8 39 30 7 653 6 16 28 37 9 1 4 0
19 0 1833 2 25 995 3218 7319 2198 105 39 50 5 6 27 17066 4 41 1 4 3 11 37 21 4 5 110 2 891 3275 44 73 0 4 1 0 2 5 0 3 3 82 0 8 124 36 7954 2 8 12 0 0 5 2 13 0 1 0 1 0 0 12 1 70 0 120 3966 19 12 8 26 1388 1 2 2 7 0 270 3 22 27 58 634 0 0 2 19 1 15 286 2023 2 3 6 6 0 0 0 9 7 5 29 14 458 27 1 1 0 1 1 1 6 3 0 2 2 9 0 0 0 52 40 0 3 2 1 0 30 16 126 0 7 1 2 3 2 0 3 7 6 5 238 5 67 360 3 6 2 1 1
15 0 6 0 13 1030 837 2198 6343 368 432 3 0 1 5 946 0 2 6 4 7 19 90 15 7 4 132 0 4 11111 26 67 2 18 2 7 6 7 0 0 1 100 1 7 471 1 1040 0 38 2 1 0 0 0 2 1 9 4 1 0 0 32 0 63 0 1033 2153 8 0 0 26 6616 3 10 3 11 0 0 0 20 16 0 0 0 0 1 0 0 1 8 57 0 0 1 4 1 0 0 9 0 0 9 0 2 22 0 1 0 1 0 0 0 1 0 0 0 5 0 0 1 2 3 0 2 0 0 0 2 4 3 0 1 0 1 0 0 0 0 13 3 7 3 1 0 0 7 1 0 1 2
5 1 1 0 5 320 207 105 368 152 270 2 0 0 1 375 0 2 63 166 13 57 228 4 17 3 89 0 3 1249 8 13 6 46 5 6 11 24 0 1 3 52 11 2 1931 0 9 0 45 0 4 2 1 0 0 0 133 12 28 2 3 33 0 16 0 2014 682 0 0 0 8 17 4 20 13 1 1 1 0 7 4 0 1 0 0 6 0 0 0 0 17 0 0 0 6 0 0 0 0 1 1 9 0 1 22 0 0 0 2 1 0 2 0 0 0 1 4 3 0 1 2 0 0 3 0 0 0 0 1 0 0 2 0 2 0 1 2 1 1 4 18 9 2 0 1 1 1 0 6 0
