7754 1 95 14 47 0 146 2961 484 29 552 36 62 1 11366 11 3 544 21 133 9 82 2 305 190 1 81 88 385 9196 3062 0 7 154 360 5 0 2 7 4 0 5 35 30 11 16 3 9 1 16 0 1 0 0 0 0 31 3 13 145 0 1 8 188 28 31 0 0 0 15
1 3099 1 562 6 2 11 2 2 1074 6 84 26 349 1 100 89 11 6 7 2 10 3244 11 3110 3760 71 14135 78 6 0 120 4 0 31 0 2 11 37 0 0 0 3 1 4 0 23 0 36 1 0 8 7 8 14 0 0 3 9 13 22 231 492 6 4 1 13 0 0 4
95 1 62701 35 39 0 805 10978 2286 18 678 77 39 2 1419 7 14 14665 90 1304 4 770 12 27973 1102 4 25718 18829 4270 489 2611 9 7 28 3263 33 126 375 31 1 1 8 100 71 33 13 9 1 8 73 3 108 180 7 66 1 228 59 307 485 8 603 3104 529 132 283 8 1 6 62
14 562 35 817 42 4 31 58 54 1181 38 190 37 635 89 147 168 50 17 51 8 67 617 70 2256 3521 317 9281 492 154 93 242 6 12 109 43 46 37 166 8 0 12 99 55 243 22 52 1 114 91 19 90 37 21 22 2 66 158 73 677 83 371 2218 375 172 148 40 1 9 54
47 6 39 42 21143 56 2427 229 711 1860 5166 67 16214 12 453 2781 4 17 21 17 23840 17 40 43 5960 28 31 94 6616 1011 75 4 42 28 415 7 2 0 169 1093 1 286 210 217 322 1941 25 486 2 108 66 3 0 10 1 193 3 9 10 754 2 6 13 2706 182 16 0 5 6 86
0 2 0 4 56 7330 2802 1 13 74 15 1 117 2 9 4377 0 0 0 1 14 0 8 0 71 8 0 17 22 9 1 1 2320 1 4 0 0 0 0 1 0 0 3 2 0 3 0 0 0 1 1 0 0 0 0 1 0 0 0 4 1 0 0 9 3 0 0 0 0 1
146 11 805 31 2427 2802 105080 6576 29528 728 33701 1104 31445 84 3963 12149 2 585 311 312 1095 400 26 888 3073 28 607 372 6731 2641 667 61 5247 97 1688 9 0 8 36 464 2 393 550 567 170 1588 61 277 7 314 32 4 1 11 4 97 17 6 25 758 6 16 48 2767 433 45 3 22 13 304
2961 2 10978 58 229 1 6576 59308 24115 324 16991 278 493 25 22797 149 27 2812 120 507 55 9806 9 11823 3486 6 2029 1881 64046 8803 14989 21 118 617 3191 29 4 27 16 71 0 129 244 309 115 336 41 57 2 204 15 61 6 7 8 18 77 13 168 864 1 36 262 1478 343 187 2 12 12 199
484 2 2286 54 711 13 29528 24115 49705 737 17991 1183 3864 85 15828 492 8 2865 233 640 262 1407 12 3304 4639 20 949 733 5331 2058 3679 44 2850 132 1327 50 4 11 7 297 3 446 946 1050 322 1440 127 226 14 618 51 13 10 23 10 88 52 15 72 1718 3 52 134 4289 844 161 7 43 39 567
29 1074 18 1181 1860 74 728 324 737 7664 1007 162 1116 405 323 3230 16 35 26 15 398 29 5150 34 11997 2575 132 6346 2175 487 99 207 41 53 312 28 7 15 200 337 2 129 226 331 776 572 76 120 63 216 47 11 6 18 12 43 37 35 42 1389 18 143 263 1944 350 74 18 11 27 217
552 6 678 38 5166 15 33701 16991 17991 1007 138008 447 11117 30 7997 547 0 368 169 197 21521 338 18 506 1018 17 386 306 21404 8480 790 29 188 147 3489 13 1 6 176 1502 3 533 507 482 364 3379 55 658 5 242 86 3 3 7 5 264 14 12 20 1034 3 15 36 4308 316 30 3 27 6 205
36 84 77 190 67 1 1104 278 1183 162 447 52097 708 5896 749 65 2 267 10542 4255 37 143 81 110 336 2779 4865 1192 219 861 151 1857 1322 7 11426 2 107 0 272 10 1 21 36 52 124 38 2946 7 4726 35 4 1 2 118 18 6 3 63 3 259 490 654 527 193 59 14 786 28 3 99
62 26 39 37 16214 117 31445 493 3864 1116 11117 708 85936 58 2769 9936 0 63 283 179 14693 34 56 55 3275 51 270 306 2149 2199 102 35 275 11 1831 2 1 1 61 566 0 225 197 220 153 1353 32 310 4 129 32 1 0 4 4 126 8 3 7 443 5 13 26 1700 129 13 1 11 2 117
