 0.00000000   0.16240591   0.27813852   0.09201340   0.14324035   0.01857995   0.18068542   0.08075304   0.16852294   0.11166151   0.25813048   0.23357976   0.18598479   0.11065627   0.35228059   0.08240213   0.16226557   0.37022467   0.21372155   0.44937888   0.18521292   0.11933131   0.08962285   0.25037131   0.06451672   0.13068225   0.24353546   0.41750884   0.02531639   0.48422678   0.05948902   0.11775385   0.20687043   0.14017639   0.18783053   0.32981734   0.15544514   0.04634797   0.07853965   0.11704297   0.00620383   0.13137263   0.00137334   0.07429180   0.02645044   0.22833388   0.11117353   0.17643089   0.08114851   0.21115034  -0.00110039   0.15317802   0.08786913   0.11449473   0.15615032   0.15780379   0.13441395   0.05634051   0.10087365  -0.01223808   0.05839372   0.07724038   0.13111670   0.06078269   0.29656115  -0.03945149   0.01743121   0.03515348   0.16023787   0.11002799
 0.16240591   0.00000000   0.14901114   0.14139136   0.26456982   0.03428163   0.19475307   0.10038435   0.14318125   0.09698180   0.22102535   0.17385177   0.24146044   0.00193293   0.04761730   0.12649099   0.17786319   0.17661319   0.00480069   0.19754486   0.25039552   0.21790148   0.22936441   0.31425088   0.17247178   0.09920903   0.33205974   0.19295245   0.23696549   0.24751263   0.24912997  -0.04044018   0.02342578   0.22316511   0.29300147   0.21700924   0.22211127   0.18775171   0.12434999   0.23179156   0.01855221   0.20126227   0.15858472   0.12817972   0.10715960   0.19569593   0.13581102   0.24169690   0.05326695   0.10494213   0.07817270   0.20596978   0.25650975   0.02276383   0.19587666   0.24811523   0.21349962   0.24293575   0.28383351   0.17457661   0.06429946   0.23369751   0.29018940   0.25983695   0.27283867   0.23095069  -0.06095182  -0.01177726   0.16318709   0.29190747
 0.27813852   0.14901114   0.00000000   0.24177967   0.18231470   0.06255133   0.49107870   0.83663001   0.63889230   0.48567381   0.50866211   0.49937869   0.40350622   0.23538090   0.61663505   0.27108005   0.28915897   0.76476782   0.62482763   0.53459058   0.34348316   0.18789756   0.37488930   0.32994512   0.63923168   0.08839472   0.62033747   0.73140892   0.29527342   0.37191624   0.39989935   0.19349253   0.23418198   0.25874833   0.18669447   0.38836368   0.16853771   0.50604576   0.21821185   0.28630562   0.11633598   0.36367310   0.52091111   0.44508605   0.31846505   0.34842728   0.37887084   0.38027744   0.12558689   0.49493543   0.12666726   0.25602388   0.30610902   0.43891924   0.35520115   0.31875428   0.23812692   0.24342312   0.24800062   0.40064086   0.06562435   0.49653349   0.53726806   0.30258734   0.37726140   0.10786275   0.18745672   0.07021416   0.23928264   0.16044230
 0.09201340   0.14139136   0.24177967   0.00000000   0.18004754   0.02482153   0.17531747   0.23564021   0.20039003   0.19520781   0.20614222   0.19064538   0.17813116   0.04160588   0.15933609   0.09850298   0.18295799   0.22456804   0.11028817   0.16794143   0.18130282   0.16478630   0.31729829   0.22555338   0.27189840   0.07217266   0.29200330   0.19536064   0.16735773   0.19772500   0.25242429   0.00241353   0.05559935   0.16960112   0.20824536   0.20166136   0.16230977   0.24935746   0.18416214   0.19117124   0.05660525   0.17926501   0.27003647   0.22298476   0.16237206   0.15487058   0.18948035   0.17481927   0.07301261   0.20968179   0.07035874   0.20473782   0.26268173   0.15327987   0.22592710   0.16177886   0.16787535   0.26611633   0.23123061   0.23252552   0.06587295   0.29733230   0.30670877   0.20858394   0.22751976   0.20407492   0.04161266   0.01689869   0.11834822   0.21882490
 0.14324035   0.26456982   0.18231470   0.18004754   0.00000000   0.01741642   0.29397824   0.18723798   0.15301273   0.17310156   0.41812187   0.11393758   0.56886622  -0.01453618   0.03977217   0.16775378   0.19934089   0.18195426  -0.05003435   0.15254061   0.59108091   0.23824505   0.29216231   0.32441040   0.33116946   0.05306391   0.38886266   0.13988349   0.43722183   0.26085008   0.29924821  -0.02564551  -0.01761973   0.27716740   0.29826225   0.26164978   0.23644933   0.32258184   0.21522442   0.63643209   0.04635868   0.33046534   0.32599619   0.22528491   0.21364111   0.33508407   0.19379893   0.54513950   0.06911520   0.16893286   0.14593579   0.22754422   0.34500750   0.08205273   0.27417164   0.56741660   0.20576740   0.32061751   0.33002442   0.33975294   0.05073716   0.38310214   0.39009628   0.48386480   0.28812125   0.31566820   0.00381134   0.00499350   0.19719155   0.30856958
 0.01857995   0.03428163   0.06255133   0.02482153   0.01741642   0.00000000   0.13223724   0.08116996   0.11822436   0.05187638   0.04848701   0.08952342   0.06586057   0.03738073   0.05613183   0.07505431   0.05456423   0.08561369   0.06802197   0.09000196   0.04671651   0.04985622   0.05199880   0.09092073   0.04933607   0.02541962   0.05411508   0.04850549   0.08373929   0.10567649   0.08994651   0.01664266   0.08303171   0.05045277   0.10898654   0.03583916   0.02503601   0.05330403   0.04517346   0.03673084   0.06587827   0.10092389   0.06687922   0.10228045   0.03936562   0.03803415   0.07245604   0.04045414   0.02834382   0.04005015   0.04750134   0.05624651   0.07625487   0.04660435   0.08311649   0.03877302   0.05020517   0.02748690   0.07299941   0.03165628   0.00955286   0.02454313   0.05059092   0.07318396   0.08577941   0.07219629  -0.00864394   0.07200606   0.04640554   0.08191267
 0.18068542   0.19475307   0.49107870   0.17531747   0.29397824   0.13223724   0.00000000   0.55045893   0.57405428   0.30848180   0.65486322   0.39561514   0.53399626   0.13449253   0.29713058   0.30530822   0.24357816   0.45501261   0.29800925   0.40485894   0.48085561   0.22783386   0.30393265   0.40409871   0.39401422   0.07859319   0.36743308   0.35449427   0.55214283   0.41059187   0.43994982   0.02254936   0.16111554   0.32373274   0.32658398   0.31611874   0.20296421   0.44076204   0.20652339   0.41614587   0.13783326   0.63334748   0.46423994   0.45878921   0.27076041   0.54547960   0.34409002   0.52686235   0.07496037   0.26710167   0.22862763   0.27219451   0.43641649   0.30272215   0.43786459   0.44450180   0.23306689   0.27487695   0.41064310   0.31041128   0.03477461   0.30980562   0.39944234   0.56391718   0.41773241   0.35538523  -0.00580078   0.06134816   0.22536309   0.33312631
 0.08075304   0.10038435   0.83663001   0.23564021   0.18723798   0.08116996   0.55045893   0.00000000   0.72199149   0.50807875   0.49310455   0.42843570   0.42717521   0.17601542   0.51709279   0.30854176   0.28464155   0.61939239   0.54655850   0.36878146   0.32412670   0.17272045   0.44498183   0.29041537   0.72812208   0.02175805   0.51061308   0.54755699   0.42369415   0.28478312   0.52242470   0.13300367   0.18916941   0.23728152   0.16512601   0.36410322   0.12103131   0.57944784   0.24133782   0.31736085   0.14705245   0.44784004   0.70482630   0.57803024   0.41225227   0.31406236   0.39690049   0.39315905   0.13694647   0.49262041   0.19536028   0.25055344   0.36469906   0.46198114   0.37629718   0.30988897   0.20212736   0.32056587   0.25871655   0.53379744   0.04525644   0.51874107   0.55207555   0.41104322   0.34630170   0.21768721   0.22293732   0.10243163   0.17504133   0.16693242
 0.16852294   0.14318125   0.63889230   0.20039003   0.15301273   0.11822436   0.57405428   0.72199149   0.00000000   0.31727947   0.48900324   0.46762281   0.37091135   0.14287083   0.46082011   0.23684972   0.25522652   0.57944942   0.52353667   0.48585789   0.32450974   0.18239695   0.35954244   0.37067291   0.40181595   0.06117449   0.42158673   0.48240417   0.41387251   0.33907681   0.52893762   0.07955558   0.20258405   0.24449647   0.28777928   0.23336305   0.13810323   0.41214232   0.18847224   0.26067994   0.14955163   0.48042636   0.45838629   0.48242009   0.21378304   0.36279705   0.34860082   0.32691798   0.04286275   0.30110173   0.13895317   0.22996473   0.38565394   0.39167250   0.38904607   0.29676004   0.20858267   0.25583850   0.30782000   0.22378242   0.03682717   0.31672919   0.38659132   0.37390904   0.33178491   0.27046976   0.05343086   0.07206456   0.17891602   0.22215952
 0.11166151   0.09698180   0.48567381   0.19520781   0.17310156   0.05187638   0.30848180   0.50807875   0.31727947   0.00000000   0.36838487   0.37944907   0.29235709   0.40549511   0.54563240   0.27768774   0.26933469   0.28465057   0.40056847   0.08064303   0.25121748   0.24869088   0.33640364   0.17161114   0.63942765   0.22944079   0.22749356   0.51971069   0.05241702   0.33759332   0.05465515   0.28679913   0.35383515   0.22837297   0.06425694   0.42456853   0.05809793   0.20323597   0.22880758   0.27007300   0.10818751   0.26335790   0.37852465   0.30698214   0.55701112   0.24442958   0.34309560   0.29374289   0.43161219   0.57238278   0.15860989   0.24934598   0.04918630   0.34050544   0.09481420   0.25851308   0.25486648   0.23254845   0.15866217   0.53645395   0.19326732   0.32986350   0.46613743   0.13888398   0.40233325  -0.06798079   0.28338425   0.26430894   0.19620999   0.09159445
