14.247680699467 133.80970509847 147.207013252454 135.277313741048 128.634641647339 54.8914489746094 111.083025725846 35.082659402216 51.5558400187486 99.3890344956342 75.5997638180662 132.674175560993 137.556128530791 121.619771957397 28.6149032657211 122.557730674744 0 116.199203692514 148.027844160031 142.920900589381 132.873567810059 91.5035624632964 119.925042724609 103.650486605984 111.84190841868 122.067676544189 155.947680155436 153.807500413627 100.446311909129 29.0666840971921 38.3390014541309 155.560466512044 101.758893819956 46.3566521369606 98.8822927180025 231.107391357422 176.372451782227 203.213002522786 90.6180992126465 0 0 199.379516601562 139.274337768555 194.349322509766 186.529098510742 199.040863037109 0 184.055587768555 181.643203735352 212.067485046387 0 164.244430541992 214.226905822754 0 205.302314758301 0 154.202700805664 178.625198364258 0 155.597636238473 153.255767822266 205.467881146599 197.413427080427 165.317512884373 196.071005249023 155.949847751194 0 0 0 200.843676249186
133.80970509847 8.62841333899045 67.4858952522278 22.0460557702878 192.136205037435 158.156280517578 188.141559855143 148.365220911363 163.95417838261 77.7812617027153 187.681780133929 86.0061638024435 192.608680725098 67.4754611875953 152.467116038005 126.600431169782 94.4006212234497 60.5803579397762 103.716833372374 73.2249173482259 211.673269271851 128.482941436768 31.4509876205962 120.823970985413 87.4180642506709 25.3756142867297 71.6194205391273 40.8526018375375 132.651416176244 127.689630508423 118.727516999116 106.941189381614 120.286004873422 122.712699890137 81.2183285518126 171.616718292236 35.6844591601142 83.2359059281144 37.4077197744491 171.294998168945 0 217.571589152018 169.71511332194 199.5417137146 121.218031565348 183.112951660156 152.738390604655 0 131.808325590911 176.062767028809 0 124.383132015366 91.8805077358445 137.449102783203 114.168418441994 0 141.168601226807 90.6623601686387 121.985467834473 153.834651557767 113.746557822594 89.0408005661139 81.6086512167754 157.203410186768 224.658355712891 151.493247639049 148.636192668568 0 0 125.30428877331
147.207013252454 67.4858952522278 15.3961660581304 78.4365631304289 173.928355625698 0 159.505756677757 111.600194835621 149.04568695158 125.686180701623 122.80179830031 122.878966123408 187.787107467651 147.221011442297 149.184712275653 187.05762163798 124.147122519357 46.9270423924651 115.387775421143 85.4151648941574 189.788784251494 71.1935156205599 69.5812041716142 31.8691231115859 112.898192353827 117.941557436573 38.1006446882708 31.7475808197966 89.4681926596329 154.049635440602 100.679894976068 131.854065418243 125.726676158416 134.559231880384 80.6030388482797 151.731842041016 78.9688332297585 103.206657734916 96.9091533314098 0 0 227.451272817758 169.410216578731 199.437495512121 162.265610588921 195.811294555664 154.782115589489 0 164.709303379059 198.996352251838 179.368738810221 136.000760299625 115.42752170315 167.590330759684 151.089921480067 193.227600097656 156.174795116078 87.5728501539964 112.728463482857 164.634527960489 135.746150970459 135.954565614533 101.78978296043 169.024091448103 192.025427682059 158.799311828613 180.666244506836 156.482864379883 191.82844543457 143.622397237749
135.277313741048 22.0460557702878 78.4365631304289 17.948941220857 87.4882672962389 106.667959213257 122.37373993423 114.614768198558 120.346241198088 35.1968335261117 118.672271445945 97.547683990165 125.090854563612 76.0064308660014 124.370376116988 98.0295148425632 61.7465934390113 63.0597080469962 121.833915710449 77.6695770994987 123.710985819499 70.1767272772612 29.009232529548 86.3341910458175 53.7132195590434 39.5141134130916 73.0628043734838 48.611456885799 73.3616071731325 98.6193070044884 81.5645141387254 95.7406112125942 119.00541229248 67.7816681265831 79.8101294841441 150.439898173014 33.8502858193194 108.828231904565 14.8916535133587 128.922359648205 0 144.490045674642 133.323893579943 122.251377293321 12.5837224093817 115.751554870605 165.203959350586 151.436641693115 134.201387451916 119.008109963459 123.287265777588 74.2648833073919 117.812442382177 172.055719103132 137.093244552612 113.870111253526 96.4260633963126 14.5569401127058 90.7568909072876 64.8633111857086 100.104358218965 124.269106573808 95.9502053968977 95.6744696167173 114.470333099365 94.7822618792134 171.551059299045 149.107389450073 123.053079605103 115.736822936494
128.634641647339 192.136205037435 173.928355625698 87.4882672962389 9.65028287546329 129.931439208984 103.346705040892 80.6400326531509 123.967379110831 80.9207043536874 17.8701113746397 182.508588985521 31.6993117702511 195.889738082886 130.213238651591 91.4925944839699 0 219.389279683431 196.047260284424 191.594290415446 15.1109276629977 184.752918243408 144.496631622314 210.190437316895 24.4091659880686 210.607934570312 195.581963154807 195.549046767385 19.9247785010241 118.878491248984 182.019331125113 204.340558624268 148.816694508428 154.2109375 118.96411637386 164.754399617513 0 225.142303466797 108.06380505032 164.486563458518 215.290481567383 180.804034497364 158.754346974691 197.475092348845 120.65782585144 163.490656814339 246.996958414714 146.066839703059 221.613548278809 200.70576615767 167.231480407715 179.211730957031 200.978881835938 0 0 149.374672155048 130.280456542969 166.483169555664 197.384872436523 141.293362904585 245.756149291992 225.425979614258 203.299848937988 161.440428752095 198.040620252821 170.28515625 0 230.696601867676 187.998252868652 194.911961669922
54.8914489746094 158.156280517578 0 106.667959213257 129.931439208984 7.1027133711282 17.9068306991957 118.222932434082 83.8215022616916 66.565690486803 113.170197486877 69.0147552490234 81.9742040828783 0 98.409493637085 15.7308865083407 0 186.637329101562 0 209.993240356445 100.588821411133 0 119.017059326172 159.121078491211 83.797993840398 0 177.343786239624 164.328265889486 125.898817765085 138.356389726911 126.761877059937 100.524139404297 10.9632216674835 148.870529174805 43.6106154918671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169.292945861816 0 0 0 0 0 0 199.330444335938 178.126504080636 0 0 201.414852142334 180.038974761963 213.89094543457 0 0 0 0 228.022399902344
111.083025725846 188.141559855143 159.505756677757 122.37373993423 103.346705040892 17.9068306991957 20.7005339469748 74.8841800574994 43.487813923411 106.999996405381 42.2035165719311 145.668966491015 34.726728873394 144.936088562012 90.4751657280316 26.9241787111987 193.165069580078 161.594946219919 177.863437737359 182.370212103053 53.2591065597534 138.114767252604 180.03957007913 146.414299176369 118.967184499253 164.500186317845 178.919995086362 187.369485344685 87.4741035609367 118.595765093434 112.1178085134 185.262727381819 30.9379503567146 126.574880179712 113.001415093563 191.520381382533 219.127883911133 228.737417856852 138.377802034704 199.188455309187 238.204162597656 208.167375263415 184.442972587817 213.839080288879 137.756844425201 195.199463062072 162.470384597778 212.329570225307 155.826479985164 208.851200349869 187.819473266602 175.295702446832 222.053671264648 207.378757476807 201.11525617327 190.198867797852 184.491329956055 173.347374208512 203.159222251491 165.338003192428 183.927867126465 208.774345397949 217.001068115234 180.964858026669 202.994423230489 179.446894085596 172.90473429362 229.345672607422 198.827470397949 197.080655208854
35.082659402216 148.365220911363 111.600194835621 114.614768198558 80.6400326531509 118.222932434082 74.8841800574994 15.4574852241058 66.9297866675995 123.518542749741 27.3415407766095 173.358238771583 77.6968783951392 182.13996160598 54.9536042738134 98.8264775072408 173.315246582031 120.795113004601 183.313447397651 158.409827710024 123.44226272583 77.3963083192215 127.617894825182 94.4293208722087 66.5587557239962 184.504952719045 148.809108820692 149.494109442702 31.6134472932678 86.1024765405757 30.642819909749 195.681848270377 141.026524753435 76.1870240077076 93.9431627501294 165.615354919434 183.160877227783 194.0061143482 117.538930426704 169.514614257812 230.718276977539 194.990659860464 172.840390014648 195.776625156403 144.497046730735 171.675642776489 227.336362838745 160.603229522705 208.898822021484 192.160829782486 203.810241699219 153.230882599598 202.966685244912 220.725392659505 225.315187726702 167.032310994466 158.267738535434 135.037168969048 167.038474790512 146.0364070148 222.506477355957 210.785665043065 190.017533481121 157.067869708721 177.803239658901 152.980624778598 219.833847045898 215.037953096278 161.952027694039 176.916512838224
51.5558400187486 163.95417838261 149.04568695158 120.346241198088 123.967379110831 83.8215022616916 43.487813923411 66.9297866675995 20.5505273187226 111.395255426178 42.540155192976 134.809274087367 103.866510825144 114.132422310965 29.1564050129209 67.1603704592953 211.733856201172 139.865297044402 172.204741403847 165.136361759267 109.881561419743 120.357597092012 154.824087333679 127.373165731029 124.177272263659 130.802441857078 163.47461399517 172.196482687102 109.113340069568 81.4578030347695 81.701266590655 147.489305623372 41.3570513584076 115.479831134572 103.236252827758 170.518844604492 197.115492502848 206.933752676157 135.430672940341 207.983495076497 219.190617879232 211.686992335964 182.004818071638 213.156012227216 147.928275535847 212.83504708608 147.659434000651 209.397528076172 144.841039321002 211.533348260924 215.386362711589 167.837386077305 218.722291426225 155.901718139648 204.689921061198 228.06906636556 194.632237588206 170.835852813721 201.21842492145 166.919722439302 185.3504002889 208.738583098067 208.277422762784 180.379799452404 208.55909713591 175.893723869324 134.677932739258 224.19596862793 184.448061735734 198.306891103891
99.3890344956342 77.7812617027153 125.686180701623 35.1968335261117 80.9207043536874 66.565690486803 106.999996405381 123.518542749741 111.395255426178 11.5247039607734 104.063875428045 158.267148349374 20.8592886117535 140.032297444898 118.112590195703 31.5794599172061 101.242289707578 128.798011779785 181.013363974435 156.170953805106 96.8695458306207 151.32955678304 26.3033003070181 117.917095023142 26.6901858123796 114.23134884718 159.297880527585 103.519305988526 69.5710669771197 96.1853676612931 124.727213038955 179.224372298629 131.452081853693 70.3157884630106 106.323554042088 82.0300331115723 133.942392985026 162.43169170315 36.1824482256366 116.004380967882 147.239267985026 166.619380493164 127.509223108706 156.931402921677 26.3803159881521 119.689627388927 202.700330946181 118.889134216309 215.154459635417 145.321519306728 135.196466064453 126.646993739631 168.472646376666 212.09006690979 203.319072050207 123.365818903996 142.005030545321 87.1615096728007 128.06353302002 89.1596516281443 192.919821421305 190.920551334415 165.791908333049 116.016008425059 147.217992834143 142.207253400017 226.621317545573 189.118978647085 115.045449393136 137.38475724105
