2162 17 4 0 2116 545 28 7 7 6 43 11 326 39 1638 1053 1 48 53 25 46 116 7 10560 22 2 15 1 1 23 456 313 0 12 87 3 19 45 36 4 0 2810 53 296 45 3 4 271 158 3 0 9 261 270 93 3 0 9 8 7 11 50 129 798 2078 8 384 1 6 0 237 5 7 29 1 1219 5 2 0 1538 1425 42 15 11 5 5 11 264 205 565 1244 2 24 4 6 9 3 5 957 3 2 15 1 3 25 117 4 0 9 2 2 4 17 12 3 2 308 12 25 4 2 5 19 26 3 1 0 56 130 20 1 2 0 4 0 4 4 39 620 173 7 511 2 0 0 954 20 3 3 0
17 25902 0 3 9 3 0 0 1 55 1553 17 31 32 93 28 3 11 20373 2365 17273 1329 149 61 707 10 157 6 18 228 1 1 0 242 63 11 2103 665 4 0 7 274 8100 1006 1029 0 0 5 538 6 78 2190 14 1 7 11 23 5186 3692 1190 1527 5270 5 4 9 102 64 1 7 2 1 2 1656 182 2 1 31 0 0 3 1 1 0 1 0 162 0 2 2 5 6 2 1 28 115 93 25 2 1 21 0 15 0 1 40 0 0 0 13 0 0 32 20 0 0 0 30 59 17 112 0 0 1 19 0 5 1 1 0 0 0 13 13 20 5 14 6 0 1 0 114 6 0 0 0 0 4 17 16 1
4 0 11210 283 6 11 180 1238 541 0 0 307 11 88 211 3619 165 89 4 0 0 0 1 7 6 162 778 2525 2043 483 1 0 1 25 0 9 8 10 3 15 22 3 0 1 2 2651 3821 9 143 77 0 0 48 6 38 1 1 1 0 0 1 1 2 0 0 2 2505 381 57 201 0 32 1 11 3 0 0 3131 206 2 1 6 76 35 1 2 82 6 14 84 532 14 10 4 2 0 0 0 2 277 834 830 1571 2180 518 0 0 4 43 0 28 11 22 0 1 69 78 0 0 0 1116 741 2 27 8 0 0 17 1 13 41 28 0 0 2 2 0 0 0 0 3 424 462 39 78 0 120 1 23 13
0 3 283 15105 1 0 2 21 32 18 4 3334 21 129 265 1044 2259 1075 62 7 7 7 5 14 89 11539 407 2863 3271 177 0 0 69 2498 16 949 551 979 5 40 3515 8 5 125 6 3827 37 11 1118 5787 3 1 145 3 36 138 74 4 5 7 23 4 2 0 2 6 204 571 680 510 0 8 112 752 218 0 0 193 21 0 0 1 24 3 1 1 11 0 2 51 270 7 1 9 2 2 0 1 0 59 84 171 73 254 84 0 0 0 10 0 4 6 6 0 0 9 4 0 2 0 98 60 0 11 0 0 0 3 0 4 7 12 0 0 0 2 0 1 0 0 3 64 56 15 64 0 5 3 11 2
2116 9 6 1 3402 334 105 25 12 14 23 15 279 61 4862 4301 5 85 39 21 28 68 6 2190 27 2 26 2 5 55 75 17 1 10 42 2 21 31 16 0 1 464 26 113 34 2 26 212 172 11 0 3 242 2081 275 3 5 4 3 8 7 24 621 43 35 12 336 1 3 1 35 17 7 36 0 393 0 0 1 1068 666 33 8 0 5 5 12 202 461 943 1769 5 27 6 4 6 3 4 320 5 3 5 0 0 13 25 0 0 3 0 3 8 17 20 2 4 66 7 15 3 1 3 9 21 7 0 2 150 176 42 2 4 1 0 3 1 3 48 90 49 7 286 0 2 0 185 5 6 4 2
545 3 11 0 334 25444 4452 443 352 449 5 28 103 78 400 18683 5 55 7 5 13 36 99 1135 4 4 10 4 6 435 4849 1562 0 6 17 0 2 16 5 6 3 1449 5 56 24 6 84 11 62 12 4 1 34 34 49 0 0 2 3 0 3 6 61 2509 82 12 6561 3 3 0 4469 302 2 6 1 756 0 8 3 1247 822 143 12 2 5 2 55 200 733 2058 3764 12 32 8 3 5 1 4 416 11 5 5 0 2 7 33 2 0 4 0 2 14 23 22 26 2 140 8 16 2 0 9 7 36 13 0 2 431 255 192 2 0 0 1 2 7 6 38 258 62 2 1051 0 10 2 330 13 5 12 1
28 0 180 2 105 4452 13261 4291 951 821 3 110 18 108 316 14347 9 71 1 1 1 26 185 77 2 14 65 24 32 1592 236 353 0 7 1 1 15 11 1 16 5 447 3 21 62 25 1042 10 41 28 5 0 37 21 52 1 1 0 0 1 1 12 8 124 2 38 5404 4 15 2 48 1373 1 2 0 40 0 11 8 84 90 496 108 3 1 0 53 15 88 780 3706 2 12 17 1 2 0 0 19 10 2 10 5 59 25 0 0 0 3 0 0 14 11 1 10 2 83 3 2 0 4 22 0 6 6 0 0 220 28 245 0 1 0 0 0 11 0 4 18 2 0 708 0 34 25 14 6 3 6 0
7 0 1238 21 25 443 4291 11760 1372 324 1 56 2 22 73 18532 8 17 3 0 1 6 55 22 14 11 202 81 1217 1588 42 12 1 4 1 1 3 8 1 2 5 110 0 6 28 151 4148 0 17 17 1 1 15 3 11 2 0 0 0 1 1 3 0 25 1 33 2233 22 64 324 11 1242 1 12 3 7 0 451 26 6 6 6 171 4 1 0 15 2 13 279 1586 0 4 27 3 1 0 0 3 19 13 58 45 1061 70 0 0 0 2 0 0 2 2 0 0 2 76 0 0 0 122 73 0 1 1 0 0 19 4 29 1 8 0 0 1 2 0 1 5 1 1 349 12 56 244 3 10 3 5 0
7 1 541 32 12 352 951 1372 3276 1090 5 34 3 11 51 1174 16 7 5 4 1 20 64 18 107 322 444 124 51 5749 50 35 19 225 14 110 25 93 0 2 60 223 1 24 50 104 1168 2 127 3 2 0 15 0 7 91 15 0 2 3 2 1 1 36 2 245 2015 24 12 1 12 5266 14 94 33 9 1 29 0 11 8 2 0 1 2 2 1 3 7 28 37 1 0 4 1 1 0 0 2 18 10 57 8 15 48 0 0 1 6 1 0 8 6 0 0 2 13 0 1 1 7 11 0 9 0 0 0 6 2 7 2 8 1 1 0 1 0 0 8 0 0 12 6 0 2 2 5 0 6 0
6 55 0 18 14 449 821 324 1090 506 480 23 15 12 84 970 6 14 227 368 110 157 241 42 509 186 653 10 46 4899 104 75 31 411 29 144 195 365 3 0 40 328 20 121 1842 16 46 7 236 4 10 4 26 1 7 165 199 18 23 48 60 50 1 58 6 2984 1323 6 20 5 20 588 71 278 51 6 2 11 1 13 6 4 0 2 2 12 3 3 12 24 48 0 0 8 16 14 5 5 2 16 3 32 2 6 37 1 0 0 9 0 0 8 7 1 0 1 4 5 3 17 4 1 0 10 0 0 1 4 1 4 0 13 2 5 0 4 1 1 1 2 27 16 5 1 1 3 4 3 3 0
