 0.00000000   0.31169336   0.15701932   0.09458688   0.29717161   0.14597832  -0.06821712   0.03300567   0.26832744   0.00970612   0.01945520   0.36801381   0.28535466   0.48848725   0.45502670   0.46968348   0.07088783   0.08263950   0.22160033   0.02338536   0.20345733   0.14404161   0.04295889   0.28538863   0.36467381   0.20209369   0.14737369   0.18894489   0.15060277   0.33506748   0.15481779  -0.06882727   0.04655636   0.23028494  -0.01152825   0.08820766   0.29143541   0.46239856   0.09296041   0.42007416  -0.00389702   0.22382722   0.22070622   0.20455652  -0.09265952   0.16897782   0.13107986   0.13822989   0.04729304   0.07240480   0.11970544   0.07731878   0.26801187   0.35399892   0.28405321   0.53339353   0.22339689   0.25917427   0.04714648   0.26302509   0.20364059  -0.03354887   0.09066063   0.10885633   0.15549452   0.05475502   0.19340330   0.19357404   0.17121416   0.07929257   0.05151127   0.26844672   0.25730091   0.41721844  -0.04065692   0.25985500   0.34592112  -0.02258181   0.11216226   0.23418050   0.15114031   0.05460698   0.10713963   0.15236309  -0.01131106   0.05335305   0.09223788   0.33834830   0.26877264   0.19258695   0.35773747   0.11759481  -0.10895127   0.16318926   0.07335981   0.21072957  -0.09999591  -0.02299309   0.03280743   0.23416050   0.08045951   0.08764822   0.22201771   0.19885324   0.20695288   0.01448965   0.06787295   0.07057393   0.27316717  -0.09296841  -0.05531431   0.18935926   0.28188452   0.13256429   0.11125736  -0.10384212  -0.03350639   0.20847043   0.21658464  -0.10097013   0.11761284   0.03739939   0.20490070   0.05175808   0.04274846   0.00139521   0.09369867   0.06573450   0.25363626   0.15290531   0.19184671   0.10524501   0.18659500   0.16908525   0.26918146   0.18756616  -0.04799271   0.07133443  -0.04664702  -0.12004151   0.00416757  -0.01575192   0.19862521   0.06407026   0.02451070   0.01120165   0.04317401   0.16662297   0.38639070   0.12398177
 0.31169336   0.00000000   0.19697710   0.31988953   0.03409794   0.24079448   0.05069335   0.06975083   0.06012972   0.08692912   0.28015914   0.35694623   0.13661897   0.23884746   0.33428487   0.43230885   0.20537721   0.20348276   0.50547119   0.28547294   0.67193026   0.48271848   0.20382805   0.27697006   0.16787163   0.36321090   0.41322946   0.52908371   0.45393705   0.20564193   0.10024977  -0.08947919   0.17555134   0.42210784   0.13277790   0.32074314   0.49359940   0.41817168   0.11683529   0.15416434   0.06967824   0.07839373   0.62912040   0.06681122   0.06129468   0.32832876   0.11160386   0.03583770   0.20505431   0.17281408   0.20927356   0.45090184   0.49289060   0.33997459   0.39237496   0.22845150   0.49866603   0.68569899   0.41254740   0.67259270   0.63698113   0.30794615   0.15797551   0.03505384   0.24725337   0.06304739  -0.03055287   0.55738176   0.43403948   0.33269611   0.18652400   0.13629128   0.29323422   0.31950034   0.07762120   0.16871011   0.78010725   0.21576928   0.31611146   0.09716530   0.08844044   0.16632852   0.19733857  -0.12609468   0.05411074   0.30278912   0.18730675   0.09971681   0.15099932   0.23104138   0.29590296   0.16054534   0.15536963   0.58934620   0.38262655   0.68212821   0.00128396   0.13047428   0.06103096   0.16910369   0.32382852   0.25834568   0.59349373   0.43282913   0.07080030  -0.03308394   0.11886784   0.09042512   0.35232347   0.02386293   0.26611336   0.40377686   0.06476285   0.13466752   0.16387643   0.09716930  -0.14536533   0.50805549   0.15956597  -0.04228733   0.23365467   0.11796502   0.08770342   0.16534871   0.27723369   0.05814048   0.42091155   0.41234099   0.21191688   0.25167366   0.23580822   0.44925540   0.66088494   0.55565934   0.65495270   0.59414275   0.27016305   0.11773713  -0.02485309   0.16737039   0.13152123  -0.06971520   0.57768088   0.40050231   0.28811402   0.04883895  -0.11860495   0.20142634   0.42568362   0.28074614
 0.15701932   0.19697710   0.00000000   0.19446986   0.27534356   0.06717705   0.15263768   0.09031888   0.07829559   0.15733612   0.14271874   0.17013131  -0.03179344   0.01655720   0.28945229   0.23646197   0.13856745   0.14694063   0.30260354   0.14638261   0.18001092   0.22868629   0.08283523   0.05897489   0.14819361   0.38618546   0.33318733   0.17692259   0.22136829   0.36547924  -0.06966551  -0.11639792   0.16463760  -0.01980863   0.00075573   0.30468896   0.26002496   0.06587718   0.08280734   0.05698564   0.15402822   0.11847058   0.25740477  -0.02135666   0.08389997   0.10306273   0.22575449   0.07229157   0.21869515   0.10306677   0.10397729   0.08852641   0.28713096   0.25084584   0.28031147   0.16253349   0.30615770   0.31515594   0.12234695   0.14468562   0.09431451   0.07676288   0.08647565   0.01416283   0.15948555   0.13257574   0.12087550   0.24748129   0.24995371   0.12331678  -0.06360172   0.08359677   0.04110866   0.01946977   0.06537040  -0.07568934   0.24827670   0.37957359   0.20959596   0.11457445   0.07807488   0.18735713   0.16696853   0.08143050   0.13225789   0.17175268   0.22593967  -0.03042407   0.03031119   0.25889211   0.19713311   0.19577645   0.11959833   0.24579069   0.21545647   0.21849185   0.07243090  -0.02011869  -0.03394716   0.18835858   0.32541123   0.37201166   0.18329388   0.25430375   0.28150337   0.00550088   0.04090132   0.21297612   0.05269922  -0.01057641   0.29444732   0.16233638  -0.05988793   0.01190340   0.04537381   0.16441245  -0.00474965   0.27484470  -0.09883011   0.08078730   0.07336652   0.29337908   0.06482672   0.12843616   0.21148285   0.02398599   0.08703306   0.29215429   0.24149521   0.23683888   0.35241979   0.25734107   0.13576737   0.21359704   0.22459401   0.15686294   0.08298408   0.09054576  -0.00820471   0.08745624   0.09354737   0.10805443   0.25005100   0.26150868   0.19902084  -0.06725432  -0.03451539   0.20916306   0.09971864   0.19616004
 0.09458688   0.31988953   0.19446986   0.00000000   0.09498177   0.08659466   0.42684544   0.23974405  -0.02576518   0.10733445   0.29916966   0.37119720   0.02753586  -0.01566561   0.22183528   0.26408430   0.35937487   0.28278252   0.33562109   0.31429483   0.34267036   0.33409515   0.11223747   0.14807205  -0.10223836   0.59675524   0.42153913   0.54278211   0.67143878   0.20867077   0.04916472  -0.03933836   0.25270523   0.27942397   0.16236651   0.55980408   0.38802397   0.04205548   0.00295750   0.00517724   0.20740713   0.14566410   0.23149181  -0.01711940   0.21598857   0.48789162   0.22463333   0.02923955   0.34958593   0.35677184   0.17203694   0.25888120   0.49079784   0.38344293   0.31647446  -0.03670425   0.37585257   0.32003464   0.26421269   0.31589157   0.34343464   0.30056165   0.09223910   0.05715876   0.34939601   0.28246690   0.04620574   0.54490987   0.53270530   0.33137925   0.06792800  -0.05003584  -0.00800672  -0.05881292   0.18605866  -0.12168304   0.26182296   0.07941142   0.74903788  -0.04600105  -0.13277392   0.39380968   0.29142137  -0.11224321   0.05175238   0.32815691   0.48739052  -0.24586748  -0.02325612   0.20900536   0.15396502   0.39153714   0.17084396   0.31064557   0.30998653   0.37796825   0.13907526  -0.05629232  -0.09315412  -0.03807525   0.60433766   0.43118005   0.52936475   0.65361040   0.09457261  -0.00234481   0.08443039   0.34959733   0.24074614   0.13380643   0.47202765   0.20578277  -0.27784088  -0.05449596   0.03760802   0.40166099  -0.07164621   0.18477771  -0.15836069   0.15623750   0.45587606   0.29777277   0.00297571   0.21785605   0.54071329   0.12164214   0.22044055   0.34463428   0.34498122   0.13448812   0.36464319   0.27706160   0.21168038   0.26201520   0.29455930   0.35011418   0.24515171   0.09324040  -0.04471883   0.21604723   0.31718393   0.02814706   0.49157426   0.49282558   0.25892738  -0.12044743  -0.21594757   0.06930331   0.00744727   0.28009034
 0.29717161   0.03409794   0.27534356   0.09498177   0.00000000   0.07768224   0.02988650   0.05574820   0.37930270   0.15387660   0.03981683   0.11303080   0.03862380   0.09455538   0.52849395   0.25925202   0.08854306   0.08285256   0.12397964   0.03236954   0.00727983   0.01565820   0.04410052   0.18701898   0.51078008   0.17407451   0.12411015   0.10943432   0.04026060   0.48154354  -0.08061474  -0.10754145   0.14303165   0.01884581   0.02373003   0.11192875   0.23539833   0.27873332   0.01204095   0.03887923   0.03631231   0.16751941   0.00367068  -0.03417487  -0.02055796   0.02849269   0.13163809   0.00064868   0.15044950   0.05140921   0.07587758  -0.00824723   0.23857901   0.39021548   0.32617354   0.37025287   0.24112618   0.04862995   0.00541769  -0.04736952   0.02826631  -0.00944508   0.27164024   0.13420913   0.15527251   0.21971394   0.27423066   0.08445795  -0.01207117   0.01725171  -0.07822341   0.32640659   0.18301151   0.18760571   0.04589078   0.09770059   0.01694954   0.05723487   0.07409352   0.44655584   0.18423336   0.05611711   0.12282487   0.31279442   0.05708727   0.09032297  -0.01154069   0.11174113  -0.17591185   0.32757152   0.18437223   0.09047158  -0.02142502   0.02228075   0.01476319   0.02719365  -0.00648890  -0.01801002  -0.12508932   0.42861202   0.07842865   0.08901123   0.07110044   0.05032865   0.38569433   0.00559540   0.04731428   0.21230598   0.03123355  -0.06930951   0.13398349   0.00571322   0.16404202   0.11312461  -0.09349125   0.00899872  -0.01117532   0.05397685  -0.00164371  -0.03033716  -0.02947077   0.07568856  -0.00862281   0.02326486   0.06590963  -0.04883004   0.03667105   0.09656640   0.17822680   0.23425857   0.21304106   0.04587977   0.00451450   0.04344552  -0.01264646  -0.02264243  -0.01250308  -0.00856080  -0.03353879  -0.01317360   0.08741573   0.16738729   0.03497791  -0.05218043  -0.04121032   0.02830027   0.22795506   0.11333996   0.16413288   0.11386019
 0.14597832   0.24079448   0.06717705   0.08659466   0.07768224   0.00000000   0.01214401   0.04659637   0.26141390   0.28191755   0.20616021   0.23791901   0.24067421   0.27827264   0.21009548   0.43723224   0.13826926   0.06786611   0.23359113   0.15240352   0.26378933   0.24834290   0.16666515   0.22681358   0.25541463   0.06407551   0.06479962   0.25117235   0.17664042   0.25603105   0.21392751  -0.01987287   0.11678662   0.33637035   0.08582323   0.11134873   0.27328238   0.38144288   0.13772276   0.26655178   0.00549858   0.23313392   0.25461174   0.20308245   0.17281406   0.20364310   0.09801561   0.11247496   0.10121533   0.02744183   0.04922602   0.23829475   0.17608638   0.32067695   0.28369577   0.21496726   0.03184239   0.23862784   0.15796968   0.24291567   0.24729082   0.18523376   0.00609762   0.07064882   0.11787396   0.13426631   0.13765589   0.16531473   0.09792463   0.05244864   0.22040059   0.35318471   0.20776005   0.42351201   0.10703856   0.11817507   0.21950409   0.07670764   0.08385029   0.17555847   0.32702490  -0.00615065   0.12962936   0.10821305   0.19358396   0.18373738  -0.03804244   0.12465250   0.09839655  -0.07333403   0.25838287   0.13567897   0.07058136   0.18197075   0.19161534   0.23621486   0.07762303   0.11440989   0.12824209   0.10254374   0.00522546   0.05925299   0.28506463   0.14803743   0.15466695   0.01766129   0.06124336   0.06576289   0.23593934   0.04559415   0.07196402   0.13838818   0.26116921   0.03380804   0.09699217  -0.01099847   0.11735109   0.20068650   0.24547994   0.07523492   0.16449531   0.04999068   0.08553828   0.06077670  -0.02301390  -0.03219792   0.20086979  -0.03352931   0.07038495   0.16020127  -0.06771991   0.03896046   0.22794938   0.20037853   0.26157561   0.16654415   0.16570687  -0.03203530  -0.04071790   0.06122787   0.15209014   0.02669319   0.21761444  -0.06084389   0.04049779   0.24262959   0.19272948   0.04597031   0.39526774   0.15697733
-0.06821712   0.05069335   0.15263768   0.42684544   0.02988650   0.01214401   0.00000000   0.25419211  -0.09851297   0.03856101   0.28739467   0.19966072  -0.08546124  -0.16725282  -0.01766621   0.05337843   0.16031257   0.17421706   0.22430865   0.24626339   0.13457313   0.23442709   0.01551674  -0.07475956  -0.26240527   0.47535406   0.33010929   0.10185825   0.19502092   0.13073361  -0.08806788   0.00904287   0.11173198  -0.07639494   0.07613165   0.34905830   0.11251386  -0.28227890   0.06568953  -0.02780688   0.06928615   0.08373435   0.04444342  -0.12065034   0.26423495   0.07704453   0.26468789   0.09217680   0.19260298   0.28869078   0.01507971   0.01850416   0.18437459   0.21740437   0.12725877  -0.12072698   0.18967911   0.16609920   0.14037354   0.02510669   0.00766241   0.21070814  -0.07752270  -0.03000012   0.24589492   0.31695113   0.06542981   0.25671617   0.34396825   0.27684479  -0.07855767  -0.23087290  -0.20673160  -0.33453631  -0.01467011  -0.23720529   0.06021043  -0.05037296   0.40849351  -0.14380884  -0.14067915   0.41181972   0.21974643  -0.05423138   0.05355170   0.33077285   0.48730650  -0.29105880   0.00796481   0.16549127   0.11654773   0.24473773   0.16386729   0.19670607   0.20264122   0.14524944   0.19553158  -0.09061081  -0.13906531  -0.13593344   0.50061345   0.42262154   0.07050433   0.21840857   0.12300947  -0.09500140   0.03923024   0.27515532   0.01231015   0.08487854   0.29078612   0.11755917  -0.31903223  -0.10767380   0.04344293   0.31135474   0.02121662   0.15611592  -0.23301834   0.25363326   0.12338400   0.39617995   0.08549740   0.13551175   0.37878499   0.06406804   0.06644218   0.21664357   0.36891898   0.07827932   0.36510607   0.16662085   0.03970521   0.14163457   0.01662313   0.10767884   0.17691701   0.12793438  -0.01014890   0.13778509   0.31773175   0.16566796   0.21312926   0.38938222   0.21290538  -0.23497500  -0.24603409   0.05626231  -0.22749323   0.02987422
 0.03300567   0.06975083   0.09031888   0.23974405   0.05574820   0.04659637   0.25419211   0.00000000   0.00939857   0.02653247   0.21942073   0.16547066  -0.01877912  -0.07163331   0.06837657   0.11481748   0.13964566   0.09991990   0.19580754   0.20284282   0.12688966   0.18401411   0.03865941  -0.01320540  -0.06029402   0.30044583   0.24402958   0.14888454   0.17480480   0.15266284  -0.00118876   0.02502919   0.09163237  -0.00665761   0.03428750   0.19714207   0.08869850  -0.07092947   0.06278892   0.02219032   0.03950742   0.12949704   0.02237652  -0.05441551   0.20896574   0.09192699   0.21734891   0.01964666   0.15172361   0.11913520   0.02926047   0.07255068   0.15158076   0.18387376   0.15607541   0.02904753   0.17158984   0.12120201   0.14683030   0.09980185   0.07774869   0.19137139  -0.02440398   0.00322808   0.13237827   0.25562108   0.10970964   0.18161574   0.23955925   0.26098234  -0.02975475  -0.03717971  -0.04937477  -0.11878648   0.07642444  -0.10687789   0.03338776  -0.08588958   0.25483793   0.02621131  -0.03685151   0.26603711   0.14503778   0.00454665   0.09669200   0.25411380   0.23168168  -0.13529484  -0.01493441   0.14295427   0.09836510   0.16639182   0.08077102   0.15116028   0.17085149   0.14344841   0.17790666  -0.04538481  -0.04168732  -0.01898678   0.28408944   0.23327180   0.11528069   0.16389247   0.15652054  -0.04990011   0.01712268   0.15603056   0.06549367   0.06357092   0.18213483   0.04022694  -0.11899485  -0.03800566   0.00558136   0.13772555  -0.04275123   0.08066517  -0.08513870   0.19189558   0.09512329   0.26836420   0.03046461   0.10684096   0.22435330  -0.03876840   0.11157436   0.16279880   0.27660947   0.11467791   0.21932633   0.16071851   0.05881740   0.15179712   0.06923906   0.13388130   0.18937835   0.06593522  -0.05299931   0.07485453   0.24218685   0.12489558   0.16368418   0.23660965   0.15773994  -0.09992459  -0.08215741   0.03747463  -0.04743683   0.02698498
 0.26832744   0.06012972   0.07829559  -0.02576518   0.37930270   0.26141390  -0.09851297   0.00939857   0.00000000   0.20508503   0.00693443   0.10037454   0.16859442   0.22220258   0.33820162   0.34929966  -0.01239922  -0.03333053   0.09486941  -0.02404641   0.06286333   0.00681725   0.02671272   0.14060936   0.51012046  -0.00962469  -0.01441112   0.11903389  -0.00534191   0.41540729   0.11879287  -0.02256682   0.09095290   0.15445603   0.00617265  -0.01410358   0.17840037   0.43276814   0.03386677   0.20974473  -0.03277521   0.19036595   0.06773300   0.05134953  -0.00346480   0.09501158   0.09726075   0.04099509   0.05890835  -0.03227898   0.09537831   0.08629494   0.07072923   0.28552417   0.23763632   0.37775259   0.05545193   0.05953161  -0.00368243   0.08635284   0.09847600  -0.00846473   0.11538917   0.06734725   0.02964566   0.15027445   0.32640352   0.00585947  -0.09172452  -0.00484673   0.06548491   0.49464384   0.23940559   0.43174251   0.02984180   0.12271081   0.05056679   0.01753263  -0.01485072   0.36016302   0.36567725  -0.03524092   0.09911502   0.38560168   0.11733969   0.03551849  -0.13297300   0.19858638  -0.03063515   0.06545104   0.23550245   0.06262758  -0.03793816   0.03585191   0.00258751   0.04169608  -0.02147727   0.06599156  -0.06929261   0.34202775  -0.07759967  -0.04524187   0.12040562   0.04125852   0.32289228   0.02155534   0.00560057   0.09107637   0.15449786  -0.01920736  -0.01184160   0.05076565   0.40924430   0.05900700  -0.07417865  -0.06765578   0.05445383   0.05552061   0.21073753  -0.05160616   0.07182650  -0.00491754   0.03201565   0.00604705  -0.06510211  -0.04940712   0.11045074  -0.04112451   0.08414225   0.23396985   0.00594864  -0.02440258   0.05491333   0.06849343   0.14621387   0.04081389   0.01679155  -0.05764193   0.02812213  -0.09062480   0.03422910   0.10836845   0.03682498  -0.16289989  -0.04608492   0.22615180   0.38883050   0.10946121   0.38665457   0.08970067
 0.00970612   0.08692912   0.15733612   0.10733445   0.15387660   0.28191755   0.03856101   0.02653247   0.20508503   0.00000000   0.36413410   0.07371542   0.09700847   0.03769119   0.17470252   0.29046110   0.06754481   0.03381849   0.37550651   0.33302915   0.30909316   0.33608994   0.14872244   0.11868476   0.25221385   0.08807544   0.24310942   0.20924219   0.18762073   0.46883965   0.09849132  -0.03793008   0.07525373   0.16022935   0.03030653   0.10866440   0.24731481   0.23786923   0.02747730   0.02597816   0.03656028   0.22561087   0.13942217  -0.00496407   0.43412809   0.12887366   0.12542013  -0.01400914   0.10756993  -0.01011434   0.07488019   0.28058081   0.18075252   0.18893600   0.26661152   0.04695007   0.17633426   0.23412583   0.30166380   0.16836842   0.19583882   0.34670147   0.03725571   0.07304266   0.04168713   0.34406759   0.16850811   0.15128879   0.05765917   0.11024501   0.12688683   0.34489125   0.11155377   0.26770771   0.08141342  -0.06048421   0.06412361   0.02212797   0.13232188   0.14483372   0.27789347   0.02350288   0.11569326   0.12047624   0.44942323   0.28551708  -0.05855053  -0.02158625  -0.04749210  -0.02476624   0.16900830   0.08096730  -0.02757477   0.28569058   0.35837271   0.27473708   0.29565083   0.13535873   0.03150355   0.19161520   0.03696634   0.18938560   0.18937422   0.16514048   0.39022008   0.05358229   0.02897009   0.08491387   0.10888660   0.03433296   0.18581159   0.12061548   0.18314439  -0.00741300  -0.03785442   0.08660956   0.14418473   0.17608588   0.08952700   0.27914239   0.08705819   0.10643484  -0.02395852  -0.02164245  -0.00860653   0.05293797   0.23396918   0.11980911   0.08345526   0.30359500  -0.00676813   0.22913569   0.16616023   0.25541066   0.24914454   0.15938805   0.27736859  -0.01635475  -0.05472700   0.05726523   0.36522064   0.15006064   0.18097579  -0.01812106   0.05807842   0.26299357   0.26705320   0.09652992   0.32148771   0.08526311
