11424 0 45 0 3 2 147 6174 3271 1 1235 30 12 1 15312 1 2 71 3 3 6 54 1 212 22 0 27 25 100 16994 7581 1 30 14 45 0 0 3 0 0 0 0 3 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 15 0 0 3 33 4 4 0 0 1 0
0 4511 147 659 0 0 2 6 8 1677 3 210 1 677 3 44 105 200 10 62 1 34 2470 73 1003 3627 475 16371 15 5 6 76 4 1 81 0 106 86 86 0 0 3 3 4 3 1 47 0 65 2 1 2 57 21 47 0 4 26 47 19 18 282 890 8 2 6 35 0 0 7
45 147 46568 96 5 9 769 2778 2776 9 235 91 19 13 1397 13 101 6967 41 318 7 2061 82 20336 178 5 17912 22025 544 959 1329 17 54 48 1032 11 258 3177 89 2 0 16 148 108 8 12 6 4 8 55 0 119 915 15 194 0 168 132 2429 155 22 1839 9082 356 66 183 3 1 5 56
0 659 96 593 1 2 10 51 15 677 3 56 1 132 15 5 1264 158 6 63 0 504 1288 499 4013 601 427 7169 465 47 318 27 1 24 79 17 77 40 772 11 0 17 95 41 237 4 15 6 31 71 14 411 82 19 77 1 167 191 215 935 92 318 1358 556 145 272 14 2 14 30
3 0 5 1 43627 7 695 71 840 35 9332 127 3810 16 769 57 0 8 23 26 23920 21 1 22 11209 2 22 10 15465 1169 19 9 168 89 686 1 1 5 28 270 0 16 37 12 3 7 2 7 3 10 3 3 0 0 0 3 0 1 18 256 1 2 6 174 16 2 0 0 1 4
2 0 9 2 7 2591 1066 38 87 226 39 2 94 1 7 2267 1 2 0 0 19 2 3 13 375 4 2 6 100 14 12 0 2628 1 1 0 0 0 5 5 1 5 11 4 2 1 1 4 0 1 3 1 0 0 0 0 0 0 1 56 0 0 2 40 2 1 0 0 0 1
147 2 769 10 695 1066 76486 7110 27876 494 34259 286 18941 38 1212 3353 6 371 42 64 1750 616 6 1608 889 3 399 312 11556 895 1808 26 1691 49 371 4 2 38 19 23 1 21 59 25 10 4 9 11 9 17 31 22 6 3 4 9 14 2 72 374 2 18 76 349 27 35 1 4 3 6
6174 6 2778 51 71 38 7110 69805 23324 66 24574 436 259 50 12046 106 22 373 65 124 57 2041 18 2410 1532 6 738 1626 40997 5130 16781 30 271 524 1418 25 6 251 54 42 0 71 664 135 37 44 10 17 11 224 33 63 30 0 23 10 72 30 590 2102 4 87 623 2778 388 258 1 6 35 122
3271 8 2776 15 840 87 27876 23324 83622 64 25507 753 2638 109 26288 564 24 1775 68 172 1556 2303 9 6904 518 9 1527 1196 7634 5115 13491 26 2118 102 787 15 9 104 20 16 1 12 150 30 24 11 9 12 34 40 9 49 18 1 9 2 52 14 248 482 3 47 313 594 94 85 7 1 9 25
1 1677 9 677 35 226 494 66 64 10587 30 97 302 259 31 2383 25 40 2 9 15 18 8171 34 26588 1456 75 3099 744 90 184 50 152 32 71 3 5 14 134 76 0 56 88 56 65 16 37 34 30 39 53 11 7 11 14 12 5 17 15 1147 11 55 116 800 76 33 20 7 8 29
