 0.00000000   0.04107953   0.11038807   0.09552496   0.24905396   0.07569169   0.02387857   0.09324580   0.03986266   0.00672187   0.10524507   0.34976140   0.42588645   0.38015076   0.43546315   0.39607225   0.02268013   0.01857869   0.13701451   0.18362030   0.11471722   0.10197083   0.06315987   0.38438787   0.42654885   0.12749261   0.08760261   0.09266301   0.08254813   0.19516171   0.05877700  -0.00998477   0.06805939   0.10867600   0.04137957   0.12289563   0.30268036   0.37251219   0.22507169   0.16687161   0.00887970   0.06120662   0.08564928   0.27091650   0.09080391   0.02954946   0.05860872   0.08075345   0.08243869  -0.01976629   0.04913818   0.03088483   0.29624718   0.25627882   0.04350053   0.45238403   0.12608870   0.01270100   0.03670042  -0.00968870   0.07786417   0.04295768   0.35956193  -0.05121025   0.09831870   0.09301352   0.03683260   0.05267531   0.08587037  -0.02187983   0.01246350   0.15812138   0.28069662   0.32393415   0.03724954   0.05723854   0.10557908   0.10330586   0.00163981   0.20390302   0.04136338   0.01962187   0.06255844   0.09432735  -0.02797444   0.08184304   0.19703523   0.32418553   0.24826959   0.21524590   0.34919830   0.01199456  -0.06133416   0.10063601   0.09936569   0.11769740   0.08032261   0.02046366   0.20020995   0.32424792   0.00359740   0.05194874   0.08386504   0.02473324   0.16997760   0.09426377  -0.01432651   0.03461796   0.04242646   0.00702036   0.04486551   0.20412943   0.29577634   0.10971970   0.09952700   0.07954321   0.02755445   0.11513574   0.02729075   0.09537792   0.03358433  -0.03230305  -0.00104859  -0.04756141  -0.03449355  -0.00429290   0.04979454   0.08440933   0.15991999   0.07003782   0.05552391   0.15255474   0.04757296   0.00984430  -0.01430527   0.02214546   0.06716855   0.22391372   0.01832999   0.05781285   0.05469051   0.04226187   0.07085824   0.04452686  -0.03039191   0.07890370   0.11207289   0.11612964   0.11696967   0.06599485
 0.04107953   0.00000000   0.11376677   0.18436039   0.05873245  -0.07776227   0.21397981   0.16709834  -0.11146124  -0.01893218   0.35333506   0.12036045   0.06074735  -0.03569342   0.09944741  -0.11779386   0.18481498   0.24399820   0.31798277   0.40770900   0.56747849   0.24919502   0.03145663  -0.00793534  -0.12338195   0.33517853   0.30735103   0.05241210   0.09811571   0.10943645  -0.04712054   0.00632048   0.09591033  -0.01067782   0.08534328   0.26977691   0.14023383  -0.19425198   0.02506602   0.23353245   0.25546630   0.12477956   0.78782196  -0.01631538   0.28870160  -0.04649300   0.24378971  -0.01788620   0.24059707   0.26044293  -0.00070359   0.30517005   0.18113911   0.14741705   0.06642859  -0.08695726   0.29738087   0.83304490   0.58731688   0.36223606   0.17108436   0.34976648   0.08187672   0.02923090   0.19779303   0.10268660   0.11518616   0.01478017   0.26087758   0.14158368  -0.10960074  -0.11461592   0.13870009  -0.18116095   0.11065988   0.18177857   0.83740773   0.17020898   0.23369051   0.06272585  -0.08647680   0.29334644   0.24684562  -0.01231721  -0.09807833   0.24236869   0.36444109   0.09776957   0.25109689   0.33898542   0.02344333   0.17549033   0.23163776   0.45407054   0.53451148   0.48684765   0.13036769   0.01632920   0.00236267   0.09711848   0.34259417   0.35571300   0.07816932   0.10947555   0.12654970  -0.05106800  -0.05658624   0.08853855   0.12467979  -0.04136204   0.18646394   0.28066052  -0.10637026   0.14597220   0.15243811   0.13012691   0.07181210   0.63523424  -0.08397395   0.30293811  -0.05324688   0.32094378   0.05319585   0.16495537   0.27470533   0.00154625   0.38968373   0.46093206   0.28961646   0.18815409   0.41766162   0.33412526   0.71255768   0.56235832   0.26766646   0.40970051   0.34299403   0.08971446   0.00990779   0.23148358   0.07556980   0.03905663   0.04217606   0.40032697   0.21081587  -0.05592911  -0.03981042   0.23353738   0.06617926   0.03819053
 0.11038807   0.11376677   0.00000000   0.47427753   0.02088593   0.06819011   0.19895135   0.29996084   0.03501172   0.19075010   0.33930733   0.23450553   0.07662769   0.12422259   0.24521744   0.34215410   0.34523326   0.08225765   0.35824584   0.32281220   0.37190701   0.43939892   0.23113003   0.13511191   0.20565981   0.44068467   0.44485892   0.62361279   0.53537133   0.47795214   0.02413426   0.03490704   0.32895566   0.46868068   0.27177687   0.47028091   0.30074443   0.31502287   0.06116168   0.18833709   0.37280987   0.22911488   0.19949976   0.25153896   0.36779099   0.50833849   0.32804442   0.01290627   0.34726114   0.29326911   0.05359106   0.22945182   0.21383601   0.09023862   0.28023097   0.10596775   0.25353634   0.12775527   0.20896260   0.30671970   0.32354282   0.28229316   0.12732250  -0.05601954   0.12324400   0.18726316   0.13176792   0.49894322   0.18766922   0.47437087   0.10532431   0.24139229   0.22018371   0.32066878   0.36379876  -0.02204919   0.13281045   0.76841452   0.40857465  -0.00452075   0.06306055   0.21294884   0.33860010   0.09442885   0.21460609   0.39751787   0.14612850  -0.00140877   0.02533232   0.08197299   0.23652383   0.28740553  -0.01447289   0.34460754   0.26660217   0.38102870   0.42083158   0.16732600   0.00374306   0.11777337   0.49184111   0.49500916   0.54545220   0.48192692   0.37176103   0.05588628  -0.06532218   0.30320877   0.46192923   0.24430509   0.50363754   0.27013057   0.25118835  -0.02896344  -0.00656686   0.53306801   0.13383026   0.27693590   0.11366554   0.37074399   0.54463937   0.21819683  -0.05574640   0.22117121   0.20266768   0.10226297   0.23118923   0.10046386  -0.01011189   0.25090352   0.08037529   0.15742228   0.28595442   0.18684537   0.33257213   0.29350424   0.27432767   0.04847800   0.04214126   0.03192565   0.25569895   0.13276245   0.50428856   0.09006460   0.31335026   0.11657152   0.19710410   0.14742404   0.35333556   0.27791154
 0.09552496   0.18436039   0.47427753   0.00000000   0.09483951   0.04261208   0.32260369   0.36471884  -0.02277760   0.13375586   0.43297965   0.39170131   0.14178184   0.16317169   0.25921541   0.19914640   0.48623505   0.29131498   0.22262556   0.33731847   0.36154541   0.46731469   0.17577187   0.11507574   0.08249618   0.60178526   0.37135397   0.59320188   0.57221113   0.28948436  -0.00871012   0.05379007   0.35824500   0.53512552   0.30062668   0.60261940   0.23695585   0.23815160   0.06110073   0.34327048   0.46298062   0.25633882   0.28874525   0.20813403   0.41623343   0.51665808   0.29513448   0.05987291   0.44122106   0.50319927   0.03127780   0.25003176   0.25761540   0.24466537   0.26411980   0.09433082   0.18914805   0.20117916   0.21276980   0.30238666   0.28541608   0.27728854   0.14392920  -0.02921128   0.15672138   0.24960432   0.13896504   0.45306307   0.25883218   0.39995865  -0.00581957   0.12252335   0.13914059   0.18847490   0.41286181   0.05602520   0.21482340   0.52703189   0.70657882   0.07383451   0.01673257   0.37960371   0.40622123   0.06587415   0.08386823   0.48680847   0.39518573   0.09267087   0.14100102   0.23079413   0.18744684   0.41270793   0.18562479   0.27410028   0.31338154   0.36576807   0.42614406   0.10114607   0.01508228   0.12811998   0.61486176   0.38398005   0.54028207   0.52662574   0.28171492   0.03986164  -0.07743627   0.33499632   0.52819802   0.21793354   0.57460593   0.25122090   0.20434065   0.10736784   0.10539987   0.51969775   0.11790530   0.38613958   0.04934056   0.42821651   0.50757962   0.26151715   0.06044659   0.27785108   0.42174595   0.05876584   0.26944130   0.22121599   0.19824124   0.24117966   0.24642247   0.11864456   0.31604908   0.14937535   0.33691536   0.20721700   0.24919415   0.05375096   0.03388430   0.06902726   0.26524485   0.12834069   0.44244331   0.19913737   0.29305784   0.05679436   0.10338942   0.14695938   0.38461533   0.26228550
 0.24905396   0.05873245   0.02088593   0.09483951   0.00000000   0.33404787   0.25132117   0.20422651   0.32801083   0.08532042   0.08658478   0.13036517   0.17254851   0.09549935   0.43795653   0.20087691   0.07374319   0.10586509  -0.04477435   0.00466604  -0.05701738   0.03305536   0.00008054   0.13529408   0.27425548   0.05991797  -0.09636209  -0.04013199  -0.13414949   0.16378446  -0.04556602   0.00158867   0.07445135  -0.08081390  -0.01448649   0.03533903   0.05525118   0.11393071   0.05434360   0.26217472  -0.02313920   0.19792765   0.12664579   0.06893097   0.14306187  -0.10226598   0.15457692   0.18909920   0.11729771   0.09364966   0.00539190  -0.04092218   0.02539332   0.45004130   0.32995101   0.41180324  -0.08279961  -0.07501847  -0.17224623  -0.13657517  -0.09256718  -0.11186701   0.00030643   0.02103957   0.05385699   0.43225109   0.16927251  -0.05566482  -0.17287592  -0.09197989  -0.08721538   0.18824301   0.02767421   0.10471616   0.00300120   0.24427616   0.13325793   0.01628718  -0.00004891   0.38058063   0.22368698   0.23690905   0.27153995   0.36159185   0.03418314   0.05374689   0.16148493   0.23180359   0.05175265   0.26341409   0.27052366   0.04774837   0.10469998  -0.05323804  -0.05190318  -0.06032782   0.04904843  -0.01037394   0.12831881   0.31165000  -0.00438266  -0.09579388  -0.09511313  -0.15008973   0.30919395  -0.06003713  -0.01001927   0.06775212  -0.10262953  -0.06523064  -0.00274548   0.00854619   0.15463499   0.06777619   0.02588600   0.08368147   0.13895279   0.16095565  -0.05200674   0.11761055  -0.10403667   0.06488769   0.14969810  -0.04441628   0.00647231  -0.05234391  -0.05712034  -0.02533501   0.31919585   0.25971795   0.06678253   0.00269472  -0.08549376  -0.18860011  -0.16153562  -0.17014419  -0.07877810   0.20464994   0.00950186  -0.02628360   0.29687497   0.25290570  -0.07733441  -0.13896255  -0.18198951  -0.00348731   0.23343801   0.05777626   0.00132340   0.02795779
 0.07569169  -0.07776227   0.06819011   0.04261208   0.33404787   0.00000000   0.18791277   0.14643096   0.37162447   0.31232885   0.06093721  -0.08328826   0.03123134   0.05464040   0.17733157   0.41394137   0.04496328  -0.04290880   0.13203879  -0.06123735  -0.08246848   0.07359629   0.18717961   0.15491343   0.20151627  -0.13100400  -0.16589266   0.07683734  -0.06909313   0.32920188   0.06699629   0.06657611   0.16054975   0.00883280   0.01938512  -0.07911313   0.01018720   0.25071397   0.02304445   0.06116221  -0.02293441   0.29544286   0.00939567   0.16725130   0.20957586   0.06841896   0.11430743   0.17692829   0.06791655  -0.01916661   0.04851638  -0.06229188  -0.10074132   0.08464550   0.38105501   0.32240608  -0.18418718  -0.17558542  -0.20365184  -0.10623717  -0.06306469  -0.07150478  -0.16109776   0.02041804   0.00253178   0.36728771   0.19747991   0.03401658  -0.26535171  -0.06225514   0.25277164   0.45971517  -0.01653450   0.29734536   0.07041382   0.00204430  -0.02404648   0.04725020  -0.06710847   0.31604360   0.54912224   0.09149712   0.13814661   0.35919736   0.32161796   0.04949731  -0.13620420   0.05842151  -0.02893176  -0.13799935   0.33858181   0.03977504  -0.06487278  -0.00871837  -0.16315753  -0.02891844   0.11429362   0.13313833   0.04901443   0.09193665  -0.07412757  -0.15038024  -0.00076254  -0.12347856   0.31624066  -0.00995967  -0.02645640   0.14819333   0.00213734   0.04593671   0.03153921  -0.06454769   0.24373044  -0.08798531  -0.09040642   0.14139927   0.25444917   0.07338912   0.11096946   0.14959893   0.07733219  -0.08393132   0.07868035  -0.02747402  -0.11796893   0.04502243  -0.05398848  -0.23554493  -0.09023573   0.24590051  -0.28595085  -0.18131170  -0.14160044  -0.22564364  -0.08065516  -0.12731002  -0.03859854  -0.00872197   0.02442026  -0.05601431   0.28257051   0.31109222   0.03661873  -0.20638731  -0.17220746   0.15554846   0.36766805  -0.06997833   0.14049476   0.11148097
 0.02387857   0.21397981   0.19895135   0.32260369   0.25132117   0.18791277   0.00000000   0.28015111   0.08486086   0.06184521   0.25820915   0.22782574   0.06086536   0.07944037   0.27578068   0.07532605   0.27652406   0.28802192   0.05386329   0.15179364   0.20243615   0.25150206   0.06917589  -0.03439630  -0.05668182   0.34089171   0.16421654   0.12049301   0.12428949   0.16266131  -0.06569463   0.02034277   0.15431776   0.07846297   0.11362041   0.27166626   0.06183925  -0.07051855   0.00760109   0.39498541   0.17103166   0.22387855   0.27949589   0.04098377   0.32448187   0.05001132   0.28913939   0.14047430   0.27585061   0.35820774   0.00301317   0.13452027   0.13028007   0.34400061   0.38021832   0.03975266   0.09419708   0.14950439   0.09497643   0.13502160   0.11485898   0.12673950  -0.06080249  -0.00519776   0.16471694   0.24837956   0.19215579   0.07844023   0.12270715   0.26100682  -0.07499513  -0.00023293  -0.00658771  -0.07323710   0.12012597   0.11106546   0.23772343   0.22892569   0.28105729   0.07108906   0.07030457   0.47669781   0.40001291   0.08812027   0.00827013   0.23287565   0.27098817   0.04512504   0.07356009   0.20534917   0.07214071   0.24144741   0.24645580   0.08889608   0.15798383   0.18584658   0.20955259   0.05062004  -0.06594010  -0.00701584   0.33666832   0.20959393   0.07406266   0.08711615   0.16934182  -0.05930540  -0.04518817   0.13656141   0.10138456   0.02326124   0.16384700   0.09200070  -0.06214661   0.06355425   0.05200486   0.24862631   0.15489947   0.35019468  -0.00796190   0.32346937   0.04249704   0.26445211   0.15512946   0.16676811   0.27238652  -0.00154187   0.16761318   0.16525362   0.25763826   0.24621715   0.22223715   0.02399722   0.21187970   0.08146402   0.12185256   0.11019001   0.12749799  -0.00443228   0.01424748   0.09038713   0.20344428   0.16057026   0.08039971   0.12748657   0.14825420  -0.04509649   0.03763523   0.09873318   0.04908712   0.07268874
 0.09324580   0.16709834   0.29996084   0.36471884   0.20422651   0.14643096   0.28015111   0.00000000   0.12033500   0.10607131   0.29980642   0.18059283   0.09919373   0.05948459   0.22921656   0.13942933   0.28770583   0.20588125   0.15350186   0.22060651   0.21102726   0.28497022   0.09965401   0.10149492   0.07808744   0.35950876   0.20370926   0.23774394   0.17676426   0.24501166  -0.03735070   0.01427834   0.19809347   0.16201168   0.16216308   0.35929804   0.14838944   0.10470599   0.05225898   0.24198908   0.26495745   0.21088991   0.25571470   0.10288279   0.30258091   0.14968961   0.30641116   0.07594834   0.29679529   0.30458790   0.00994242   0.13614414   0.12536986   0.22127015   0.26227241   0.16658228   0.09262080   0.15050904   0.11675732   0.16189877   0.12297395   0.14994810   0.06105734  -0.01330855   0.12704728   0.30795984   0.21037888   0.18492822   0.07873718   0.23850939  -0.06131376   0.10929205   0.10870201   0.08883156   0.20196470   0.12127694   0.20332662   0.34708054   0.28554484   0.17206316   0.09232818   0.34175405   0.35266460   0.14950828   0.06586944   0.28506846   0.28607298   0.10661471   0.14884806   0.21115479   0.19409198   0.25030021   0.14771081   0.15851655   0.20461038   0.20571247   0.25249785   0.03327203   0.03860468   0.14549701   0.35098401   0.23081134   0.18002307   0.13720865   0.29280507  -0.00315893  -0.05096743   0.17852393   0.20245481   0.07369903   0.28089567   0.16355167   0.13817759   0.13108021   0.08035874   0.32151211   0.11795961   0.32198619   0.01027287   0.29767211   0.14712863   0.23383915   0.07758334   0.18322736   0.21033557   0.02322134   0.14977936   0.16428302   0.21546451   0.22632059   0.21185181   0.06547592   0.21091439   0.06599096   0.17875180   0.08048095   0.15341722   0.08470985   0.03380508   0.05188279   0.30429619   0.18916841   0.16964514   0.12994632   0.11584584   0.04575585   0.15505559   0.15835799   0.22573249   0.13049679
 0.03986266  -0.11146124   0.03501172  -0.02277760   0.32801083   0.37162447   0.08486086   0.12033500   0.00000000   0.25373420   0.02745405  -0.11239093  -0.06048226  -0.05187214   0.11964322   0.23032546   0.01204913  -0.06655703   0.00088849  -0.07244651  -0.13095269   0.00839874   0.08340736   0.03880759   0.23261137  -0.14594506  -0.15093582  -0.00228778  -0.11045996   0.22879052   0.00629518   0.01736577   0.10814066  -0.06633864  -0.03578286  -0.11641988  -0.01849546   0.16923572  -0.02455776  -0.01104411  -0.07600728   0.18188743  -0.03166120   0.05484392   0.12196160  -0.00193957   0.10205363   0.07782666   0.02671070  -0.06840445  -0.02590633  -0.08201045  -0.10326282   0.11479556   0.22163577   0.21638494  -0.14805011  -0.20563618  -0.23962329  -0.16208636  -0.10656320  -0.14411074  -0.14068416  -0.01484145  -0.02495231   0.39234745   0.19702090   0.00709797  -0.26830691  -0.10594400   0.08815340   0.37522295  -0.05139517   0.19134184   0.01989373   0.06148704  -0.05464955   0.01932518  -0.08930751   0.19711285   0.32724088   0.02353369   0.11438623   0.35740359   0.21704480   0.01751125  -0.15056211  -0.02253942  -0.11933327  -0.07543586   0.17182081  -0.00814492  -0.03942462  -0.09578369  -0.17968567  -0.12705376   0.03086807   0.05054996   0.05233307   0.10983278  -0.09591287  -0.16597587  -0.05943903  -0.13430432   0.28469534  -0.01867718  -0.01333683   0.08402977  -0.08481006   0.00499888  -0.02592953  -0.06321180   0.16610359  -0.07374475  -0.12737124   0.06198353   0.17306598   0.01293387   0.02083221   0.06588017  -0.00042980  -0.06884974   0.04049027  -0.03370655  -0.12070513  -0.00174317  -0.10747201  -0.19526153  -0.05599974   0.14652512  -0.21989972  -0.10891864  -0.20223915  -0.23286438  -0.16714981  -0.16195833  -0.10098416   0.07544373   0.00162578  -0.09314088   0.28486224   0.26174449  -0.00316593  -0.25222816  -0.19157921   0.12214130   0.30518458  -0.07312956   0.02187261   0.05188274
 0.00672187  -0.01893218   0.19075010   0.13375586   0.08532042   0.31232885   0.06184521   0.10607131   0.25373420   0.00000000   0.18090280  -0.10564659  -0.09201522  -0.03917015   0.06070136   0.27188605   0.08279523  -0.07870354   0.28588975   0.10231850   0.06522986   0.22152181   0.24494417   0.04907866   0.18066166  -0.03046387   0.02443578   0.22234465   0.11038969   0.40612453   0.07206583   0.06080412   0.19602023   0.14622669   0.09503344   0.02153239   0.06386524   0.25157108   0.00304928  -0.03557498   0.08054542   0.22657298   0.05574019   0.15154074   0.29865077   0.19905556   0.14447595   0.02944669   0.10151840   0.00683250   0.03726710   0.06514075  -0.05190840  -0.00737132   0.28328891   0.14045044  -0.03099897  -0.03722213  -0.02418323   0.02804594   0.05685178   0.09330785  -0.10629171   0.00004424  -0.03978243   0.34416355   0.16639473   0.17250235  -0.14783042   0.05677645   0.20803194   0.42264742   0.01370001   0.31334135   0.17595223  -0.00280242  -0.00681341   0.19770692   0.07500352   0.15720635   0.34760522   0.00314952   0.06590924   0.23012730   0.38487094   0.18418132  -0.13256767  -0.08360992  -0.07185316  -0.10450684   0.20830055   0.06706134  -0.09861165   0.18970614   0.02032983   0.10741648   0.24465048   0.20979912  -0.01445326   0.08816680   0.05064815   0.03902631   0.16244309   0.08008919   0.36545156   0.01117660  -0.03816124   0.14770645   0.15051409   0.11470074   0.14457720   0.01763623   0.26671902  -0.08509778  -0.10213456   0.19909837   0.16426402   0.11867007   0.15014300   0.23901376   0.20587902   0.00591372  -0.02157549   0.03220127  -0.04817430   0.11427952   0.05085041  -0.12298741  -0.15409550   0.24823348  -0.20145498  -0.03949442   0.03040313  -0.05447416   0.07195051   0.03763294   0.11036646   0.01396195   0.01879975  -0.02257731   0.34608773   0.24902382   0.18371996  -0.11940526  -0.00896917   0.15392680   0.35195518  -0.01226972   0.26159826   0.15852721
