8827 0 311 54 65 4 65 4310 680 57 463 10 49 0 15363 4 0 136 13 15 59 123 4 725 226 0 45 103 500 14840 4668 0 62 37 116 6 0 6 54 1 0 2 29 24 4 5 2 1 1 33 0 5 0 2 0 0 10 3 21 130 0 2 31 110 62 8 2 4 6 39
0 3845 115 1047 1 4 23 7 18 1443 2 78 18 491 7 59 111 75 8 16 4 20 6028 34 1975 4014 114 12182 56 13 21 89 8 2 55 4 3 292 137 6 0 0 6 9 2 0 34 0 55 21 0 13 23 0 32 1 3 17 56 38 35 359 1362 23 5 3 51 0 2 13
311 115 52632 137 11 24 704 6858 4990 56 614 243 82 21 6416 11 37 20351 340 2331 25 810 80 31934 324 9 28232 35699 2202 1573 2416 108 93 36 2203 49 296 4806 445 0 0 26 186 165 68 7 11 10 10 289 6 255 599 37 396 4 109 517 2207 482 8 1582 12240 215 88 79 8 4 9 146
54 1047 137 1609 16 7 64 187 224 3461 35 90 60 330 283 128 885 335 23 62 11 1056 2039 728 5319 1262 212 14115 1211 797 2174 54 26 202 428 49 91 246 2639 23 0 6 137 66 354 13 49 17 70 151 3 566 60 11 70 11 375 719 415 1010 142 535 3560 330 221 202 58 8 30 106
65 1 11 16 38169 36 1102 423 686 718 9736 27 6459 0 577 737 0 15 18 12 27794 2 0 25 6107 2 33 42 13025 847 86 2 55 28 378 13 8 3 94 1636 4 508 505 268 70 1770 29 598 5 199 41 6 3 18 12 1146 2 14 4 4084 8 21 48 3774 231 11 1 19 23 166
4 4 24 7 36 3779 5222 120 908 208 171 29 505 6 67 3887 0 10 17 5 65 9 11 38 200 8 20 27 133 36 19 3 2607 0 69 1 0 1 9 6 0 7 27 12 0 5 7 2 7 21 0 1 0 0 0 9 2 0 2 71 0 0 8 63 19 3 1 2 1 16
65 23 704 64 1102 5222 75910 6226 22248 1011 26667 315 38118 55 1930 10277 5 137 229 131 1849 158 32 682 1316 14 420 450 4463 1892 263 30 1551 32 1311 38 1 10 62 203 1 194 426 231 37 342 37 94 10 255 9 13 3 11 8 175 8 6 32 1151 1 20 61 1256 260 20 12 34 24 191
4310 7 6858 187 423 120 6226 55383 15650 181 41483 175 526 23 37537 169 55 342 148 153 198 3897 55 6366 2342 9 807 3409 48134 9947 14424 17 394 988 3065 115 10 136 241 197 1 291 903 599 33 412 84 82 12 694 7 75 16 49 28 188 69 65 354 2065 4 64 468 2265 784 120 11 75 76 485
680 18 4990 224 686 908 22248 15650 69349 645 12419 606 3557 84 24809 312 12 1228 370 300 999 1450 40 6588 3336 20 1358 1239 5803 3996 3273 47 3376 90 920 133 10 90 269 201 0 324 1524 870 118 408 153 70 41 1017 14 41 13 58 35 182 49 23 164 3534 5 77 328 3486 1128 118 17 118 102 692
57 1443 56 3461 718 208 1011 181 645 13600 178 134 2004 389 465 4497 6 33 22 17 261 11 6356 65 21566 1805 77 5256 1468 647 769 37 110 77 247 55 9 79 407 75 0 12 140 90 224 44 84 28 106 135 5 6 11 10 25 47 6 25 29 910 18 200 545 415 214 36 103 17 31 101
463 2 614 35 9736 171 26667 41483 12419 178 143256 352 9593 35 8314 688 3 131 300 164 16053 175 14 474 875 3 501 499 19656 7614 499 38 702 118 4460 41 2 13 95 2519 1 1293 1300 710 70 3279 63 863 13 436 56 10 5 45 20 2019 16 11 43 5291 13 29 106 6450 455 29 9 50 24 379
10 78 243 90 27 29 315 175 606 134 352 40531 438 4064 242 19 22 1510 18687 5027 129 217 105 647 188 950 14343 1586 155 284 101 671 864 15 11583 7 140 34 73 4 0 5 47 17 55 4 1123 2 3077 23 2 10 7 11 23 11 8 71 24 194 179 635 1648 97 23 4 1079 1 3 34
49 18 82 60 6459 505 38118 526 3557 2004 9593 438 96745 60 1819 10813 0 89 313 163 13199 26 33 108 3427 22 542 381 1889 2939 83 41 1105 8 2097 10 4 12 44 797 0 168 135 94 33 569 10 416 13 86 32 0 1 4 2 499 4 5 7 1842 5 12 50 1167 80 6 4 4 6 54
0 491 21 330 0 6 55 23 84 389 35 4064 60 20455 35 14 9 14 16 14 21 3 442 11 247 6451 877 4959 29 33 17 1528 220 0 484 0 298 16 135 0 0 2 4 3 75 3 1551 10 4849 4 5 4 3 25 23 2 1 107 7 160 500 1988 3732 25 4 2 2799 0 0 7
15363 7 6416 283 577 67 1930 37537 24809 465 8314 242 1819 35 49588 114 6 1881 213 277 918 2282 40 11042 2045 7 1078 1483 4725 25740 15836 18 869 130 823 126 4 112 338 82 1 106 698 434 48 143 70 26 12 563 5 83 18 25 19 64 92 50 248 1835 3 57 407 1672 708 160 3 62 95 441
4 59 11 128 737 3887 10277 169 312 4497 688 19 10813 14 114 14732 1 7 11 6 978 4 144 11 3169 76 24 313 814 125 31 5 772 5 65 3 0 7 18 20 0 8 19 15 4 20 9 11 8 17 2 0 1 0 2 13 1 2 4 111 1 13 41 64 11 2 4 1 2 14
0 111 37 885 0 0 5 55 12 6 3 22 0 9 6 1 10560 140 11 27 1 2788 8363 10078 2399 38 52 10893 1172 11 65 1 0 3 105 7 1 120 628 1 0 3 33 9 3 2 3 1 1 15 0 2617 51 2 29 0 1200 790 3192 181 3 46 1766 178 27 277 6 0 5 64
136 75 20351 335 15 10 137 342 1228 33 131 1510 89 14 1881 7 140 23651 2878 12036 25 2224 180 18920 336 15 8609 19030 372 2308 3654 31 87 257 10477 16 93 1850 214 3 0 11 72 52 22 5 5 1 3 82 0 146 270 12 241 1 140 193 572 229 4 1101 4825 113 33 58 6 1 3 80
