 0.00000000   0.17546127   0.64544895   0.30752718   0.63745993  -0.04694147   0.71414618   0.77183502   0.71728096   0.60070840   0.61645233   0.51908105   0.67529384   0.45708503   0.85993176   0.37184077   0.59842413   0.69485801   0.56559120   0.71230141   0.60408605   0.65277353   0.47944425   0.63008659   0.67651697   0.15199270   0.65218362   0.62008582   0.63938307   0.75884615   0.74127019   0.43658414   0.31331166   0.52074952   0.52695742   0.80187173   0.14620935   0.35079051   0.23106560   0.64542769   0.07730620   0.69535834   0.65806893   0.63296278   0.58965924   0.56806061   0.28727570   0.67386112   0.46934315   0.78526474   0.36130629   0.57715723   0.45673659   0.28397162   0.48053416   0.60059901   0.63591507   0.39163432   0.58208464   0.56900511   0.15564637   0.30870158   0.41084904   0.60430010   0.71117703   0.62495439   0.20521609   0.31270718   0.51060407   0.51991174
 0.17546127   0.00000000   0.15932306   0.22608197   0.25212795   0.00509618   0.26439522   0.19504447   0.22524961   0.13391485   0.28431836   0.21531803   0.27571883   0.04841406   0.13256647   0.14113766   0.19031422   0.24095323   0.04928657   0.22621652   0.28006175   0.22047207   0.28497528   0.25359066   0.25297511   0.11492347   0.26660326   0.21366612   0.27772397   0.23942941   0.27694534   0.04561852   0.02658952   0.24955503   0.32185569   0.19859858   0.22885157   0.23386674   0.22114096   0.27708480   0.04704147   0.25966698   0.21949477   0.21596588   0.16912176   0.27157358   0.20587257   0.28154826   0.06931584   0.14495345   0.12882469   0.20206185   0.29191340   0.04359275   0.25475731   0.28803935   0.22245692   0.28204112   0.26074485   0.28639386   0.10693195   0.26607535   0.29873554   0.28377045   0.22536352   0.30193284  -0.00560705   0.03375515   0.27588157   0.30783210
 0.64544895   0.15932306   0.00000000   0.35372948   0.48150996  -0.01049439   0.60030790   0.83975607   0.69004798   0.61810738   0.48235108   0.57780924   0.54335192   0.45023637   0.73452298   0.37776361   0.51386126   0.70317172   0.61460472   0.70811798   0.48000942   0.52509466   0.46856361   0.59501163   0.65810636   0.17263547   0.80957127   0.79630271   0.56255086   0.57506026   0.67873912   0.42785663   0.22833559   0.45432404   0.48905383   0.58613241   0.14936991   0.50962225   0.20377677   0.49375068   0.07938176   0.57386677   0.67536899   0.59116272   0.57236646   0.45172602   0.31899127   0.53431507   0.42322371   0.65485973   0.30655619   0.47301607   0.40807502   0.34118883   0.46102690   0.49398538   0.50888011   0.33365348   0.49280418   0.50015022   0.12976799   0.36358682   0.48264053   0.51081431   0.55150176   0.51757470   0.11382838   0.22762311   0.46242963   0.45487744
 0.30752718   0.22608197   0.35372948   0.00000000   0.31524694   0.00543190   0.34634276   0.40769263   0.30351447   0.38554950   0.39572124   0.34269528   0.36051880   0.17318619   0.28297066   0.20354366   0.23581483   0.26717462   0.17524287   0.28586231   0.35282940   0.24120227   0.43701818   0.25308629   0.50995533   0.22563319   0.43480906   0.34477000   0.35342831   0.27844680   0.35806178   0.25103817   0.06140394   0.31374152   0.30939081   0.28409851   0.24669659   0.33891247   0.33711139   0.35827280   0.06723264   0.35640268   0.42020110   0.31809811   0.38653494   0.39186759   0.27413200   0.35767124   0.21131115   0.30017245   0.17389578   0.25874835   0.24681565   0.16774886   0.29538802   0.36964658   0.23919413   0.39925431   0.25680612   0.49820273   0.20993564   0.36755812   0.43102863   0.35950443   0.24710231   0.35026788   0.13933857   0.09339155   0.32260768   0.33205563
 0.63745993   0.25212795   0.48150996   0.31524694   0.00000000  -0.06482024   0.78091314   0.65515819   0.64641612   0.49255598   0.75645598   0.45195021   0.91490877   0.26511445   0.57224668   0.35734472   0.66502150   0.58041659   0.34294335   0.57829719   0.89984016   0.78141233   0.48277843   0.73792583   0.70336627   0.10416903   0.56000764   0.44179266   0.84404656   0.74352413   0.73605935   0.21313826   0.16311323   0.56375065   0.62384644   0.64100821   0.22107107   0.46347246   0.32215372   0.94803957   0.07922965   0.79824102   0.64915831   0.58330993   0.59445474   0.69350708   0.32226227   0.92157130   0.34999094   0.57728156   0.40242973   0.68030233   0.55683856   0.28533115   0.51557957   0.87813233   0.77683693   0.48712831   0.77499394   0.71330522   0.09506121   0.45847798   0.46657059   0.84663572   0.73156195   0.74852901   0.09035939   0.22166160   0.61046744   0.68574282
-0.04694147   0.00509618  -0.01049439   0.00543190  -0.06482024   0.00000000  -0.02762623  -0.02770631  -0.04103995   0.00748607  -0.03925893  -0.01093286  -0.05374091  -0.00395683  -0.02183758   0.02446381  -0.06434194  -0.05971816   0.00812324  -0.04502579  -0.04408383  -0.05560647   0.00932764  -0.07095207  -0.02477162   0.01954586  -0.01870272  -0.00671554  -0.05727127  -0.04026321  -0.05289259  -0.00599389   0.07067201  -0.01763351  -0.02453363  -0.04843711   0.02619443  -0.00624122   0.00468349  -0.05385767   0.02600805  -0.04270782  -0.03034705  -0.01416059  -0.01782436  -0.03290848   0.01095566  -0.05350627   0.01110606  -0.01986640  -0.02213182  -0.04530693  -0.05924290   0.00254656  -0.04247408  -0.03807163  -0.05805183  -0.00292910  -0.07396819  -0.03861795   0.00553944  -0.02908450   0.00246109  -0.05746429  -0.05091662  -0.06073517   0.00834255  -0.02688614  -0.04154598  -0.04074727
 0.71414618   0.26439522   0.60030790   0.34634276   0.78091314  -0.02762623   0.00000000   0.78674158   0.79855042   0.57454951   0.78395456   0.58188398   0.82993728   0.37172025   0.70890178   0.41825448   0.65954273   0.67229976   0.45558118   0.68727085   0.76947384   0.74078301   0.52290424   0.73995372   0.69771468   0.16559304   0.67157993   0.55668968   0.83079798   0.78293894   0.80574947   0.29501796   0.27597648   0.59246574   0.65473382   0.70657296   0.24160398   0.50563291   0.31475115   0.79151345   0.08761306   0.87472795   0.73211934   0.72104655   0.61766051   0.73582264   0.37044421   0.82601259   0.42257209   0.68254451   0.44996864   0.66734650   0.57860626   0.33933345   0.59132977   0.76533417   0.73822677   0.50030784   0.74407167   0.65487969   0.14901981   0.49503646   0.51047064   0.80477914   0.75958865   0.77902407   0.10201309   0.28927087   0.61388373   0.69439610
 0.77183502   0.19504447   0.83975607   0.40769263   0.65515819  -0.02770631   0.78674158   0.00000000   0.82013991   0.72469381   0.66054661   0.63855090   0.72654523   0.49051360   0.83547291   0.45197233   0.59253850   0.71608506   0.62471598   0.74121037   0.65921484   0.63179344   0.54919789   0.65935062   0.81994095   0.20199175   0.83142845   0.72564670   0.74510508   0.70468042   0.81469016   0.46560821   0.28130080   0.54431162   0.57992182   0.71585349   0.19824739   0.58250074   0.30652227   0.67494790   0.08735401   0.77080902   0.86484870   0.74462786   0.71762998   0.61767917   0.38452158   0.71792230   0.49846338   0.79477862   0.42990125   0.58608554   0.47984118   0.40877039   0.54896647   0.66448645   0.62156763   0.45412477   0.60991333   0.68511246   0.19471559   0.47027292   0.56311400   0.69869852   0.67331009   0.69272568   0.16856517   0.30771269   0.55562880   0.57616517
 0.71728096   0.22524961   0.69004798   0.30351447   0.64641612  -0.04103995   0.79855042   0.82013991   0.00000000   0.52378670   0.69828710   0.63110579   0.70217475   0.39819719   0.77680483   0.38274202   0.62392971   0.76824395   0.57031382   0.77035059   0.62809573   0.70040659   0.47361676   0.74188214   0.61506716   0.13813491   0.72431945   0.64439417   0.77938396   0.76223881   0.84260443   0.31554081   0.26817994   0.55425631   0.64349452   0.70525780   0.21378703   0.53378645   0.23764858   0.65796886   0.08306948   0.78397974   0.70948148   0.76267452   0.52492295   0.65733002   0.37346958   0.69334638   0.41568314   0.68999540   0.36609084   0.61168917   0.57836950   0.36933973   0.62038815   0.63371370   0.68879236   0.42318175   0.69336994   0.53540946   0.12273888   0.46874144   0.46762692   0.73730339   0.73599707   0.75456776   0.09378381   0.28188177   0.56583243   0.64614245
 0.60070840   0.13391485   0.61810738   0.38554950   0.49255598   0.00748607   0.57454951   0.72469381   0.52378670   0.00000000   0.49898193   0.45513840   0.55101207   0.47639026   0.62278694   0.40828675   0.41479620   0.41813572   0.43223053   0.48219913   0.50382948   0.42049654   0.47692305   0.38925441   0.72551354   0.24944400   0.59018866   0.53727123   0.48334496   0.46708032   0.50539013   0.49915303   0.26023020   0.38288345   0.36068805   0.50954455   0.13713026   0.31440909   0.28708737   0.50984801   0.08265771   0.55616335   0.61554517   0.47119864   0.68304241   0.47904470   0.27365775   0.54665861   0.45670690   0.60402376   0.35756013   0.40767113   0.22876967   0.24724298   0.30445361   0.50548664   0.42115186   0.37478556   0.36540188   0.58284714   0.22843555   0.27543552   0.39404028   0.46189468   0.42792862   0.41791173   0.20159054   0.24650063   0.38135412   0.36784495
