4300 149 11 17 5626 465 69 15 28 39 176 236 1032 554 3142 4689 74 143 220 54 253 568 14 9112 105 57 67 13 111 322 506 67 7 237 43 22 208 251 29 18 18 853 173 526 213 13 10 734 129 35 45 8 256 1615 119 43 30 45 29 120 64 283 251 292 4807 44 629 2 20 18 121 38 42 80 0 1617 1 13 2 1052 2206 42 16 13 23 9 26 31 209 452 1295 4 6 12 14 5 7 2 1489 16 10 67 3 2 164 519 1 1 21 7 10 9 16 6 3 11 169 13 53 16 2 4 3 13 4 0 1 39 100 35 2 15 1 1 1 1 4 99 781 236 17 562 2 1 2 1126 23 1 21 0
149 21048 9 0 40 6 5 3 3 15 3709 48 42 71 96 163 28 9 11879 3474 15917 2184 165 178 132 14 191 1 20 851 18 7 11 742 45 22 990 784 4 7 5 244 10685 855 641 3 1 79 236 31 480 475 13 7 12 6 164 4202 2455 2249 3962 7734 6 10 96 356 34 6 3 2 12 0 504 173 10 3 2 2 1 2 5 1 0 0 1 143 3 1 1 7 17 0 0 32 78 12 18 5 5 5 2 24 0 2 264 1 0 1 14 1 0 23 20 0 0 0 29 81 11 61 0 1 2 2 0 6 0 0 0 1 1 14 5 17 3 1 4 1 1 0 140 11 1 0 0 1 3 2 5 1
11 9 7595 104 5 102 231 2652 3339 2 10 174 17 82 149 12169 105 49 75 7 17 3 1 32 312 466 1685 565 8472 4509 3 4 113 325 6 100 65 94 2 4 85 46 0 13 10 3509 4320 7 334 25 6 0 29 7 14 25 67 4 4 23 8 5 7 4 1 14 3458 651 8 61 1 39 13 78 72 5 11 4667 356 8 4 26 179 60 7 52 169 7 30 235 1560 30 7 229 112 38 8 5 13 652 2532 1118 3974 2722 2329 0 0 63 802 39 254 89 347 5 7 141 21 15 30 5 1407 686 4 126 19 5 0 12 18 58 223 137 2 50 41 24 5 2 0 2 89 164 820 18 159 1 244 23 237 45
17 0 104 21181 7 1 3 10 9 5 6 6612 64 417 317 2643 4235 795 26 7 23 6 1 90 156 18631 347 7313 10818 118 1 0 108 1050 15 875 613 909 5 28 2085 14 6 96 5 5337 1 37 1764 6387 64 0 182 1 52 260 36 6 3 8 38 5 24 1 5 3 136 344 970 597 0 2 69 320 61 2 0 493 19 2 2 1 86 2 1 1 16 0 1 58 754 1 1 9 1 1 1 0 0 9 29 32 94 891 70 0 0 1 10 0 2 2 5 0 0 2 2 0 1 0 133 33 0 9 1 0 0 0 5 15 2 12 0 2 1 2 0 0 0 0 1 43 23 18 331 0 4 1 3 1
5626 40 5 7 2068 136 86 11 15 18 59 60 477 473 1925 5705 66 112 68 11 66 146 7 2627 34 10 14 5 30 125 361 8 1 77 17 3 33 51 37 3 7 158 52 163 54 6 9 191 53 10 7 1 55 1497 52 5 6 9 6 36 17 81 417 81 110 18 255 2 5 6 29 21 8 23 1 808 0 3 5 756 1290 29 14 6 9 0 18 22 132 313 934 4 8 2 3 4 6 1 561 6 10 25 0 3 56 81 1 0 7 4 4 4 3 3 1 2 56 10 13 3 1 6 2 8 1 0 0 21 60 27 2 2 0 1 1 0 1 85 143 110 3 242 0 0 1 318 10 1 2 0
465 6 102 1 136 17458 5876 486 833 836 16 22 20 56 165 14850 8 23 16 5 25 55 44 1548 5 8 12 3 5 3035 1903 2252 2 39 8 4 19 27 1 0 1 1932 14 104 342 1 332 35 25 3 1 0 27 17 21 6 2 2 3 3 6 43 21 923 251 43 5421 1 0 1 3638 956 4 8 0 711 1 2 6 637 971 161 11 9 9 6 55 14 317 653 2938 1 20 4 7 5 5 3 800 20 16 12 1 5 54 372 0 1 26 5 18 12 31 2 8 6 439 8 41 8 3 10 2 13 0 0 1 106 201 200 7 6 0 2 2 0 3 53 713 124 7 807 1 1 3 655 12 0 11 1
69 5 231 3 86 5876 8073 2565 808 632 7 197 17 121 391 7593 32 73 14 5 11 36 46 294 16 15 9 3 21 3701 157 383 0 29 5 6 14 21 1 3 1 1229 3 48 250 6 843 25 34 12 2 0 50 13 56 7 3 4 1 8 3 26 12 157 20 86 2662 0 2 3 216 1528 3 9 2 78 0 32 19 187 150 638 165 8 10 3 645 5 237 2405 7156 5 23 29 3 3 2 2 70 90 22 32 9 67 78 17 0 1 18 1 7 39 61 5 23 7 53 2 11 2 6 46 2 8 26 2 1 194 131 407 3 18 1 2 10 8 2 13 29 15 1 425 2 77 55 25 14 3 40 2
15 3 2652 10 11 486 2565 4701 946 157 2 63 4 15 131 6178 9 28 11 2 0 6 8 46 10 14 41 6 110 4807 18 29 1 15 1 8 13 16 0 1 2 144 4 7 77 24 3712 3 4 8 3 0 17 4 10 2 6 0 1 1 2 4 1 20 8 51 1648 1 22 12 26 1015 1 5 1 10 0 368 79 27 5 46 435 4 1 1 96 0 24 418 4990 2 1 6 2 1 0 0 6 22 10 31 28 1005 31 2 0 1 4 0 1 6 7 0 0 0 9 1 1 1 48 26 0 0 1 4 0 22 16 134 2 15 0 1 1 1 0 2 7 1 1 270 8 110 859 2 5 1 9 0
28 3 3339 9 15 833 808 946 2922 727 4 47 7 13 49 1159 20 13 50 13 13 13 15 109 62 275 196 30 136 10180 34 58 32 305 8 85 145 137 1 2 30 172 2 44 173 170 1333 10 84 6 15 0 6 3 1 111 18 8 5 2 12 8 3 39 19 125 1247 31 5 3 46 4097 19 62 12 8 0 18 2 11 11 3 2 7 5 2 7 0 11 33 119 0 0 7 11 1 2 0 12 17 2 50 8 8 108 5 0 0 7 1 1 13 18 0 0 1 12 1 1 0 7 7 0 4 0 7 0 11 5 14 2 16 0 2 2 3 0 1 7 0 3 22 2 0 4 8 8 0 4 2
39 15 2 5 18 836 632 157 727 514 107 24 8 20 63 1037 14 21 95 41 49 78 125 103 55 76 31 0 5 2585 34 65 23 191 9 31 80 51 1 0 15 270 19 56 1820 2 10 10 88 3 19 1 4 3 2 42 26 26 15 11 16 44 2 26 11 271 1476 0 1 1 43 141 19 32 8 14 0 1 0 11 11 11 2 3 3 10 11 2 12 42 166 1 1 3 19 3 2 0 16 7 1 46 2 1 102 9 0 0 10 0 0 12 6 0 0 0 18 1 6 4 2 1 1 4 1 3 0 5 11 13 1 18 0 2 2 1 3 2 6 1 12 13 0 1 0 7 4 2 7 0
176 3709 10 6 59 16 7 2 4 107 32689 71 73 105 68 230 71 25 3521 7055 2611 5585 466 227 76 26 125 6 12 4177 22 5 53 1993 105 41 886 1115 8 4 25 1365 10947 900 24773 1 1 120 677 38 347 18 8 4 5 12 206 1389 1318 273 456 3233 6 21 92 6254 241 3 3 6 7 3 217 294 15 11 58 5 2 9 3 3 1 11 43 2043 4 3 6 12 25 0 1 356 1682 251 283 54 35 48 5 175 2 0 2286 1 0 8 131 19 4 244 253 2 1 0 533 1102 125 1122 2 3 12 45 1 50 10 1 1 3 3 112 54 145 45 81 87 3 3 10 2044 88 4 0 0 4 23 20 54 1
