5768 2 637 128 4 1 90 3326 710 8 253 22 38 2 13487 1 6 701 13 92 6 455 58 1180 156 0 472 287 688 6850 7222 0 2 35 164 0 1 22 29 2 0 2 2 9 3 5 0 1 0 7 0 15 1 0 1 0 62 9 32 77 0 13 67 51 17 26 0 0 1 21
2 4688 79 1179 4 11 3 2 15 2144 3 96 34 512 13 348 384 144 52 101 4 134 7425 89 1618 2953 637 11320 76 30 18 74 2 8 166 1 68 105 128 1 0 4 4 9 15 4 20 8 58 0 4 7 12 9 9 1 2 21 11 40 17 169 441 14 1 3 21 0 0 13
637 79 64214 1429 2 13 1172 5917 4660 59 423 154 55 26 2396 33 29 12504 238 1055 14 2204 758 25948 367 32 32992 28572 1693 1232 5720 22 26 110 2443 20 278 2466 558 0 1 21 209 164 190 14 4 10 20 96 33 248 225 23 90 1 330 811 1034 536 21 847 9043 334 70 178 14 2 12 166
128 1179 1429 1198 84 26 459 465 1448 1325 305 166 119 355 1153 167 1069 816 110 287 78 1783 1904 1068 7985 1214 2254 19673 2494 1259 911 93 58 168 899 7 264 282 1060 18 4 24 26 57 89 25 13 17 64 62 17 192 41 18 37 9 221 481 313 660 37 379 1756 420 96 105 30 2 6 80
4 4 2 84 26899 27 580 102 133 565 3310 3 8788 1 151 1872 0 1 0 0 20344 2 25 2 4559 3 1 14 11941 197 1 0 11 10 98 0 1 0 75 587 4 194 14 198 54 365 3 116 0 83 59 0 1 0 0 177 1 6 0 1020 1 1 22 2298 73 1 1 2 5 44
1 11 13 26 27 5680 3520 115 402 108 100 5 262 2 52 5342 1 5 2 0 41 9 22 7 161 4 9 41 111 10 6 0 1791 0 14 1 0 0 1 4 1 3 1 10 1 3 0 0 0 8 3 1 1 0 0 1 2 1 1 38 0 0 2 37 1 2 0 0 0 6
90 3 1172 459 580 3520 78208 10607 27496 513 22798 333 36496 52 4860 9241 2 188 60 74 1666 650 44 533 1364 6 488 190 11467 2257 381 2 1545 62 1063 8 10 19 181 76 7 181 63 503 55 238 11 19 2 279 40 22 2 1 1 41 24 34 35 1490 2 15 98 1965 265 20 1 12 9 244
3326 2 5917 465 102 115 10607 77286 18348 198 22058 96 411 8 13545 190 4 443 34 77 176 6381 92 4551 1282 0 1270 358 49117 6005 15273 0 119 398 1753 7 6 66 145 31 4 93 19 215 20 95 14 19 3 150 15 23 6 4 3 20 33 37 114 645 0 30 402 914 135 13 2 6 4 143
710 15 4660 1448 133 402 27496 18348 61906 528 20167 636 4820 71 19291 381 20 2151 152 359 804 2431 189 4132 2550 17 3099 918 8496 1891 4569 12 530 94 1059 38 17 80 456 35 11 139 66 556 68 114 27 19 5 478 15 53 14 4 5 27 174 80 128 2509 4 50 370 2155 454 104 1 14 43 344
8 2144 59 1325 565 108 513 198 528 10299 369 68 910 264 197 2279 25 147 23 69 278 27 7661 69 30109 916 471 6209 1695 183 18 41 21 21 192 1 16 55 113 10 2 8 6 39 35 19 9 18 20 33 6 5 5 4 5 9 4 9 12 209 15 82 199 207 24 3 8 1 1 17
253 3 423 305 3310 100 22798 22058 20167 369 126561 146 8654 22 15964 348 0 60 34 23 13146 320 11 260 513 1 149 60 22258 4953 265 2 116 46 2454 9 5 4 134 356 10 434 41 547 63 510 10 76 3 258 60 2 5 0 3 355 6 15 14 1586 1 5 49 3378 203 12 1 15 6 191
22 96 154 166 3 5 333 96 636 68 146 38702 360 5197 2028 15 8 769 10957 2547 67 85 104 268 94 1480 5005 2253 130 2627 47 590 1123 20 13859 0 129 27 124 1 0 1 0 9 84 0 605 1 2283 11 2 7 10 266 117 2 10 80 18 118 439 1420 1460 69 16 6 410 0 3 73
38 34 55 119 8788 262 36496 411 4820 910 8654 360 57615 48 5356 3449 2 33 61 25 17113 31 157 43 4253 25 102 198 3932 3190 48 4 349 1 2060 1 1 4 40 48 1 36 3 69 13 54 0 40 2 36 11 2 1 1 0 31 8 2 5 293 0 3 9 474 22 3 1 1 2 22
2 512 26 355 1 2 52 8 71 264 22 5197 48 28373 189 33 13 19 584 148 7 6 315 21 49 8278 1773 8298 12 252 4 1052 154 0 390 3 209 22 235 0 0 2 3 5 144 1 919 4 4020 9 11 2 6 430 176 0 3 139 13 62 824 2277 2282 9 9 11 650 1 1 112
13487 13 2396 1153 151 52 4860 13545 19291 197 15964 2028 5356 189 66504 150 16 1872 326 366 1332 1680 240 2906 1793 35 1763 869 6947 17972 6485 14 419 75 2327 27 8 55 330 17 4 55 35 295 21 61 9 9 18 304 13 72 5 2 9 15 288 63 121 1778 5 38 250 1249 303 114 5 15 29 232
1 348 33 167 1872 5342 9241 190 381 2279 348 15 3449 33 150 13283 11 46 10 24 1055 9 1228 13 8530 132 109 1687 1717 82 8 6 908 7 59 1 3 7 22 27 1 16 2 26 11 36 0 65 4 11 14 1 3 0 1 21 4 3 2 187 2 19 42 277 6 0 1 1 0 7
6 384 29 1069 0 1 2 4 20 25 0 8 2 13 16 11 16693 85 6 16 0 3903 16167 10528 762 83 107 11121 408 29 121 2 0 16 109 4 5 63 544 0 0 2 28 11 10 6 0 1 2 8 1 971 12 1 6 0 424 904 3253 122 1 15 974 122 23 169 1 0 5 26
