 0.00000000   0.16107387   0.10624503   0.03716190   0.48050925   0.15022505   0.49804242   0.08832845   0.25858329  -0.01881315   0.40652801   0.13065882   0.39665086   0.10480353   0.41518020   0.08576300   0.41846087   0.31486322   0.10112742   0.16238172   0.27774751   0.55770669   0.10507327   0.55232063   0.04227105   0.03724510   0.14562725   0.19380315   0.43247971   0.66951503   0.43373731  -0.04066095   0.05794377   0.31721313   0.37006783   0.47177372   0.02367865  -0.04913976  -0.07239623   0.43699062   0.05032431   0.45810293   0.08176691   0.17836375   0.03159590   0.35247823   0.00642026   0.41086167  -0.00232689   0.27583625   0.15262778   0.33384590   0.18600224   0.02855853   0.05318119   0.26533097   0.55145278   0.05464295   0.50039712   0.09194538   0.02131500   0.06518829   0.12846826   0.47542668   0.64231936   0.31467310  -0.03864586   0.19160561   0.24803345   0.32170653
 0.16107387   0.00000000   0.14946725   0.22316601   0.13926017   0.15859498   0.24136319   0.09264192   0.16716584  -0.00174039   0.17628142   0.26336947   0.21278280  -0.07309762   0.11958852   0.02140810   0.09166232   0.31163396   0.13148129   0.28566717   0.24447586   0.11634507   0.28375713   0.26066224   0.09145352   0.01972190   0.30654013   0.18998639   0.25905521   0.21533894   0.36442014  -0.07663193   0.08800211   0.26077549   0.31165221   0.22217588   0.19268732   0.18355291   0.13984987   0.18013972   0.04731266   0.20929013   0.19594475   0.20386492   0.01502296   0.17218530   0.20489806   0.23665556  -0.11455560   0.15378969   0.08560131   0.14052707   0.35287601   0.16776679   0.32749255   0.25806971   0.10302732   0.27022509   0.28698602   0.15116051   0.02038486   0.33108431   0.29830343   0.24945088   0.24608986   0.35817617   0.06554494  -0.01562159   0.22816917   0.37704830
 0.10624503   0.14946725   0.00000000   0.41963014   0.01549506   0.23540792   0.36843855   0.81397163   0.61110789   0.48929989   0.18935118   0.38306923   0.15464480   0.31923673   0.67480143   0.27425617   0.21024479   0.36390830   0.59624962   0.48887370   0.22611312   0.18029250   0.26259581   0.15576957   0.58163407   0.26586093   0.64530179   0.75872065   0.28430048   0.23892225   0.35419869   0.09095642   0.06674435   0.13095929   0.18394576  -0.05061233   0.06291732   0.65285839   0.23461317   0.07751964   0.03884705   0.22096740   0.66217712   0.44563475   0.43231637   0.12790865   0.32460335   0.23710491   0.09694708   0.64336297   0.18146101   0.28009378  -0.04164675   0.54882623   0.35245182   0.20699323   0.08915320   0.18712499   0.03790742   0.46788764   0.09546655   0.46916328   0.60214569   0.18912702   0.17606132   0.02844050   0.13644538   0.21472073   0.11924423   0.12077472
 0.03716190   0.22316601   0.41963014   0.00000000  -0.00168197   0.18598016   0.21606814   0.45487037   0.33125567   0.34499841   0.12231071   0.33066163   0.07319340   0.12123053   0.31445601   0.14123668   0.07465579   0.22465926   0.27694099   0.30947663   0.18923498   0.06582160   0.35290231   0.09383727   0.44304395   0.17874197   0.46743323   0.42619866   0.18966677   0.11345322   0.25465169   0.03744917   0.06924727   0.16324852   0.22282139   0.00641292   0.10255248   0.47071316   0.28752403   0.08060255   0.04368945   0.13581032   0.48545719   0.33003669   0.33048987   0.06849837   0.23813933   0.15855686  -0.04692296   0.38124433   0.12852906   0.12470837   0.10814395   0.34774011   0.31792823   0.17355236  -0.00623077   0.30222183   0.07319643   0.47184783   0.08509667   0.47721825   0.46153909   0.15644530   0.13072924   0.13779116   0.17917994   0.03720264   0.14099198   0.23104271
 0.48050925   0.13926017   0.01549506  -0.00168197   0.00000000   0.11245733   0.46677857  -0.01017837   0.10178579  -0.06493044   0.46123433   0.02779204   0.74960202   0.01880551   0.25227591   0.10093231   0.22864150   0.23503064  -0.04513641   0.08180475   0.55398628   0.38558815   0.01319341   0.40794633   0.06862360  -0.00781908   0.08938420   0.03708999   0.57481621   0.45651186   0.32893754  -0.08414047   0.08196774   0.19094759   0.26313601   0.37005976  -0.01983773  -0.11796051  -0.11557113   0.83893618   0.00214917   0.49083903  -0.00899732   0.03159738  -0.03758052   0.37751021  -0.04252199   0.71441648   0.02275200   0.13581597   0.20110516   0.12111791   0.16854733  -0.09587945  -0.01415089   0.54835670   0.43153386   0.04826890   0.42685115   0.15582282  -0.00938589   0.00318154   0.03530728   0.62057058   0.45981980   0.29145419  -0.02002381   0.05957282   0.16735676   0.23848900
 0.15022505   0.15859498   0.23540792   0.18598016   0.11245733   0.00000000   0.27240843   0.20577777   0.22318540   0.12700848   0.18503508   0.22133331   0.17348157   0.07547458   0.25181672   0.13250020   0.14466934   0.23570542   0.15394652   0.20912991   0.21289388   0.15022039   0.16435587   0.19049976   0.21391171   0.13842828   0.20345401   0.23692972   0.20453540   0.24817651   0.25550981  -0.01259364   0.07350995   0.17656274   0.22631077   0.10979388   0.08564670   0.18898564   0.07196741   0.16278612   0.05311206   0.22826005   0.21667009   0.23103372   0.11834117   0.15295397   0.15596197   0.18502599  -0.00174210   0.25850160   0.09109975   0.14306091   0.12686802   0.14774419   0.18167497   0.19175344   0.14913470   0.14503898   0.17457729   0.22002453   0.11168472   0.18759637   0.25518368   0.19200485   0.26801380   0.20816098   0.01225309   0.04772502   0.18904467   0.24109572
 0.49804242   0.24136319   0.36843855   0.21606814   0.46677857   0.27240843   0.00000000   0.35216911   0.46875573   0.10278146   0.65437729   0.29688192   0.53551010   0.11673598   0.52617770   0.18408199   0.41373892   0.47922679   0.24621167   0.39253604   0.45053374   0.44277276   0.29402774   0.49563890   0.24319152   0.14247085   0.38221290   0.37756329   0.75135389   0.62491159   0.58332342  -0.00513510   0.09774504   0.30875473   0.40862856   0.41488657   0.09274709   0.23315017   0.11724089   0.53480581   0.07619408   0.77370932   0.42408378   0.41634829   0.16446092   0.58529528   0.21468261   0.57700585   0.05288108   0.48079439   0.22391665   0.39404507   0.33641828   0.25653054   0.35811018   0.45926820   0.44781283   0.27589820   0.47050966   0.28168362   0.04372265   0.31525009   0.40665296   0.74560471   0.59449724   0.46255552  -0.04002853   0.19497090   0.26554687   0.41082832
 0.08832845   0.09264192   0.81397163   0.45487037  -0.01017837   0.20577777   0.35216911   0.00000000   0.61924019   0.65773891   0.18638314   0.34324201   0.08418505   0.39624594   0.65945133   0.34930957   0.20763119   0.14616160   0.51246888   0.31546697   0.16307048   0.17072336   0.27890407  -0.00604498   0.76412288   0.32936596   0.58101499   0.69325026   0.28031213   0.18216910   0.19900615   0.14534066   0.04448533   0.04683512   0.10338439  -0.14434354   0.01221626   0.68938792   0.31749108   0.06364848   0.07240395   0.20800464   0.83215421   0.48786272   0.62708901   0.13356161   0.29804649   0.20836857   0.18675869   0.68333823   0.22389091   0.27578558  -0.22863859   0.55543304   0.23431640   0.14741575   0.06887548   0.17345703  -0.11633196   0.63746341   0.11054964   0.46958194   0.53797468   0.21178686   0.12729529  -0.11209000   0.12156749   0.22386974   0.06172490   0.02115808
 0.25858329   0.16716584   0.61110789   0.33125567   0.10178579   0.22318540   0.46875573   0.61924019   0.00000000   0.25307774   0.32162211   0.41777148   0.19369210   0.16223802   0.56059523   0.20930954   0.26209814   0.44240279   0.45148223   0.54188305   0.24660284   0.28235991   0.31294915   0.30682088   0.36388372   0.18400405   0.56048774   0.53709062   0.42748261   0.33637628   0.49126009   0.01308193   0.09215388   0.20130709   0.31847351   0.15011219   0.04541104   0.51185851   0.18704246   0.15668504   0.05448194   0.35207990   0.56402864   0.53272329   0.22741687   0.25464633   0.33725963   0.25697429  -0.00147693   0.51253089   0.17023778   0.28369345   0.16489119   0.47359498   0.46017761   0.23234578   0.21153821   0.23011957   0.24778217   0.33553850   0.04407249   0.48053827   0.47299155   0.36404987   0.33829665   0.24776926   0.06242730   0.16032962   0.17558713   0.26859857
-0.01881315  -0.00174039   0.48929989   0.34499841  -0.06493044   0.12700848   0.10278146   0.65773891   0.25307774   0.00000000  -0.07357038   0.10518050  -0.00929100   0.41623877   0.39006951   0.32518302   0.07769022  -0.14889325   0.20980964  -0.07442188   0.07680855   0.12814143   0.05451828  -0.15086836   0.79047936   0.37337621   0.09826954   0.48503276  -0.05587143   0.00651648  -0.09002111   0.21473367   0.05196767   0.04628404   0.00754763  -0.24813306  -0.07451941   0.39408768   0.25619962  -0.01744628   0.04519474   0.00883930   0.50907559   0.22612966   0.73305306  -0.11746784   0.13857595   0.12577120   0.30529021   0.52838173   0.21499206   0.10576543  -0.42161205   0.27875770  -0.08788374   0.04822757   0.04080246   0.02379929  -0.23134376   0.65244822   0.14133771   0.07452467   0.32467615  -0.10203482   0.01879942  -0.24895447   0.21136363   0.16756843   0.08509950  -0.07656175
