 0.00000000  -0.02451100   0.35570646  -0.00129864  -0.02656096   0.02173075   0.06703962   0.40343178   0.18142487   0.15063760   0.01847710   0.17624127  -0.00174583   0.18789266   0.67148057  -0.05662740  -0.00188369   0.47098368   0.43791363   0.67338477   0.10650247   0.05890961  -0.01240230   0.18199434   0.04863173  -0.02891588   0.11234471   0.44874835  -0.08317539   0.40518658   0.17635581   0.05310693   0.18028669   0.18219194   0.03835094   0.61591445  -0.16376191   0.31476066  -0.05350354   0.01142100   0.02398579   0.07892600   0.22441058   0.14762386   0.02544431   0.06837946  -0.01091630   0.03443505   0.26213723   0.53585321  -0.00817512   0.01004126   0.16719343   0.42420685   0.43444796   0.09378333   0.19600196  -0.14707216   0.16207543   0.02189408   0.02638150   0.00579055   0.30495702  -0.04604571   0.45003936  -0.10494370   0.32041771   0.20297835   0.16888062  -0.03113044
-0.02451100   0.00000000   0.26014501   0.30339725   0.41518415   0.12161002   0.43116458   0.06388886   0.29743249   0.17680010   0.34215802   0.39314497   0.46540100   0.06539097  -0.03742128   0.27816752   0.47927561   0.18589065  -0.06765905   0.12369444   0.47912187   0.46966384   0.42987134   0.57601483   0.27709993   0.23118699   0.45859781   0.39349720   0.45968352   0.38866662   0.48674860  -0.08257880   0.05708671   0.43946067   0.56085664   0.15466744   0.47724232   0.25310992   0.25840226   0.42391280   0.03665603   0.41634008   0.08968139   0.32794095   0.16177746   0.32425753   0.29719350   0.47477549  -0.12281754  -0.06730981   0.32512622   0.44136497   0.45205207   0.00744033   0.22175839   0.43737197   0.36266389   0.44055262   0.43142367   0.35278987   0.10212621   0.45158981   0.37436589   0.34198776   0.33973388   0.50692681  -0.20479230  -0.10068477   0.40875681   0.59969066
 0.35570646   0.26014501   0.00000000   0.27558423   0.22591069   0.10095287   0.50425136   0.67086769   0.57914379   0.41496995   0.31758637   0.37764549   0.29634624   0.32501213   0.43484973   0.24576050   0.26435424   0.51078679   0.25592736   0.45452071   0.37267141   0.34557688   0.41169813   0.49878586   0.51387762   0.13516595   0.67748101   0.65906582   0.45778798   0.35284652   0.50111186   0.03228478   0.13593571   0.45437928   0.30206271   0.30631902   0.16597468   0.69380910   0.22391127   0.29744734   0.01588562   0.46870617   0.47166486   0.45614014   0.26153079   0.34092190   0.26056322   0.37417730   0.20448025   0.36041533   0.32183408   0.26531169   0.27251747   0.34458782   0.39309907   0.38498214   0.32926830   0.24922048   0.36947453   0.47467703   0.12368644   0.45078706   0.59268700   0.38149794   0.36072966   0.22034016   0.17639322   0.04353923   0.32845596   0.27627725
-0.00129864   0.30339725   0.27558423   0.00000000   0.24191838   0.07168407   0.28856463   0.24659693   0.21365634   0.27907752   0.17888560   0.27119394   0.26661112   0.07273770   0.09879947   0.18820434   0.27960256   0.12643014   0.00303647   0.03248373   0.30120230   0.25408945   0.43521698   0.33506518   0.36841954   0.19058764   0.37741073   0.31692860   0.27650266   0.19632764   0.28019717   0.01814474   0.03729316   0.30555633   0.33189792   0.04802154   0.25657074   0.28831826   0.26844056   0.26327588   0.04214910   0.24138210   0.23294931   0.23355984   0.23639085   0.14062293   0.22089605   0.25040201  -0.04981282   0.08264558   0.18000972   0.26406545   0.20702701   0.08174958   0.15244842   0.28307494   0.18341141   0.39798714   0.22758056   0.33077697   0.15079274   0.36020183   0.31297220   0.20221939   0.16363497   0.23057209  -0.03216919  -0.02933676   0.27582278   0.35940026
-0.02656096   0.41518415   0.22591069   0.24191838   0.00000000   0.19229934   0.58345260   0.14957455   0.26700302   0.35785722   0.64439612   0.29673703   0.83575226   0.09025674   0.02539318   0.38684988   0.60997857   0.07568212   0.13355070   0.03811336   0.80244029   0.63360624   0.39031466   0.57800734   0.47583422   0.19594544   0.38668762   0.37479983   0.70413723   0.42625657   0.33637433   0.02334000   0.03983844   0.54812064   0.43602759   0.06964530   0.35986159   0.20240474   0.15906900   0.89878569   0.02058367   0.56113909   0.18491282   0.27982716   0.37182435   0.56753523   0.27752547   0.75594856  -0.04910884  -0.06096892   0.39614827   0.55393431   0.24247896   0.13775994   0.07693299   0.71966939   0.45685500   0.46161528   0.50485903   0.58169126   0.03638761   0.35210373   0.38472921   0.64781268   0.34070578   0.44532348  -0.12039637  -0.03442287   0.48309042   0.44907181
 0.02173075   0.12161002   0.10095287   0.07168407   0.19229934   0.00000000   0.19156201   0.05806936   0.11516830   0.08373422   0.19097958   0.08582765   0.18077666   0.00408818   0.02150362   0.14286503   0.19239892   0.00737491   0.08109639   0.00767110   0.18402560   0.18215981   0.07682353   0.20359201   0.11717728   0.03672036   0.13476202   0.12591494   0.20513932   0.11681603   0.12221799   0.02673797   0.00656425   0.16162361   0.14919327   0.05554343   0.12986134   0.12953636   0.06829674   0.20723082   0.02872585   0.16641707   0.08228961   0.12144728   0.09473232   0.15643274   0.09184582   0.20040164   0.03655819   0.00362980   0.08952559   0.18821309   0.11913500   0.05907139   0.08419686   0.17176250   0.10103766   0.13374382   0.15153516   0.16167784  -0.03637334   0.15120488   0.14237010   0.16152715   0.10399898   0.14760833  -0.04994600  -0.00918437   0.13890004   0.12285292
 0.06703962   0.43116458   0.50425136   0.28856463   0.58345260   0.19156201   0.00000000   0.42490090   0.53950248   0.46234275   0.72949258   0.43631915   0.69102054   0.30261655   0.22203592   0.42031444   0.49529320   0.22637591   0.11712174   0.18094180   0.69590051   0.59008297   0.46400017   0.62491989   0.56582848   0.22891766   0.54652631   0.52693840   0.69590454   0.45094904   0.52393333   0.04447988   0.12449400   0.52420503   0.47301430   0.21491880   0.35162138   0.53216712   0.25022517   0.62783639   0.07866891   0.74376364   0.38222563   0.48654772   0.38458693   0.70406992   0.42247435   0.75501128   0.14732291   0.17629658   0.46628101   0.44667983   0.38235378   0.25697720   0.33984711   0.71751314   0.48039170   0.44244134   0.49957600   0.62605309   0.12430977   0.55157518   0.61131629   0.60812513   0.41474264   0.47155615   0.08280840   0.01513623   0.42133471   0.51353855
 0.40343178   0.06388886   0.67086769   0.24659693   0.14957455   0.05806936   0.42490090   0.00000000   0.41990317   0.61961806   0.34453568   0.26720783   0.22480658   0.46805402   0.68917313   0.23854805   0.10627220   0.35805769   0.40892784   0.33478790   0.31549949   0.20728485   0.33595597   0.23168647   0.68424356   0.21011806   0.42404122   0.60661636   0.28768853   0.28498207   0.27800700   0.13465981   0.20182436   0.33457584   0.07527197   0.33177175  -0.07795964   0.63623115   0.18833234   0.23008655   0.02787093   0.41331854   0.76735855   0.39792309   0.43113919   0.38483692   0.19337096   0.28388551   0.45012798   0.64270038   0.31724381   0.09424064   0.04694097   0.45288800   0.37917524   0.38211738   0.23855849   0.16595654   0.13106818   0.54334862   0.25943900   0.32188907   0.62122476   0.27018618   0.33991224   0.00049226   0.48526323   0.22187223   0.25723090   0.07044763
 0.18142487   0.29743249   0.57914379   0.21365634   0.26700302   0.11516830   0.53950248   0.41990317   0.00000000   0.23138104   0.38535799   0.39145536   0.32310647   0.21282127   0.32054736   0.25906965   0.24293939   0.34947414   0.21536365   0.34656770   0.30971284   0.36656440   0.32229977   0.46079003   0.32886718   0.13539803   0.57384152   0.42065337   0.57566917   0.37495813   0.62728688   0.03623936   0.15139421   0.31669926   0.34746294   0.23394764   0.20147556   0.50439045   0.19808709   0.28122333   0.09058583   0.54133017   0.35993701   0.59559263   0.16650410   0.40209275   0.33045928   0.36396084   0.06244800   0.17873832   0.30441744   0.30175689   0.37431905   0.28724475   0.36718504   0.31110927   0.29939796   0.35142635   0.37200441   0.33061631   0.06968112   0.49294851   0.42784568   0.52296159   0.30218527   0.44966229   0.06323540   0.00223215   0.20487809   0.35722145
 0.15063760   0.17680010   0.41496995   0.27907752   0.35785722   0.08373422   0.46234275   0.61961806   0.23138104   0.00000000   0.43384880   0.14521980   0.44550241   0.41611751   0.37780198   0.25871257   0.16722087   0.08119071   0.11707730   0.01654834   0.44564181   0.27286225   0.39418127   0.24366792   0.70411908   0.27313787   0.25284187   0.47807667   0.29779563   0.27568850   0.10440831   0.09733953   0.09761022   0.39007948   0.11393027   0.14813807   0.12150375   0.44506770   0.24231081   0.44901596  -0.02206116   0.38632630   0.46629650   0.20121567   0.53450338   0.41299616   0.19942052   0.45520402   0.40558884   0.39083451   0.34095071   0.16847068  -0.02927599   0.17680190   0.16250929   0.50211660   0.27158361   0.29435505   0.17198662   0.58836643   0.29360387   0.23803587   0.55266538   0.26158870   0.32499117   0.03283468   0.32577858   0.17127368   0.31520105   0.16775647
