 0.00000000   0.02143454   0.34386121   0.02789776  -0.00738487  -0.01125877   0.06209427   0.39379046   0.17508090   0.14109609   0.02001539   0.18852734   0.05933030   0.11774576   0.63496913  -0.00536496   0.05816879   0.49418726   0.39477287   0.67065283   0.08596244   0.08950990   0.02917050   0.26382102   0.09635276  -0.00777680   0.15978616   0.55337056  -0.08578402   0.35828510   0.13651165   0.14450607   0.17818008   0.12805468   0.05371905   0.48440124  -0.07121061   0.16832554  -0.00012669   0.00516628   0.05306566   0.08887397   0.14389250   0.10537318   0.11205073   0.07586510  -0.03337266   0.03800158   0.16903654   0.45860141   0.01755515  -0.00838493   0.08226223   0.25702114   0.28499758   0.07938370   0.16710164  -0.12606170   0.12056371   0.02207472   0.01053981  -0.06145548   0.26289916  -0.02781101   0.27639788  -0.15094204   0.20432489   0.22594427   0.11076715   0.01415423
 0.02143454   0.00000000   0.17830449   0.23434446   0.32770185   0.04682380   0.32763882   0.05376984   0.24232277   0.13298065   0.29630404   0.30155005   0.36004324  -0.02375186  -0.01272160   0.20835375   0.40135164   0.20739563  -0.08126031   0.14993919   0.40425410   0.35209795   0.35675910   0.46153399   0.22032961   0.15258938   0.37927546   0.27120138   0.35405869   0.32530575   0.45103362  -0.04743958   0.00318621   0.32088015   0.50028241   0.23961078   0.40201834   0.20716826   0.21297382   0.31617970   0.07533812   0.28386770   0.12224734   0.23201739   0.11877913   0.26211675   0.25400422   0.37163206  -0.03834007  -0.03244821   0.19654400   0.40466555   0.43978112   0.02831874   0.28066983   0.37057450   0.28048767   0.36068695   0.40838344   0.26420167   0.10672543   0.34640596   0.30348461   0.28713056   0.33002177   0.46205325  -0.11281954  -0.03695083   0.29548138   0.51302339
 0.34386121   0.17830449   0.00000000   0.19082544   0.15431593   0.03419509   0.37532491   0.68478507   0.47914709   0.36317625   0.21873184   0.31762291   0.26611368   0.19153892   0.42375970   0.26829602   0.22895636   0.51344924   0.26933318   0.46534548   0.28002234   0.26425611   0.32925242   0.38490896   0.48846001   0.03647087   0.59461253   0.55925501   0.37561836   0.27876027   0.42503489   0.13646977   0.10318124   0.28178761   0.22613843   0.18537048   0.13218428   0.63189599   0.16748486   0.20586613   0.07728343   0.38189310   0.49630892   0.42581131   0.31621236   0.23397958   0.20689040   0.28083025   0.24972633   0.36227101   0.28561110   0.18154211   0.21480574   0.35265225   0.33487034   0.31199325   0.25222971   0.20724380   0.28439213   0.43636228   0.09301978   0.34424689   0.49242250   0.32854179   0.27954581   0.13487998   0.20948327   0.11910311   0.28036364   0.23558953
 0.02789776   0.23434446   0.19082544   0.00000000   0.22518426   0.05522993   0.24854902   0.19391886   0.18073706   0.24617575   0.22629751   0.22919162   0.24943897   0.06171612   0.07806742   0.17605343   0.23738631   0.11811321  -0.07136366   0.05934767   0.25780254   0.22836345   0.37007562   0.26184589   0.32363866   0.13707991   0.30891531   0.21987046   0.25920356   0.19410012   0.25612414   0.02661501   0.00789093   0.22481717   0.26835829   0.12173895   0.23192022   0.26548991   0.24178758   0.25380224   0.07962721   0.22395456   0.22946699   0.20277541   0.21795616   0.18136290   0.24925836   0.25075716   0.04995778   0.10035709   0.15869728   0.26569504   0.24478367   0.06430590   0.20069068   0.26202408   0.19164950   0.33218909   0.23989123   0.30772463   0.15540835   0.32162274   0.28574882   0.23835221   0.20424322   0.23393537  -0.02859426   0.02026797   0.23165716   0.31135873
-0.00738487   0.32770185   0.15431593   0.22518426   0.00000000   0.03735151   0.52961186   0.07282501   0.24747388   0.26382375   0.64186464   0.25631202   0.70327535   0.01483186  -0.00708906   0.28093158   0.51035374   0.10028402  -0.04696500   0.04023034   0.71017465   0.54603943   0.37104644   0.52188747   0.36432800   0.09684452   0.33983417   0.19455810   0.64060750   0.34775565   0.37282337  -0.02434946   0.02769445   0.36539137   0.38607350   0.20887645   0.26831613   0.20310906   0.19541844   0.79694075   0.07204350   0.48173706   0.14447742   0.22312610   0.23436452   0.57329277   0.20699114   0.70253802  -0.00550714  -0.08988661   0.32217039   0.49629100   0.31531715   0.02131167   0.13906280   0.67220262   0.45400776   0.39925496   0.52957639   0.43522503   0.10434027   0.32173985   0.24157063   0.62060905   0.38085485   0.46803607  -0.15673712  -0.00927997   0.37041183   0.41954907
-0.01125877   0.04682380   0.03419509   0.05522993   0.03735151   0.00000000   0.06918897   0.03037295   0.06251459   0.00927810   0.01532070   0.07949907   0.02978904  -0.00018466   0.00874908   0.07855141   0.05591092   0.03073882   0.03609632   0.00907502   0.04531903   0.06353979   0.04096063   0.05861276   0.02804302   0.01978989   0.08009839   0.03254845   0.04411950   0.05736693   0.08079687  -0.00547847   0.01596998   0.07223642   0.07919747   0.01997306   0.05740639   0.03320978   0.00960595   0.03176365   0.02223913   0.03733553   0.02655400   0.05161913   0.02328835   0.00491823   0.04687925   0.03940119   0.01078160   0.01817645   0.01751361   0.04342595   0.05915179   0.03475822   0.05323226   0.02812914   0.03688358   0.06031929   0.04957713   0.03936569  -0.02685329   0.06989013   0.05542836   0.02607059   0.04223596   0.06293235  -0.00319156  -0.02032050   0.05453086   0.07394885
 0.06209427   0.32763882   0.37532491   0.24854902   0.52961186   0.06918897   0.00000000   0.28906114   0.49052979   0.30180232   0.66438237   0.33172417   0.59538160   0.12558761   0.13494535   0.34728422   0.42203272   0.21418823   0.01204625   0.16126461   0.60805265   0.47448750   0.37777502   0.52322615   0.41736562   0.09702178   0.45554694   0.28354913   0.64229301   0.37752057   0.51748297   0.03922668   0.08852301   0.34569069   0.39260271   0.24855391   0.26309763   0.41353572   0.23116971   0.56169260   0.12178806   0.63704230   0.31007052   0.41025061   0.26035210   0.60371103   0.32956537   0.66323039   0.12445583   0.07380667   0.36780351   0.43862087   0.39324896   0.15339317   0.32181429   0.63087345   0.40589212   0.40217938   0.49795316   0.47816268   0.12829971   0.44223653   0.38595545   0.58726517   0.38208988   0.47979250  -0.00456404   0.04840258   0.32363682   0.44202967
 0.39379046   0.05376984   0.68478507   0.19391886   0.07282501   0.03037295   0.28906114   0.00000000   0.31465871   0.52243102   0.18580202   0.26657456   0.17993609   0.31944848   0.69184462   0.23558161   0.13059468   0.38554134   0.41869628   0.36550280   0.20536112   0.15419809   0.30465651   0.16629906   0.65488613   0.10200070   0.38465629   0.59117829   0.18339104   0.23341170   0.22313007   0.29072246   0.15245031   0.21858661   0.06325171   0.22041180  -0.01871239   0.60077039   0.20112449   0.15158029   0.05786681   0.31356443   0.72260488   0.38579308   0.49967906   0.21481375   0.19505648   0.17917488   0.44313810   0.67691307   0.23018414   0.09129160   0.04653518   0.44334959   0.32764866   0.24655767   0.18212601   0.14695081   0.09885586   0.53227187   0.17825573   0.26064339   0.61268365   0.20033224   0.26629049  -0.07351042   0.47211519   0.26277172   0.22692414   0.10811792
 0.17508090   0.24232277   0.47914709   0.18073706   0.24747388   0.06251459   0.49052979   0.31465871   0.00000000   0.10200063   0.35839957   0.31801979   0.27674771   0.03379190   0.18956032   0.20987236   0.26067296   0.36530447   0.16649942   0.34747472   0.29513097   0.30922034   0.27523921   0.41478735   0.22252109  -0.05595330   0.54880139   0.22913929   0.55593386   0.31680615   0.61886422  -0.03090410   0.08965425   0.21640471   0.30994838   0.20011107   0.13941045   0.38200651   0.13099932   0.24180154   0.11973220   0.46585811   0.29244401   0.53025697   0.05147972   0.32171386   0.26087680   0.32973005   0.03024091   0.05889128   0.22515912   0.28660005   0.40332541   0.24075246   0.33111351   0.29549830   0.25063315   0.30628159   0.36934180   0.23612735   0.00037358   0.39938360   0.23074032   0.47781607   0.25628564   0.43480250  -0.02051843  -0.00335621   0.17404011   0.30740319
 0.14109609   0.13298065   0.36317625   0.24617575   0.26382375   0.00927810   0.30180232   0.52243102   0.10200063   0.00000000   0.25626406   0.16139462   0.35385861   0.32963122   0.33550145   0.27362749   0.20697995   0.08775729   0.05734314   0.04274490   0.33701639   0.22474627   0.33532897   0.18933184   0.65579556   0.23127007   0.16849502   0.42692570   0.19700050   0.21207014   0.05786086   0.23579791   0.07069392   0.25539501   0.11892752   0.11688455   0.09369065   0.39650794   0.26099671   0.35162128   0.03687196   0.26898489   0.41003388   0.16462754   0.54203549   0.25317151   0.18393415   0.33365609   0.36331175   0.36644233   0.25769150   0.18023875  -0.02255890   0.10987029   0.14645506   0.36365443   0.22572951   0.24418996   0.15563224   0.57293365   0.29261903   0.16426957   0.49075338   0.20882937   0.27595949  -0.00663412   0.25718020   0.19099552   0.26589188   0.16446748
