9276 0 56 4 2 1 155 4259 2071 11 127 42 30 1 17011 4 0 228 19 60 0 72 1 150 43 2 83 59 200 9216 4808 0 19 53 112 0 0 3 3 1 0 0 5 5 1 1 1 0 0 2 0 1 1 0 0 0 12 0 11 30 0 5 16 37 4 3 0 0 0 1
0 1091 343 772 0 3 7 7 28 999 9 195 6 698 11 37 91 127 22 67 0 31 3126 128 1586 2466 304 8115 37 9 7 51 7 1 60 0 21 98 44 1 0 6 3 1 0 2 27 0 55 3 0 4 37 10 28 1 5 18 13 10 19 207 623 11 2 2 21 0 0 2
56 343 42712 65 15 19 1323 3781 2934 22 981 250 14 3 1049 66 34 13998 213 1011 3 5600 409 33457 105 10 23024 27544 1621 628 1242 5 36 74 1764 2 210 3132 91 1 0 73 324 98 49 46 14 4 8 57 3 298 500 34 143 1 99 411 2000 191 20 879 10691 275 27 170 5 0 1 56
4 772 65 1008 36 5 30 24 111 904 53 177 30 394 81 42 937 217 89 132 4 427 1582 185 3950 1477 585 9462 963 162 23 67 6 26 107 0 141 88 620 14 0 17 77 27 67 27 44 7 75 49 0 301 67 25 51 3 252 481 216 799 71 367 1623 610 66 126 48 1 7 21
2 0 15 36 36705 61 459 107 271 460 5180 32 16459 4 121 1206 0 2 10 3 30929 6 1 4 5855 1 23 9 17769 236 6 3 26 20 69 0 0 2 44 791 5 184 113 47 79 613 1 677 0 40 50 1 1 0 0 406 6 0 3 692 0 1 8 1540 29 0 0 2 6 24
1 3 19 5 61 7168 8096 83 503 150 236 6 495 2 24 3369 0 20 4 6 42 15 5 16 350 3 12 23 115 26 26 0 1431 2 5 0 0 0 3 7 0 3 5 0 2 4 0 12 0 0 1 1 0 0 0 2 2 1 0 14 0 0 6 39 1 0 0 0 0 0
155 7 1323 30 459 8096 105801 6171 25738 260 25549 580 20740 68 2900 10482 2 942 157 241 387 1348 15 833 548 15 1082 309 4377 1753 1651 25 2788 53 574 2 7 54 23 167 3 111 299 40 28 330 10 90 6 37 15 7 7 1 0 41 18 9 54 627 3 13 150 1435 52 20 1 1 4 20
4259 7 3781 24 107 83 6171 56722 20861 55 13425 398 160 37 18191 236 4 1344 104 166 26 6689 12 2668 1046 10 1417 580 60580 6649 21970 21 99 361 1201 0 9 96 14 33 0 26 63 15 10 56 3 14 3 13 3 109 21 1 6 10 50 25 337 189 4 51 398 381 16 24 0 0 2 11
2071 28 2934 111 271 503 25738 20861 75029 226 20686 583 3803 61 30909 438 6 4160 281 1140 312 2900 28 2913 597 10 2708 1248 4336 5579 12125 20 955 128 931 1 13 123 37 65 1 56 301 44 22 174 4 37 0 67 4 41 21 1 3 18 105 16 123 825 3 47 416 1558 80 106 3 2 4 32
11 999 22 904 460 150 260 55 226 7799 181 131 1189 297 167 3016 18 66 20 33 78 23 5724 31 32202 943 121 4992 3125 357 22 38 43 47 122 0 7 51 89 85 0 27 42 20 28 86 23 42 48 18 10 105 19 9 23 34 100 33 86 338 9 111 351 529 21 25 11 1 1 17
127 9 981 53 5180 236 25549 13425 20686 181 140363 1781 8746 168 8343 777 3 300 446 136 6642 864 7 373 346 50 1117 528 38289 6672 578 90 448 188 2377 0 2 17 26 440 3 171 177 38 47 505 5 181 7 37 19 11 6 1 6 493 13 6 69 636 2 43 128 1561 40 13 8 2 3 19
42 195 250 177 32 6 580 398 583 131 1781 64614 816 5928 853 32 10 3369 13088 4998 74 325 163 634 126 1553 9923 3532 533 1229 275 1451 496 88 10753 0 26 22 105 1 1 8 26 10 13 4 837 10 1656 13 0 2 33 109 56 3 8 26 11 100 251 735 1188 161 16 15 433 11 0 60
30 6 14 30 16459 495 20740 160 3803 1189 8746 816 76495 75 1929 7156 0 24 169 30 23963 12 7 17 3771 28 310 173 4738 1320 54 42 358 8 640 0 0 2 42 484 8 175 47 30 68 325 5 909 7 13 90 3 0 0 0 188 0 1 3 483 4 6 15 783 18 1 4 1 0 8
1 698 3 394 4 2 68 37 61 297 168 5928 75 32487 81 19 1 22 125 31 7 7 483 7 166 7688 836 6957 57 131 16 2347 82 0 288 0 33 4 245 0 1 4 8 20 16 12 1971 7 3035 22 5 1 12 180 60 0 0 30 3 12 369 840 1263 15 31 2 802 30 1 141
17011 11 1049 81 121 24 2900 18191 30909 167 8343 853 1929 81 54357 126 7 2346 253 703 202 998 14 1514 507 25 1296 750 2996 28399 12878 34 1481 167 1167 1 1 46 27 21 0 23 138 22 10 51 6 9 12 34 4 22 13 3 4 5 113 10 64 500 6 29 186 883 50 105 9 0 9 21
4 37 66 42 1206 3369 10482 236 438 3016 777 32 7156 19 126 15516 2 31 4 9 538 45 84 27 5467 34 50 248 1391 132 32 5 888 17 41 0 1 5 11 73 2 42 14 7 20 65 3 87 0 8 17 12 2 2 1 31 15 3 12 104 0 4 28 222 8 5 2 1 0 1
0 91 34 937 0 0 2 4 6 18 3 10 0 1 7 2 21071 115 13 15 0 10029 6945 20895 1819 14 58 8036 1258 14 52 1 0 4 90 2 16 131 677 0 0 10 58 28 58 13 4 0 2 53 4 4568 79 3 18 0 2786 1000 7752 603 1 41 971 786 73 628 0 0 8 38
