14664 0 224 9 19 0 115 3667 1387 10 208 52 35 4 13316 4 0 305 24 161 13 134 3 603 5 1 571 132 116 11184 7678 12 36 41 395 0 0 6 1 1 1 0 10 0 1 4 0 1 0 0 0 4 6 0 0 0 21 1 14 42 1 3 41 52 4 13 0 0 0 1
0 3236 137 1517 23 17 43 25 16 1668 11 142 67 785 11 218 574 283 7 41 9 83 4918 125 3878 2501 316 11597 104 11 8 44 9 3 73 7 42 457 147 2 0 8 14 24 13 10 36 2 64 22 1 28 145 9 21 0 11 42 158 72 19 355 3787 63 12 18 24 1 0 33
224 137 39654 125 87 3 1790 2515 4231 30 842 273 77 12 1926 23 18 9373 130 780 11 942 43 30643 83 10 24685 9884 517 1448 1083 31 79 82 5608 18 88 1129 119 3 0 15 54 43 21 14 6 0 9 49 2 73 381 10 40 1 94 129 433 226 13 381 6518 189 23 66 6 0 1 65
9 1517 125 760 266 5 75 216 56 1263 236 135 70 491 67 96 2396 128 7 67 96 665 1508 670 5745 900 569 19121 1367 122 55 88 17 32 258 1 44 146 611 66 1 18 58 27 271 116 43 15 117 14 19 290 91 16 39 20 211 511 289 1356 75 312 3102 662 17 54 27 1 4 40
19 23 87 266 41599 87 1212 855 180 1155 3806 45 14958 7 179 858 37 27 16 14 42497 109 53 117 9922 10 97 325 10687 718 27 11 31 129 364 3 2 8 261 1105 4 357 305 71 81 3892 7 418 4 55 83 4 4 9 0 527 17 17 34 3356 3 16 103 3133 89 9 0 3 7 66
0 17 3 5 87 4325 4121 14 705 237 36 15 374 6 22 4698 1 0 8 3 33 4 24 5 278 19 11 71 83 12 1 2 5342 2 31 0 0 1 1 4 0 0 1 0 0 6 0 1 0 0 0 3 0 0 0 1 2 0 1 17 0 0 4 12 1 0 2 0 0 1
115 43 1790 75 1212 4121 83324 5906 27054 580 39152 1098 30422 179 3386 6344 9 224 354 433 1008 599 66 1552 1446 72 2249 1130 4579 3242 752 183 2391 140 2047 0 0 29 35 218 1 73 102 19 23 917 3 109 14 23 14 20 5 4 0 104 22 24 87 701 4 23 270 788 19 15 1 3 3 12
3667 25 2515 216 855 14 5906 65095 10144 236 14982 300 309 37 11964 155 249 445 119 134 70 4274 114 6654 2940 11 1169 2057 53737 7160 13908 57 159 1187 3217 3 12 75 98 72 2 127 566 87 145 438 10 40 2 86 39 89 24 11 3 32 216 73 406 3261 2 34 802 3550 108 117 5 5 23 116
1387 16 4231 56 180 705 27054 10144 57275 110 14667 1257 1919 149 22992 695 4 1062 391 882 206 1032 25 5823 227 47 5307 1139 1431 4912 6740 158 3805 68 2157 1 4 41 20 15 1 11 61 18 16 62 6 14 17 5 3 25 14 7 6 8 41 21 128 437 11 44 410 408 12 27 7 1 3 14
10 1668 30 1263 1155 237 580 236 110 15377 360 310 1993 1346 100 3361 33 62 7 25 211 85 5882 58 26522 1960 151 8140 2276 188 25 155 50 57 190 0 5 55 96 40 0 16 41 6 163 114 78 15 168 6 9 24 14 20 9 13 36 56 64 669 37 152 577 427 10 16 45 0 3 20
