 0.00000000   0.06566879   0.63955571   0.21580418   0.68876578   0.04399972   0.60476140   0.66109861   0.49193269   0.51475152   0.54707318   0.11941587   0.65241031   0.20398420   0.81550213   0.39697448   0.67458969   0.61510084   0.57646665   0.65078195   0.61614366   0.75017944   0.49846166   0.76126065   0.68790652   0.27419597   0.37031886   0.67077971   0.58451266   0.82649773   0.77631303   0.24099760   0.21016496   0.56097872   0.46960804   0.76522835   0.31528198   0.56815147   0.38117536   0.66341086   0.26618276   0.61874188   0.67836688   0.58792011   0.59320808   0.55081264  -0.09894400   0.66666236   0.19518038   0.76541484   0.43491433   0.67267852   0.44384257   0.39924294   0.46220264   0.60816797   0.73959287   0.42457445   0.75253913   0.73412890   0.01571649   0.36742716   0.56475389   0.61694843   0.77330204   0.72087643  -0.27834296   0.53199621   0.48661598   0.54586386
 0.06566879   0.00000000   0.11101878   0.35814641   0.21526569   0.07162363   0.19837278   0.15168115   0.17022111   0.10631903   0.18545897   0.21534604   0.20979194  -0.01283603   0.05042336   0.08312842   0.23343467   0.23981459  -0.09466151   0.11587759   0.24138814   0.16766582   0.33188137   0.20168300   0.20700134   0.19845730   0.22367823   0.23955819   0.27817912   0.16888697   0.26757253  -0.11132106  -0.10265090   0.29643529   0.38862471   0.07137718   0.36372488   0.21046343   0.30279711   0.23210801   0.09310144   0.14382958   0.22452727   0.15035718   0.18320857   0.15856468   0.22102836   0.22332312   0.02803150  -0.00067360   0.16649369   0.22708125   0.32070401   0.03716391   0.17901354   0.23607825   0.17824658   0.36172319   0.21588743   0.22214016   0.02803060   0.25455518   0.34800288   0.26445464   0.18005945   0.27609353  -0.15365862   0.07463655   0.25795119   0.38889024
 0.63955571   0.11101878   0.00000000   0.33301076   0.62448007   0.11364624   0.62352810   0.75618845   0.68811829   0.49048791   0.63019192   0.26288043   0.64712145   0.12573583   0.71505429   0.36263246   0.58858093   0.64845984   0.38922350   0.57787653   0.66558815   0.58162099   0.61169146   0.62797884   0.71446768   0.30142856   0.72505112   0.72892534   0.71811700   0.64839614   0.73277842   0.36603765   0.06194818   0.51883540   0.46597103   0.54352188   0.36791592   0.71261428   0.47696721   0.59178801   0.24311928   0.62481780   0.71961522   0.64504963   0.60788638   0.63238953   0.00032049   0.66275828   0.16649258   0.58522355   0.38939147   0.60020695   0.46142392   0.27050940   0.39930357   0.62277715   0.57878321   0.53976861   0.63156305   0.67611863   0.06442545   0.54025001   0.63418420   0.69155431   0.59942715   0.63014016  -0.28737267   0.40358068   0.42881722   0.51937862
 0.21580418   0.35814641   0.33301076   0.00000000   0.30158553   0.10533072   0.32389414   0.39889535   0.36213170   0.27471227   0.34561514   0.22432714   0.31953517  -0.04175681   0.29588919   0.10872840   0.27917785   0.21428574   0.02945046   0.16607924   0.31526513   0.23804059   0.47199318   0.23587787   0.36914498   0.18000472   0.46546477   0.28800438   0.40081324   0.23335944   0.36959874   0.05429325  -0.05899529   0.32635296   0.32787253   0.22306552   0.30041360   0.37093495   0.42470250   0.25451162   0.10242907   0.29682028   0.41042271   0.32596467   0.33416040   0.33485175   0.17372697   0.31776137   0.08213088   0.22845917   0.14684088   0.28724897   0.29079160   0.13942710   0.13309714   0.27466895   0.26540372   0.46621730   0.27175404   0.35576783   0.07313936   0.41633778   0.43254304   0.37980692   0.21969859   0.33057203  -0.16668534   0.10087730   0.20884602   0.33564037
 0.68876578   0.21526569   0.62448007   0.30158553   0.00000000   0.11759545   0.79509546   0.70690639   0.60799826   0.55201860   0.73796430   0.16860145   0.92096847   0.18981112   0.70396205   0.46365045   0.77524572   0.57055071   0.37627270   0.57180360   0.89169718   0.83173896   0.61582736   0.82611992   0.82491973   0.29429196   0.37673706   0.66545481   0.83197339   0.78860351   0.79177785   0.23319174   0.12881896   0.67518538   0.52699483   0.67468698   0.43954721   0.56142983   0.47316013   0.94293761   0.30614732   0.74959153   0.73723597   0.66905351   0.70571283   0.70676216  -0.04080096   0.93527635   0.25022436   0.66397117   0.51805051   0.77930576   0.42100362   0.24972966   0.38503201   0.88473809   0.84200684   0.54786452   0.83450197   0.86528876   0.01553265   0.35206590   0.64795091   0.85570465   0.74808769   0.80450625  -0.35479840   0.48970523   0.56652609   0.64752320
 0.04399972   0.07162363   0.11364624   0.10533072   0.11759545   0.00000000   0.10534261   0.11908027   0.12155055   0.09372272   0.10853561   0.11359799   0.11344006  -0.00126039   0.08776818   0.08474130   0.09642370   0.06879578   0.00562334   0.06366007   0.13396790   0.08408240   0.15117980   0.09204890   0.13498686   0.08166544   0.12348154   0.11991771   0.14272334   0.08484785   0.13556635   0.03653617   0.02286689   0.09584914   0.13533470   0.07415184   0.09280444   0.13814735   0.12888925   0.11438786   0.07435151   0.11542749   0.14768877   0.12536209   0.15506720   0.10249202   0.06630667   0.12052357   0.04385321   0.08396750   0.08327717   0.10585935   0.10510229   0.08010156   0.07001568   0.12802748   0.08446948   0.16344546   0.09497504   0.14639893   0.03519315   0.11141222   0.16213481   0.13869667   0.09550708   0.12075772  -0.09829958   0.03475167   0.07054090   0.10740061
 0.60476140   0.19837278   0.62352810   0.32389414   0.79509546   0.10534261   0.00000000   0.75549536   0.71982517   0.47409571   0.87650757   0.18946972   0.82878334   0.16389949   0.66069542   0.44193607   0.72761626   0.49993519   0.30430593   0.49175311   0.77581534   0.71177193   0.62274309   0.73130638   0.79489053   0.27996245   0.41793865   0.59168250   0.84756596   0.68882148   0.70938779   0.23154372   0.11435353   0.56396371   0.45263412   0.59861724   0.41140744   0.61034655   0.48499011   0.75463951   0.30613080   0.85999877   0.79501641   0.74486049   0.66783277   0.86313916  -0.02313989   0.82906659   0.28725015   0.63434284   0.50309337   0.74641616   0.40453386   0.22836059   0.33465012   0.72703863   0.74475035   0.56227241   0.75290628   0.80348959   0.05890661   0.41077853   0.67411517   0.86495929   0.63216489   0.70253497  -0.36398273   0.45157570   0.46128703   0.58625288
 0.66109861   0.15168115   0.75618845   0.39889535   0.70690639   0.11908027   0.75549536   0.00000000   0.77110237   0.57426711   0.82199131   0.21138702   0.70811831   0.12405514   0.79139823   0.37631208   0.65813276   0.44729988   0.36011353   0.41207935   0.71400378   0.63527083   0.64863678   0.62617926   0.88446978   0.31742958   0.68073647   0.64268865   0.85632467   0.63065181   0.75023970   0.38664952   0.07154360   0.47950576   0.37783443   0.60607382   0.38817947   0.72474165   0.55142023   0.64686767   0.31517935   0.77633154   0.91064498   0.76609156   0.72861344   0.82077717  -0.00790367   0.73170503   0.23016944   0.71312828   0.44401496   0.68104313   0.38255874   0.30523563   0.25745381   0.64569766   0.66791570   0.63620848   0.66122173   0.84495009   0.05117980   0.54077513   0.72976776   0.84499365   0.57671870   0.64115426  -0.33029638   0.43908271   0.37108598   0.52017392
 0.49193269   0.17022111   0.68811829   0.36213170   0.60799826   0.12155055   0.71982517   0.77110237   0.00000000   0.40783424   0.76828861   0.24820653   0.65270015   0.08756789   0.65374413   0.32161237   0.55692548   0.42979492   0.24515757   0.39557248   0.63736302   0.53040363   0.64018224   0.53712938   0.70448839   0.21589845   0.65099012   0.51997428   0.78917374   0.52221776   0.66300578   0.26055279   0.03932957   0.43667855   0.40387368   0.47841664   0.39785865   0.65965787   0.51085630   0.57094694   0.27025771   0.71711769   0.76586989   0.73936643   0.61473307   0.76114004   0.09835214   0.66466845   0.17362797   0.56328269   0.37720014   0.57366813   0.39847292   0.24566310   0.27498971   0.58646473   0.55624780   0.58646727   0.56249225   0.67205068   0.06124510   0.53217477   0.65482950   0.75472375   0.45830614   0.59077607  -0.27896308   0.32958609   0.32513573   0.47199930
 0.51475152   0.10631903   0.49048791   0.27471227   0.55201860   0.09372272   0.47409571   0.57426711   0.40783424   0.00000000   0.48467844   0.12729775   0.52970231   0.17461966   0.54884747   0.31266682   0.51586813   0.36653951   0.28983444   0.33852326   0.52098618   0.54677450   0.43454585   0.54281414   0.63716833   0.25907296   0.36000836   0.54050556   0.54220863   0.53896205   0.57219998   0.32793555   0.08705485   0.43065833   0.33241796   0.46637207   0.27077843   0.39261250   0.35414984   0.53720585   0.21313886   0.47452370   0.53594905   0.45279384   0.52221507   0.48347462  -0.07984781   0.53805574   0.18768050   0.51855178   0.33144023   0.51297689   0.26083001   0.14657317   0.22562361   0.51287005   0.55275754   0.38525309   0.54051019   0.61724999   0.03170252   0.24966238   0.46091682   0.54720176   0.51710490   0.52546048  -0.24371272   0.37843981   0.35560658   0.41054634
