12737 0 110 48 21 0 59 2576 477 21 344 12 30 5 10066 5 3 399 11 137 18 303 3 751 64 0 115 127 447 15890 2792 1 14 39 106 0 0 5 1 1 0 0 0 3 4 6 2 0 1 4 1 3 0 0 0 0 1 1 4 47 0 1 24 46 7 2 0 0 0 4
0 1586 23 542 12 10 22 0 9 1137 9 84 23 582 6 159 248 54 36 88 6 22 2288 23 1853 1772 571 10239 98 15 2 47 16 0 50 1 58 109 69 1 0 0 2 2 2 0 8 0 55 5 1 17 13 2 12 0 4 124 20 14 6 145 506 14 3 4 23 0 0 5
110 23 33415 251 13 7 1627 2007 6631 15 703 170 48 26 2690 15 65 9397 88 2478 15 3909 142 24801 100 9 33580 26865 924 761 340 21 148 38 615 23 378 3796 105 2 0 39 278 145 35 18 11 2 25 194 6 469 435 4 119 0 99 263 1424 349 16 583 8436 215 47 132 6 4 2 74
48 542 251 1869 546 12 300 197 648 1719 641 216 363 577 508 170 2564 557 70 205 317 453 1487 1403 6598 1228 844 13419 2239 1205 261 93 99 145 446 9 204 222 590 98 0 36 70 61 356 155 45 18 116 127 16 1081 66 8 57 37 381 1245 659 2420 42 293 2326 1158 209 158 39 22 14 92
21 12 13 546 43146 75 1502 168 660 674 10949 133 15320 37 794 1491 12 11 35 45 36455 20 18 56 9176 14 52 145 16728 1082 21 7 268 30 307 8 12 2 213 682 5 133 76 70 128 1424 28 316 4 172 69 9 2 1 0 564 6 11 19 2689 1 2 36 2522 155 11 0 30 5 91
0 10 7 12 75 2065 2860 19 289 108 90 4 330 4 14 1674 1 2 1 3 77 12 18 21 250 6 7 66 88 13 12 0 880 0 7 0 0 2 1 2 0 0 0 0 0 9 0 2 0 1 0 0 0 0 0 3 0 0 0 23 0 0 2 9 1 0 0 0 0 2
59 22 1627 300 1502 2860 85330 2363 27730 441 30986 1076 29255 281 3705 6439 23 233 253 297 2915 667 45 1907 1879 42 855 715 7341 2967 736 21 3799 53 634 5 14 35 47 186 2 48 31 72 56 546 24 76 14 120 17 52 5 1 4 145 27 13 80 1136 1 23 164 1001 138 21 7 20 4 100
2576 0 2007 197 168 19 2363 77092 18611 98 20012 210 263 55 34553 42 96 372 58 171 163 2894 32 4108 1347 6 536 758 40221 8431 16099 7 330 759 1512 1 4 62 12 37 0 12 12 23 31 151 13 8 4 64 1 79 10 1 3 23 33 26 140 457 0 18 248 418 68 16 1 12 6 41
477 9 6631 648 660 289 27730 18611 62417 457 28475 241 3986 52 20735 338 38 2182 90 1248 1068 5029 29 14305 1328 13 3276 1292 10913 2101 6667 5 774 62 521 7 15 206 56 85 1 57 45 110 89 437 40 14 3 196 14 75 17 1 2 83 33 36 156 1270 1 54 565 1124 247 35 3 44 10 136
21 1137 15 1719 674 108 441 98 457 12979 423 84 774 452 280 3746 52 72 32 37 360 29 6092 37 26950 1050 253 6540 1720 605 132 64 117 79 178 1 8 30 38 31 0 11 5 9 16 82 18 14 58 23 6 5 2 1 5 26 11 12 14 268 6 89 213 170 27 8 14 5 1 22
344 9 703 641 10949 90 30986 20012 28475 423 168199 941 23333 228 23577 468 80 291 256 434 17019 491 27 1721 2567 48 561 818 32645 10695 664 27 1391 131 2422 18 7 45 91 624 0 165 106 207 162 1847 57 167 8 326 46 52 4 4 6 653 33 27 123 3383 7 18 204 3109 371 46 2 61 24 252
12 84 170 216 133 4 1076 210 241 84 941 55346 1247 9626 456 76 9 624 11377 7249 319 250 76 489 127 1279 6198 1642 408 1795 100 1233 2649 52 9420 2 49 39 323 6 0 2 3 3 21 17 276 0 2425 8 2 4 6 57 21 6 4 16 13 111 193 684 1330 93 7 5 526 7 1 16
30 23 48 363 15320 330 29255 263 3986 774 23333 1247 106428 335 3669 11443 4 73 295 300 24900 56 49 134 4412 41 315 293 3077 3494 76 34 2236 5 789 5 7 3 90 376 2 98 38 109 64 870 38 242 14 186 53 0 3 3 1 341 3 5 12 1516 6 19 46 1495 185 18 6 49 8 113
5 582 26 577 37 4 281 55 52 452 228 9626 335 26676 66 40 25 17 451 121 82 18 449 37 304 12272 964 5785 96 353 7 676 855 0 362 0 66 32 754 0 1 3 3 3 30 5 560 0 5467 0 1 5 8 61 37 0 3 20 9 46 306 1010 2059 14 7 1 915 8 0 11
10066 6 2690 508 794 14 3705 34553 20735 280 23577 456 3669 66 55084 170 28 2396 153 1158 1164 3630 33 9355 769 18 1404 958 7793 16254 10930 13 322 106 752 3 7 96 35 42 0 14 18 34 56 152 3 5 6 72 6 23 8 0 2 19 19 24 68 717 3 23 314 650 105 21 3 15 5 58
5 159 15 170 1491 1674 6439 42 338 3746 468 76 11443 40 170 8074 9 16 8 14 1286 6 318 27 5308 96 45 1017 808 207 10 9 771 11 49 0 1 4 17 54 0 9 1 3 5 73 0 35 6 3 4 0 0 1 0 46 0 1 5 162 0 3 27 153 10 1 0 2 1 2
3 248 65 2564 12 1 23 96 38 52 80 9 4 25 28 9 24312 126 8 46 3 5672 12764 19647 7061 59 97 8827 3940 51 163 3 0 6 104 16 32 201 91 3 0 31 82 43 49 22 4 3 6 95 1 5476 63 4 35 5 2906 1307 7135 1698 4 79 1543 1119 157 657 0 2 25 150
399 54 9397 557 11 2 233 372 2182 72 291 624 73 17 2396 16 126 13145 675 9895 23 1805 169 15640 323 14 4701 12466 683 4620 1440 25 92 553 10200 3 92 707 45 0 0 3 29 14 7 4 5 0 8 25 0 162 76 5 40 0 54 83 301 79 6 206 2171 59 9 28 5 1 1 22
