 0.00000000   0.08418154   0.32252258   0.08598454   0.24673294  -0.03485671   0.24144362   0.35753038   0.40983805   0.04580455   0.38445176   0.06198628   0.23989164   0.03735043   0.30863681   0.03347208   0.26961540   0.29756515   0.16550993   0.31801080   0.22777692   0.39810158   0.09442112   0.42134853   0.27374375  -0.12038252   0.27321876   0.06974695   0.35827160   0.53276210   0.30970654   0.06036688   0.00344123   0.21959598   0.21977319   0.17477232   0.07252936   0.31793337   0.11207242   0.26641644   0.02373877   0.34670673   0.27586938   0.21050185   0.10366035   0.36011432   0.05405996   0.29583163  -0.04760269   0.25880086   0.13542361   0.34166955   0.18387202   0.21934114   0.22247596   0.23869199   0.40836721   0.12090073   0.36598381   0.23076268   0.02385792   0.28438853   0.13910182   0.35407371   0.43352795   0.21551310  -0.00074969  -0.02559135   0.28266429   0.17788783
 0.08418154   0.00000000   0.20313325   0.15896882   0.17140433  -0.01953169   0.20840487   0.25607157   0.24680765  -0.01831030   0.16116953   0.11142751   0.10942192   0.02713350   0.09303745  -0.01358487   0.19203447   0.27160894   0.12226517   0.18397952   0.16917725   0.15099816   0.15705696   0.23664826   0.21995258  -0.01591426   0.28564328   0.23875618   0.24748706   0.16031882   0.33110022  -0.06493541   0.06956359   0.07817918   0.23773745   0.10047591   0.17284365   0.23699210   0.14964881   0.18255844   0.03089715   0.19948569   0.22776817   0.21240272   0.09252910   0.13464072   0.08287955   0.15715826  -0.00376164   0.14307328   0.07606196   0.21655462   0.30802503   0.09142015   0.23246413   0.12647063   0.20108733   0.21692603   0.23886075   0.20337340   0.06733815   0.24112316   0.26581899   0.25397598   0.18453951   0.30073376   0.02170891   0.06837105   0.17728835   0.24118279
 0.32252258   0.20313325   0.00000000   0.09950024   0.31290739   0.04556079   0.41193287   0.76225915   0.61034513   0.15936979   0.35665933   0.12173008   0.25088044   0.07897295   0.36952424   0.17800643   0.26380802   0.49779810   0.31329041   0.58330479   0.34485369   0.25714048   0.26383607   0.41121848   0.56713916  -0.05041859   0.67841889   0.47720885   0.47057642   0.32643768   0.35107163   0.06733706   0.06908368   0.22631284   0.28485671   0.05054372   0.14313440   0.67328001   0.25005265   0.36396000   0.07938995   0.37370024   0.62623570   0.33547612   0.33842133   0.27049170   0.11254434   0.33424506  -0.01290232   0.37558019   0.24345161   0.30754106   0.31111973   0.29564992   0.30174912   0.33004030   0.23819447   0.34687266   0.22924595   0.50884852   0.08745326   0.55541902   0.44133539   0.41911258   0.34730563   0.24129774   0.06689684  -0.00243190   0.34792433   0.28484889
 0.08598454   0.15896882   0.09950024   0.00000000   0.14631399   0.05614687   0.17809419   0.19866947   0.16360344   0.05093774   0.18316298   0.05962633   0.15087215  -0.03968240   0.14758071   0.00266028   0.08051803   0.13250548   0.11670662   0.16981317   0.13784803   0.01739269   0.13862711   0.08810679   0.21035460  -0.01366970   0.20249193   0.15476414   0.15583113   0.14450483   0.15005475  -0.03434098   0.04940776   0.04985062   0.16605041  -0.00389780   0.09044505   0.19920444   0.15914135   0.17987923   0.05509904   0.14424737   0.22862964   0.16349946   0.17885118   0.16204980   0.09623445   0.17436085   0.01034128   0.20071372   0.02799562   0.08288907   0.18935993   0.16583130   0.16384059   0.13951809   0.04265684   0.20491692   0.08172790   0.24008209   0.09019355   0.23631760   0.23177677   0.17043451   0.13148774   0.15200174   0.02066287   0.06402062   0.15064870   0.17449550
 0.24673294   0.17140433   0.31290739   0.14631399   0.00000000  -0.03608040   0.55182233   0.47142097   0.23647984   0.08894837   0.49125661  -0.00856317   0.67794721   0.03586362   0.18704913   0.08182558   0.28713135   0.24918309   0.09864789   0.17546144   0.68827203   0.28388096   0.15481016   0.34927810   0.48012980  -0.12875441   0.33300855   0.14574915   0.72898167   0.25918433   0.24469668  -0.01469389   0.04552262   0.13220032   0.19020646   0.10676690   0.13729197   0.45820150   0.20569513   0.71584769   0.08459625   0.53040646   0.51284127   0.28293521   0.35614588   0.44697205   0.11726389   0.70634661  -0.05106292   0.32656915   0.27437027   0.35124565   0.27016673   0.20531902   0.18941102   0.68113312   0.27640441   0.32705391   0.34552426   0.51443048   0.06847896   0.39493333   0.38073014   0.72825851   0.33920226   0.26504817  -0.04349225  -0.01278989   0.26368227   0.27411418
-0.03485671  -0.01953169   0.04556079   0.05614687  -0.03608040   0.00000000   0.01733239   0.02357230   0.05624149   0.01345175  -0.00238102   0.07306561  -0.02622921   0.02742903   0.04987497   0.05040840  -0.05497252   0.06374472   0.06788715   0.05239592  -0.02484984   0.00715037   0.10325541   0.02606515   0.00548852   0.03245525   0.06143432   0.09999270  -0.02967224   0.06728494   0.04102650   0.03997067   0.01323992   0.03832865   0.05586908   0.06662644  -0.05375291   0.00455561   0.00780565  -0.01364060  -0.04708739   0.02230552  -0.01327054   0.02766439  -0.01474300   0.00552885   0.02182999  -0.03746560   0.03585456   0.01722613   0.08292303  -0.02189584   0.04522204  -0.01594167   0.05841075  -0.03447803   0.02525001   0.02784058   0.02420609  -0.03075803   0.00607064   0.01459137   0.04434859  -0.03422383   0.05414992   0.03539118   0.01630952   0.06066079   0.02305537   0.06311051
 0.24144362   0.20840487   0.41193287   0.17809419   0.55182233   0.01733239   0.00000000   0.61566842   0.41861886   0.20081393   0.59636505   0.12775097   0.53490139   0.14009801   0.37407053   0.17110677   0.32303433   0.29960806   0.27700814   0.31234407   0.58661286   0.26271993   0.26391502   0.34573744   0.57193647  -0.09731016   0.41366250   0.32986257   0.63131048   0.39416196   0.29301836  -0.00397678   0.12986298   0.20550356   0.25255220   0.05207271   0.14048770   0.51498934   0.31382249   0.58756892   0.10444082   0.57024075   0.59057873   0.38265295   0.42796705   0.53297558   0.17850870   0.59976289   0.08015825   0.49302303   0.30323361   0.39494092   0.32597530   0.31783630   0.27626054   0.56275063   0.27652338   0.36502148   0.33407427   0.60290779   0.13459106   0.44999112   0.51598359   0.64793352   0.49058731   0.29770821   0.08247738   0.08278163   0.39461847   0.30374089
 0.35753038   0.25607157   0.76225915   0.19866947   0.47142097   0.02357230   0.61566842   0.00000000   0.69004796   0.28977328   0.52712915   0.15740912   0.42272192   0.13797740   0.51561048   0.17979913   0.35188665   0.49498351   0.40114596   0.56888919   0.48753639   0.28844469   0.34862571   0.41523981   0.78791446  -0.05627540   0.65618450   0.51498101   0.63878043   0.45715138   0.43612717   0.04182461   0.14166126   0.24523868   0.32565439   0.02349666   0.20677789   0.74594372   0.35197208   0.52717634   0.11332776   0.55214662   0.79626866   0.48823533   0.53216497   0.43209720   0.19165088   0.51150528   0.06281012   0.57701411   0.33328903   0.40753283   0.37774811   0.41930124   0.37949308   0.48613967   0.29865394   0.49359320   0.30206499   0.74900167   0.16101147   0.62946290   0.60912787   0.61809645   0.50319513   0.34291127   0.11921826   0.05488314   0.46583342   0.34893898
 0.40983805   0.24680765   0.61034513   0.16360344   0.23647984   0.05624149   0.41861886   0.69004796   0.00000000   0.14185763   0.38752410   0.22482564   0.23228018   0.11581907   0.53257837   0.07875091   0.32572854   0.59597324   0.45706637   0.66134910   0.27763665   0.31143797   0.26604870   0.47920760   0.49667178  -0.00218514   0.57144997   0.45251251   0.39156824   0.49298526   0.54056767   0.05168906   0.13669366   0.26663615   0.42985480   0.06749245   0.21818273   0.54643860   0.28778794   0.31444737   0.11054000   0.45131805   0.49467629   0.46078886   0.25541540   0.30188104   0.21284726   0.29948957   0.03220482   0.42183656   0.19210009   0.37722190   0.42060337   0.38496494   0.45749478   0.25181271   0.35733099   0.38414677   0.36754107   0.41878251   0.08860276   0.48191295   0.43196218   0.36905823   0.49129079   0.41923593   0.10412527   0.06536676   0.43509955   0.37262019
 0.04580455  -0.01831030   0.15936979   0.05093774   0.08894837   0.01345175   0.20081393   0.28977328   0.14185763   0.00000000   0.19789346   0.12054607   0.12780795   0.17684005   0.33453439   0.08242874   0.09643819  -0.10940434   0.15602260   0.05989925   0.13764903   0.13389239   0.22130988   0.05395311   0.42972254   0.11609426   0.04525652   0.28454399   0.04173549   0.18038067  -0.07258509   0.15397002   0.13232006   0.07927714  -0.01008172   0.01517490  -0.00725948   0.03328639   0.15215420   0.13998095   0.03742500   0.15953327   0.11215534   0.09750074   0.40297232   0.19059386  -0.07011735   0.14262884   0.23925599   0.26466133   0.09532969   0.07333270  -0.09169665  -0.01301073  -0.10041047   0.20138595   0.10932121   0.06810726   0.05427364   0.36075518   0.08803230  -0.05526314   0.18661821   0.05350147   0.23193183  -0.05802176   0.11042589   0.11645512   0.10476406  -0.00818376
