4573 24 2 17 9192 373 84 14 25 6 33 124 290 503 2830 2756 58 236 85 31 24 76 6 7891 50 19 29 8 45 108 540 19 0 87 45 6 34 80 9 13 10 624 57 278 16 19 23 362 335 60 3 7 222 1656 84 6 30 28 22 8 14 39 101 901 4619 46 279 7 22 18 114 28 14 59 0 1652 3 5 4 1869 2024 43 15 32 15 3 17 262 325 1046 2130 3 11 3 4 4 1 2 1331 4 6 7 2 13 63 264 21 0 1 10 1 6 3 8 6 0 199 3 13 5 6 8 11 17 10 1 1 160 222 68 2 8 0 1 3 2 0 192 650 307 14 487 2 7 0 544 39 2 1 2
24 9714 1 7 20 3 3 0 2 25 2219 17 27 30 65 42 13 18 8983 3409 11263 1983 306 68 47 30 29 3 38 85 4 3 2 592 62 17 1152 835 4 2 13 227 10346 793 943 14 1 19 650 18 259 391 24 3 10 13 49 3564 2150 1554 3051 3792 3 7 36 320 35 5 15 12 0 3 1041 530 11 1 32 0 0 3 1 0 1 1 1 161 0 0 0 4 12 0 1 67 322 63 15 7 1 12 0 23 0 3 110 0 0 0 23 0 6 34 26 0 0 1 7 275 10 61 0 0 0 15 1 8 7 0 0 1 1 13 10 28 2 38 16 0 1 2 233 10 0 1 0 1 3 6 10 5
2 1 16974 55 21 3 49 627 19 0 8 163 17 31 126 16260 90 28 34 9 1 1 0 17 21 25 302 1803 7064 621 0 0 3 8 1 2 12 10 3 2 5 0 0 3 0 7422 597 4 22 57 0 0 52 17 64 1 21 2 12 0 3 1 4 0 0 12 875 565 52 210 1 3 1 7 1 1 0 4414 54 3 1 23 391 186 6 0 44 5 13 96 885 18 5 13 6 2 0 1 2 55 149 337 948 2425 986 0 1 7 24 3 25 6 16 0 1 52 25 1 0 1 826 1103 0 16 12 0 1 26 3 37 11 13 1 5 3 3 2 1 0 0 10 608 325 28 295 0 330 2 19 14
17 7 55 7374 6 0 9 70 10 0 5 1428 59 165 72 685 1739 419 25 18 10 6 0 72 224 14218 201 1448 2218 93 0 0 61 536 4 582 429 584 13 13 1609 11 13 72 1 2252 15 18 289 7106 12 1 74 3 49 76 206 8 12 18 69 7 18 0 4 4 19 789 820 203 0 12 50 399 89 1 0 301 10 3 1 3 15 10 0 1 5 0 4 29 173 2 0 5 6 0 1 1 1 26 22 183 142 144 217 0 0 0 18 1 10 0 13 0 0 8 2 1 3 0 118 82 0 16 1 0 0 2 1 5 0 28 0 1 0 2 0 1 0 0 2 32 125 8 41 0 33 0 13 2
9192 20 21 6 2233 418 153 52 13 3 29 81 79 129 1565 6004 102 207 129 28 21 28 4 1462 50 7 54 20 78 208 495 4 0 43 13 6 26 28 6 10 4 109 20 93 11 25 139 141 234 53 1 4 104 1350 746 1 23 36 36 6 14 17 39 431 118 35 349 11 24 108 257 74 4 54 3 904 0 7 3 1812 1145 54 16 18 6 1 31 153 337 1357 2511 4 25 0 1 4 1 1 696 13 5 7 7 17 33 76 4 0 5 4 2 8 8 2 3 4 103 2 8 1 12 9 22 8 15 1 0 255 314 88 0 3 0 1 0 2 1 187 218 113 3 300 4 6 8 181 16 5 6 0
373 3 3 0 418 24016 6579 433 755 235 4 36 51 88 859 22193 30 35 5 3 2 11 48 1032 2 3 4 0 10 1065 1602 1101 1 9 9 1 4 4 1 2 1 454 3 28 89 3 273 31 61 12 1 1 293 147 125 0 3 4 1 1 0 13 34 2565 75 49 4854 0 4 5 4378 1056 2 6 0 785 0 11 5 1096 1106 176 12 11 1 8 110 64 291 1479 4786 4 26 8 15 4 1 1 659 6 5 7 2 14 39 124 23 0 5 6 2 21 9 0 18 2 244 7 14 5 7 22 7 13 24 3 0 486 311 474 0 4 1 1 1 9 2 76 439 147 20 750 2 4 7 409 29 4 7 1
84 3 49 9 153 6579 7790 3310 1213 216 9 661 46 139 1162 9086 40 93 24 3 7 9 63 206 10 6 19 12 69 1814 126 61 0 7 1 1 17 6 2 24 6 137 2 9 85 15 1335 15 51 122 0 0 467 30 256 3 6 4 8 1 5 12 31 252 10 49 2604 9 62 51 62 1992 0 6 1 68 2 50 36 82 101 698 1061 14 1 10 279 9 144 1062 5182 7 46 7 17 3 0 0 69 10 1 30 6 100 82 15 2 0 2 1 1 23 11 2 8 3 124 7 5 4 7 61 5 5 33 0 0 295 59 427 0 2 1 2 3 7 1 10 34 15 7 1112 4 113 93 26 39 4 8 0
14 0 627 70 52 433 3310 7501 1355 64 4 547 26 59 635 7594 77 114 36 10 6 4 16 45 36 23 104 64 1666 2076 13 15 0 17 0 2 33 35 4 10 5 30 3 7 19 181 4035 4 21 135 1 0 132 12 72 0 10 12 7 3 7 3 8 43 2 37 1562 51 496 579 6 2183 0 31 1 12 2 808 53 19 12 108 2018 3 0 2 68 1 32 324 4661 4 21 16 5 2 0 0 4 23 3 59 35 2067 108 3 1 0 4 0 1 9 9 0 0 2 14 3 2 0 100 149 2 5 14 0 0 87 8 136 1 11 1 4 4 3 0 2 5 0 2 386 16 100 776 8 13 3 6 1
25 2 19 10 13 755 1213 1355 2794 213 13 94 6 26 158 719 10 19 16 27 10 10 19 126 31 188 216 15 35 3840 51 60 22 101 7 31 57 49 1 4 51 77 12 70 34 16 490 5 106 20 3 2 67 6 36 5 63 6 12 3 10 8 7 171 8 187 1336 44 18 21 31 3286 9 48 33 42 1 23 4 17 19 15 6 22 6 3 11 4 5 68 132 0 5 7 20 8 1 1 27 22 3 157 8 11 345 8 2 2 33 3 8 29 39 0 0 6 27 10 10 2 8 23 0 40 0 3 1 14 3 16 3 40 0 4 0 5 0 2 32 11 21 224 16 8 9 17 59 4 14 6
6 25 0 0 3 235 216 64 213 408 158 30 2 2 35 131 2 1 11 57 28 131 273 37 4 3 13 0 4 2130 20 16 2 19 1 0 27 14 1 1 2 166 38 73 1763 1 0 1 22 2 10 6 17 2 6 0 11 5 17 2 9 123 0 51 5 542 684 0 1 3 5 117 4 12 2 11 1 3 0 6 4 0 0 4 1 1 2 0 1 18 24 0 0 1 8 2 0 0 6 2 1 23 0 3 65 4 0 0 6 1 3 6 6 0 0 1 5 6 4 0 1 3 1 12 1 4 0 1 2 2 0 11 1 2 0 3 0 0 6 2 10 12 0 0 1 2 15 1 7 2
33 2219 8 5 29 4 9 4 13 158 38921 48 14 27 261 84 10 19 2945 17182 1264 22252 472 80 134 59 131 16 80 615 5 3 24 1252 60 76 1143 914 2 1 32 1492 5567 634 35372 31 5 28 975 8 114 102 98 18 38 17 307 2058 3304 161 524 4358 1 8 26 7454 341 9 25 33 2 15 152 814 49 3 229 11 3 1 1 2 6 3 7 1170 1 0 2 27 49 2 7 440 1993 359 116 36 5 61 10 115 11 12 485 0 0 8 96 13 38 124 134 0 0 6 63 1888 31 388 3 8 0 70 1 22 44 9 1 11 2 86 78 156 28 160 116 0 2 4 1679 115 7 5 6 0 11 22 78 12
124 17 163 1428 81 36 661 547 94 30 48 5136 1484 6734 3166 13270 1338 1761 295 86 94 30 3 1393 358 3171 462 542 2535 920 2 1 70 850 17 415 1159 1284 431 942 1157 50 40 165 16 850 472 353 601 14132 24 2 6670 52 2621 80 260 91 98 67 259 44 318 6 19 56 67 346 10511 542 1 171 101 767 123 9 1 277 96 48 23 509 325 24 2 1 297 1 134 1611 3937 9 35 19 8 4 0 0 8 33 24 177 105 492 244 1 0 0 10 1 14 20 16 1 5 13 11 4 2 1 95 96 3 17 39 1 2 403 44 435 1 31 1 4 5 14 0 9 4 0 5 139 95 307 315 5 56 10 15 3
290 27 17 59 79 51 46 26 6 2 14 1484 4367 6054 523 736 338 979 56 16 25 49 1 6010 38 53 29 82 126 54 3 0 2 62 16 16 50 87 1106 299 51 58 32 86 15 189 15 2927 481 1543 2 3 1121 6 118 2 31 14 8 8 21 19 747 15 186 23 29 25 106 29 0 11 8 55 8 27 1 15 2 101 52 27 6 2 0 2 23 1 30 248 461 0 4 1 1 1 0 0 18 1 2 16 3 16 25 2 1 0 0 0 2 3 1 0 1 0 4 1 0 0 6 5 0 1 3 0 0 49 46 46 0 5 1 1 2 1 0 6 11 3 3 38 7 11 11 6 12 0 1 2
503 30 31 165 129 88 139 59 26 2 27 6734 6054 14492 1032 2305 618 1774 52 32 37 51 1 5167 57 174 43 102 347 132 6 0 8 162 23 46 152 166 1970 2962 155 46 37 104 11 218 58 971 850 3822 5 5 6877 14 484 10 30 20 28 12 36 30 2019 7 73 26 45 37 323 67 2 44 15 121 15 56 0 45 8 229 122 174 41 8 1 0 94 12 160 1157 1994 1 25 3 3 0 1 1 31 7 4 27 17 52 66 0 0 0 1 0 4 9 7 1 7 3 10 1 0 1 15 25 3 5 17 0 0 324 172 252 1 4 0 0 1 6 0 20 9 5 4 100 12 31 30 8 20 1 5 0
2830 65 126 72 1565 859 1162 635 158 35 261 3166 523 1032 44119 22845 356 616 3859 519 450 39 23 5226 1933 297 691 746 4455 1324 19 1 10 453 22 72 2315 2022 19 74 104 71 50 259 23 1418 515 170 571 541 74 3 22604 8072 33424 96 1026 1085 1050 234 879 116 2720 31 39 220 361 300 6716 9418 10 321 101 1836 27 265 5 282 416 1268 1172 2935 1242 81 12 2 1646 73 1441 11406 23926 35 227 63 28 23 2 3 256 165 48 242 120 1666 515 15 1 1 15 4 13 106 71 5 69 17 45 16 11 2 136 338 21 51 227 7 0 3297 905 2622 20 51 7 17 29 51 1 139 47 20 20 993 67 1438 942 23 186 23 66 5
2756 42 16260 685 6004 22193 9086 7594 719 131 84 13270 736 2305 22845 113408 1946 3418 640 157 87 88 45 2871 422 364 3201 1959 23065 7389 2366 20 15 275 53 91 467 547 94 297 206 327 84 198 96 1949 4982 420 1274 3543 13 4 6438 2611 21427 29 250 125 183 49 125 65 325 2286 225 192 6200 1939 4776 12796 3978 1486 40 405 28 2179 13 4466 1130 5099 4160 6172 9349 161 32 8 3235 360 2883 18074 63557 117 529 245 79 26 2 4 1661 322 161 739 518 11048 1728 230 30 2 49 13 39 187 148 22 125 67 581 23 32 5 1197 1626 80 107 517 14 0 5201 1878 4576 19 98 23 44 56 96 4 510 625 297 45 6010 188 2583 4284 553 402 34 144 6
58 13 90 1739 102 30 40 77 10 2 10 1338 338 618 356 1946 2253 1608 76 30 23 10 9 435 255 1716 1027 2291 2346 225 0 0 47 201 737 77 108 162 105 72 1456 560 12 575 2 1776 52 120 4571 3399 1 1 58 15 275 20 231 31 23 9 30 17 31 4 30 24 42 942 305 586 0 15 10 145 41 3 0 78 3 19 18 15 35 1 1 1 14 2 12 83 264 1 1 1 4 2 1 0 7 7 5 47 25 100 54 0 0 1 3 1 4 3 6 0 0 3 5 1 0 1 18 16 0 5 3 0 0 16 10 15 2 7 1 2 0 1 0 3 2 1 5 19 26 19 32 0 8 1 4 1
236 18 28 419 207 35 93 114 19 1 19 1761 979 1774 616 3418 1608 5425 67 17 19 23 3 1549 56 110 63 130 738 163 13 0 8 104 127 11 41 80 340 207 126 83 20 303 8 302 105 615 333 5442 0 2 79 25 602 3 32 16 17 8 18 16 42 33 144 35 64 56 250 245 2 32 10 66 12 13 1 27 7 47 31 36 37 4 0 1 15 3 16 184 478 1 5 2 4 2 1 0 13 2 2 9 7 66 35 3 0 1 2 0 2 3 3 0 2 2 2 3 3 1 17 7 1 1 3 1 0 35 18 35 0 3 2 1 0 1 0 4 4 2 4 47 9 30 20 5 5 0 4 0
85 8983 34 25 129 5 24 36 16 11 2945 295 56 52 3859 640 76 67 11316 6940 5585 805 149 194 1339 167 2001 199 945 1824 6 2 65 2286 103 167 5295 7047 9 9 86 236 11424 1038 547 315 9 23 1670 58 407 27 1013 384 550 81 5394 15971 6278 7141 6766 1299 13 14 48 1157 83 119 161 697 2 14 799 3286 126 4 54 39 31 7 2 57 75 7 4 240 23 0 10 177 512 3 7 121 473 107 21 9 4 56 14 141 15 130 337 0 0 4 57 4 20 59 68 0 4 4 18 408 12 71 12 20 2 54 5 14 10 39 6 48 6 56 13 42 6 55 18 1 3 4 371 51 22 47 70 0 30 11 31 4
31 3409 9 18 28 3 3 10 27 57 17182 86 16 32 519 157 30 17 6940 10464 1418 3841 146 84 710 125 1875 26 188 2358 5 3 64 1854 57 151 1243 1137 6 3 86 510 9684 559 5326 47 6 18 1333 14 109 32 196 58 114 28 5258 3591 10140 267 619 1099 4 12 26 1859 187 16 48 92 0 22 176 1220 113 3 160 34 4 1 4 4 11 14 6 677 7 1 4 37 130 4 4 328 1271 251 71 16 4 68 19 239 13 28 740 0 1 10 122 11 41 129 168 0 0 11 26 1180 35 195 12 18 3 95 0 30 15 6 2 12 7 134 61 84 26 139 52 1 3 6 957 72 30 20 20 0 41 26 83 18
24 11263 1 10 21 2 7 6 10 28 1264 94 25 37 450 87 23 19 5585 1418 23166 5768 1105 77 408 91 98 54 287 240 8 3 4 611 51 22 3222 1534 2 1 13 353 4420 1549 889 153 0 22 547 16 1405 3165 199 7 23 93 141 1855 968 3090 11120 14755 4 11 42 428 48 21 95 130 3 12 761 1043 12 2 25 6 3 4 1 8 4 0 1 120 3 1 0 11 58 2 0 46 228 61 8 6 1 8 3 33 2 12 130 0 0 2 29 2 9 22 29 0 0 3 9 219 14 33 1 2 2 20 0 6 6 2 1 7 0 18 16 24 4 20 17 0 0 1 151 18 4 6 9 0 3 4 18 4
