 0.00000000   0.41650283   0.64353342   0.29248095   0.46861478  -0.01248891   0.48222440   0.65270028   0.57081219   0.33439315   0.54914026   0.58816789   0.49983762   0.44997458   0.88715005   0.15560908   0.46169113   0.75769281   0.67893126   0.64356211   0.48373546   0.56290115   0.51201311   0.57172309   0.59385066   0.19410071   0.49729153   0.67154714   0.44784753   0.75932545   0.63546521   0.20429920   0.42283791   0.53844406   0.54077526   0.66223012   0.35806031   0.52491388   0.45372680   0.48224976   0.31641106   0.53833706   0.60025822   0.67490295   0.31810043   0.58212794   0.57920575   0.52333378   0.46585816   0.77803639   0.32385127   0.42355750   0.49780505   0.64724284   0.56251349   0.45169457   0.55382804   0.51132490   0.51730690   0.57636471   0.21076328   0.53904008   0.64718939   0.50069522   0.64522660   0.54898676   0.03881155   0.41989208   0.53232854   0.55786405
 0.41650283   0.00000000   0.44811237   0.46635546   0.51934809   0.00060899   0.51797517   0.38167660   0.47805756   0.14580976   0.53676570   0.50022029   0.55232356   0.08514569   0.43091370   0.18289684   0.55876299   0.58384826   0.40561704   0.50123761   0.53387027   0.57860359   0.54001435   0.60733942   0.44434572   0.13293788   0.46683695   0.47464063   0.57464425   0.57295360   0.63693263   0.03125677   0.19132400   0.49859733   0.58543152   0.56683277   0.50912835   0.51943984   0.48130697   0.53160323   0.30275527   0.52125815   0.50394228   0.54657024   0.24474261   0.54058844   0.54743002   0.50897430   0.24285015   0.50031326   0.28053420   0.54760627   0.62317882   0.41261726   0.59717784   0.51954763   0.56529892   0.59182701   0.60074355   0.57489714   0.20664157   0.58997718   0.59918973   0.56712644   0.56464287   0.64498213   0.06296453   0.30613678   0.50358585   0.63658119
 0.64353342   0.44811237   0.00000000   0.51876972   0.54760000   0.10557797   0.55679626   0.90476688   0.76202941   0.55003516   0.69047694   0.74929214   0.63583005   0.40138695   0.75896748   0.33205064   0.63708025   0.78968675   0.66541646   0.66485210   0.65341054   0.67189232   0.73601060   0.73053310   0.79277826   0.35059624   0.90591254   0.90444129   0.73131837   0.69584154   0.81174544   0.24683206   0.27995135   0.58482673   0.60008284   0.64527820   0.41496885   0.84899178   0.57707941   0.59311653   0.37450726   0.63285694   0.82824391   0.77331043   0.47680485   0.73512229   0.68851377   0.67900653   0.36341091   0.65787167   0.43262412   0.57833469   0.64954194   0.64803957   0.54935148   0.60739817   0.70323152   0.62505917   0.67926527   0.72602915   0.37257370   0.76448842   0.80209310   0.71480391   0.69753303   0.65303032   0.24182513   0.42226847   0.62960797   0.63089528
 0.29248095   0.46635546   0.51876972   0.00000000   0.42566564   0.02909588   0.37924788   0.49777503   0.44391282   0.34751672   0.44390556   0.41556031   0.47813324   0.09004322   0.36754697   0.21692291   0.43614744   0.43990114   0.29644873   0.34045607   0.45686190   0.45555663   0.56702910   0.48717517   0.55041947   0.21093264   0.55009150   0.47041858   0.50127950   0.42405717   0.54080496   0.10387532   0.08342995   0.43239402   0.43402140   0.43397501   0.39339179   0.56419848   0.46232652   0.44525861   0.25408409   0.41491145   0.56390674   0.49738465   0.39104265   0.46869039   0.44146353   0.46313911   0.15351100   0.40798730   0.28330399   0.40300543   0.47504061   0.35683496   0.37948874   0.43635010   0.44334918   0.52280068   0.46217194   0.58839827   0.27736226   0.56450083   0.55420651   0.47870671   0.46391878   0.49834193   0.14624673   0.23181805   0.42807775   0.49052580
 0.46861478   0.51934809   0.54760000   0.42566564   0.00000000  -0.06552765   0.73618323   0.48837078   0.56570671   0.27617367   0.71948267   0.56915654   0.89010212   0.16136886   0.50965842   0.23708020   0.64127299   0.62840609   0.45303441   0.51926228   0.91746892   0.65928804   0.60431347   0.71150165   0.57012666   0.16019735   0.53078832   0.56801954   0.77157714   0.65975542   0.69061876   0.07239134   0.24591541   0.57034041   0.63407886   0.62328825   0.53392581   0.62882770   0.51836356   0.93325728   0.36735424   0.73583808   0.60408157   0.63966925   0.37128709   0.78564477   0.62743496   0.86113923   0.27353883   0.57603936   0.34917490   0.63230888   0.67526357   0.51404396   0.61727402   0.90678150   0.69172738   0.65324792   0.74430361   0.67534973   0.26143827   0.68582422   0.69513147   0.81463543   0.65678734   0.69250847   0.13397829   0.39801808   0.56967856   0.67878131
-0.01248891   0.00060899   0.10557797   0.02909588  -0.06552765   0.00000000   0.06890186   0.12328249   0.10783367   0.12589812   0.05307561   0.07875313  -0.00500090   0.10957776   0.03908457   0.15022704   0.03973149   0.03392534   0.04966914   0.02971264  -0.03682082   0.02671162   0.06007925   0.02942255   0.09014700   0.08567093   0.10442421   0.11682925   0.04760614   0.03302960   0.03150835   0.02476582   0.02178118   0.01137438   0.00410964  -0.00227924  -0.02747462   0.05333226   0.02560032  -0.04411149   0.06767758   0.04553853   0.04835554   0.03906660   0.10987779   0.05869880   0.01009378  -0.00192504   0.06549627   0.00613492   0.11108561   0.02264096  -0.00394761   0.00337717  -0.03679608  -0.03842421   0.03662959   0.01561929   0.00810914   0.04515327   0.11257933  -0.00384715   0.02872106   0.01188987   0.02305135  -0.02758907   0.10800954   0.02307924   0.01475819  -0.00960279
 0.48222440   0.51797517   0.55679626   0.37924788   0.73618323   0.06890186   0.00000000   0.51215573   0.64167358   0.27727701   0.73551284   0.56559411   0.78478345   0.26547862   0.54050132   0.38262825   0.64051816   0.63437522   0.46435935   0.52424280   0.74103787   0.66587997   0.58647280   0.70279691   0.52621637   0.18121276   0.51804451   0.60811953   0.75049774   0.69862344   0.67295808   0.05478417   0.33480845   0.58963138   0.63024196   0.62115363   0.51029167   0.60962611   0.49936953   0.75226009   0.39781925   0.80461829   0.58877500   0.65368797   0.37839822   0.80393214   0.58145450   0.77149243   0.32298973   0.55997925   0.46258445   0.61543070   0.66893837   0.47569232   0.59731751   0.72966466   0.71297750   0.63784466   0.74456105   0.61838766   0.24319665   0.62975283   0.67650037   0.79973065   0.65728231   0.67612239   0.13862322   0.44835471   0.59065408   0.67453966
 0.65270028   0.38167660   0.90476688   0.49777503   0.48837078   0.12328249   0.51215573   0.00000000   0.67911703   0.68478433   0.63387710   0.64911228   0.56366423   0.45427222   0.79235994   0.38641414   0.52334718   0.65944842   0.63850655   0.50439395   0.57255349   0.59703896   0.71461803   0.63028122   0.87996776   0.41985743   0.84874868   0.85812346   0.62411456   0.67184098   0.70881515   0.31545696   0.29248690   0.56649102   0.51118801   0.56286878   0.37509613   0.78816182   0.55947971   0.54044382   0.34581964   0.58087845   0.84609748   0.69340839   0.59085601   0.67647119   0.57021194   0.62773154   0.37859340   0.70064280   0.45385092   0.44239009   0.48520786   0.59501352   0.37471351   0.51738038   0.62043705   0.57786764   0.57350868   0.76891097   0.41204168   0.68040029   0.75952399   0.60998232   0.67089468   0.52462794   0.21542473   0.41868765   0.59797292   0.54889682
 0.57081219   0.47805756   0.76202941   0.44391282   0.56570671   0.10783367   0.64167358   0.67911703   0.00000000   0.32411855   0.69920224   0.69766644   0.63625996   0.30633600   0.65839561   0.23848998   0.62489415   0.74233928   0.58963971   0.68193898   0.61624305   0.67092936   0.65095749   0.71818508   0.60267778   0.20763061   0.73243166   0.71204760   0.74191143   0.66581519   0.77855106   0.14068137   0.28497572   0.56438146   0.63934769   0.61937690   0.43521755   0.70049988   0.53509463   0.57158968   0.39554022   0.66133547   0.67953287   0.75932696   0.31280585   0.72620349   0.65076031   0.61521612   0.32994351   0.55742830   0.35690187   0.59424511   0.70816455   0.59920312   0.59735945   0.58700968   0.69623255   0.62103552   0.71764788   0.61384643   0.24999505   0.69633132   0.70409289   0.73791517   0.63628355   0.70200016   0.20798410   0.40383425   0.55932769   0.65913857
 0.33439315   0.14580976   0.55003516   0.34751672   0.27617367   0.12589812   0.27727701   0.68478433   0.32411855   0.00000000   0.35570729   0.29094541   0.31976529   0.41104132   0.48415218   0.35560039   0.23881227   0.25715871   0.22055489   0.07088747   0.32371852   0.28398054   0.46296007   0.29192287   0.69447802   0.45634606   0.49484207   0.57882339   0.29240517   0.40946694   0.27047070   0.26721170   0.23642963   0.31044623   0.19756961   0.29868622   0.16231992   0.51003833   0.36872488   0.31744322   0.19831524   0.36801968   0.56608043   0.39934518   0.69558412   0.41894685   0.25708834   0.38341201   0.34666385   0.47743228   0.35362158   0.13115206   0.13004937   0.28887756   0.07560320   0.27554412   0.31223873   0.31131982   0.25205645   0.56070022   0.40094894   0.38198601   0.50036327   0.30939742   0.43925859   0.16354790   0.19744471   0.31816189   0.32897693   0.22685938
