 0.00000000   0.30641145   0.34148434   0.18372593   0.11707620   0.23581939   0.35272774   0.53606513   0.45731916   0.16994627   0.31702164   0.15801884   0.21021291   0.01225938   0.60154709  -0.03954760   0.46028751   0.40510452   0.35525950   0.35266751   0.19140984   0.35646617   0.22763112   0.48783068   0.31369241   0.09240746   0.46757033   0.37679818   0.40782812   0.55770696   0.48829266  -0.00721750   0.26478734   0.32298033   0.33752140   0.29371284   0.33387817   0.26769259   0.20317524   0.17569340   0.00613336   0.29838870   0.33445704   0.45892743   0.18924800   0.30381870   0.14309272   0.19559513  -0.01152725   0.37468937   0.05244543   0.37725203   0.30620799   0.19618715   0.40125966   0.07996906   0.41783027   0.25410598   0.39310807   0.31006680  -0.06213392   0.21111655   0.35761922   0.32213081   0.42318254   0.45980428   0.00873447   0.01358876   0.24513559   0.29770523
 0.30641145   0.00000000   0.17124478   0.25384954   0.23185622   0.21761972   0.35026580   0.30263481   0.38990729   0.06453594   0.32166206   0.18026499   0.32662923  -0.10799805   0.31880474  -0.01399493   0.32355570   0.41794458   0.23479460   0.28415516   0.30367842   0.32777475   0.24748626   0.48021688   0.22547898   0.08835986   0.47082602   0.31602121   0.44048977   0.32945362   0.45025079  -0.10401356   0.18248840   0.14220786   0.30790577   0.15453755   0.36248200   0.08648465   0.20808745   0.30235455  -0.00871192   0.32148066   0.01427434   0.31765878   0.06372758   0.36320028   0.09176020   0.28209870  -0.20156059   0.07734707  -0.00627378   0.35225961   0.26986513   0.02242404   0.38546221   0.25857309   0.35388040   0.19305541   0.39970714   0.18104838  -0.10608237   0.07969034   0.15537053   0.33855415   0.32663254   0.41512604  -0.16321234  -0.05179265   0.20322248   0.29157292
 0.34148434   0.17124478   0.00000000   0.08167339   0.00987211   0.19692556   0.07736519   0.70711903   0.31673671   0.31854092   0.03465512   0.35535718   0.01286644   0.40724054   0.67499906  -0.00505640   0.22152169   0.38325518   0.59266136   0.33953115   0.06191412   0.15066317   0.24641415   0.22280815   0.38858402   0.15956321   0.70146534   0.85025829   0.15928323   0.22609096   0.07968832   0.43266918   0.13504107   0.16581344  -0.03678287  -0.02708823   0.07574261   0.21102579  -0.07270094  -0.04423086  -0.03641807   0.19510178   0.35989680   0.26928854   0.19300273   0.12975135  -0.07409012   0.13305109   0.23519114   0.37141044   0.03362312   0.11718413   0.03881281   0.33863555  -0.05789060  -0.02094302   0.20572794   0.06522073   0.06581963   0.05544248   0.04293074   0.15810932   0.28543344   0.01434282   0.11030549   0.03557891   0.25769001   0.00703130   0.07370355  -0.09585094
 0.18372593   0.25384954   0.08167339   0.00000000   0.36117533   0.11577077   0.20225849   0.24594200   0.10624803   0.34556875   0.26326794   0.17789674   0.27402845  -0.00130201   0.16107938   0.00493732   0.21906977   0.22219970   0.03349610   0.08687088   0.23416182   0.12273710   0.23542385   0.22925164   0.46210555   0.21475358   0.29843320   0.16473555   0.16112442   0.20162260   0.12749679   0.00725852   0.10847516   0.14556305   0.23631356   0.13678270   0.26446063   0.13428256   0.28082779   0.36628948   0.01245069   0.15453871   0.12543962   0.14427229   0.18832646   0.30293936   0.09929681   0.23456077  -0.10158608   0.09887474   0.01479894   0.17505116   0.12593392   0.00516583   0.21026502   0.26557820   0.19277426   0.23502430   0.17482209   0.41901975  -0.00842026   0.15709757   0.10737831   0.17532769   0.20181970   0.15960243  -0.02050699  -0.00925478   0.13911550   0.23501855
 0.11707620   0.23185622   0.00987211   0.36117533   0.00000000   0.05755962   0.29168089   0.17846352   0.01867438   0.41216855   0.46885500   0.03979297   0.71813487  -0.05294580   0.02127211   0.08761898   0.20869048   0.14540714  -0.11618077  -0.04790303   0.65550861   0.24289351   0.22184008   0.31188664   0.49373448   0.23417584   0.22070750   0.09162043   0.22710247   0.18738023   0.07888323  -0.08002562   0.06356022   0.17634972   0.23360437   0.02989418   0.22122004   0.00992354   0.21728503   0.78921410   0.00140730   0.19201274  -0.02637414  -0.02310488   0.23778761   0.49423159  -0.00448244   0.65237411  -0.19156741  -0.05556874   0.06166072   0.23932228  -0.01502092  -0.19748501   0.07569150   0.74284925   0.23733417   0.17619254   0.20956641   0.42472771   0.05484270   0.03011232  -0.02210560   0.17972425   0.20767568   0.12405548  -0.13152734  -0.03363893   0.16760879   0.29027326
 0.23581939   0.21761972   0.19692556   0.11577077   0.05755962   0.00000000   0.19799017   0.30495156   0.30516561   0.10209644   0.13365527   0.11399165   0.11084028   0.01081687   0.32196833   0.03492128   0.22079933   0.25373941   0.22020826   0.15738197   0.09365587   0.23126486   0.15500317   0.28836810   0.14955118   0.07405517   0.31043989   0.23055952   0.25065673   0.25805511   0.31067934   0.02197030   0.23758293   0.13732426   0.15900214   0.07095928   0.16542802   0.14680466   0.14074693   0.08954677   0.05568048   0.19756697   0.17441939   0.32530223   0.06261704   0.14568619   0.09332128   0.14313225   0.03442453   0.21336351   0.01997752   0.22293810   0.20387806   0.10100684   0.22357151   0.06350406   0.26530303   0.10524589   0.21448318   0.16484195   0.00173975   0.11546949   0.19563441   0.18840025   0.20021342   0.28740885   0.00883426  -0.01077263   0.07768378   0.19311089
 0.35272774   0.35026580   0.07736519   0.20225849   0.29168089   0.19799017   0.00000000   0.40055549   0.57309498   0.07711777   0.66346302   0.12608911   0.43327487  -0.22611750   0.31566703   0.06088671   0.37734848   0.47681008   0.13584813   0.30186556   0.34193970   0.42209068   0.10712701   0.58575474   0.20120537   0.08075563   0.37517108   0.13756726   0.63919943   0.47185692   0.53528662  -0.20665817   0.22229025   0.24750968   0.40474517   0.22011459   0.34158922   0.30396055   0.22913283   0.39669584  -0.04227878   0.55580556   0.18423297   0.44860646   0.07170254   0.60203329   0.24394932   0.34218972  -0.18769959   0.19862295   0.06411003   0.33966884   0.43089460   0.08532711   0.48217955   0.34131503   0.49702491   0.14766375   0.57727406   0.29326197  -0.12614262   0.19679352   0.18533491   0.62477354   0.43658171   0.59176071  -0.18089134  -0.01337175   0.28376535   0.41409086
 0.53606513   0.30263481   0.70711903   0.24594200   0.17846352   0.30495156   0.40055549   0.00000000   0.56258507   0.37651233   0.32252440   0.34471457   0.21747381   0.18986416   0.73441732   0.01784484   0.42778792   0.56252263   0.47194371   0.39467714   0.18123248   0.33655551   0.35503252   0.48817811   0.60648140   0.14194912   0.80275576   0.67747177   0.55503828   0.41009074   0.43771799   0.22926329   0.23981674   0.26121999   0.18621824   0.11589528   0.27540798   0.45249699   0.15982633   0.19760701  -0.00535608   0.40032359   0.52591151   0.52312255   0.31687538   0.34680814   0.15192724   0.26117246   0.07850459   0.43192581   0.06639636   0.31570939   0.30143421   0.26028573   0.27388240   0.12371340   0.44401858   0.24930472   0.33215949   0.44548272  -0.07974214   0.30525802   0.34989228   0.40057602   0.28616803   0.38309420   0.12124923  -0.00930848   0.16055875   0.17218860
 0.45731916   0.38990729   0.31673671   0.10624803   0.01867438   0.30516561   0.57309498   0.56258507   0.00000000  -0.08150998   0.41960878   0.24607239   0.21170252  -0.14712520   0.58921384  -0.02130033   0.40415476   0.57637090   0.47428586   0.51179721   0.16422462   0.38775685   0.17260060   0.58691427   0.09018761  -0.05896305   0.55330710   0.36098844   0.72646240   0.45369905   0.71812126  -0.12873821   0.32461759   0.19847410   0.34069138   0.11731907   0.29514045   0.28157217   0.14006730   0.11177182  -0.01999403   0.53021061   0.20468207   0.62889896  -0.03214652   0.38070855   0.21536281   0.17266422  -0.14267339   0.23046145  -0.04094191   0.32686455   0.46483926   0.16726895   0.47296431   0.08836439   0.45843605   0.11246639   0.53083793   0.08766359  -0.23330630   0.14839340   0.23360671   0.59532751   0.31706336   0.62540325  -0.22019285  -0.05270269   0.17090644   0.28658290
 0.16994627   0.06453594   0.31854092   0.34556875   0.41216855   0.10209644   0.07711777   0.37651233  -0.08150998   0.00000000   0.14320465   0.20068288   0.30038777   0.39855314   0.18249274   0.08051693   0.11659650   0.05012654  -0.00713954   0.01512604   0.26061741   0.15308725   0.28213504   0.09853257   0.69458235   0.36737717   0.32066133   0.34632697   0.00892262   0.13093070  -0.11754122   0.31004743   0.04176705   0.14958508   0.02204979   0.00358622   0.09785899   0.05093662   0.12158952   0.36337456   0.04093399   0.03813012   0.17467848  -0.08445191   0.46378785   0.17791034  -0.09109412   0.31900843   0.19123878   0.10476331   0.12375240   0.05735682  -0.19117530  -0.08849543  -0.14576009   0.29173322   0.15589034   0.18526214   0.00494610   0.46612686   0.19228988   0.01920747   0.04086966  -0.07117700   0.12205747  -0.11511174   0.24998831   0.00457616   0.07051771   0.04140643
