 0.00000000   0.16327078   0.14751569   0.20038681   0.34381944   0.15821008   0.10766036   0.13980523   0.22685902   0.11172478   0.11675994   0.26216549   0.15585664   0.25398224   0.51059965   0.33194137   0.11862122   0.28008341   0.12620730   0.10303929   0.17615512   0.16740322   0.08817720   0.25606494   0.39046218   0.24660257   0.22708761   0.19385926   0.23201589   0.18840623   0.05399646  -0.03606736   0.22266777   0.22196701   0.03653069   0.21457575   0.34201255   0.25588943   0.17465983   0.09235695   0.12244021   0.18408087   0.16713222   0.02962376   0.15040453   0.21329591   0.08553576   0.24667943   0.19192885   0.13680636   0.09075332   0.09489760   0.43535587   0.33977048   0.32659892   0.33618119   0.34532304   0.13705004   0.13461703   0.18022668   0.16244844   0.10364155   0.34330229  -0.00939221   0.12970241   0.13268314   0.19946506   0.19934613   0.28025218   0.19026071   0.04655607   0.13409329   0.26554833   0.16092735   0.19759513   0.48329083   0.20238001   0.15874316   0.14593887   0.44922416   0.08433626   0.13420455   0.14604287   0.25623194   0.15526146   0.14871453   0.23095433   0.25253466   0.05755786   0.45362474   0.26938986   0.07824272   0.20221730   0.12317103   0.09669579   0.19110490   0.14705163   0.08111294   0.24609719   0.46999174   0.17216642   0.11469794   0.19684510   0.16273047   0.14277899  -0.01861842  -0.01230605   0.15680870   0.14509088   0.07626330   0.17467331   0.22474574   0.15419354   0.16238772   0.02768945   0.21668630   0.09580479   0.19414789  -0.08515864   0.15252795   0.17195417   0.11305916   0.20838869   0.15118377   0.08129695   0.02322101   0.13241073   0.30793362   0.29612679   0.14643402   0.35997297   0.26607628   0.13226694   0.16904562   0.09364769   0.13314687   0.10607797   0.10817550  -0.01409933   0.24506767   0.11748381   0.22015460   0.16335125   0.25045637   0.12417422  -0.00903830   0.12461079   0.19041324   0.08011393   0.18628930
 0.16327078   0.00000000   0.31543496   0.34878603   0.15323702   0.06869304   0.12363338   0.20161989   0.24252499   0.23815046   0.28599537   0.24759886   0.14227457   0.26030183   0.28570756   0.32794180   0.10191028   0.08355557   0.68249781   0.38616251   0.71789677   0.38045179   0.18787206   0.08558263   0.31957837   0.23955195   0.41400406   0.38083851   0.42481034   0.23906888  -0.02625480  -0.03170765   0.23663254   0.37431099   0.12095249   0.26143846   0.46335718   0.35828233   0.14236496   0.01240390   0.17864383   0.27157230   0.79380747   0.12480833   0.33338753   0.36778364   0.13783272   0.16746025   0.21871131   0.12928062   0.19052129   0.45132907   0.39419984   0.20930716   0.15503052   0.21103410   0.47568101   0.77024312   0.50897859   0.53450819   0.50684343   0.39860743   0.13431514  -0.03267501   0.14510436   0.24148007   0.23521225   0.32810101   0.33632856   0.37617247   0.08077358   0.23993291   0.29690935   0.36014563   0.15891711   0.26879608   0.73699800   0.31255977   0.26545198   0.32578149   0.02700198   0.14372877   0.22728822   0.21122275   0.29134466   0.32981265   0.19848804   0.13441656   0.20376082   0.40879807   0.38244175   0.13161796   0.13137983   0.67637055   0.38793739   0.68263133   0.28348297   0.22856283   0.18207962   0.31156488   0.28447427   0.25966183   0.40818509   0.36450853   0.37624036   0.11166155   0.07215273   0.18490964   0.30673593   0.14484438   0.28157903   0.35559760   0.29130148   0.03272264  -0.02077066   0.32353453   0.25541216   0.65790317   0.20249434   0.25151301   0.30455617   0.16883660   0.14765341   0.21184806   0.12081500   0.19309004   0.46094164   0.41315212   0.18189947   0.14953497   0.28044807   0.48005560   0.76966061   0.52668125   0.45171137   0.46455370   0.37256636   0.19339654  -0.00053493   0.29132377   0.32030401   0.23292769   0.35246580   0.32476073   0.27066337   0.17122354   0.24138353   0.22811914   0.30590030   0.17380739
 0.14751569   0.31543496   0.00000000   0.60178147   0.15575167   0.26218011   0.35567211   0.51755569   0.34423881   0.55337864   0.60405866   0.32529428   0.21124771   0.25286902   0.41311348   0.54965234   0.28034550   0.17261670   0.57358622   0.60464264   0.55621227   0.57952225   0.26298855   0.10379001   0.46213236   0.55661558   0.67787158   0.71927741   0.73911358   0.61181205  -0.02650035  -0.04083263   0.48221512   0.58996036   0.12896091   0.58590195   0.47567371   0.48568111   0.12823295   0.00996756   0.52497113   0.38303078   0.43057472   0.14300523   0.58066425   0.70725967   0.50294005   0.25891351   0.39596068   0.21162257   0.17705503   0.23821097   0.39627207   0.30808174   0.39516322   0.38473094   0.48761334   0.36807338   0.59345039   0.42979489   0.35908100   0.52692503   0.05780313  -0.00833442   0.10645454   0.52861130   0.36194662   0.55167491   0.35461603   0.43957607   0.12995780   0.42044379   0.31466244   0.51917391   0.37147448   0.20778505   0.31465374   0.76872033   0.43585835   0.34760677   0.08707536   0.32397145   0.53984432   0.23858803   0.51220348   0.59278933   0.29552384   0.10143944   0.31911814   0.41339073   0.57417616   0.33009238   0.15026599   0.57143173   0.61467134   0.54481533   0.57055007   0.30061450   0.11613645   0.27006086   0.59712573   0.63065843   0.72172622   0.71997981   0.68407002   0.05203899   0.06931559   0.36164755   0.53674477   0.24877729   0.58977099   0.28095733   0.41293620  -0.05986411  -0.06779773   0.65201222   0.28298570   0.53810377   0.20419551   0.57358334   0.62127885   0.55030474   0.16422158   0.34666189   0.19828331   0.22219588   0.52634451   0.40415358   0.28532481   0.39190794   0.24306496   0.53916745   0.36767556   0.54384504   0.55246699   0.29651914   0.45512405   0.19110387   0.00885423   0.27929295   0.59824946   0.34093393   0.56601170   0.32469419   0.51652202   0.18587297   0.35541996   0.19616088   0.49988996   0.38269880
 0.20038681   0.34878603   0.60178147   0.00000000   0.19316533   0.35068216   0.45915584   0.48619590   0.32974551   0.42843611   0.53760005   0.49573147   0.31465015   0.35913235   0.47111295   0.55588951   0.39533219   0.30276602   0.51887973   0.51869968   0.52513488   0.52928928   0.24359346   0.11820311   0.36837926   0.71001052   0.53010937   0.72387816   0.75450525   0.51496946  -0.01086216  -0.03782942   0.58455934   0.68893337   0.19410379   0.73038974   0.49517754   0.50100387   0.26505493   0.03996783   0.54094819   0.42331903   0.38954744   0.15846614   0.52079025   0.70162587   0.47713680   0.34624676   0.45544659   0.43066852   0.19706670   0.26666905   0.48742530   0.41835929   0.33599504   0.42370182   0.49085096   0.34493577   0.53391405   0.44438577   0.35990169   0.49101721   0.13211326  -0.02233670   0.11051486   0.47925405   0.41732484   0.60910185   0.51531239   0.41096877   0.15171678   0.41987947   0.29932687   0.50630998   0.43798113   0.26156335   0.31585414   0.55185375   0.66361172   0.31355981   0.08061481   0.47746046   0.52497412   0.28166729   0.41005294   0.54721701   0.48713131   0.19626707   0.40257188   0.42384811   0.56628709   0.39319384   0.26145722   0.48379090   0.54088774   0.52337786   0.52248255   0.25608155   0.13418083   0.25316075   0.75811821   0.57415891   0.70572903   0.71489399   0.60482077   0.05715988   0.05578668   0.45372180   0.57314771   0.37632398   0.65619062   0.28504010   0.38459366   0.00182094   0.01414279   0.69822363   0.31871153   0.49093727   0.22458634   0.50367643   0.61786509   0.53410688   0.23211776   0.46334967   0.34704172   0.21300364   0.50612171   0.45016022   0.37270592   0.34400485   0.33089971   0.52836009   0.35006853   0.50205153   0.52644012   0.33710028   0.42667800   0.29690660  -0.02529789   0.28627129   0.52791523   0.37573180   0.60665845   0.41271396   0.50434869   0.17091488   0.33457064   0.19144836   0.50522883   0.46242522
 0.34381944   0.15323702   0.15575167   0.19316533   0.00000000   0.18751684   0.05149031   0.10096013   0.32430814   0.16907265   0.12426931   0.17264253   0.11243156   0.23988980   0.42090351   0.29884528   0.08581226   0.17078431   0.16584553   0.10879195   0.19115809   0.16960695   0.08030078   0.22069530   0.45282177   0.19822465   0.16776281   0.19693739   0.19534113   0.30858164   0.07048843   0.00050059   0.17898658   0.23319805   0.06629355   0.21702123   0.22317236   0.33974625   0.16602155   0.11892650   0.12369413   0.20121407   0.15949608   0.07047750   0.18235533   0.21244878   0.13889932   0.18012155   0.16565223   0.08187023   0.10555623   0.08216797   0.31336760   0.29651801   0.34483286   0.35699627   0.25720018   0.12026902   0.11955732   0.12245130   0.13901372   0.11136494   0.30585680  -0.03193799   0.05305358   0.23893603   0.26305025   0.15274904   0.14476923   0.14731329   0.16330631   0.28040502   0.18855909   0.25571094   0.20833115   0.37617255   0.16079870   0.19198360   0.17091261   0.43569284   0.16473259   0.06528442   0.15850916   0.30242158   0.19721620   0.17239757   0.13779974   0.21062993   0.07207524   0.36209518   0.28269216   0.08125782   0.08433433   0.18380293   0.11895774   0.20211965   0.16227025   0.13442969   0.20233219   0.41261629   0.15547611   0.11401698   0.20218888   0.18360899   0.24906369   0.06586369   0.00672705   0.14930525   0.17040799   0.10362478   0.17921045   0.17362981   0.27965229   0.10797842   0.00620885   0.21484452   0.15485675   0.19907189   0.04595827   0.15088445   0.18107459   0.12319576   0.13758704   0.15538337   0.01660015   0.09795748   0.12069828   0.22543732   0.26955081   0.22946242   0.27413008   0.19426309   0.12364983   0.13267662   0.12448787   0.10769561   0.10086351   0.13901533  -0.01542413   0.14507888   0.17643067   0.24827579   0.15270668   0.12246634   0.10534912   0.15818694   0.31040544   0.19972122   0.18258232   0.18862522
 0.15821008   0.06869304   0.26218011   0.35068216   0.18751684   0.00000000   0.30138680   0.27400822   0.23678149   0.25697581   0.21442947   0.33066537   0.21022016   0.20780297   0.39820486   0.34637115   0.20111648   0.27298945   0.19706518   0.18449465   0.19315391   0.21835385   0.12760797   0.04392607   0.27963864   0.39331609   0.18388178   0.23339621   0.24832718   0.43650375   0.01780276   0.00463391   0.24955625   0.32410028   0.08167066   0.40112380   0.17711558   0.27579811   0.23260792   0.04095660   0.22519817   0.31832078   0.06179609   0.07499807   0.23140789   0.25097034   0.40637006   0.24590294   0.29963546   0.26081149   0.14528259   0.06242339   0.16954156   0.44692701   0.42059777   0.42017215   0.16245169   0.04936914   0.17871785   0.13499726   0.12429767   0.21774242   0.03101214  -0.01765344  -0.01458286   0.35029696   0.39486278   0.17806431   0.17143502   0.14397657   0.11161034   0.35663334   0.19131056   0.27796005   0.24787937   0.12327732   0.07568656   0.22726861   0.24717855   0.26386495   0.28086700   0.38489677   0.29750150   0.30250762   0.22628675   0.25474975   0.26604792   0.11391314   0.27865792   0.29731710   0.35955728   0.19387961   0.12992853   0.17350457   0.19170110   0.20381368   0.26585851   0.13357111   0.08380000   0.19679138   0.33756326   0.18319842   0.22376643   0.23736130   0.38032988  -0.03718820   0.04529745   0.19749329   0.27326556   0.17089765   0.27004352   0.10847704   0.27232948  -0.00910797   0.07242506   0.30758442   0.22955017   0.15477089   0.09310156   0.23311362   0.19674445   0.34106295   0.15213081   0.25424199   0.14612141   0.12338068   0.17795591   0.22635538   0.47482255   0.42693645   0.30449487   0.12232524   0.04526471   0.13283682   0.20288952   0.08462600   0.19407774   0.16823269  -0.01985040   0.00415673   0.27719553   0.38241250   0.17759684   0.10213695   0.19803276   0.09124942   0.33120027   0.09241507   0.37313129   0.22466519
 0.10766036   0.12363338   0.35567211   0.45915584   0.05149031   0.30138680   0.00000000   0.33369692   0.14864187   0.22983146   0.24431924   0.22380079   0.09877941   0.10231705   0.23944491   0.25242301   0.25756976   0.24311082   0.21423213   0.22796968   0.21803403   0.25758411   0.11922572  -0.02290761   0.08369104   0.44655578   0.24054513   0.31904763   0.35687368   0.29315150  -0.04598117  -0.01345152   0.29603598   0.27641010   0.07010185   0.39500304   0.22202199   0.15144531   0.14935252  -0.06015466   0.28226156   0.23203198   0.15138990   0.03345797   0.22127502   0.31708517   0.37301019   0.21554477   0.31889950   0.29947290   0.08631835   0.12671552   0.22557134   0.30505409   0.19711982   0.19019089   0.21898314   0.11819110   0.23181978   0.17547555   0.13218135   0.21634859   0.00361751  -0.01150355   0.06304363   0.23741953   0.28979461   0.29291508   0.26128432   0.21158394   0.02509276   0.17157776   0.12198582   0.15071769   0.22203504   0.13010183   0.10640357   0.29745240   0.37209285   0.10206075   0.11219440   0.42477068   0.35529458   0.16565963   0.18476759   0.26770673   0.36957349   0.08500685   0.21831556   0.22777366   0.29561250   0.26824740   0.19490937   0.18505971   0.23973155   0.22072897   0.25466526   0.11573817   0.01304096   0.06438180   0.47236002   0.33106334   0.30634025   0.35578114   0.31121919   0.00976276   0.01293017   0.24929712   0.23024864   0.18758305   0.34455668   0.11408834   0.11217682  -0.02047898   0.00958859   0.38197140   0.19434382   0.19787786   0.06348905   0.23505931   0.27206442   0.38878314   0.13973237   0.30646393   0.26352402   0.10625953   0.23345793   0.25819948   0.29428567   0.23668041   0.20398711   0.23439382   0.12228957   0.20598591   0.22088478   0.12991434   0.18022238   0.17948547  -0.01774872   0.12254471   0.22723093   0.25584674   0.26845794   0.24877339   0.31760916   0.04584828   0.11847040   0.08248426   0.21404885   0.24498317
 0.13980523   0.20161989   0.51755569   0.48619590   0.10096013   0.27400822   0.33369692   0.00000000   0.28982356   0.36824600   0.41197649   0.28994093   0.16406165   0.19268671   0.33507512   0.41013856   0.25595440   0.19294147   0.38479225   0.40997799   0.37976623   0.37862743   0.20210573   0.06257819   0.32004506   0.47284602   0.45703703   0.54994360   0.55849048   0.45665296  -0.00317089  -0.03954501   0.37723112   0.44435208   0.09094082   0.46375742   0.35896458   0.34043950   0.14994973   0.02798347   0.40395578   0.29498634   0.26263993   0.10885898   0.38848144   0.52210581   0.42093454   0.23230810   0.31967390   0.21578016   0.13142502   0.17069026   0.32114623   0.28176458   0.33306960   0.29971242   0.38740456   0.23153324   0.41223295   0.32770978   0.24051632   0.37742373   0.05491736  -0.00539355   0.07249281   0.38757868   0.31138725   0.46373986   0.32675757   0.35347769   0.09772679   0.32238854   0.24213338   0.36687030   0.29464040   0.17283400   0.21752205   0.46264497   0.34284406   0.25761164   0.11455072   0.30704874   0.42201931   0.23952857   0.34379792   0.41393863   0.27070943   0.11031012   0.26560768   0.32961130   0.41477245   0.24577240   0.17401924   0.37421761   0.42175484   0.38768626   0.38041556   0.21613681   0.10549305   0.21121827   0.48209833   0.45474725   0.51804507   0.52109713   0.48597503   0.02007662   0.01816150   0.29984212   0.39674782   0.21463204   0.45569895   0.21808825   0.27750462  -0.03652858  -0.01985186   0.47056390   0.22852200   0.34841100   0.13858591   0.39029135   0.45181861   0.41661188   0.16585935   0.29833873   0.16371749   0.18282146   0.36420088   0.32224669   0.27551115   0.29551900   0.23327970   0.41163936   0.23694755   0.37964962   0.40229257   0.24591326   0.34851824   0.14661155  -0.00805178   0.18483582   0.41512958   0.30496881   0.43584533   0.28797652   0.40642068   0.13187309   0.27684821   0.13896953   0.36830577   0.30637003
 0.22685902   0.24252499   0.34423881   0.32974551   0.32430814   0.23678149   0.14864187   0.28982356   0.00000000   0.34832808   0.36086453   0.27853030   0.19952658   0.31889918   0.41061013   0.48024351   0.13841521   0.14550691   0.38186360   0.37094175   0.39293608   0.36561484   0.20366537   0.19359633   0.56819094   0.28679639   0.40442777   0.44448304   0.42906140   0.50864654   0.06037408  -0.01577347   0.27039761   0.43698693   0.08051794   0.34740353   0.36808930   0.49377504   0.16246649   0.11702555   0.27804488   0.32533128   0.31636953   0.18081503   0.38636891   0.39758477   0.25805569   0.17710643   0.23083872   0.08099862   0.14773834   0.20409112   0.30826519   0.23429453   0.42737215   0.33877188   0.37756917   0.24016159   0.35786992   0.32138979   0.25057380   0.33968848   0.17435608  -0.03428229   0.07206867   0.43396874   0.41894915   0.38203673   0.23537023   0.31559973   0.22294395   0.53312427   0.30909947   0.47328185   0.24960481   0.22413594   0.27129529   0.33530384   0.21654875   0.38815508   0.21385786   0.12955850   0.30397537   0.42943657   0.38277786   0.36120714   0.10505748   0.14408345   0.18008268   0.34622071   0.40102137   0.15496602   0.07553528   0.39230021   0.36042629   0.41744448   0.35026089   0.24957226   0.17632514   0.36968421   0.30222658   0.36275912   0.43186643   0.39916012   0.50417762   0.09539072   0.01706583   0.23210270   0.36543381   0.21950371   0.34413489   0.28431731   0.39096692   0.04184321  -0.05563815   0.37632244   0.29546658   0.37267243   0.19415082   0.32977174   0.34387291   0.27710830   0.10835266   0.21213704   0.05147374   0.21386446   0.30859898   0.22680522   0.22173737   0.30499066   0.20135682   0.40507687   0.27131657   0.36601433   0.36924566   0.27845085   0.30364526   0.08694210  -0.03140784   0.23948791   0.38755389   0.39576286   0.38928801   0.21092813   0.28890282   0.31945300   0.50678815   0.20820945   0.35190978   0.25100477
 0.11172478   0.23815046   0.55337864   0.42843611   0.16907265   0.25697581   0.22983146   0.36824600   0.34832808   0.00000000   0.58675236   0.27622320   0.16011616   0.21048911   0.38093695   0.41263557   0.18168017   0.15165446   0.51348439   0.56280113   0.46332087   0.58176897   0.27134717   0.06331893   0.51739856   0.40473557   0.54647728   0.51931179   0.52266713   0.64140001  -0.01522405  -0.02737000   0.37586126   0.48140824   0.08921820   0.43967464   0.40537701   0.44691101   0.13875303   0.01068580   0.40914360   0.37896250   0.34327341   0.13714730   0.62306623   0.48378320   0.43058623   0.25063182   0.31025694   0.13429424   0.16846647   0.17037385   0.33049939   0.28388113   0.44045361   0.37362157   0.42225357   0.27940897   0.51426032   0.33628910   0.26937842   0.51552261   0.07864735   0.00696836   0.08213217   0.61070737   0.40147925   0.40942855   0.26399202   0.33865384   0.13143620   0.40110897   0.26314989   0.47343983   0.29738038   0.17492045   0.27249215   0.49785445   0.31132886   0.34697734   0.12924857   0.23432127   0.39560730   0.27669615   0.56096147   0.58816794   0.20559826   0.10059642   0.26136862   0.39743454   0.41935946   0.23664506   0.13250184   0.51735544   0.57166552   0.44291059   0.57677450   0.30239302   0.08942038   0.31633562   0.42971583   0.49153076   0.52923013   0.50572479   0.67607869   0.03570739   0.05971082   0.28744664   0.45101281   0.22307904   0.44747628   0.23782221   0.38409612  -0.02625463  -0.04064418   0.47599891   0.29950043   0.48457288   0.17914974   0.59954575   0.41946021   0.38647631   0.16131289   0.27614999   0.10254856   0.20659994   0.47350587   0.32471893   0.28138615   0.37817455   0.21416317   0.45098350   0.29388171   0.45446749   0.47794485   0.21835600   0.45672057   0.14200885  -0.00533753   0.20129679   0.63825479   0.33472370   0.43178007   0.23687734   0.39936586   0.18706733   0.38607751   0.17573733   0.46988770   0.31511517
