 0.00000000   0.09184689   0.14748999   0.00305051   0.29627455   0.26563591   0.01419699   0.05588876   0.29076643   0.13646636   0.05362686   0.00112617   0.13999760   0.37773886   0.31617268   0.47855550   0.00095630  -0.05127897   0.08311595  -0.02934802   0.17115376   0.09141736   0.14594621   0.26860892   0.44035372   0.00785696   0.17984138   0.08273162   0.09641902   0.42491176   0.10329008   0.05404073   0.12302742   0.22002066   0.07936762   0.02221056   0.16822757   0.49958430   0.06686155  -0.00545203   0.11756578   0.15131787   0.07671462   0.19194188   0.13366306   0.10461783   0.15500525   0.11480945   0.04866409  -0.00348105  -0.01549260  -0.03540955   0.05727460   0.22135392   0.09498729   0.50942945   0.19318344   0.00732648   0.00861333   0.08020971   0.06936515  -0.00170668   0.05667840   0.03494580   0.09317150   0.18155809   0.17697726   0.05785045   0.11687343  -0.03695888   0.17841861   0.31601673   0.20496800   0.47989465   0.02815015   0.19609018   0.08830889   0.18718831  -0.04346831   0.33481943   0.27675372  -0.03758834   0.04392888   0.20510994   0.18475950   0.04331531  -0.06772527   0.23662266   0.02432987   0.10955100   0.42666774  -0.02294906  -0.07972994   0.04426206  -0.02814742   0.09810030   0.07281333  -0.00025895   0.27946320   0.40240692  -0.00930473   0.05670833   0.05620715   0.04892505   0.36653567   0.10344616  -0.02357941   0.12725367   0.05601490   0.09031561  -0.04157599   0.14292960   0.33717580   0.04597409   0.22451873   0.09241221   0.14810729   0.08466059   0.31027566   0.06755320   0.11789791  -0.02187905   0.05935842  -0.04320959  -0.04958584   0.14643703   0.00002747   0.01956590   0.30947291   0.08306642   0.10875034   0.14982254  -0.00206781  -0.00956288   0.01105313   0.08510902   0.04700091  -0.09365088   0.03939950   0.07358683   0.18183105   0.10783792   0.00856905  -0.05835010  -0.06050672   0.24130923   0.32014647   0.30551109   0.30513559   0.08090944
 0.09184689   0.00000000   0.31305284   0.26200795   0.15838458   0.22773964   0.07327285   0.19942751   0.17463268   0.14628207   0.37673392  -0.04302197   0.03355628   0.08966378   0.00619245   0.20213900   0.07129561   0.05238333   0.39011761   0.40868359   0.48093546   0.33965946   0.18000210   0.08124393   0.08466735   0.25244102   0.24091524   0.34312056   0.29733965   0.22350165  -0.01112382   0.00085717   0.22483910   0.29642479   0.16096043   0.20606586   0.09220615   0.23699276   0.01266130  -0.10306605   0.15972223   0.15357892   0.47808361   0.19242767   0.29068450   0.32227223   0.16394342   0.03454658   0.16764326   0.08534897   0.03333874   0.15617992   0.06755615   0.11304048   0.07367828   0.16047841  -0.01298208   0.51595550   0.45460506   0.45408486   0.28588056   0.35655112  -0.03314633   0.06135290   0.02954348   0.29003188   0.18961531   0.32571622  -0.01696844  -0.05662477   0.00627550   0.18522079   0.06981909   0.14166947   0.17905979  -0.02073681   0.52744397   0.28377618   0.17822029   0.15010631   0.15990615   0.02565942   0.13779462   0.23905586   0.22308850   0.37433112   0.03709035   0.14795345   0.07325105   0.04467696   0.19663128   0.19251715   0.02533219   0.48956135   0.47410200   0.49415209   0.33168407   0.11427386   0.19111002   0.06681048   0.30264737   0.41064485   0.30227395   0.39108960   0.23483399   0.00868140   0.00431521   0.15554986   0.27823210   0.17153564   0.24138192   0.09514165   0.09345064   0.13096466   0.01030631   0.18599929   0.15937299   0.44217819   0.19544451   0.18283170   0.27489883   0.13575204   0.01180411   0.17051558   0.11605017   0.10070982   0.25041590   0.01442877   0.02009629   0.12822681   0.00688946   0.14078919   0.54433445   0.47015204   0.47566002   0.45759474   0.24731274  -0.05542101  -0.03116828  -0.02972948   0.29774481   0.19618278   0.19219313   0.07077532   0.09776385   0.05541542   0.16519352   0.07516165   0.17519918   0.16167991
 0.14748999   0.31305284   0.00000000   0.38396314   0.23548587   0.11744251   0.23123574   0.25332140   0.10390044   0.09832111   0.40199581   0.22435821   0.19480139   0.18751957   0.24951528   0.32039460   0.14528549   0.13093414   0.28533506   0.40851854   0.35441349   0.35257960   0.14532153   0.20211819   0.08080712   0.35154223   0.36007061   0.57143345   0.53220756   0.09953727   0.03245895  -0.01587831   0.32604717   0.49176731   0.23621103   0.38203265   0.13210852   0.28434518   0.14006693   0.07379374   0.32802589   0.12965272   0.35386092   0.24244104   0.33196742   0.53629518   0.16124475   0.11999157   0.21055807   0.19202170   0.10586764   0.07830937   0.19703933   0.17648487   0.25040827   0.19514654   0.13935881   0.33645675   0.40215984   0.40054768   0.24451681   0.35866212   0.10711329   0.07037063   0.12238132   0.14341626   0.08423020   0.41741774   0.20579096   0.18550724   0.03307200   0.01436182   0.16002020   0.21214564   0.26077769   0.00729995   0.37950672   0.53261415   0.31472740   0.02112719   0.06139418   0.15561364   0.11339816   0.08787246   0.25079540   0.43043761   0.15492930   0.06686266   0.05330294   0.12278437   0.16711561   0.23020804   0.14266701   0.35130317   0.39459055   0.33673362   0.36941725   0.12586402   0.16002362   0.07967293   0.35010095   0.44224468   0.51916861   0.50236411   0.07913649   0.02291782  -0.06572238   0.26927678   0.43439755   0.22208460   0.35530696   0.12778051  -0.00318698   0.12376279  -0.01705375   0.37620959   0.08245290   0.34108282   0.13356614   0.29706054   0.51412653   0.18028821   0.14156174   0.11440101   0.19558248   0.10144080   0.24445931   0.10879824   0.07798270   0.13498825   0.03691847   0.18606057   0.39742900   0.35092144   0.43916972   0.32381245   0.29734287  -0.01925650   0.01723408  -0.00420691   0.20053601   0.12873320   0.32258871   0.13658257   0.06686992   0.01853697   0.09046994   0.06238950   0.15076769   0.29088503
 0.00305051   0.26200795   0.38396314   0.00000000   0.14788452   0.04958262   0.26669986   0.33768925   0.07408856   0.22451661   0.55377148   0.27109149   0.25112150   0.10806058   0.08398878   0.13696406   0.32967335   0.30795843   0.40990386   0.49930889   0.42653319   0.53501962   0.22617871   0.12542512  -0.00604713   0.66775548   0.24759888   0.67820653   0.61055791   0.06996668   0.06022792   0.02956213   0.56674260   0.60162280   0.26785559   0.62365134   0.11334474   0.15926549   0.12969551   0.07404416   0.36904133   0.13916308   0.47016383   0.23215092   0.47276372   0.68257852   0.19124443   0.11881213   0.39581786   0.32506517   0.03768955   0.19301102   0.24581379   0.14755130   0.21215047   0.04256283  -0.03966319   0.37678382   0.42218820   0.47595579   0.34720218   0.45113161   0.09318704   0.07246767   0.12194402   0.18933892   0.09896744   0.46491157   0.21659535   0.18848989   0.01250492   0.03973795   0.07145288   0.14858369   0.41234120  -0.06707827   0.35874123   0.39945662   0.63525244  -0.03411045   0.07108002   0.16545462   0.19063041   0.10194836   0.29499107   0.56686923   0.34911050   0.07604057   0.19220130   0.09482502   0.13342991   0.47863801   0.29200150   0.45546796   0.50123994   0.40639116   0.51423606   0.13527153   0.19662125   0.00149733   0.63998943   0.49370823   0.64066677   0.64865323   0.10126074   0.01699603   0.00227243   0.33249501   0.58282083   0.36320424   0.59138905   0.02439522   0.01092643   0.20217485  -0.03408408   0.47220632   0.20167149   0.50868475   0.06542503   0.39140548   0.62503103   0.27434900   0.16792775   0.22707839   0.38965311   0.07660641   0.31499175   0.13365374  -0.03900495   0.14832275   0.04100174   0.03676390   0.39748368   0.32647694   0.51205428   0.30644155   0.38561540   0.02222093  -0.01037035   0.01136398   0.30457437   0.11728315   0.34084280   0.25627590   0.11304697   0.01621697   0.08702339  -0.00441932   0.22078231   0.47227588
 0.29627455   0.15838458   0.23548587   0.14788452   0.00000000   0.29812400   0.09415786   0.15141125   0.32747529   0.20521235   0.15839552   0.10258253   0.13011910   0.19565718   0.37201212   0.43059412   0.04898680   0.02906277   0.10883674   0.10928949   0.16344863   0.12937960   0.15615981   0.21486284   0.36607095   0.09265847   0.26367523   0.21144130   0.22182781   0.37772391   0.07296424   0.00565551   0.21832669   0.30022610   0.11555020   0.19557981   0.12492805   0.35778117   0.05812243  -0.00032336   0.20001171   0.20791922   0.18407395   0.17590896   0.16496539   0.25055533   0.09663766   0.06981454   0.16288511   0.07395520   0.03282664   0.02298272   0.08456476   0.32060904   0.25622653   0.28047438   0.28117721   0.07020788   0.10102320   0.14614952   0.08184489   0.09687561   0.08820655   0.10776113   0.14023579   0.31459956   0.24481983   0.18665558   0.12387509   0.02425980   0.06220927   0.28012150   0.19226416   0.37320106   0.12761392   0.22988126   0.24775530   0.25717003   0.06214961   0.41608899   0.35855890   0.04861531   0.05359447   0.28748672   0.22523747   0.15459060  -0.01386245   0.08118057  -0.04644033   0.20240825   0.37911712   0.02013334   0.00187680   0.11320797   0.07882270   0.14894710   0.12690867   0.06835877   0.14588390   0.38552166   0.08237060   0.15452293   0.22419160   0.21178083   0.39930537   0.01289810  -0.01585990   0.17550316   0.19221021   0.10336034   0.07368495   0.14701374   0.27523024   0.02259787   0.04664115   0.17847731   0.16420240   0.13393465   0.24777253   0.08909787   0.25025660  -0.01293150   0.05766033   0.01087150   0.06744750   0.09016594  -0.00496155   0.05183940   0.35824385   0.31258273   0.14818790   0.25154638   0.12505681   0.04967727   0.15652407   0.17786052   0.08636302  -0.09848689  -0.04615932   0.05344008   0.30636133   0.17101628   0.14262295  -0.00757862  -0.01052323   0.15128160   0.35957961   0.21285310   0.30732542   0.16861999
 0.26563591   0.22773964   0.11744251   0.04958262   0.29812400   0.00000000   0.00667679   0.13566427   0.43607775   0.26121694   0.14672765  -0.00220993   0.09530494   0.28468854   0.14406209   0.50118347   0.07065313   0.04238935   0.16442534   0.06453390   0.22012188   0.11787799   0.16613476   0.13819417   0.37207939   0.13539063   0.08854647   0.07776982   0.10035870   0.52503916   0.08211143   0.05010928   0.21478528   0.25456489   0.09798001   0.11069804   0.02606946   0.43812044   0.02993305  -0.03780116   0.10976449   0.20255003   0.22609602   0.21302491   0.13840617   0.12563945   0.11747827   0.09657375   0.10099285   0.07855653   0.05297698  -0.01003487  -0.00521047   0.12149459   0.06214977   0.42035573   0.04789846   0.12774951   0.05300918   0.14308277   0.10698221   0.11897096  -0.09367172   0.03481235   0.06300759   0.37209609   0.28069325   0.07484040   0.01278131  -0.02935106   0.11492563   0.44245121   0.10650422   0.41258467   0.11005126   0.03972096   0.25250903   0.13607180   0.06386035   0.36017784   0.40422888   0.03189258   0.08860624   0.37431826   0.26781695   0.11087937  -0.00271617   0.23339091   0.04578106   0.01240997   0.46096889   0.09193577   0.00868816   0.15654666   0.10791420   0.21459917   0.14734864   0.05677590   0.26851585   0.28635001   0.15661823   0.11489948   0.08409010   0.13685173   0.46963399   0.06593718  -0.03279568   0.16153084   0.14282475   0.12301317   0.07772683   0.10968239   0.37610547   0.02373154   0.15437074   0.14732783   0.21220343   0.21695558   0.32161286   0.08506934   0.13230224   0.09195374   0.05517904   0.10790332   0.09331927   0.10060878   0.01048562  -0.05951727   0.14687877   0.09282504   0.06431933   0.02255067   0.15903104   0.04103351   0.12070666   0.20296283   0.10846138  -0.11600517  -0.03741823   0.01048359   0.35097308   0.25560122  -0.08639119  -0.03973686   0.00951067   0.20874316   0.39599302   0.23977956   0.34981108   0.13649509
 0.01419699   0.07327285   0.23123574   0.26669986   0.09415786   0.00667679   0.00000000   0.21069187  -0.01550544  -0.01282905   0.25513583   0.44340722   0.36333007   0.09229118   0.31496855   0.16891607   0.14964941   0.26912176   0.21511354   0.26212494   0.17862701   0.27483012   0.08162629   0.12449425   0.04849249   0.36344127   0.32382365   0.22474001   0.39805715  -0.05477245  -0.03732147  -0.00683910   0.20587265   0.30389585   0.10639740   0.36687510   0.16691669  -0.00825476   0.12404260   0.22235798   0.19170493   0.14129663   0.26959949   0.14220544   0.24181078   0.26073237   0.10588852   0.18853672   0.20494182   0.20826155   0.07304089   0.09972424   0.36711465   0.23035094   0.40113722   0.01947390   0.21730143   0.15501847   0.22381937   0.15671382   0.13290784   0.18301594   0.25151174   0.01717959   0.18955305   0.17247484   0.11362451   0.23738075   0.38171514   0.31988427  -0.02958283  -0.12154302   0.09084393   0.00499265   0.21415581   0.00740930   0.14560764   0.25540584   0.22132886   0.01370439  -0.03219104   0.32224307   0.13659650   0.00103809   0.08060574   0.23576200   0.38325097   0.11417449   0.28817500   0.30771816   0.11872299   0.21684711   0.34372640   0.16474235   0.16626735   0.11956144   0.22592583  -0.00007007   0.10583806   0.09277913   0.25163434   0.25217733   0.17841811   0.28360638  -0.03075907  -0.02663396   0.00479123   0.15053684   0.26140903   0.13735008   0.17959021   0.12036749  -0.15476393   0.25939021   0.00726906   0.14484519   0.10014490   0.24361452  -0.01992694   0.23776683   0.23361009   0.15126178   0.24592680   0.15540175   0.29295722   0.06302097   0.04489593   0.31315378   0.04180276   0.24942174   0.26823952   0.22308917   0.14816775   0.16443769   0.15350094   0.11185157   0.17946537   0.14393367   0.02930274   0.01491648   0.16007800   0.07133594   0.23293484   0.33168476   0.14811731  -0.14681989  -0.01927310   0.01684148   0.08920323   0.17446552
 0.05588876   0.19942751   0.25332140   0.33768925   0.15141125   0.13566427   0.21069187   0.00000000   0.11909353   0.06118778   0.38498267   0.25815333   0.22416768   0.15331145   0.23434930   0.19228398   0.18296902   0.23678042   0.34813391   0.36349709   0.32831470   0.37403351   0.17042361   0.15956794   0.16042964   0.44113767   0.30777154   0.30891676   0.39186883   0.12647231   0.05495662  -0.00315599   0.33470805   0.37178424   0.17321555   0.40048213   0.13299331   0.18391574   0.08772462   0.05869594   0.23824288   0.12336327   0.39973380   0.25161177   0.33538946   0.31635608   0.21868601   0.10945412   0.21857591   0.22776393   0.06119549   0.10725975   0.28305700   0.18580674   0.29605783   0.10048142   0.11799896   0.31614407   0.31023696   0.31557861   0.22589692   0.33518587   0.17479774   0.11566974   0.11996662   0.28400550   0.16995042   0.32182333   0.22110437   0.17612237  -0.01197803   0.07547764   0.15018989   0.13839486   0.21090567   0.01783578   0.26420477   0.22759873   0.29665237   0.12765459   0.10094477   0.22937646   0.16889711   0.19279141   0.27890362   0.35296088   0.28947151   0.12710435   0.26787426   0.23435180   0.21970032   0.26513404   0.24331547   0.37001885   0.35269973   0.31660399   0.36171485   0.06534697   0.18287489   0.18850518   0.39308765   0.35996997   0.26971989   0.39122177   0.17059279   0.01805208  -0.00638205   0.22707051   0.37203424   0.18897815   0.31790386   0.16591559   0.05610644   0.16441224   0.03823252   0.20093083   0.17916215   0.38361888   0.14863168   0.30601194   0.28358172   0.19530519   0.17559803   0.18446392   0.31477148   0.09709932   0.16390480   0.18353213   0.09618777   0.24934690   0.20160566   0.18260427   0.29429889   0.26528338   0.34875488   0.22334848   0.25999105   0.05807066  -0.00438864   0.07964711   0.33221952   0.17336356   0.19959664   0.22161542   0.16151069   0.00046256   0.14494324   0.12584643   0.23763292   0.22924078
 0.29076643   0.17463268   0.10390044   0.07408856   0.32747529   0.43607775  -0.01550544   0.11909353   0.00000000   0.25224412   0.11106810  -0.11391186   0.04338202   0.30736967   0.11319255   0.47328170   0.10978796  -0.01022254   0.13880705   0.01362859   0.19898076   0.11972128   0.19427630   0.14903166   0.46702050   0.07985743   0.14680673   0.10371550   0.06871802   0.63705046   0.07934107   0.04899494   0.21445702   0.26117572   0.14019018   0.07817889   0.07154158   0.53019007   0.03298906  -0.11466421   0.08337556   0.26813783   0.17446537   0.28956347   0.11821901   0.08480064   0.16601187   0.00920628   0.12110120   0.06224015   0.04938694   0.00274743  -0.03747422   0.10612145  -0.00563302   0.39814691   0.14711151   0.09736985   0.05763690   0.13913715   0.13919307   0.08220500  -0.06606334   0.02786933   0.07169501   0.43977544   0.29730715   0.06467769  -0.05845886  -0.13298028   0.17990477   0.54046121   0.14681702   0.47165030   0.10317408   0.07847582   0.25858538   0.04722820   0.05611210   0.37527677   0.43664185  -0.02041403   0.09828986   0.42516939   0.30194616   0.09325319  -0.10694311   0.13158367  -0.00613261  -0.00276858   0.43464960   0.03267219  -0.08888868   0.14962359   0.10189859   0.24706599   0.11878881   0.12237855   0.26720828   0.39318241   0.16519966   0.10961506   0.07443524   0.10152611   0.59553010   0.06337444  -0.06751326   0.10969180   0.10048002   0.14702164   0.07134490   0.15456070   0.47883531  -0.03402521   0.13996523   0.14233460   0.24228277   0.19911109   0.37729955   0.05417338   0.10101434   0.08740337  -0.04986509   0.08058421  -0.01216900   0.13348296  -0.00005369  -0.04798240   0.26299782   0.06367471   0.01102793   0.10998200   0.10750116   0.04769229   0.12949991   0.22634032   0.07409447  -0.11572025   0.01736230   0.08703684   0.41529199   0.30656690  -0.04835657  -0.09489329  -0.03106790   0.29070709   0.47905129   0.26889154   0.35317442   0.10734030
 0.13646636   0.14628207   0.09832111   0.22451661   0.20521235   0.26121694  -0.01282905   0.06118778   0.25224412   0.00000000   0.25146396  -0.04179442   0.04140107   0.16240758  -0.00334291   0.24892952   0.14472769   0.02715063   0.30789450   0.17914832   0.31777034   0.27403698   0.24275304   0.07373839   0.27607516   0.20627274   0.07832355   0.20633446   0.17355309   0.41978362   0.08562400   0.08116643   0.27354468   0.30126304   0.18089152   0.19103236   0.06794887   0.31872164   0.05779003  -0.03614471   0.13103891   0.20177408   0.22588047   0.22741773   0.31938013   0.20318708   0.22648065   0.00134666   0.19363065   0.09905509   0.02034063   0.06089144   0.04087115   0.06194016  -0.01610760   0.22068023  -0.08538179   0.15637716   0.19166998   0.22321009   0.24108443   0.20103067  -0.07837080   0.07198765   0.02129068   0.20831481   0.20005857   0.14694454  -0.00186165  -0.03855155   0.11885616   0.29364402   0.06251872   0.39936465   0.16269933  -0.11326641   0.22273254   0.10463306   0.15368507   0.19579524   0.32291167  -0.04922375   0.07101281   0.23914340   0.31718448   0.26556447  -0.02365323   0.05466565   0.00419089  -0.07355550   0.26633391   0.12897122  -0.02130138   0.27072345   0.21651928   0.27661246   0.25592335   0.13528712   0.22668853   0.13331972   0.26022277   0.20925668   0.20054425   0.23449068   0.42719783   0.00664254  -0.05416373   0.13717714   0.20405785   0.17793337   0.16796752   0.05332383   0.38682363  -0.01434546   0.03345880   0.17992718   0.21749912   0.25374539   0.22444913   0.19198927   0.22155093   0.07323176  -0.04284189   0.10786410   0.03675388   0.12999477   0.10003487  -0.01962054   0.09912855   0.09549446  -0.06279953  -0.04656900   0.17492187   0.14081908   0.24045712   0.22854976   0.18974538  -0.10232699  -0.03253322   0.05242393   0.36644941   0.21826130   0.03447423  -0.08829679   0.13183941   0.25429604   0.27677399   0.17231445   0.41442511   0.15006728
