9048 0 31 8 5 0 20 2108 390 7 40 5 8 3 7376 1 2 208 2 7 1 77 2 287 30 0 27 52 92 11883 5021 0 4 57 60 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 5 2 3 15 1 0 3 12 1 2 0 0 0 1
0 4147 37 1362 8 0 6 9 9 692 11 69 14 929 6 13 24 390 15 61 2 14 2708 44 886 3156 723 12291 40 14 11 114 8 1 139 0 114 484 155 1 0 0 6 5 40 1 15 0 138 4 4 30 76 11 44 1 5 86 52 89 139 774 3367 29 1 7 34 0 0 21
31 37 34043 176 9 0 223 3464 2136 33 447 145 14 17 1066 10 57 14319 169 291 7 4355 64 35999 414 7 13342 24588 5072 355 1487 22 25 105 2419 6 119 998 87 0 0 2 49 25 100 1 1 0 8 20 2 347 110 6 27 0 204 400 828 297 28 282 5620 196 15 136 3 0 3 42
8 1362 176 2545 171 2 94 188 137 1570 112 179 61 1199 137 50 1565 944 57 129 50 572 2409 789 5906 2271 924 9695 1496 321 341 162 30 85 439 11 137 177 976 28 0 14 73 75 375 37 63 29 208 95 4 1375 44 29 31 40 407 1660 768 1760 139 280 2567 712 174 247 46 25 9 67
5 8 9 171 27848 19 675 445 464 1470 5099 93 16548 45 386 1100 0 9 16 5 18947 11 80 16 11592 17 29 75 12104 681 15 3 39 67 259 3 6 1 32 487 1 29 59 26 102 605 13 639 5 52 14 4 0 0 0 606 9 8 1 1667 2 5 29 1327 131 9 1 8 4 57
0 0 0 2 19 5519 2933 17 70 52 36 27 110 8 10 2956 0 1 4 0 11 1 0 2 100 1 4 6 13 9 1 2 3240 1 61 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 3 0 1 1 2 0 0 0 0 0 0
20 6 223 94 675 2933 132671 3753 30571 224 37507 658 25269 280 3991 14669 0 318 96 24 891 171 5 467 830 50 241 112 2183 2226 559 22 5122 65 371 3 0 7 26 51 0 8 33 21 25 58 2 53 9 24 0 8 0 1 0 69 20 4 7 545 2 3 29 390 51 26 0 13 1 33
2108 9 3464 188 445 17 3753 88092 18675 190 16804 606 549 279 21280 229 10 691 120 47 210 6167 13 3458 3584 36 887 424 48903 6675 19861 30 377 1762 2254 8 15 73 53 41 3 13 101 84 43 52 31 49 16 96 7 70 8 0 7 41 112 29 106 1379 2 25 302 1055 206 132 1 32 5 140
390 9 2136 137 464 70 30571 18675 76876 161 19416 446 3803 197 42277 1202 4 3126 94 113 666 1822 13 5625 842 31 1011 792 2985 3406 8892 24 1457 161 693 1 4 43 33 15 0 7 45 24 23 30 2 17 6 35 1 26 3 2 0 14 44 21 48 657 4 17 175 419 82 69 2 10 1 37
7 692 33 1570 1470 52 224 190 161 16170 294 105 356 457 155 5296 28 289 32 41 239 20 8611 60 28938 865 252 4357 1678 473 124 76 54 175 323 5 26 137 112 33 2 7 25 28 49 38 22 55 40 30 2 48 15 5 8 36 31 91 76 691 21 131 997 421 84 23 10 14 7 48
40 11 447 112 5099 36 37507 16804 19416 294 135841 764 13575 266 5844 797 0 235 179 49 10404 332 4 512 1763 31 386 158 20077 5687 339 45 436 278 1666 4 4 11 34 550 1 48 66 33 85 674 2 651 8 43 16 16 5 0 0 712 31 8 9 2019 2 7 50 1544 121 23 0 11 8 65
5 69 145 179 93 27 658 606 446 105 764 53586 1288 4724 555 85 6 1013 15101 2733 223 91 75 257 249 372 6516 1149 378 1775 162 1056 1362 12 12083 1 13 26 59 1 0 0 10 4 20 3 123 1 708 6 0 3 12 41 28 2 13 21 12 303 122 324 525 149 10 14 110 1 2 15
8 14 14 61 16548 110 25269 549 3803 356 13575 1288 68953 460 3420 8060 1 44 262 69 24577 18 7 28 1442 81 385 159 2102 3903 80 73 748 15 1159 2 1 0 18 362 2 22 11 11 27 328 5 609 15 12 10 1 1 0 2 412 7 1 2 672 5 4 9 602 38 10 0 6 1 18
3 929 17 1199 45 8 280 279 197 457 266 4724 460 37376 211 57 17 51 173 13 73 2 791 44 412 9491 808 7401 146 498 50 3378 336 0 504 0 120 29 221 0 2 4 6 7 41 2 875 5 4743 11 2 3 42 343 200 1 4 55 13 138 709 1882 2728 65 11 13 728 9 0 108
7376 6 1066 137 386 10 3991 21280 42277 155 5844 555 3420 211 59947 334 2 2641 130 87 625 1178 31 3879 962 32 556 569 2430 20797 15121 17 903 305 727 7 2 14 43 14 0 7 37 13 30 15 4 19 12 33 1 30 3 1 1 11 75 28 35 721 4 13 83 495 65 76 2 5 4 32
1 13 10 50 1100 2956 14669 229 1202 5296 797 85 8060 57 334 13827 0 20 13 3 590 8 86 24 6398 31 18 151 442 337 24 4 833 65 80 0 2 6 4 14 0 2 4 4 4 25 2 16 3 5 0 2 1 0 0 16 4 1 3 106 0 3 38 73 4 4 0 2 0 3
2 24 57 1565 0 0 0 10 4 28 0 6 1 17 2 0 20396 119 4 13 0 3874 10054 13525 2381 14 27 7529 234 17 152 2 0 24 170 2 5 101 79 0 1 1 23 8 8 2 1 1 3 4 0 3810 30 1 9 0 2047 827 5561 511 1 26 1065 416 7 854 0 0 0 27
208 390 14319 944 9 1 318 691 3126 289 235 1013 44 51 2641 20 119 29089 1583 13635 18 1594 366 12548 418 47 24520 15209 511 2628 2722 44 67 254 8612 0 188 1068 287 0 0 1 16 6 50 1 11 1 40 9 2 103 191 9 92 0 84 106 182 169 204 1183 5046 77 5 50 27 0 0 29
2 15 169 57 16 4 96 120 94 32 179 15101 262 173 130 13 4 1583 9385 4596 51 84 26 201 64 68 7132 844 85 474 52 372 272 11 4502 0 8 35 17 1 0 0 5 0 6 0 13 0 119 0 0 2 5 8 18 0 4 7 3 42 26 110 293 11 1 3 21 0 1 4
7 61 291 129 5 0 24 47 113 41 49 2733 69 13 87 3 13 13635 4596 10445 8 138 62 450 48 22 13245 1715 43 269 123 28 63 21 4311 0 16 66 40 0 0 0 2 0 3 0 3 0 22 0 0 5 16 4 17 0 1 12 10 12 42 214 572 8 0 3 9 1 0 3
1 2 7 50 18947 11 891 210 666 239 10404 223 24577 73 625 590 0 18 51 8 9626 4 19 5 1717 13 74 39 3936 935 30 18 109 34 248 2 2 1 16 385 1 24 31 12 39 431 1 400 4 21 14 1 1 0 0 438 10 2 3 1044 3 3 15 816 57 8 0 8 1 24
77 14 4355 572 11 1 171 6167 1822 20 332 91 18 2 1178 8 3874 1594 84 138 4 90855 929 57030 538 6 326 1891 13576 1770 44479 7 25 1249 15431 18 8 136 65 0 0 6 85 41 22 3 8 0 1 50 2 1886 99 5 36 0 4479 843 2005 1488 12 86 495 1061 119 3109 2 2 11 125
2 2708 64 2409 80 0 5 13 13 8611 4 75 7 791 31 86 10054 366 26 62 19 929 24965 1138 17804 1499 267 12826 966 38 81 125 11 9 176 4 46 448 328 0 0 2 25 19 174 3 11 1 84 15 1 1346 31 9 9 0 280 1664 1914 398 25 168 4809 287 28 106 22 2 2 26
287 44 35999 789 16 2 467 3458 5625 60 512 257 28 44 3879 24 13525 12548 201 450 5 57030 1138 155947 2008 12 3041 24554 4542 2821 12028 19 69 507 17311 5 42 529 105 1 0 6 61 18 37 1 0 0 9 23 0 7025 72 4 23 0 3023 1458 9854 891 21 130 5448 820 10 1324 0 0 4 52
30 886 414 5906 11592 100 830 3584 842 28938 1763 249 1442 412 962 6398 2381 418 64 48 1717 538 17804 2008 98118 618 294 11065 27162 2651 1027 60 134 1088 1352 59 66 283 766 782 15 104 525 520 491 932 200 796 118 667 47 1505 74 29 35 758 2101 794 1757 12076 36 242 1963 6987 1480 1528 22 227 90 742
0 3156 7 2271 17 1 50 36 31 865 31 372 81 9491 32 31 14 47 68 22 13 6 1499 12 618 13934 517 9858 45 50 11 576 53 1 73 0 33 38 87 0 0 0 1 3 13 1 167 4 1149 2 0 3 21 71 53 0 1 10 1 27 201 623 1040 10 2 5 180 5 0 22
27 723 13342 924 29 4 241 887 1011 252 386 6516 385 808 556 18 27 24520 7132 13245 74 326 267 3041 294 517 103733 46379 483 824 444 2259 341 35 5473 2 483 1790 498 1 1 1 38 20 101 1 244 2 1345 14 9 75 481 254 508 0 51 164 205 225 1133 5876 12892 64 7 34 425 1 0 159
