 0.00000000   0.08938222   0.29482598   0.05847781   0.27785479   0.11127725   0.34761830   0.41965767   0.50732031   0.08868201   0.32811909   0.27050080   0.24060345   0.11409326   0.46571464   0.11038518   0.30686023   0.46990768   0.52582076   0.52496751   0.22965262   0.24008138   0.18282001   0.36843655   0.28805662   0.04744281   0.30226848   0.40223259   0.32041990   0.60389718   0.48811801   0.04135772   0.06418269   0.24603340   0.18690288   0.39127107   0.08136529   0.33474736   0.06011757   0.21520628   0.00247420   0.32601083   0.26313558   0.32911042   0.10540258   0.33801803   0.16572340   0.30454534   0.07509732   0.22774983   0.01727035   0.26937601   0.38088233   0.39179707   0.35465566   0.18439172   0.19168993   0.06207678   0.28317323   0.13809538   0.04594296   0.28983901   0.24576306   0.29848660   0.46319157   0.19449086   0.08852448  -0.01787503   0.08997205   0.13649884
 0.08938222   0.00000000   0.05149601   0.12638194   0.14026440   0.01238132   0.10431012   0.03701085   0.06457097   0.01539654   0.13785262   0.17340832   0.12055110  -0.02572524  -0.10224415   0.04291279   0.08790388   0.23130314  -0.05652336   0.12384908   0.13478232   0.12737474   0.13567955   0.24311575   0.08960502  -0.01098573   0.20677303   0.12485809   0.18888941   0.13959234   0.21804524  -0.05517414   0.00994577   0.03339390   0.25682326   0.11770360   0.06087970   0.06044439   0.04393945   0.08936282   0.05574858   0.12643323  -0.03812012   0.09191251  -0.03030099   0.12261435   0.09142152   0.10932095  -0.06183018  -0.08299194   0.02402776   0.11511416   0.22625675  -0.07911647   0.11303509   0.13250584   0.16523569   0.11123001   0.25090750  -0.04243373  -0.00344418   0.14288255   0.13521909   0.16995326   0.16701002   0.29580225  -0.01136036  -0.03720128   0.10602030   0.27796453
 0.29482598   0.05149601   0.00000000   0.09632028   0.20122730  -0.02952854   0.13198277   0.68265571   0.43372385   0.28769966   0.11969201   0.32465044   0.19551354   0.04204903   0.32776954   0.08473535   0.07915945   0.34249686   0.34078652   0.32625140   0.20628891  -0.02058846   0.24996945   0.16840107   0.52826524   0.06996237   0.55189721   0.52333334   0.22419726   0.17217166   0.38050241   0.15346544   0.03959946   0.04886023   0.07067567   0.17693198   0.06409264   0.39329904   0.12458609   0.18721742  -0.05118406   0.15714400   0.44518162   0.25038275   0.28549036   0.14209494   0.20480784   0.26377466   0.04433067   0.18231275   0.11715008   0.10269021   0.09067690   0.25794281   0.05234145   0.23446793   0.02482311   0.13999712   0.03231818   0.38057663   0.03880347   0.40967956   0.16722700   0.22277348   0.12617222   0.03830939   0.03016758  -0.03019456   0.03753673   0.06621885
 0.05847781   0.12638194   0.09632028   0.00000000   0.11615833   0.00137727   0.03115479   0.14250149   0.07971018   0.13192470   0.00787085   0.10529327   0.04980479   0.01334056   0.06977397   0.04346011   0.01476428   0.08831508   0.03463787   0.02740316   0.09897191  -0.01918728   0.15343595   0.02630043   0.19033500   0.14336237   0.11168023   0.12966898   0.05705253   0.03669576   0.09057941   0.08141041   0.07936353  -0.02850895   0.02933859   0.13026745   0.10717043   0.04679009   0.12130655   0.05741126   0.01271457   0.01757355   0.07253394   0.06143863   0.17036116   0.03875464   0.10668002   0.05268106   0.01719598   0.08883352   0.01910100   0.06551191   0.08703404   0.03000455   0.04462636   0.08344215   0.05947274   0.14638142   0.05392564   0.14545811   0.07126150   0.13761619   0.11506106   0.04865217   0.05717060   0.11744756  -0.00545406  -0.01268359   0.05293198   0.09655767
 0.27785479   0.14026440   0.20122730   0.11615833   0.00000000   0.06069022   0.46876160   0.37464622   0.30629268   0.31566934   0.40300810   0.24705928   0.69940024   0.00177361   0.13658209   0.09839970   0.24854887   0.22655502   0.11092428   0.11689036   0.75908329   0.21332112   0.30428278   0.23996322   0.48417902   0.08488322   0.30316215   0.15382307   0.37478408   0.28794837   0.26895122  -0.01756564  -0.05664899   0.13990019   0.13710421   0.29202554   0.06227535   0.21667144   0.17028479   0.80909762  -0.01594726   0.36528574   0.30342875   0.25236060   0.33816932   0.40898594   0.17841485   0.68922614   0.00368805   0.14186453   0.16082259   0.34602066   0.16884373   0.05478555   0.02413176   0.72458059   0.15616927   0.23170844   0.21338728   0.40262352   0.01291667   0.25039203   0.23559027   0.39154954   0.32557847   0.30324333   0.06688588  -0.09870465   0.10574256   0.23591698
 0.11127725   0.01238132  -0.02952854   0.00137727   0.06069022   0.00000000   0.07701179   0.03646039   0.14705681   0.04695002   0.07911521   0.10426031   0.04086837   0.08577083   0.08770058   0.02466568   0.04202478   0.02295949   0.12575515   0.10162012   0.06689474   0.14242552   0.05133197   0.07980578   0.03709520   0.00369890   0.07194649   0.08309339   0.03459671   0.12241310   0.04784612   0.01572538   0.03277814   0.06800301   0.03187313   0.11319558   0.02661277   0.07797547  -0.01611894   0.05632094  -0.01559191   0.08036783   0.06887468   0.11209478   0.01462435   0.10165181   0.03954450   0.06047049   0.04915327   0.05870020   0.01663504   0.05916846   0.07561347   0.13104290   0.09453461   0.03474855   0.11371219   0.04658628   0.08335423   0.03654206   0.03572453   0.11343085   0.09330330   0.06874881   0.13050637   0.06271957   0.01109546  -0.02869258  -0.03637053   0.03537213
 0.34761830   0.10431012   0.13198277   0.03115479   0.46876160   0.07701179   0.00000000   0.33613123   0.35765520   0.11318781   0.73523874   0.20692351   0.51120048   0.05544717   0.05433187   0.10468455   0.37975980   0.36005824   0.16753075   0.37677751   0.46941276   0.32504502   0.15002297   0.49468467   0.30351288  -0.07844171   0.25589941   0.09305633   0.71489208   0.32879600   0.44926451  -0.06539538  -0.05549012   0.10415310   0.21749372   0.21737921   0.12981477   0.48895185   0.06029841   0.48610783   0.05331956   0.73479225   0.37204874   0.44111623   0.14198197   0.69795741   0.15600224   0.61522184   0.02336295   0.01755321   0.18502633   0.36979115   0.37532381   0.13399333   0.31208244   0.45636724   0.19965212  -0.01578436   0.43199582   0.18295773   0.00656930   0.23019553   0.20570857   0.72855908   0.33197516   0.38520799   0.12099800  -0.02534171   0.03096177   0.23470335
 0.41965767   0.03701085   0.68265571   0.14250149   0.37464622   0.03646039   0.33613123   0.00000000   0.56331827   0.49628373   0.32227109   0.33528924   0.32618759   0.15439099   0.50183154   0.15452427   0.15325374   0.28083656   0.41445853   0.31131959   0.36195906  -0.00376679   0.28675932   0.16818151   0.78900914   0.14920049   0.51988285   0.54002119   0.41385164   0.26699355   0.40741396   0.22904651   0.00085620   0.07399930   0.04585347   0.27974887   0.10463421   0.53533509   0.18485521   0.33839337  -0.07801161   0.34024766   0.72414811   0.36483651   0.48109434   0.35333734   0.19362723   0.41933313   0.11523991   0.35678937   0.18146834   0.19787602   0.10817468   0.33635230   0.06607001   0.36797977   0.07713081   0.19599561   0.06279758   0.65258512   0.05896571   0.41379950   0.25250921   0.42300298   0.25086073   0.06960397   0.07614925  -0.06698244   0.12418076   0.07488702
 0.50732031   0.06457097   0.43372385   0.07971018   0.30629268   0.14705681   0.35765520   0.56331827   0.00000000   0.20607905   0.32313170   0.37153202   0.27509433   0.10352191   0.45939706   0.09177456   0.23190831   0.40600894   0.54013185   0.51689150   0.29208417   0.19627932   0.20463533   0.28375581   0.36181307   0.07459960   0.46368650   0.45939479   0.30615732   0.44792145   0.43353275   0.02958253   0.06407420   0.17112598   0.18652713   0.33273790   0.07568902   0.47403536   0.05719579   0.26003137  -0.01212038   0.37550124   0.44697040   0.51877325   0.21048818   0.33710828   0.18094471   0.35014193   0.07241175   0.30426209   0.04133292   0.25083021   0.32820057   0.38735892   0.33571254   0.24021069   0.17764723   0.09659544   0.23073010   0.26473165  -0.00040641   0.38684720   0.29295369   0.30675901   0.35663416   0.17596264   0.04075422  -0.01060142   0.08654721   0.13032722
 0.08868201   0.01539654   0.28769966   0.13192470   0.31566934   0.04695002   0.11318781   0.49628373   0.20607905   0.00000000   0.03742796   0.20367108   0.28097953   0.21710966   0.42612672   0.18258596   0.00051957  -0.11247728   0.08150493  -0.12733580   0.29234100  -0.01686443   0.23662436  -0.12186650   0.60567338   0.27104997   0.13349918   0.40314673   0.01386707   0.08827894  -0.11397553   0.26601110   0.08466223   0.04684840  -0.07573263   0.17000334   0.08104305   0.15859009   0.22822897   0.30757259  -0.10421154   0.07203722   0.38072419   0.05187053   0.60891888   0.09184494   0.09673962   0.26448842   0.17310701   0.34171590   0.19229047   0.11002194  -0.16233865   0.07784238  -0.19740723   0.34408903   0.00181574   0.26568210  -0.11709915   0.65690156   0.07946430   0.15230966   0.22173003   0.06037649   0.11967633  -0.14539683   0.07814315  -0.10435997   0.13616206  -0.01600670
 0.32811909   0.13785262   0.11969201   0.00787085   0.40300810   0.07911521   0.73523874   0.32227109   0.32313170   0.03742796   0.00000000   0.17668647   0.40818001   0.05295389   0.03283594   0.07778685   0.38549997   0.32739040   0.11682521   0.35726839   0.44552987   0.30805700   0.05266575   0.60474916   0.22909084  -0.07285095   0.28062211   0.09303804   0.83978527   0.27879327   0.45084192  -0.08724788  -0.05976378   0.07790040   0.20097856   0.20031063   0.11643548   0.47200754  -0.01806653   0.36254997   0.00320915   0.72542893   0.34546572   0.36618368   0.02706953   0.91935873   0.11103669   0.50466539  -0.02579516  -0.04304815   0.19575555   0.34120370   0.37710178   0.06632995   0.27072338   0.35794492   0.21198316  -0.11508207   0.50532831   0.09923181  -0.00189933   0.23363793   0.18621189   0.84139035   0.28656064   0.38568196   0.09303498  -0.05436083   0.00174017   0.24398829
