 0.00000000   0.12778813   0.29623485   0.11583800   0.37522509   0.11721514   0.40080958   0.52461694   0.69302540   0.19403617   0.39000079   0.25435495   0.17384765   0.25740832   0.78191889   0.21518438   0.44445205   0.51369558   0.60415121   0.50018846   0.18248283   0.64819396   0.26115595   0.60271842   0.24657584  -0.14248750   0.32969191   0.45607357   0.28126931   0.81484019   0.64335517   0.06760106   0.15503882   0.42009240   0.38679672   0.63301428   0.22178328   0.42913876   0.14114284   0.32074550   0.05861404   0.41443451   0.59257973   0.48142199   0.30486694   0.32809639   0.17221521   0.21009633   0.12016227   0.67453614   0.24019357   0.50489959   0.46717288   0.51136054   0.38148200   0.05277966   0.54129662   0.29789961   0.54203842   0.47019345   0.00252269   0.48010687   0.58484345   0.31267475   0.64134446   0.48966481   0.05179282   0.30550527   0.28228083   0.29899069
 0.12778813   0.00000000   0.15551998   0.13510438   0.26211060   0.03529701   0.11892136   0.09282593   0.09881955   0.06630052   0.16193680   0.15590398   0.20725930  -0.03134687   0.10521376  -0.03459129   0.07205217   0.25488236   0.05975446   0.14254960   0.29221843   0.06633066   0.09778683   0.15591476   0.08946380   0.06348214   0.25020262   0.13478151   0.14306052   0.14295554   0.18321658  -0.08384878  -0.02257661   0.09593500   0.16620944   0.10818731   0.11216963   0.06037521   0.08582337   0.23284453  -0.06430955   0.03777095   0.05446111   0.01271763   0.10459186   0.08755997   0.11200853   0.19654035   0.06057875   0.04060121   0.01602182   0.08350821   0.18446881   0.09005476   0.16244164   0.23767182  -0.00124937   0.18576496   0.08347878   0.08551201   0.03251639   0.12994746   0.23767840   0.10103836   0.07134889   0.12754677   0.08642151   0.05002641   0.01743736   0.13186772
 0.29623485   0.15551998   0.00000000   0.13508354   0.15708357   0.05536527   0.18124949   0.72196417   0.40688661   0.26279219   0.17458428   0.15943675   0.11883940   0.21723778   0.37334874   0.18557136   0.26321696   0.32811953   0.45161936   0.36977519   0.22251840   0.23493280   0.30124973   0.38551524   0.47537414   0.05428037   0.54616747   0.61856191   0.31732073   0.22642716   0.51867001   0.15786971   0.02100704   0.20180087   0.25553301   0.09264929   0.14731284   0.54881146   0.11843766   0.12148216   0.04764886   0.16243686   0.61118324   0.33638289   0.22413613   0.08859756   0.15152137   0.17148793   0.08386619   0.30688740   0.19578914   0.24919656   0.17661918   0.45312944   0.27476957   0.17328414   0.20614451   0.17154072   0.22539366   0.41117490   0.05508375   0.49916707   0.42181584   0.32092100   0.18900858   0.21982182  -0.02799857   0.05684033   0.29186581   0.17457952
 0.11583800   0.13510438   0.13508354   0.00000000   0.21649202  -0.00852279   0.07510108   0.14195004   0.11677304   0.21681258   0.00053341   0.07656130   0.13485930   0.12171852   0.14043908   0.06941738   0.15651131   0.10999955   0.08509551   0.04418725   0.16663204   0.19468853   0.25870889   0.12668140   0.25642973   0.14822182   0.18182432   0.22089026   0.01114054   0.16673844   0.09972407   0.08922453  -0.03495576   0.17196115   0.11096085   0.15567519   0.05876743   0.07731789   0.16635227   0.20620299   0.02420646   0.03960206   0.13770385   0.08497394   0.21424924   0.00939634   0.07869576   0.17926653   0.04593310   0.13793135   0.04841423   0.13664729   0.06903550   0.05496591   0.03653576   0.18882087   0.18607260   0.21639630   0.15296120   0.27330197   0.07250120   0.13398563   0.17552154   0.02199536   0.17774812   0.14031960   0.07195264   0.06089029   0.17492036   0.12403065
 0.37522509   0.26211060   0.15708357   0.21649202   0.00000000   0.12622716   0.57042881   0.21427222   0.31321848   0.34575893   0.54866109   0.28202926   0.74621310   0.09033390   0.28246887   0.14005877   0.39714555   0.38264348   0.19794109   0.24698118   0.71636045   0.41149987   0.32376757   0.46335032   0.32526163   0.01403256   0.26760360   0.27192883   0.42468860   0.49510547   0.34222369  -0.03319922   0.10425480   0.30414569   0.34915095   0.49160343   0.24426972   0.24011353   0.33204980   0.84982331  -0.00307879   0.45020046   0.28044861   0.27678178   0.54943131   0.47558199   0.20292533   0.75613119   0.05826790   0.35209237   0.25612296   0.45580896   0.44459898   0.20336737   0.35518677   0.69156760   0.37720028   0.41353367   0.45952304   0.46151957   0.14485740   0.24701139   0.44643038   0.42127416   0.47066157   0.44378791   0.22018967   0.21875535   0.27334646   0.38986120
 0.11721514   0.03529701   0.05536527  -0.00852279   0.12622716   0.00000000   0.25757931   0.10172523   0.15284902   0.01647590   0.23322133   0.20431360   0.13583558   0.09335097   0.04715142   0.06303482   0.13408657   0.14181180   0.16828924   0.20859383   0.06659010   0.10285449   0.05247497   0.19167361   0.03977150  -0.13075638   0.15402605   0.04126423   0.23518561   0.13839004   0.20745454  -0.00136401   0.07507346   0.05344387   0.18343902   0.15537971   0.12269564   0.15805005   0.01309490   0.11993589   0.10032687   0.19881843   0.12509638   0.23018446   0.05381246   0.22167616   0.08136989   0.13451162   0.01550776   0.13208753   0.10887345   0.16986744   0.27549480   0.18367373   0.23945053   0.03346591   0.13232985   0.09562914   0.20319603   0.04677497   0.01617004   0.19383159   0.15401045   0.26295762   0.16574040   0.24575814  -0.04100421   0.12117215   0.01416051   0.13648984
 0.40080958   0.11892136   0.18124949   0.07510108   0.57042881   0.25757931   0.00000000   0.28849146   0.43295777   0.16447506   0.76717183   0.29338900   0.56693953   0.17090879   0.26322947   0.20806914   0.47402900   0.36283067   0.36770901   0.38316067   0.39047544   0.42211521   0.19581913   0.51169740   0.20873611  -0.15410948   0.23097254   0.20930620   0.66584415   0.49528752   0.49694541   0.02439224   0.12920646   0.18187167   0.35760417   0.44694897   0.23922682   0.42903667   0.19017412   0.56730508   0.10335446   0.72639629   0.42257327   0.53959789   0.38309977   0.71560394   0.11965203   0.61267250   0.02798083   0.43031837   0.33378589   0.48674633   0.51836884   0.36628865   0.49946755   0.31966368   0.45142215   0.27486009   0.55158253   0.34852454   0.01165021   0.29796970   0.43603635   0.71707421   0.53414092   0.57647281   0.10443249   0.31736277   0.18340187   0.38348034
 0.52461694   0.09282593   0.72196417   0.14195004   0.21427222   0.10172523   0.28849146   0.00000000   0.62975070   0.32225460   0.24683958   0.15004973   0.15186354   0.27841981   0.58479719   0.24211517   0.28379199   0.35062141   0.60989091   0.44892072   0.28048446   0.29627855   0.30983856   0.40121315   0.59625283  -0.01621671   0.51961402   0.60532084   0.41647417   0.37149556   0.67904853   0.17525433   0.02330909   0.22743147   0.26835372   0.21172430   0.17489571   0.66744227   0.09172590   0.15409913   0.09833991   0.25122826   0.85066480   0.50179405   0.32246988   0.19112640   0.20479346   0.20090489   0.08908281   0.50987297   0.24535290   0.30669263   0.26820259   0.59100510   0.32946770   0.17706681   0.27806252   0.20502544   0.26880122   0.57824475   0.03444297   0.60037823   0.48108830   0.41985324   0.28777633   0.30326487  -0.02229350   0.12842331   0.28689015   0.15846555
 0.69302540   0.09881955   0.40688661   0.11677304   0.31321848   0.15284902   0.43295777   0.62975070   0.00000000   0.20801089   0.35363188   0.20739242   0.11863209   0.31744201   0.74090489   0.27066102   0.38277590   0.38203753   0.67791254   0.53171534   0.16708203   0.52302956   0.27791130   0.49561338   0.26094058  -0.13666483   0.36675370   0.44925961   0.27867137   0.61724610   0.63751120   0.11349439   0.12837025   0.31858458   0.29324986   0.52316424   0.17764446   0.55759143   0.05337971   0.26907063   0.17131351   0.39998952   0.71058126   0.62128129   0.29857976   0.29206135   0.18406344   0.19357858   0.07494157   0.69797018   0.25444895   0.44950316   0.44368944   0.59914172   0.43857134   0.04880781   0.47072954   0.26599368   0.46361639   0.48358404  -0.04991376   0.58307897   0.54114977   0.34553589   0.53195040   0.48578252   0.03989692   0.30856167   0.28048367   0.27274258
 0.19403617   0.06630052   0.26279219   0.21681258   0.34575893   0.01647590   0.16447506   0.32225460   0.20801089   0.00000000   0.05485686   0.03867628   0.32879126   0.25340715   0.28158779   0.21858987   0.29850879  -0.01940783   0.06241771  -0.07037640   0.37126576   0.28475498   0.39672460   0.16501952   0.57803550   0.18622521   0.13609934   0.33445721   0.01704917   0.23707469   0.08260051   0.15058433   0.08984687   0.26892295   0.16991447   0.23367153   0.09578465   0.24287895   0.28643716   0.34547500   0.00473899   0.19884524   0.35551729   0.21557837   0.53284764   0.11137736   0.08434677   0.35377458   0.11949238   0.31599205   0.20217752   0.26570711   0.01162741   0.03763280   0.00727374   0.38847666   0.31128059   0.32896188   0.21493339   0.61794962   0.16708183   0.22679922   0.23903589   0.09677004   0.29007746   0.17763031   0.11517184   0.11787330   0.36394035   0.20735443
