1589 19 6 2 4976 109 18 6 8 3 10 58 155 131 916 2108 37 165 14 10 19 19 2 5007 9 2 10 9 25 33 580 15 1 93 115 5 85 67 1 7 11 633 9 707 22 11 2 226 337 18 5 2 120 298 36 0 5 5 2 5 15 10 44 482 1646 17 245 0 0 14 76 4 10 14 4 258 0 0 0 452 1116 27 5 5 3 0 27 46 67 270 755 0 1 0 0 0 0 0 267 3 1 2 2 4 15 128 6 0 1 2 2 0 4 4 7 2 35 1 7 0 1 3 3 3 2 0 0 38 33 35 0 2 0 2 1 0 0 17 104 49 3 101 0 2 2 347 14 0 1 0
19 9877 1 7 7 2 0 0 4 16 1642 33 6 16 194 42 11 13 8739 4337 6735 1315 257 51 123 11 193 16 48 220 2 2 11 671 35 11 1932 1408 0 0 6 116 4383 1294 668 8 0 19 912 6 663 508 16 2 24 11 324 2479 2875 4942 2638 3132 2 10 31 493 64 10 7 11 1 6 1003 364 10 1 62 2 0 1 0 3 4 4 0 46 3 0 1 2 10 2 1 56 265 22 16 4 0 3 0 13 0 6 61 0 0 2 17 1 1 23 8 0 1 1 36 260 12 29 2 0 2 36 0 6 4 0 0 3 0 6 23 25 0 12 2 0 0 1 276 40 0 3 2 0 7 6 15 0
6 1 30367 108 10 12 137 1802 2 0 1 221 9 53 299 10308 198 41 23 1 2 1 0 18 16 35 1904 5444 5943 11351 0 0 22 22 0 4 15 13 2 8 48 13 0 9 0 11942 2167 5 136 67 1 0 68 11 51 1 2 0 1 1 6 0 8 0 1 2 3496 1639 78 137 0 13 5 9 17 7 0 3778 270 5 3 19 166 238 10 0 156 5 18 132 574 24 9 49 54 4 0 5 4 343 616 1274 2270 2586 1519 0 0 11 107 1 64 16 37 1 3 104 11 0 2 1 1421 508 2 39 16 0 0 13 8 44 56 211 0 18 4 1 1 0 0 3 13 1161 427 114 758 0 293 5 103 11
2 7 108 14774 3 2 5 5 0 0 2 4441 62 136 287 1303 3249 1504 51 9 19 7 2 61 481 19649 827 5880 4231 106 0 0 145 686 28 664 540 1593 10 20 3371 20 4 164 8 2938 10 58 1320 10119 25 0 50 5 188 428 211 2 4 22 16 2 13 1 1 6 60 2008 1017 593 0 1 346 732 207 0 1 80 2 1 0 4 17 3 1 0 9 1 0 36 121 0 0 2 2 0 0 0 0 9 12 70 20 126 79 1 0 0 2 0 2 0 3 0 1 7 0 0 2 0 15 7 0 5 3 0 0 4 2 14 1 17 0 1 0 0 0 0 0 0 0 24 11 18 71 0 9 0 4 0
4976 7 10 3 4572 102 60 9 9 1 3 64 243 248 4543 3944 59 163 7 6 10 8 1 1705 5 0 3 9 23 25 95 1 2 38 76 2 49 44 22 10 5 97 8 374 11 4 7 96 169 24 2 1 176 3083 109 0 1 2 0 5 2 2 168 26 50 5 317 2 3 12 23 5 17 7 1 275 0 1 1 533 1073 33 6 4 3 0 33 58 115 362 1001 2 3 0 0 0 0 0 220 2 2 4 2 0 7 73 2 0 0 0 1 0 3 2 12 2 35 1 5 0 2 2 1 3 0 0 0 51 71 45 1 0 0 0 0 0 0 17 68 30 1 92 0 1 2 257 4 0 3 0
109 2 12 2 102 31005 10450 910 1612 255 1 79 33 146 366 15107 13 35 0 1 6 5 74 572 0 1 13 1 6 1393 2068 2886 1 17 24 0 7 10 3 2 1 1248 2 167 11 3 312 11 80 7 1 0 125 14 101 0 1 1 0 3 1 12 31 2546 8 19 11824 2 2 1 4869 1733 1 4 0 761 0 7 4 1137 1888 122 11 3 1 3 115 74 248 1330 3181 1 7 1 8 2 0 1 864 10 3 15 2 5 20 499 23 0 3 3 3 2 8 6 28 3 351 4 12 0 0 7 3 14 12 1 0 216 236 247 0 2 0 1 0 4 0 29 541 60 4 423 1 4 9 1331 13 3 4 0
18 0 137 5 60 10450 25740 6298 1114 342 4 448 50 274 961 12016 19 43 6 5 1 6 116 97 1 6 66 6 50 2658 63 260 2 8 10 2 17 20 2 40 3 980 1 33 14 10 1175 12 33 37 1 0 242 28 131 0 2 0 0 3 1 21 40 144 2 33 6302 5 43 19 37 2009 2 6 1 83 2 45 8 178 144 429 86 7 2 2 559 16 160 1279 4027 3 15 20 14 2 3 0 62 18 4 71 11 34 85 29 0 1 2 0 0 18 15 6 40 2 124 5 1 3 6 62 1 6 20 0 0 238 110 583 0 15 2 4 8 8 1 4 18 2 14 847 5 41 106 43 24 2 8 0
6 0 1802 5 9 910 6298 10665 2133 70 1 85 3 29 152 9853 4 10 1 0 2 2 22 15 0 1 239 3 326 4101 11 39 0 2 2 1 2 5 0 6 2 112 0 6 3 29 4129 2 5 3 0 0 38 7 14 0 0 0 0 0 0 3 2 31 0 21 4148 19 36 64 1 2239 1 3 2 4 0 283 11 22 11 48 144 1 1 0 70 0 17 247 1339 1 1 9 2 0 0 2 9 10 4 30 52 320 32 6 0 0 1 0 1 5 1 1 8 0 79 0 0 1 51 28 1 2 6 1 0 30 8 115 0 7 1 0 3 1 0 0 4 0 6 293 9 104 322 8 2 1 4 0
8 4 2 0 9 1612 1114 2133 4758 401 26 18 2 10 30 681 4 2 23 33 11 7 74 22 1 4 56 1 3 7878 14 86 45 159 4 7 77 137 1 0 14 189 15 89 42 1 517 1 191 2 13 0 6 1 9 3 14 2 7 1 11 15 1 49 4 160 4441 0 3 1 8 8297 32 61 21 11 0 4 0 13 12 4 4 0 2 1 8 3 6 25 70 2 1 8 17 1 0 1 14 8 3 38 3 1 70 8 2 1 11 2 1 1 7 0 0 0 49 6 1 1 0 1 2 9 0 0 0 4 3 14 0 8 0 5 0 1 0 1 6 1 19 29 0 0 1 11 4 2 5 0
3 16 0 0 1 255 342 70 401 906 68 7 3 3 10 292 4 2 28 97 16 63 633 4 4 1 14 1 0 789 2 14 17 113 2 17 68 102 0 0 14 713 31 53 810 0 0 1 117 1 9 1 6 0 3 1 22 4 15 4 12 114 0 11 2 233 831 0 0 0 2 127 19 52 29 2 3 3 0 7 2 1 3 0 0 2 6 0 0 16 38 0 0 3 18 0 2 2 3 2 0 6 1 2 16 2 0 0 3 1 0 0 3 0 0 0 9 16 1 4 0 1 0 3 0 0 0 3 0 3 0 4 0 4 0 1 0 0 2 1 16 16 1 1 2 4 0 0 3 0
