 0.00000000   0.23834225   0.30247816   0.13109129   0.33629042   0.05209786   0.25659718   0.14685613   0.22091722   0.03019438   0.18289898   0.16013270   0.28454803  -0.09465425   0.25469684   0.05475812   0.24808221   0.26299353   0.06795105   0.33766392   0.25402172   0.32076995   0.25593626   0.36550089   0.31549539   0.04796183   0.26230349   0.24263153   0.31104640   0.58742416   0.39070511   0.09256485  -0.02947410   0.34204150   0.33294434   0.41327334   0.27094068   0.34066838   0.09382434   0.27141749   0.03794112   0.19887381   0.18907634   0.22945455   0.17591928   0.13818327   0.07168552   0.27069398  -0.00001310   0.17917714   0.14986939   0.28642214   0.30261473   0.17243318   0.30579694   0.26559085   0.32094488   0.28588000   0.40548498   0.29059103   0.01228392   0.32595498   0.27847947   0.28638594   0.49911308   0.40451724  -0.01277913   0.13112963   0.23387248   0.32713633
 0.23834225   0.00000000   0.17938967   0.26641683   0.28247474   0.05132719   0.19036922   0.06675736   0.13196545   0.03531672   0.12912097   0.17489189   0.24620218  -0.08211030   0.10763390  -0.00686307   0.09096123   0.24301901   0.00171690   0.28677174   0.21283771   0.16074118   0.29150936   0.20943846   0.26665392   0.09463611   0.26239448   0.19841479   0.24187535   0.20916880   0.31468896   0.00967280  -0.06850316   0.14315297   0.28559136   0.14933789   0.26328399   0.13995955   0.15169976   0.22616241   0.06186163   0.18127391   0.04992433   0.13270937   0.08867699   0.11657633   0.12014152   0.20885394  -0.07869008   0.02617311   0.10847310   0.09969431   0.17983408   0.08828706   0.21523979   0.20394408   0.18935815   0.28281044   0.23700622   0.21134027   0.06624171   0.21264262   0.12767785   0.22851796   0.16748027   0.28627205  -0.07015814   0.01818800   0.06631135   0.26264124
 0.30247816   0.17938967   0.00000000   0.22451207   0.41157925   0.04936966   0.32487929   0.67087692   0.50760513   0.25872186   0.32194979   0.28607344   0.38216004   0.10073851   0.54432733   0.03914441   0.10892850   0.45284728   0.43468893   0.42858892   0.36731010   0.00766359   0.27461196   0.21697838   0.56180778   0.05882663   0.68059720   0.72752771   0.41462671   0.25245747   0.44331656   0.32428265  -0.06310084   0.10591902   0.08983703   0.38845713   0.09370458   0.53695239   0.08688656   0.35696588   0.04552125   0.26120478   0.49606914   0.50810949   0.34800366   0.33725756   0.14563882   0.36833474   0.10294661   0.42354328   0.16817486   0.04265426   0.30719638   0.41351324   0.37761311   0.35894878   0.08583050   0.21185068   0.29496340   0.43917729  -0.00984904   0.45866189   0.49813865   0.37244968   0.23070594   0.35482452  -0.03105110   0.11286405  -0.03003522   0.12862185
 0.13109129   0.26641683   0.22451207   0.00000000   0.32916678   0.07024559   0.19994589   0.19868680   0.19035177   0.16821112   0.17909965   0.19889354   0.25934905  -0.05825250   0.13585437   0.04462471   0.11453163   0.20980256   0.03084557   0.21803118   0.25077076   0.12497670   0.28356829   0.18764949   0.42357071   0.10979676   0.30142255   0.17577573   0.26770920   0.15870189   0.31387985   0.03186427  -0.08616309   0.12937812   0.18937588   0.10089994   0.18502393   0.23019291   0.26023738   0.30575727   0.02414377   0.19631112   0.21235960   0.19130585   0.23601580   0.12881472   0.21348349   0.25211585   0.03487277   0.11389525   0.13715181   0.03773320   0.22032280   0.17539951   0.24195598   0.22861113   0.15218395   0.28855426   0.17608898   0.36914229   0.06603332   0.31460052   0.18101678   0.26521559   0.16656470   0.30816533  -0.10975288  -0.00495433   0.07949695   0.20296826
 0.33629042   0.28247474   0.41157925   0.32916678   0.00000000   0.11883336   0.59739422   0.26708650   0.28831160   0.09557682   0.37053510   0.17293358   0.88475215  -0.18797424   0.23634907   0.09588743   0.14292563   0.26956875   0.03827945   0.26297638   0.88655760   0.21765886   0.34145106   0.35103036   0.66499124   0.06888346   0.46826203   0.21723553   0.75710758   0.36979148   0.48756145   0.08751202  -0.09064052   0.29095873   0.26435507   0.23423241   0.35356095   0.46816296   0.26552225   0.90629778   0.01882881   0.47795857   0.35827548   0.37193506   0.43818599   0.32471029   0.16210865   0.88503617  -0.02475580   0.17325761   0.29595862   0.12356761   0.35609453   0.24538257   0.33605844   0.86493763   0.27700155   0.40568887   0.42405741   0.68168941   0.05102197   0.56469923   0.33509493   0.60759251   0.33499037   0.56317493  -0.12512781   0.07308170   0.17931439   0.35369041
 0.05209786   0.05132719   0.04936966   0.07024559   0.11883336   0.00000000   0.11526683   0.05744097   0.11541367   0.02750531   0.11832664   0.10885317   0.09029587   0.01857801   0.09832444   0.01560095   0.09433342   0.01502074   0.07118503   0.06099870   0.09903682   0.11032625   0.06636048   0.12354903   0.08458567   0.06859195   0.05451556   0.06618773   0.14073276   0.11633654   0.06044778   0.01188487   0.09558410   0.11100858   0.05117240   0.00861451   0.05159821   0.07464647   0.05777825   0.09223334   0.08482997   0.11115763   0.08308265   0.09350142   0.07893273   0.08648253   0.07725670   0.10330953   0.00417046   0.04796724   0.04261724   0.02858549   0.03335519   0.09099272   0.02531876   0.08866323   0.11104823   0.06525657   0.10478260   0.07962712   0.01187955   0.08768743   0.07176719   0.12279627   0.07774108   0.07297180  -0.00790751   0.05601174   0.04928045   0.09430928
 0.25659718   0.19036922   0.32487929   0.19994589   0.59739422   0.11526683   0.00000000   0.24588116   0.46140299   0.00062438   0.58992533   0.21066440   0.59451032  -0.09329406   0.21782701   0.11815865   0.23770786   0.29961801   0.14369232   0.32333228   0.54218304   0.33696089   0.25029860   0.44895055   0.37783241   0.00991061   0.30335638   0.19353304   0.70807658   0.38199876   0.44319445   0.07249851   0.05006854   0.30406514   0.28081706   0.12949581   0.22422170   0.42800527   0.17119986   0.58249632   0.08225004   0.60368680   0.34273986   0.51712935   0.25440422   0.52927396   0.19401970   0.58521516  -0.00616682   0.16719208   0.28131290   0.18205397   0.36393607   0.30307618   0.37555623   0.54201084   0.36085376   0.27373352   0.48604961   0.44177093   0.03410420   0.46581608   0.33290280   0.62301561   0.31267802   0.46372670  -0.08139040   0.14055139   0.17309914   0.31401497
 0.14685613   0.06675736   0.67087692   0.19868680   0.26708650   0.05744097   0.24588116   0.00000000   0.55100779   0.43934315   0.26200723   0.36101188   0.20834201   0.34913515   0.52935175   0.14006716   0.13795604   0.36042502   0.47638968   0.27913610   0.19842666  -0.06119844   0.28021270   0.04955971   0.57576731   0.08557694   0.46238508   0.66998392   0.22499872   0.14533578   0.31991908   0.35527290   0.05206299   0.07254280  -0.01532002   0.18577333  -0.08377267   0.47293925   0.11816058   0.22211815   0.08497330   0.23622303   0.71893979   0.49567050   0.52776912   0.26167632   0.18735749   0.20406085   0.23765705   0.55103265   0.16786100  -0.00160024   0.17969596   0.45749589   0.23036193   0.20715965   0.03262156   0.14710103   0.11554296   0.46798904   0.01867280   0.34026064   0.48936772   0.29114363   0.16791651   0.22672126  -0.02573777   0.10898509  -0.03384679   0.00450959
 0.22091722   0.13196545   0.50760513   0.19035177   0.28831160   0.11541367   0.46140299   0.55100779   0.00000000   0.04859983   0.44601425   0.30067826   0.29324580   0.02652470   0.26923875  -0.00019929   0.22049140   0.48852704   0.31440547   0.47870337   0.23750954   0.20013668   0.24213741   0.36065695   0.33960202  -0.03343754   0.45458298   0.38002911   0.49261639   0.20710560   0.54729539   0.13263372  -0.02800304   0.17540477   0.21275806   0.11306148   0.08501548   0.43580773   0.07369049   0.25057135   0.10035405   0.40391409   0.46544614   0.63469535   0.17533164   0.41324847   0.22588772   0.27519387  -0.02812775   0.21378121   0.13820713   0.13715793   0.35653206   0.42649297   0.41447224   0.23101092   0.21473534   0.21824839   0.37620144   0.30193358  -0.04286956   0.40257144   0.35205697   0.50418268   0.16895706   0.41342367  -0.08144890   0.07590857   0.05861649   0.19625080
 0.03019438   0.03531672   0.25872186   0.16821112   0.09557682   0.02750531   0.00062438   0.43934315   0.04859983   0.00000000   0.08326170   0.17017479   0.02624880   0.31661159   0.38102628   0.12133896   0.03893101  -0.06410908   0.17037353  -0.08717275   0.04342980  -0.06719606   0.16422227  -0.10418300   0.40725309   0.17908626   0.10730966   0.38231776  -0.05034481   0.07637403  -0.10619353   0.24812770   0.11130204  -0.01517677  -0.11427545   0.15379679  -0.04959380   0.03319199   0.12323757   0.07168821  -0.01574582   0.01957697   0.22742860   0.08204654   0.41142955   0.11230209   0.08387540   0.03525894   0.26830301   0.31403485   0.06857166  -0.03867578  -0.11480322   0.03542007  -0.11389771   0.04337540  -0.00247207   0.09895898  -0.05719576   0.26960011   0.11256709  -0.00544029   0.15578242  -0.01784705   0.13636402  -0.09330959   0.03121325   0.09091357  -0.02655139  -0.04378464
