 0.00000000   0.07777410   0.50093358   0.18501622   0.21478090   0.05209718   0.19959102   0.33097260   0.37168763   0.20502370   0.23179698   0.39538921   0.19138763   0.06431438   0.56595668   0.08831028   0.26392469   0.58473641   0.55355234   0.49180646   0.20182159   0.24263669   0.19591746   0.30298382   0.27473115  -0.00042179   0.54537796   0.56280025   0.19152625   0.60708693   0.41191558   0.12557924   0.12560383   0.23039542   0.20526509   0.21335185   0.08465307   0.37694732   0.09293970   0.18013768   0.08495610   0.17446431   0.29985350   0.26184401   0.14594397   0.27223488   0.23330771   0.23415958   0.03098773   0.43215479   0.03328495   0.19687665   0.25463729   0.33424905   0.27066108   0.19386662   0.25462362   0.09031655   0.20054779   0.26689178   0.02598697   0.27439134   0.34340426   0.19596335   0.27607127   0.24521031   0.15829244   0.15284749   0.19308553   0.14692686
 0.07777410   0.00000000   0.11156008   0.12893595   0.22423470   0.02175769   0.14746401   0.02897026   0.10249909   0.04726690   0.16028517   0.07043422   0.19792975  -0.00405947  -0.03771490   0.08303808   0.13768845   0.17336922  -0.04053284   0.12301474   0.18860725   0.20998106   0.18008071   0.24660985   0.18828283   0.04441685   0.18284826   0.17317040   0.22554889   0.13427107   0.20774255   0.02847490  -0.04307252   0.15859804   0.24264451   0.18496676   0.13636113   0.07328064   0.12640212   0.21821406   0.05059781   0.12009933   0.04240625   0.10914576   0.04461268   0.15869966   0.02568042   0.19097664  -0.03052108  -0.03075819   0.04645383   0.13856283   0.20435822   0.01140474   0.09892491   0.18679422   0.20360048   0.15866484   0.25716954   0.17554453   0.03929708   0.15492363   0.14941282   0.22350981   0.20604983   0.24737175  -0.07651321  -0.03416841   0.15899146   0.25885956
 0.50093358   0.11156008   0.00000000   0.18984753   0.28468876   0.06454448   0.29960494   0.61284105   0.54074795   0.20444331   0.33233771   0.39146638   0.28448524   0.01521785   0.57712647   0.13632355   0.34599703   0.67155663   0.50101234   0.69792513   0.29549667   0.28981263   0.28766841   0.40011262   0.29615345  -0.02431270   0.73363749   0.71050000   0.41361892   0.37027173   0.58957234   0.39165185   0.02811948   0.29655190   0.29277346   0.22331820   0.13143795   0.55564014   0.10032102   0.26683630   0.13424100   0.28862929   0.42627418   0.34139463   0.11683679   0.39576045   0.22194021   0.33834919   0.02569299   0.24834449   0.05613563   0.26757654   0.31779901   0.27570526   0.36249126   0.28949614   0.34215418   0.12453209   0.36597904   0.17909210  -0.03995007   0.45465535   0.46425394   0.34895586   0.27332040   0.33975730   0.13590853   0.08150289   0.28658908   0.25580667
 0.18501622   0.12893595   0.18984753   0.00000000   0.20498828   0.04499653   0.10406029   0.11077720   0.14086116   0.14750499   0.09543998   0.13472950   0.15849857  -0.04861792   0.06939065   0.07626886   0.13397931   0.21590726   0.04586987   0.17879462   0.14905235   0.16611707   0.25524311   0.17915451   0.33592104   0.06065179   0.31902859   0.26416925   0.21743944   0.15556755   0.26163881   0.11098963  -0.02483209   0.15876838   0.21576927   0.16903450   0.11943345   0.20159812   0.19173705   0.21185187   0.07366473   0.08377034   0.20606972   0.16111309   0.16250763   0.10693573   0.14853145   0.17852404   0.00690181   0.11465299   0.03882580   0.08715279   0.25020776   0.14017333   0.17298225   0.15682187   0.16876011   0.23718885   0.17778481   0.32761668   0.04155202   0.28683993   0.27554951   0.22509762   0.21624791   0.26978806   0.00579705   0.00097553   0.16062449   0.21817313
 0.21478090   0.22423470   0.28468876   0.20498828   0.00000000   0.02947447   0.45489178   0.20585237   0.24174917   0.20941769   0.52059826   0.16304153   0.74913535   0.00394082   0.01600608   0.22697121   0.25891802   0.31443620  -0.00116418   0.25345682   0.75831847   0.42153171   0.34943713   0.53276756   0.48567037   0.01422856   0.39396688   0.36189801   0.67671770   0.26428987   0.43926383   0.09885673  -0.04959037   0.36692688   0.41987788   0.32642320   0.19280896   0.27446153   0.18325367   0.82661179   0.08336077   0.38016311   0.23734362   0.22548120   0.19129391   0.49137913   0.11259741   0.74586728  -0.04555393   0.03459221   0.16323058   0.25621529   0.37951440   0.06875074   0.21808278   0.77929844   0.45567605   0.30810463   0.56786850   0.49260675  -0.02024050   0.34110395   0.33088640   0.67877367   0.36220218   0.47893381  -0.08479504  -0.00978892   0.29133176   0.37408941
 0.05209718   0.02175769   0.06454448   0.04499653   0.02947447   0.00000000   0.10409825   0.09127232   0.10296112   0.07825081   0.03408080   0.05958099   0.01846984   0.06785223   0.07602938   0.05623754   0.04565797   0.04993353   0.01946959   0.03697207   0.02239162   0.11477960   0.05338523   0.09373000   0.05217098   0.04885506   0.07274399   0.09471366   0.04156964   0.09949208   0.04521447   0.07037106   0.09818361   0.08239727   0.08694043   0.02094579   0.04903638   0.01378054   0.02443958   0.01430364   0.02445037   0.06196103   0.04308404   0.06729507   0.06464951   0.02935153  -0.01231135   0.02767801   0.07278249   0.05015149   0.02149657   0.04755206  -0.00023623   0.00460413  -0.00016691   0.00874013   0.12402895   0.03134781   0.08596192   0.03864779   0.02642181   0.01594461   0.05286973   0.00232375   0.07406955   0.01333932   0.04677469   0.06022975   0.06719111   0.03717467
 0.19959102   0.14746401   0.29960494   0.10406029   0.45489178   0.10409825   0.00000000   0.26263004   0.44859982   0.12298482   0.62500916   0.19381576   0.47985532   0.07607801   0.14491250   0.18839483   0.24357361   0.31103003   0.10024656   0.26234076   0.43130618   0.35150505   0.22596032   0.41209978   0.26730073   0.02756637   0.29124119   0.29966665   0.57417802   0.29538767   0.37106699   0.08233500   0.03118756   0.27435077   0.30094595   0.26364348   0.13766046   0.24543112   0.10946426   0.45409603   0.10049012   0.55301395   0.21910392   0.30280154   0.11182694   0.57656745   0.07526429   0.48742287   0.01905648   0.09078290   0.17668981   0.24183822   0.23921531   0.05973950   0.21094074   0.43223691   0.35922198   0.18117941   0.44239191   0.25235405  -0.02055533   0.23078974   0.25187674   0.58186879   0.28379831   0.34337664   0.00462571   0.03216096   0.22525965   0.27832661
 0.33097260   0.02897026   0.61284105   0.11077720   0.20585237   0.09127232   0.26263004   0.00000000   0.38074228   0.45260193   0.21845636   0.24378879   0.18010356   0.22616905   0.62156351   0.16908584   0.24788692   0.23604446   0.35185033   0.32382965   0.19657513   0.21122492   0.23828275   0.19284217   0.44979449   0.07490988   0.48851406   0.51699473   0.19925394   0.34133268   0.25728241   0.47487664   0.10729145   0.24420269   0.09043659   0.01055705   0.02950392   0.36307109   0.03590143   0.16938426   0.09600409   0.21738523   0.51925936   0.17601954   0.35254192   0.23432089   0.10277967   0.23832068   0.20227922   0.34520568   0.10440770   0.18071006  -0.03920929   0.09068766   0.06669564   0.18206505   0.22520180   0.06327895   0.18315719   0.34644150   0.02035685   0.20273993   0.29759184   0.13941803   0.21098240   0.03823622   0.32883988   0.15329579   0.23333892   0.05674062
 0.37168763   0.10249909   0.54074795   0.14086116   0.24174917   0.10296112   0.44859982   0.38074228   0.00000000   0.08769974   0.38584590   0.33454909   0.25028165   0.05405715   0.40535775   0.15892341   0.28645030   0.59500224   0.36289185   0.58017750   0.22267076   0.30136361   0.24978366   0.39354427   0.19103503  -0.02749742   0.46999419   0.49140695   0.47425306   0.36649947   0.61657008   0.23742037   0.06127499   0.28598753   0.31891389   0.27053994   0.12454041   0.28561030   0.13072790   0.22757881   0.12808865   0.40400035   0.22559636   0.44363511   0.04765851   0.38733650   0.14694121   0.29583831   0.01893504   0.13070751   0.08678249   0.25240496   0.29329864   0.21261589   0.36181955   0.22825996   0.32040938   0.14910168   0.37600793   0.10462451  -0.03686993   0.26869102   0.29505890   0.41587006   0.25602811   0.38263519   0.02107023   0.04310460   0.23667878   0.23787158
 0.20502370   0.04726690   0.20444331   0.14750499   0.20941769   0.07825081   0.12298482   0.45260193   0.08769974   0.00000000   0.07840252   0.12421338   0.12420885   0.19206791   0.28574006   0.12294633   0.18297677   0.01686257   0.08286132   0.00412674   0.11907767   0.21145495   0.19562585   0.15712352   0.46861882   0.11634839   0.27248221   0.29810623   0.09087284   0.31443181   0.03834314   0.20747145   0.09486118   0.20511873   0.08049866   0.03585145   0.03787725   0.13893964   0.05922052   0.14599884   0.06114970   0.12305596   0.30253927   0.05091022   0.39265857   0.12744066   0.06409230   0.15635631   0.20744273   0.28810647   0.11961427   0.14064211  -0.08035232  -0.02150405  -0.07948638   0.14643570   0.22502049   0.09376388   0.14555030   0.41218993   0.06998464   0.07862022   0.18399154   0.08161540   0.24645420  -0.00841389   0.21314199   0.13227401   0.18021589   0.05611209
 0.23179698   0.16028517   0.33233771   0.09543998   0.52059826   0.03408080   0.62500916   0.21845636   0.38584590   0.07840252   0.00000000   0.19583905   0.52159438   0.02355265   0.17681794   0.14734634   0.27762326   0.29839770   0.16063566   0.25849774   0.52510459   0.41041635   0.23484604   0.44664301   0.18879333   0.00930827   0.30305048   0.30401299   0.61756530   0.31373880   0.37822697   0.06437442  -0.00397056   0.29843741   0.31034408   0.31029380   0.15206894   0.31500138   0.10627674   0.54063002   0.10114182   0.58182202   0.23021448   0.28945593   0.07281237   0.81012391   0.12919738   0.54652664  -0.03121881   0.08517955   0.12171122   0.27940747   0.31924113   0.11303131   0.24582584   0.52885596   0.42934034   0.17510933   0.52521914   0.20348290  -0.04405369   0.29711484   0.29477584   0.68528650   0.34966330   0.41187020  -0.02004591   0.00577748   0.29003061   0.29380236
 0.39538921   0.07043422   0.39146638   0.13472950   0.16304153   0.05958099   0.19381576   0.24378879   0.33454909   0.12421338   0.19583905   0.00000000   0.13976422   0.07199033   0.40658935   0.04586556   0.19532109   0.47445917   0.46767402   0.49661448   0.16670816   0.12687221   0.18484656   0.19206376   0.15214864   0.08120538   0.48161945   0.49848763   0.17138306   0.35257111   0.33369416   0.19988014   0.10281219   0.18242564   0.24517403   0.17405626   0.08728546   0.28004275   0.08672573   0.13664821   0.07651428   0.17342050   0.18172081   0.26490649   0.07064976   0.21537892   0.28562371   0.20516170   0.02009396   0.29133559   0.02298199   0.15624407   0.28509588   0.30172706   0.28880775   0.17610080   0.15034267   0.07673129   0.17075235   0.12426137   0.04061146   0.24542503   0.31540583   0.17363697   0.19734674   0.22920347   0.12551635   0.10361133   0.15307036   0.19042589
 0.19138763   0.19792975   0.28448524   0.15849857   0.74913535   0.01846984   0.47985532   0.18010356   0.25028165   0.12420885   0.52159438   0.13976422   0.00000000  -0.02748198   0.02096084   0.21683363   0.20419239   0.30413912   0.03531103   0.25543675   0.73747826   0.33964712   0.28106456   0.46880639   0.34964457  -0.02296731   0.32321445   0.30512559   0.66873454   0.18289499   0.42663127   0.05340251  -0.04321502   0.30434710   0.37076063   0.29896694   0.18202431   0.30536352   0.13376076   0.74827628   0.11213770   0.38711586   0.24221071   0.23518027   0.14502889   0.48253461   0.10797990   0.73480378  -0.07293918   0.01821520   0.14806190   0.22631331   0.37415039   0.09248980   0.24725347   0.73927218   0.37332846   0.26352527   0.49786632   0.37197185  -0.04636143   0.34696273   0.33408016   0.65899022   0.25574083   0.45081140  -0.07546383  -0.02416738   0.24761842   0.33147866
 0.06431438  -0.00405947   0.01521785  -0.04861792   0.00394082   0.06785223   0.07607801   0.22616905   0.05405715   0.19206791   0.02355265   0.07199033  -0.02748198   0.00000000   0.18774989   0.04886682   0.07732811  -0.03935179   0.01096519  -0.08330933  -0.04831348   0.11606322   0.00752604   0.08077379   0.10799087   0.14313451   0.03650210   0.14896306  -0.03608172   0.22365245  -0.08684745   0.09737235   0.11109116   0.06628150  -0.03801862  -0.04466323  -0.01653577  -0.11826594  -0.04106598  -0.04257597   0.01254880   0.09179318  -0.01280366   0.00780635   0.12382156   0.04378727  -0.06368362  -0.00942218   0.16972269   0.14878071   0.04458989   0.08623022  -0.19819444  -0.13637439  -0.17043965  -0.01930713   0.12839537  -0.05092519   0.06951217   0.08104967   0.05780036  -0.21233018  -0.07604144  -0.03597462   0.11657638  -0.10259671   0.15138496   0.13907157   0.05232636  -0.03605439
 0.56595668  -0.03771490   0.57712647   0.06939065   0.01600608   0.07602938   0.14491250   0.62156351   0.40535775   0.28574006   0.17681794   0.40658935   0.02096084   0.18774989   0.00000000   0.04846223   0.19354311   0.38712991   0.73854587   0.42222258   0.05183322   0.13407840   0.12863802   0.14312361   0.07888483   0.03199591   0.47011694   0.59150025  -0.01914475   0.52350041   0.25127606   0.29499422   0.22282783   0.17961311   0.03266873   0.02549198   0.00473475   0.35828707  -0.02883846  -0.03089451   0.08538805   0.14964519   0.37158676   0.24826467   0.17702530   0.21641168   0.24997389   0.09814304   0.20218534   0.55382587  -0.01132566   0.11198383   0.00726989   0.31656944   0.12581697   0.04466725   0.18665268  -0.04043411   0.12182758   0.06232243   0.02944340   0.12725414   0.29181696  -0.01037725   0.19216564   0.02850766   0.39644583   0.27417313   0.14856503  -0.02083729
