 0.00000000   0.21095530   0.40726063  -0.01010377   0.21408735   0.14068693   0.20197379   0.36288637   0.10126205   0.24344046   0.30862942   0.17815187   0.20076398   0.23393429   0.68939490   0.06710996   0.11343601   0.43079809   0.43415259   0.38944187   0.20434645   0.13319054   0.08338475   0.16016364   0.21857249   0.15226858   0.27971292   0.47073211   0.02509808   0.41475502  -0.04510537   0.29720864   0.27593144   0.07167060   0.14599424   0.44343399   0.06257533   0.21192442   0.10096507   0.21641602   0.12013358   0.11382608   0.28265531   0.17582244   0.21519145   0.31766532   0.06526455   0.19393679   0.10415939   0.50369570   0.03709804  -0.01109032   0.14415025   0.26983157   0.22032604   0.18318434   0.03863104  -0.10736667  -0.03038590   0.21194755  -0.03137841   0.22720641   0.34634092  -0.03434943   0.31320324  -0.08750877   0.21281286   0.12222771   0.13145624   0.03466214
 0.21095530   0.00000000   0.16255721   0.11746041   0.36584750   0.12931968   0.25190741   0.14293247   0.09217500   0.15366825   0.34184985   0.23978354   0.34054005  -0.01766463   0.25255433   0.04949840   0.11625932   0.36116095   0.16864232   0.29121367   0.32425473   0.29380499   0.25918856   0.35210507   0.26067663   0.23647004   0.22884918   0.25791256   0.25531586   0.39388074   0.29772004   0.16629983   0.05674071   0.19846217   0.37728229   0.34044553   0.23264074   0.21416416   0.19515683   0.35450800   0.16485867   0.27630137   0.26165504   0.28673779   0.19284398   0.30951052   0.22356170   0.31761385  -0.00053733   0.15325018   0.06600050   0.11779011   0.36320470   0.14068638   0.34363436   0.33422531   0.25011467   0.20698366   0.30719694   0.27534961  -0.01838725   0.25307265   0.34511454   0.23217987   0.31862288   0.31046048   0.00936179   0.03202280   0.21124438   0.37182483
 0.40726063   0.16255721   0.00000000  -0.05006715   0.11457232   0.07569856   0.28948589   0.86979524   0.43316104   0.31951199   0.13758117   0.23672974   0.19350991   0.18539451   0.55539538   0.16302243   0.01012755   0.57700018   0.49130867   0.32439249   0.20824917  -0.00655121   0.11525859   0.24587615   0.47286911   0.04381848   0.70687924   0.61621313   0.16630437   0.16699404   0.17814355   0.18769229   0.03078951   0.15484745   0.04964089   0.20666416   0.00665800   0.72742916   0.02393163   0.04010253   0.11685530   0.17272098   0.71975678   0.45224008   0.32749644  -0.05148669   0.08113116   0.14663923   0.02073438   0.50981285   0.20033167  -0.05365344   0.37489980   0.34920547   0.20370686   0.14246306  -0.13745735   0.03017296  -0.04823798   0.42124182  -0.09680740   0.56769875   0.54430856   0.01625242   0.07879074  -0.00792474   0.24033207   0.07696550   0.19511975  -0.07292811
-0.01010377   0.11746041  -0.05006715   0.00000000   0.15808464   0.06267470   0.01461867   0.02155653  -0.03111552   0.20726862   0.09065178   0.08162140   0.11978100  -0.00235307   0.04010992   0.07652927   0.07556145   0.00878110  -0.05063647  -0.00823216   0.16273549   0.08302368   0.23446829  -0.01872775   0.24066160   0.10228397   0.06916904   0.06223511  -0.00227985   0.06228624  -0.00890990   0.03245194   0.02458044   0.07434163   0.11772385   0.02726703   0.05732716  -0.04972394   0.18788211   0.18184755   0.05516241  -0.03479403   0.00294955   0.00625932   0.11795132   0.09715427   0.10561290   0.07909705   0.04603549   0.03529349   0.02590992   0.02155773   0.00233054  -0.06132139   0.00347450   0.16793698   0.05740326   0.17229698   0.01818445   0.22284409   0.03240753   0.11725540   0.04173592  -0.00058201   0.06869682  -0.02512218  -0.00734145  -0.01344607   0.02981384   0.07757838
 0.21408735   0.36584750   0.11457232   0.15808464   0.00000000   0.12176995   0.41378796   0.12647659   0.00798354   0.23352638   0.56995078   0.21158810   0.70920548  -0.11550272   0.16305018   0.06984656   0.24913447   0.30690462   0.02473755   0.24410706   0.65854740   0.63914188   0.32979421   0.54320665   0.51496367   0.21401196   0.17997829   0.14684917   0.63935419   0.63860683   0.38873543   0.09115560   0.08825437   0.29169486   0.47676642   0.48741190   0.30952201   0.16144801   0.28518652   0.86780048   0.15212232   0.42467288   0.25450411   0.25711649   0.25991736   0.61034968   0.17797259   0.72753541  -0.03548918   0.06322100   0.12977786   0.24617901   0.37144646   0.05951167   0.29117896   0.67700757   0.56307666   0.20972724   0.56826839   0.50986185  -0.08648174   0.17278125   0.23127987   0.61174101   0.58969868   0.44926422  -0.00526783   0.04000193   0.33920821   0.50226243
 0.14068693   0.12931968   0.07569856   0.06267470   0.12176995   0.00000000   0.15944327   0.08849602   0.12953449   0.14408623   0.18931643   0.18120082   0.12272917   0.11933719   0.21789303   0.04565228   0.04738095   0.14263495   0.15033206   0.19151177   0.12068928   0.14588117   0.11853452   0.14281134   0.10922162   0.13011545   0.15210311   0.21169720   0.02444576   0.19908211   0.05433783   0.09498528   0.19555687   0.05708615   0.14964935   0.12338852   0.07130086   0.00756958   0.10122913   0.13385802   0.09902941   0.12136480   0.03803556   0.15495008   0.08462344   0.16860165   0.13734027   0.10649985   0.06404540   0.14513748   0.06192140   0.01006867   0.11695866   0.05179437   0.17020522   0.10727961   0.13876041   0.05010126   0.11766863   0.06669763   0.03142903   0.08075201   0.11400067   0.00224828   0.15775298   0.05185966   0.02121132   0.04419127   0.08641806   0.11860538
 0.20197379   0.25190741   0.28948589   0.01461867   0.41378796   0.15944327   0.00000000   0.32914468   0.40926558   0.22060848   0.43850313   0.29515975   0.48587761   0.02895036   0.23667505   0.13520494   0.06806413   0.38626007   0.21107666   0.34183547   0.39518714   0.25262299   0.22446607   0.36442930   0.30879827   0.13389038   0.36700365   0.28894787   0.51334560   0.35571785   0.36477706   0.08209186   0.08268823   0.25029817   0.26821933   0.31668478   0.19593442   0.30631287   0.12298833   0.37470004   0.18611672   0.51467146   0.37627842   0.44077171   0.24078933   0.30330117   0.15719887   0.44794461  -0.00783791   0.16326153   0.12643448   0.08143770   0.37637388   0.15029583   0.26744944   0.42268151   0.16201589   0.17677893   0.37176932   0.29217870  -0.08411446   0.31315713   0.31301700   0.42426309   0.24128316   0.33564274   0.01443126   0.05105808   0.19378182   0.28772147
 0.36288637   0.14293247   0.86979524   0.02155653   0.12647659   0.08849602   0.32914468   0.00000000   0.49871859   0.43796354   0.10806431   0.25070352   0.20590632   0.23279333   0.54137713   0.24760466  -0.01403545   0.50475098   0.41851843   0.23214278   0.22936278  -0.05048132   0.16625735   0.18162582   0.60281778   0.08578783   0.72581623   0.65257818   0.19015266   0.12455188   0.14890837   0.14911168   0.04241110   0.15268356   0.00740557   0.16090844  -0.01753934   0.70523241   0.06589711   0.05724931   0.09617941   0.20074453   0.74919338   0.48876069   0.42408659  -0.10580670   0.05517627   0.16146743   0.03247875   0.50727168   0.24912873  -0.06873505   0.29048077   0.24749000   0.10180251   0.16291815  -0.18027975   0.11622826  -0.08308372   0.52469317  -0.07477510   0.58932092   0.54159938   0.05411168   0.02391302  -0.05272097   0.24363968   0.06649902   0.15992945  -0.14820916
 0.10126205   0.09217500   0.43316104  -0.03111552   0.00798354   0.12953449   0.40926558   0.49871859   0.00000000   0.14596812   0.01653974   0.22438562   0.15563923   0.10791255   0.14691482   0.11744942  -0.08316018   0.35256733   0.28113402   0.23149548   0.12811033   0.03480783   0.12493865   0.29810838   0.17003966  -0.05326551   0.53470162   0.37364656   0.28857970   0.08172151   0.37853925  -0.01652279  -0.00628705   0.21181155   0.04011506   0.00344758   0.03469667   0.36132857  -0.00945369  -0.04409911   0.06162406   0.31621633   0.37255001   0.50943188   0.16892901  -0.18690216   0.06347273   0.09030458  -0.04855200   0.06777576   0.09292045   0.01723576   0.26176134   0.05184697   0.12363560   0.11758811  -0.05201569   0.19539834   0.18549888   0.11913091  -0.09338908   0.36116946   0.19962122   0.18529724  -0.06717436   0.24288732   0.01778112  -0.01495517   0.14292524   0.00576776
 0.24344046   0.15366825   0.31951199   0.20726862   0.23352638   0.14408623   0.22060848   0.43796354   0.14596812   0.00000000   0.27235906   0.27304262   0.23318501   0.33233269   0.38123497   0.28882050   0.10405721   0.21036251   0.14001387   0.13101110   0.23553960   0.08949138   0.25677129   0.05606506   0.54810697   0.34756279   0.31293210   0.52650752   0.02705898   0.22672366  -0.10583839   0.14616818   0.19587635   0.14932746   0.13115089   0.24348177   0.05473337   0.16676212   0.27866583   0.20228874   0.10433601   0.16012717   0.27451025   0.24910214   0.46440595   0.19353039   0.14907144   0.18274192   0.20030802   0.38494020   0.25048943   0.01494529   0.04857629   0.04402501   0.04309731   0.21248134   0.08158179   0.14393453  -0.00013422   0.46358397   0.08463615   0.25178094   0.34865939  -0.06099105   0.19534450  -0.13207273   0.23686226   0.01547073   0.20096829   0.02944121
