19432 0 46 13 3 3 57 2029 1506 12 154 68 42 3 21309 8 2 287 61 166 9 60 3 324 94 1 190 106 125 16068 3977 3 41 42 275 1 0 1 5 0 0 0 13 1 4 1 0 0 0 0 0 7 0 0 0 0 0 0 0 65 1 3 4 75 10 19 1 0 0 6
0 1435 2 277 2 2 6 4 1 1414 1 33 28 589 5 137 33 4 0 1 0 7 590 5 1805 2326 71 2108 33 17 18 42 1 2 8 0 4 7 60 8 0 0 2 0 1 0 20 0 56 0 0 14 7 4 6 0 0 4 5 12 3 65 139 8 0 2 17 0 0 3
46 2 51244 10 0 0 82 4901 785 7 52 96 10 3 594 2 34 7564 90 2194 1 1770 7 17710 466 4 21278 30191 1425 201 593 10 9 28 481 4 110 572 155 0 0 2 95 14 6 2 3 0 1 11 1 279 267 11 139 0 15 28 171 95 18 909 3610 107 5 57 6 0 3 23
13 277 10 637 16 3 27 141 105 1614 33 53 27 694 93 98 145 10 7 18 2 54 215 41 4912 1592 248 4151 495 286 280 139 7 43 55 8 14 11 222 54 0 4 120 10 77 29 61 21 107 10 7 26 16 7 31 8 3 15 12 586 72 149 295 286 57 91 41 5 2 21
3 2 0 16 24164 3 75 77 132 107 9732 18 13219 1 105 143 0 2 24 6 12436 2 0 1 12760 2 12 6 19403 258 7 0 13 0 105 0 0 2 11 339 0 31 79 28 12 186 0 192 0 6 7 0 0 0 0 112 0 1 0 473 0 1 0 570 17 1 0 3 2 20
3 2 0 3 3 7727 6206 98 1342 88 129 38 244 5 33 4243 1 9 9 8 8 1 9 11 112 1 14 25 44 56 19 3 1313 1 44 0 0 0 2 0 0 1 10 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 28 0 0 0 32 0 1 0 0 0 0
57 6 82 27 75 6206 87375 5403 29998 176 22276 806 15004 55 1647 12280 2 255 324 286 86 32 7 250 445 19 474 276 2604 1615 231 37 3328 41 1199 1 0 0 9 89 1 9 129 18 9 61 2 59 8 5 3 3 0 0 1 22 2 0 2 362 4 10 14 403 16 15 2 2 2 14
2029 4 4901 141 77 98 5403 107497 17573 221 20140 652 1922 38 21720 359 14 4975 385 1766 42 4817 21 11449 4049 11 4627 1052 62902 7955 15845 32 441 795 3030 10 9 43 80 325 4 62 491 102 28 321 7 135 3 22 14 64 10 2 4 90 15 10 38 1684 3 34 253 1811 132 91 0 13 27 80
1506 1 785 105 132 1342 29998 17573 95468 93 12269 1047 1632 64 26480 451 8 3384 608 1422 102 431 11 3311 826 14 2203 1072 1818 4223 7004 37 3225 95 2150 9 6 6 47 70 0 18 413 44 17 98 6 32 6 14 2 11 2 1 3 15 4 6 6 908 7 19 52 1091 76 102 3 3 14 54
12 1414 7 1614 107 88 176 221 93 8069 80 35 2091 427 48 4202 31 14 4 11 74 5 5210 16 17531 1182 174 3658 778 363 73 89 43 72 154 2 10 9 152 96 0 2 43 9 19 46 29 53 47 9 1 35 3 3 10 23 3 12 9 551 7 86 170 380 39 42 15 0 6 21
154 1 52 33 9732 129 22276 20140 12269 80 125719 964 21964 84 6728 505 1 142 538 404 9331 22 1 170 383 19 686 415 16137 6024 217 60 624 54 2889 4 0 0 33 663 3 51 207 61 20 351 4 306 3 9 14 0 0 0 0 495 1 5 0 1046 6 5 5 1174 38 18 0 7 4 36
68 33 96 53 18 38 806 652 1047 35 964 70007 1214 4612 688 133 7 509 13514 4782 42 174 32 559 118 597 4995 1028 310 600 239 186 588 12 11687 1 47 2 121 3 1 2 59 5 10 10 1177 2 2451 3 2 11 5 89 23 1 0 19 8 159 420 496 791 119 10 14 477 4 2 42
42 28 10 27 13219 244 15004 1922 1632 2091 21964 1214 79664 96 1470 7170 0 76 553 411 21018 7 22 56 5800 22 687 451 6714 2470 90 63 701 14 1933 2 1 0 35 505 1 36 68 13 20 285 1 548 3 5 17 0 0 2 1 233 1 1 1 612 5 12 17 561 14 8 3 1 2 16
3 589 3 694 1 5 55 38 64 427 84 4612 96 33315 41 49 39 15 48 35 0 7 577 37 331 14947 1070 6175 28 39 9 2128 37 1 298 1 81 3 249 1 4 2 6 3 18 3 1753 1 4648 7 2 60 12 79 29 0 2 46 41 50 692 721 1255 17 7 3 814 14 0 52
21309 5 594 93 105 33 1647 21720 26480 48 6728 688 1470 41 55676 141 8 2994 458 1207 108 385 12 3259 559 11 1637 885 1396 15278 12799 28 2216 80 1919 8 1 3 31 16 0 5 208 9 17 36 3 5 7 8 1 13 1 2 0 8 9 5 10 486 3 17 41 530 64 106 2 0 8 29
8 137 2 98 143 4243 12280 359 451 4202 505 133 7170 49 141 16786 4 18 39 23 233 2 149 11 3793 74 78 522 819 253 18 9 1201 15 159 0 0 2 25 22 0 1 15 2 7 21 3 28 6 1 0 4 1 0 1 19 4 1 1 99 1 10 17 80 7 3 1 1 1 4
2 33 34 145 0 1 2 14 8 31 1 7 0 39 8 4 41180 235 1 29 0 6957 4865 22381 3259 63 528 9154 1200 7 33 6 1 3 125 4 25 253 362 0 0 2 51 7 33 5 2 1 5 6 7 10881 66 3 24 0 1068 1457 5581 1290 8 154 1585 1499 7 338 3 0 0 22
287 4 7564 10 2 9 255 4975 3384 14 142 509 76 15 2994 18 235 19864 1580 9070 4 1604 57 12582 771 3 8660 13866 1044 1637 3407 5 66 73 5961 1 25 71 47 1 0 0 13 1 2 0 3 0 9 3 0 56 42 11 49 0 10 6 31 56 11 301 673 86 3 28 7 0 1 7
61 0 90 7 24 9 324 385 608 4 538 13514 553 48 458 39 1 1580 6946 9283 26 151 4 405 65 25 2033 452 195 429 203 34 140 21 3114 1 5 3 20 0 0 0 14 0 0 0 93 1 114 0 1 4 4 25 10 0 1 0 0 49 62 208 264 19 2 5 71 0 0 3
166 1 2194 18 6 8 286 1766 1422 11 404 4782 411 35 1207 23 29 9070 9283 18682 16 631 11 1963 183 38 14914 2707 385 962 938 35 60 66 10294 2 60 29 59 0 0 0 25 3 6 0 30 1 65 3 0 6 42 35 142 0 3 4 16 45 200 813 1170 36 2 17 51 0 1 18
9 0 1 2 12436 8 86 42 102 74 9331 42 21018 0 108 233 0 4 26 16 8119 0 2 1 3124 2 27 18 2756 226 7 3 19 0 98 1 0 0 1 158 1 12 27 10 5 86 1 133 0 3 2 0 0 0 0 83 0 0 0 195 0 1 2 186 6 3 0 0 1 6
60 7 1770 54 2 1 32 4817 431 5 22 174 7 7 385 2 6957 1604 151 631 0 125857 428 54972 768 7 1284 2003 18768 501 37357 2 8 66 10609 8 3 61 121 0 0 2 43 2 89 5 1 2 0 8 17 2411 17 2 4 0 889 79 613 867 3 35 298 1216 45 764 1 0 10 46
3 590 7 215 0 9 7 21 11 5210 1 32 22 577 12 149 4865 57 4 11 2 428 11304 155 11744 1114 238 3303 474 38 192 67 1 14 40 5 23 23 109 1 0 0 15 2 14 2 39 0 50 6 7 356 15 3 13 1 39 68 132 188 7 80 283 168 20 79 21 0 6 14
