12280 0 85 9 74 0 88 4551 1783 47 436 29 38 4 12347 24 4 458 20 166 38 174 4 694 133 2 264 289 1123 11316 5530 4 18 27 135 0 0 2 4 7 0 5 8 7 11 6 2 3 0 21 0 6 1 0 2 6 1 2 11 91 1 12 20 53 14 5 0 1 0 7
0 2285 12 555 1 2 1 6 6 854 2 134 7 816 9 63 164 77 10 70 0 10 1601 20 1143 2265 216 18328 43 6 2 84 0 0 55 0 5 27 33 1 0 0 0 1 3 2 17 2 54 3 0 3 17 14 19 2 0 9 15 11 19 227 515 14 2 1 8 0 0 10
85 12 27945 32 3 0 243 2821 1696 15 110 77 8 72 630 4 119 11995 43 1089 5 1609 48 18753 346 13 20405 32121 3051 356 785 70 6 31 527 3 78 1494 44 2 0 15 111 71 23 3 17 3 36 46 2 185 368 15 84 2 85 151 1520 155 4 631 6843 200 27 76 20 0 2 74
9 555 32 930 39 4 29 47 90 1092 39 302 19 1046 134 56 1156 94 19 61 8 225 1355 228 3617 2016 210 5679 867 211 56 64 11 11 108 4 25 55 261 21 5 13 41 36 254 17 43 8 67 51 13 391 28 11 28 5 271 111 211 946 40 190 883 364 133 141 20 1 10 46
74 1 3 39 20528 18 1151 141 754 704 8432 64 18510 11 722 760 0 6 18 23 32723 6 3 10 3952 2 35 20 10383 1010 47 9 47 2 231 4 0 0 47 1300 1 114 50 166 72 554 19 350 6 138 21 0 0 4 3 443 2 1 2 1173 1 10 12 1385 132 6 2 5 2 61
0 2 0 4 18 5883 4911 5 75 44 31 4 172 3 15 3395 0 0 1 0 11 0 12 0 58 1 1 18 26 8 0 0 3920 0 2 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 2 0 0 1 3 0 0 0 0 0 0
88 1 243 29 1151 4911 100367 8080 27971 179 43330 442 24119 66 4250 9283 1 155 123 214 1122 127 13 310 439 13 727 284 6956 2236 316 58 4247 22 787 5 3 5 22 253 0 33 32 68 44 123 13 165 6 70 10 6 2 5 3 130 4 0 38 547 2 22 72 435 78 11 0 1 3 30
4551 6 2821 47 141 5 8080 63661 28918 108 15079 532 341 88 27173 112 26 745 185 441 110 2815 19 4950 3807 14 4517 1367 59758 11817 11276 132 280 609 2873 6 7 83 19 104 0 44 61 110 61 73 24 26 10 200 3 63 23 4 11 45 40 15 484 913 6 115 468 662 198 33 4 6 7 98
1783 6 1696 90 754 75 27971 28918 64046 214 24334 255 4961 38 23249 864 13 1926 101 998 1062 1516 26 4046 1416 12 3840 1508 6051 3216 5347 68 1556 104 592 9 4 58 29 191 1 50 105 129 137 106 24 38 12 273 6 15 11 4 12 45 17 14 86 1484 6 82 275 947 243 41 3 10 13 90
47 854 15 1092 704 44 179 108 214 12439 348 187 1292 568 354 2627 162 94 23 55 268 17 7944 88 25084 1158 156 6906 3418 888 88 56 50 52 236 10 8 36 107 124 0 27 43 68 158 45 25 43 46 129 4 30 17 11 6 36 51 11 54 981 11 105 506 636 172 22 13 2 20 60
436 2 110 39 8432 31 43330 15079 24334 348 135347 679 9429 90 10108 624 1 94 218 267 16676 38 7 163 946 24 543 326 31641 7183 314 70 299 55 1626 6 1 11 39 1186 0 133 59 238 81 516 18 303 17 227 22 12 3 9 3 429 2 5 46 1443 7 26 72 1669 177 17 3 10 4 103
29 134 77 302 64 4 442 532 255 187 679 56008 652 5185 731 47 22 995 10966 6479 129 215 329 380 325 833 3611 1283 566 739 196 993 150 19 11261 1 14 22 31 19 0 7 22 18 43 11 755 12 1980 31 0 1 14 154 62 9 11 25 18 280 141 713 585 189 34 17 226 1 1 43
38 7 8 19 18510 172 24119 341 4961 1292 9429 652 108842 94 4221 11725 3 39 213 214 14916 13 21 49 995 14 265 216 3093 2718 90 76 609 5 919 5 0 5 80 1327 5 86 18 70 69 475 10 639 17 66 49 0 1 2 1 499 1 1 5 881 4 28 29 982 42 11 4 4 3 13
4 816 72 1046 11 3 66 88 38 568 90 5185 94 21773 100 45 41 46 302 126 19 24 1017 55 545 9076 620 6193 128 131 31 1064 35 0 404 5 39 28 105 18 0 3 18 25 35 16 2660 24 7424 44 5 10 46 507 139 17 9 72 37 86 703 1913 1660 73 23 17 839 1 0 83
