4148 67 13 17 5605 604 133 7 32 6 31 69 1073 346 2653 4202 38 165 162 54 264 615 7 9421 122 25 58 22 71 108 834 92 2 92 88 5 61 300 4 6 22 465 149 677 37 24 11 402 339 39 4 8 286 2571 557 14 41 14 29 21 41 165 68 788 3029 18 1773 7 26 71 150 30 31 103 2 1623 0 2 2 805 2641 58 6 15 0 1 10 69 19 389 1185 1 4 0 2 2 0 0 1062 3 2 20 2 0 69 570 16 1 0 8 0 1 3 3 3 5 111 4 33 5 5 11 50 12 7 0 0 17 27 28 0 6 0 2 0 0 1 33 1073 250 14 210 11 0 0 1653 19 0 2 0
67 17927 0 2 12 3 1 0 1 0 349 9 34 10 27 37 4 17 11926 2280 7640 728 54 134 91 9 99 7 18 63 5 8 9 290 22 12 759 1726 0 1 7 230 6437 625 127 6 1 30 640 10 183 37 7 4 8 15 234 2747 3467 3453 1905 1134 1 34 35 88 2 2 7 4 0 0 1478 375 5 3 0 0 0 0 4 0 0 0 0 7 0 0 1 1 5 0 0 5 48 0 2 1 1 2 0 19 0 0 72 1 1 0 1 0 0 1 1 0 0 2 0 13 1 6 1 2 0 2 0 1 0 0 0 0 0 2 1 7 1 2 1 0 3 1 30 7 0 0 0 4 4 0 2 1
13 0 27953 37 6 96 241 1453 9 3 8 55 8 13 40 10735 48 25 49 13 2 1 0 14 391 137 2131 2063 5495 2114 3 2 253 392 5 156 21 52 0 6 123 31 2 13 6 7505 928 1 515 31 1 0 2 3 23 16 126 0 2 0 2 1 1 3 3 24 3255 1892 11 263 2 11 5 128 170 5 1 5005 35 4 12 16 243 433 24 7 48 3 12 117 1412 8 2 98 51 2 2 15 3 183 639 776 587 2758 1525 0 0 27 252 8 113 28 261 0 0 373 60 10 19 6 2505 1929 1 90 4 1 1 14 2 23 48 133 4 18 10 2 5 1 4 1 72 1496 1344 55 358 2 485 11 231 65
17 2 37 20527 10 2 6 1 0 0 0 3666 177 285 157 941 1566 1316 17 4 4 7 0 86 117 11722 46 2443 3455 16 0 0 79 296 4 202 207 260 7 48 1927 16 5 42 1 1574 6 95 981 6711 1 0 91 9 128 146 19 1 4 12 11 2 12 4 3 1 4 234 727 300 1 1 26 160 132 3 0 0 0 3 2 0 2 0 0 0 1 0 0 11 33 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 3 0 1 0 0 0 0 0 0 0 0 0 4 1 1 1 0 0 0 0 0
5605 12 6 10 1489 447 172 12 31 8 13 41 333 205 1602 2683 14 86 26 10 53 106 5 711 21 7 10 11 26 58 85 12 1 8 11 3 10 45 5 4 8 187 21 75 11 14 11 92 116 26 0 2 43 2928 241 5 6 4 8 4 10 26 59 67 38 5 613 4 6 14 26 37 1 16 0 1178 0 2 0 711 1669 45 3 5 3 0 2 51 26 410 1112 0 5 3 2 1 1 0 589 1 6 3 1 0 21 136 3 1 1 2 0 0 1 4 2 4 63 2 7 2 0 5 24 11 6 0 1 15 26 25 0 0 0 0 0 0 0 31 344 125 1 152 5 0 0 617 6 0 1 0
604 3 96 2 447 36752 9362 369 915 166 5 10 68 40 243 20419 1 29 11 6 19 42 86 1129 5 4 20 6 7 1596 3469 2654 1 16 12 0 6 19 4 3 2 647 4 116 91 4 423 21 32 6 2 1 16 65 17 0 3 2 0 1 2 18 30 1635 42 89 6105 9 2 8 4650 1123 4 7 1 864 0 3 4 882 1119 213 7 4 1 2 31 23 133 1399 4627 2 5 2 6 0 0 0 433 9 2 13 2 4 27 221 29 0 0 5 1 4 7 2 11 6 139 4 12 0 3 5 15 8 13 0 0 180 235 354 1 3 0 1 0 0 1 35 558 89 4 270 7 5 5 585 10 0 6 0
133 1 241 6 172 9362 14439 4932 1244 237 3 138 33 111 216 16197 16 69 6 2 4 14 88 139 1 4 27 15 32 2797 97 162 0 3 5 1 5 8 7 25 4 191 1 18 126 19 1701 25 64 20 2 0 26 39 38 2 1 0 1 0 0 15 6 71 1 103 3561 15 3 5 47 2453 1 7 2 111 0 12 5 151 170 869 166 19 0 1 182 6 80 1054 5790 2 28 0 6 0 0 1 43 24 7 18 1 6 52 11 0 0 0 2 1 7 0 2 24 4 10 0 1 0 8 43 10 8 25 0 0 232 101 531 0 6 0 0 3 0 0 6 42 12 10 968 2 38 11 38 13 0 2 1
7 0 1453 1 12 369 4932 13219 2189 63 3 35 1 18 25 9969 1 18 0 2 1 3 18 15 1 0 27 19 91 2000 6 15 0 0 0 0 0 1 0 12 2 49 2 1 48 33 5419 2 7 4 0 0 6 6 3 1 3 0 0 0 0 5 2 9 1 67 2628 27 3 4 3 2138 0 0 1 12 0 172 4 8 6 63 191 6 1 1 21 1 7 180 1926 0 1 4 2 1 0 0 2 9 6 9 4 174 45 0 0 0 0 0 1 3 1 0 4 0 2 2 0 0 26 37 0 5 0 0 0 32 6 58 0 7 0 1 1 0 0 1 4 1 6 285 14 23 141 4 11 0 1 0
32 1 9 0 31 915 1244 2189 7471 360 8 6 2 5 20 662 0 7 2 0 2 1 57 30 1 0 97 0 1 5435 22 31 0 4 0 0 4 1 0 0 2 152 0 11 107 1 457 1 11 1 0 0 1 1 1 0 4 0 1 0 0 13 0 30 1 260 2452 1 1 0 13 6540 1 3 0 10 0 64 0 12 9 4 4 7 0 0 1 0 2 16 73 0 1 5 9 0 0 1 8 4 2 127 17 18 226 0 0 0 4 0 0 4 3 0 0 9 5 2 1 0 76 65 0 9 0 0 0 3 2 4 1 6 1 3 0 0 0 0 9 1 24 110 35 0 2 7 44 0 2 1
6 0 3 0 8 166 237 63 360 271 23 3 0 1 3 188 0 1 0 3 0 8 68 9 1 0 10 0 0 2325 6 4 2 5 0 1 0 4 0 0 0 114 4 5 601 0 6 3 19 2 0 0 1 1 1 0 1 0 1 0 0 9 0 9 1 324 830 0 0 0 0 80 1 3 4 1 0 15 0 1 1 2 0 2 0 2 0 0 1 3 14 0 0 0 4 0 0 0 3 1 2 35 3 4 75 1 0 0 3 0 0 1 1 0 0 1 2 0 0 0 20 20 0 5 0 0 0 0 2 1 0 4 0 1 0 1 0 0 2 0 11 35 9 0 0 2 17 0 3 1
