8745 29 1 14 2019 700 171 20 28 15 90 115 107 110 2100 3918 10 116 131 71 146 198 13 3835 140 27 37 10 53 137 580 125 0 73 54 15 131 248 9 27 7 741 219 134 142 4 14 371 27 34 14 19 120 2249 553 54 57 30 23 34 48 91 19 2358 1278 53 1698 5 35 11 245 31 49 155 0 1476 2 5 0 3004 3784 164 10 14 17 7 11 35 37 663 2198 1 10 6 47 5 2 2 1239 10 5 68 1 5 153 201 71 0 4 6 2 11 15 3 9 3 167 9 45 5 2 4 30 14 6 0 0 46 444 72 0 58 2 8 0 3 3 99 444 293 20 682 2 1 4 524 36 6 7 0
29 10652 0 1 4 2 2 0 0 5 858 4 32 34 22 19 14 25 8874 4977 6634 226 83 83 24 1 6 2 4 153 4 2 0 117 41 1 468 240 3 1 2 149 5731 63 569 3 0 31 82 13 100 981 7 7 5 3 378 5879 4355 711 1347 745 1 35 54 189 5 1 1 0 0 0 771 192 0 2 11 0 0 1 3 2 0 0 0 107 0 0 0 2 2 0 0 25 221 36 33 5 5 3 0 26 1 0 38 2 0 0 5 1 0 14 9 0 0 0 16 119 4 55 0 0 1 7 1 0 8 0 0 2 1 34 11 20 0 9 21 0 3 2 86 2 0 0 0 3 1 6 11 0
1 0 2699 158 2 6 480 1184 4 1 1 119 3 7 26 6043 95 22 11 2 1 2 0 7 18 304 553 375 4255 373 0 0 8 104 6 88 4 26 0 12 75 6 0 1 2 3839 669 2 94 30 0 1 10 5 59 14 21 0 1 0 2 0 1 2 2 3 305 790 32 57 0 5 4 53 33 0 0 857 43 0 1 34 139 23 0 1 24 0 3 50 639 10 1 5 16 4 0 1 1 171 766 613 486 528 628 0 0 2 71 0 133 13 21 2 2 103 0 1 2 1 745 362 0 9 5 0 0 16 2 33 33 50 1 3 4 0 0 2 0 0 3 299 554 6 202 0 162 3 74 11
14 1 158 13406 4 3 11 43 8 1 7 2981 20 128 583 2843 2388 1570 33 9 11 10 4 63 211 14729 113 4046 5974 179 0 0 107 1227 38 2300 306 1256 4 61 4304 29 15 17 6 7765 166 52 699 7422 9 1 187 23 862 250 74 1 0 6 28 4 1 9 21 5 10 1798 1005 2406 0 20 63 949 213 1 0 89 0 0 5 6 12 0 0 0 4 0 0 16 130 0 0 1 3 0 0 0 0 12 20 77 40 69 47 1 0 1 4 0 4 0 0 0 1 3 0 0 0 0 119 35 0 2 0 0 0 7 1 6 1 15 0 1 0 0 0 0 0 0 0 17 69 2 76 2 12 0 9 3
2019 4 2 4 267 168 80 7 13 8 2 29 15 39 1003 1632 4 35 21 9 13 24 1 120 18 5 7 0 5 40 81 2 0 8 4 0 7 39 0 8 0 163 27 8 18 4 6 73 10 7 0 5 26 928 140 3 8 2 3 4 6 7 5 35 13 6 435 1 3 3 51 12 5 26 1 320 0 1 0 1181 1066 53 3 4 8 2 3 15 24 397 1122 3 13 2 5 0 0 0 252 3 0 6 0 1 28 16 4 0 0 2 0 1 0 1 1 1 15 1 4 0 0 2 9 11 2 0 0 11 255 25 0 6 0 1 0 0 0 33 35 40 4 264 1 0 0 41 10 0 5 0
700 2 6 3 168 36206 9054 1602 1460 427 4 42 21 75 486 20954 3 17 16 3 11 14 59 630 6 4 24 0 6 3529 3904 781 0 29 22 3 13 38 0 14 0 944 14 79 80 4 663 4 7 6 3 1 175 113 70 2 6 1 0 2 7 12 16 2459 18 328 10372 0 5 2 8960 1799 9 11 0 429 1 16 2 1175 1367 682 14 2 11 2 26 7 17 979 4413 2 7 2 18 1 3 1 304 8 5 29 6 11 99 43 7 1 2 2 1 5 1 1 12 7 23 9 6 1 13 21 5 6 13 0 0 108 472 329 0 11 0 2 2 2 2 39 75 40 13 1319 13 2 7 182 30 1 11 1
171 2 480 11 80 9054 17262 7476 1613 627 4 199 7 39 382 15547 2 46 26 17 7 5 106 189 22 7 301 50 116 5464 247 158 1 14 10 6 9 25 1 36 4 463 2 37 118 162 2464 7 7 33 3 0 105 45 121 3 37 2 3 2 3 19 3 597 3 382 5178 76 45 19 350 2486 3 12 0 38 1 141 3 76 213 2624 823 9 7 10 108 2 18 892 8685 5 17 5 38 9 1 0 16 21 30 130 36 122 231 1 0 1 10 0 2 31 24 0 36 15 2 14 3 4 77 122 2 16 16 2 0 349 120 645 4 21 0 3 2 7 0 10 2 1 13 3874 51 35 302 1 50 10 16 3
20 0 1184 43 7 1602 7476 9666 1543 107 1 58 2 3 41 4899 4 11 34 10 1 0 14 49 9 24 376 70 265 5358 45 20 1 8 0 4 3 5 0 4 6 50 1 8 19 394 7265 0 8 12 0 0 12 5 20 2 24 1 3 1 0 2 1 110 0 231 4294 100 95 23 57 3050 3 4 1 7 0 603 11 14 16 120 564 7 0 0 9 0 1 134 3600 3 2 1 9 2 0 0 4 9 56 149 96 595 215 0 0 0 5 0 9 4 6 0 4 3 0 1 0 0 308 180 0 1 2 0 0 23 7 149 0 12 1 1 0 3 0 0 1 0 5 1242 96 11 748 1 44 0 11 4
28 0 4 8 13 1460 1613 1543 1949 414 1 7 2 1 8 866 2 1 19 1 1 0 25 46 4 20 105 5 4 11009 61 39 0 1 1 1 1 9 0 0 2 42 0 10 58 5 377 1 2 2 2 0 1 2 4 1 9 0 0 0 1 1 0 202 0 979 3692 2 0 0 93 6989 1 3 0 7 1 89 3 14 16 24 18 4 0 1 3 0 1 25 126 4 2 0 9 2 0 0 7 13 51 103 44 17 147 0 0 0 3 1 8 3 6 0 2 7 3 0 1 1 88 65 0 3 1 0 0 8 1 11 4 35 0 2 0 0 0 0 0 1 3 100 45 1 11 3 37 1 8 0
15 5 1 1 8 427 627 107 414 340 207 3 1 3 12 472 5 5 108 153 44 101 341 25 66 2 226 1 3 3158 12 3 0 15 4 3 36 34 0 0 3 130 44 22 1598 6 9 3 15 0 9 0 0 4 3 4 133 5 16 2 6 67 0 67 4 1833 1022 0 0 1 13 60 6 32 1 4 1 6 0 9 4 17 10 0 0 21 1 0 0 15 135 0 0 5 48 7 2 0 1 13 1 65 0 0 85 0 0 0 4 0 1 3 5 0 0 1 3 14 2 7 2 4 1 7 0 0 1 5 2 10 2 40 2 5 0 0 5 0 0 1 22 38 3 0 5 1 15 2 3 0
