10888 0 86 24 14 5 134 1957 1109 26 214 180 116 8 13327 17 0 551 112 134 32 69 6 325 59 0 227 147 185 11406 6663 4 45 29 259 2 1 1 10 1 0 1 13 8 3 3 0 1 1 3 1 10 1 0 0 2 29 2 16 90 1 5 19 102 17 19 1 1 0 12
0 2085 11 957 2 8 10 2 3 1187 4 17 27 1061 6 228 35 12 4 14 3 80 2859 14 2013 3386 53 8577 23 4 4 206 11 0 19 0 100 45 522 1 1 0 3 4 0 1 10 0 26 0 0 26 9 3 4 1 3 71 16 16 16 87 909 10 4 1 8 0 0 2
86 11 52873 30 7 11 587 4737 4379 7 1221 319 95 5 1596 2 13 24687 320 1496 24 1698 28 28203 293 6 37292 20686 4203 449 4275 32 33 45 4497 4 237 1013 51 1 0 1 106 33 13 10 6 2 4 28 5 113 82 2 6 1 110 57 248 218 10 159 5595 225 28 71 1 1 0 13
24 957 30 481 33 9 52 103 118 1133 127 70 63 712 174 157 1595 47 39 30 37 1420 809 595 4931 1583 233 8809 953 493 501 214 20 28 145 6 212 51 849 42 0 5 37 40 64 87 42 41 78 50 11 818 33 9 10 45 99 310 407 931 270 258 2196 578 143 42 29 5 6 40
14 2 7 33 28786 53 678 262 224 417 2682 280 13415 19 476 612 0 12 104 32 24353 18 24 19 5021 9 86 38 17559 455 20 14 127 2 264 1 3 0 33 566 3 45 10 122 33 1008 26 718 1 58 59 0 0 2 0 344 0 6 0 1067 3 4 11 1929 149 3 0 9 8 86
5 8 11 9 53 4917 2335 59 324 72 120 45 450 8 46 2071 1 18 21 2 41 0 28 20 288 4 10 31 123 59 29 3 4697 1 21 1 0 1 0 0 0 1 0 1 1 7 0 8 0 1 1 0 0 0 0 3 1 2 1 24 0 0 2 29 2 1 0 0 0 1
134 10 587 52 678 2335 66742 3660 19584 108 20523 2581 19992 161 2509 3060 0 530 825 245 1028 189 24 860 368 20 910 376 2741 1177 764 110 4520 5 1144 2 3 9 22 56 0 12 17 32 8 142 11 83 7 35 4 10 2 1 0 51 25 11 11 454 6 40 83 601 83 10 5 8 5 42
1957 2 4737 103 262 59 3660 78072 26257 85 15940 1636 375 89 27626 87 1 701 587 247 160 3822 10 4322 2872 16 1825 796 56797 4163 10948 84 402 88 2420 6 6 29 50 50 0 19 18 72 20 134 35 62 6 79 3 30 5 4 2 26 95 18 29 839 7 30 201 1017 188 31 2 14 6 155
1109 3 4379 118 224 324 19584 26257 50845 124 13553 1687 2864 96 20387 151 3 4512 546 657 481 1540 18 9514 437 8 2750 1452 4773 2601 9184 52 2737 49 1217 6 8 46 47 41 0 8 48 72 27 131 16 61 3 100 7 33 4 2 0 48 123 23 78 971 5 34 301 1099 197 75 2 4 4 73
26 1187 7 1133 417 72 108 85 124 6907 184 62 964 722 216 2114 44 35 48 34 166 92 5403 35 22137 1057 126 4238 1398 589 265 241 102 42 131 5 20 12 132 18 0 1 14 18 21 54 27 44 20 25 5 22 2 2 0 22 57 25 25 490 13 48 225 440 66 19 7 3 1 32
214 4 1221 127 2682 120 20523 15940 13553 184 139966 2104 6951 94 9778 259 1 374 856 335 30788 407 14 1030 1537 22 1071 409 20939 4373 385 81 612 23 3113 6 12 6 81 428 4 93 30 177 43 1210 48 701 4 132 40 7 2 3 1 416 19 24 12 1543 6 34 102 2595 366 12 3 12 11 203
180 17 319 70 280 45 2581 1636 1687 62 2104 37629 4240 1961 2515 179 5 1311 7042 1791 488 205 59 911 163 245 3728 1246 1135 1632 830 122 4731 26 19205 4 42 8 106 2 0 1 21 3 79 15 699 4 2745 11 7 20 7 51 6 7 52 104 20 585 597 406 1089 515 39 27 276 8 2 25
116 27 95 63 13415 450 19992 375 2864 964 6951 4240 75505 223 5098 6082 1 259 1624 511 19546 30 56 128 2310 44 1419 596 9125 2231 306 216 1467 10 2944 5 5 3 32 245 1 44 10 77 21 519 28 648 10 40 33 5 0 6 1 204 12 18 3 633 13 48 99 1052 139 4 8 8 4 77
8 1061 5 712 19 8 161 89 96 722 94 1961 223 12654 60 109 12 17 60 40 29 79 1590 10 608 11850 465 3992 80 50 22 2675 567 0 217 0 98 16 294 2 1 3 8 3 134 2 1730 3 5520 5 8 11 35 54 14 0 12 171 11 159 1578 1209 2593 43 17 8 533 27 0 34
13327 6 1596 174 476 46 2509 27626 20387 216 9778 2515 5098 60 46727 199 3 3533 951 774 1095 642 37 4143 457 18 1783 1220 4415 18688 16095 82 690 51 2271 6 8 21 72 32 0 11 60 56 24 86 14 62 14 85 10 61 0 1 0 29 226 30 96 967 12 47 182 1156 188 124 7 5 6 73
17 228 2 157 612 2071 3060 87 151 2114 259 179 6082 109 199 9696 10 9 60 13 333 4 589 7 3911 147 59 792 1114 621 19 44 2728 25 151 0 5 3 22 19 1 0 2 13 4 49 1 37 2 3 7 8 0 0 0 19 26 12 6 140 1 6 62 166 18 2 1 1 0 12
0 35 13 1595 0 1 0 1 3 44 1 5 1 12 3 10 25605 25 5 7 0 10789 8555 23867 559 17 55 10321 174 11 22 9 0 4 41 13 14 109 243 1 0 6 100 33 37 8 5 0 1 73 10 5725 3 3 2 0 638 1000 8340 394 5 18 950 358 97 332 1 2 8 26
551 12 24687 47 12 18 530 701 4512 35 374 1311 259 17 3533 9 25 24820 3223 18434 25 1568 74 16326 389 9 13227 18144 708 3032 6296 50 90 190 8414 3 49 176 22 0 0 0 19 9 7 4 4 1 4 10 1 52 33 1 4 0 69 17 113 60 17 145 1169 93 9 41 8 0 0 9
112 4 320 39 104 21 825 587 546 48 856 7042 1624 60 951 60 5 3223 3351 8982 201 138 21 841 79 79 4164 1777 439 782 434 617 630 42 5242 1 9 10 22 0 0 0 6 0 5 0 90 0 192 3 0 4 12 19 8 1 11 3 8 215 118 372 585 155 3 8 84 0 2 6
134 14 1496 30 32 2 245 247 657 34 335 1791 511 40 774 13 7 18434 8982 23020 65 249 35 1369 53 70 18363 3571 227 920 731 285 78 50 7016 0 43 30 19 0 0 0 10 2 3 0 34 1 56 2 0 11 32 7 36 0 16 5 34 68 130 525 1138 57 2 16 35 0 0 2
32 3 24 37 24353 41 1028 160 481 166 30788 488 19546 29 1095 333 0 25 201 65 13211 14 9 26 1808 6 180 77 8611 613 52 23 145 2 565 5 3 0 23 305 2 46 17 66 21 607 14 399 0 53 35 0 0 2 0 221 3 9 0 693 5 10 12 1222 122 4 0 6 5 82
69 80 1698 1420 18 0 189 3822 1540 92 407 205 30 79 642 4 10789 1568 138 249 14 69902 2095 76314 755 96 434 6238 12279 1579 48956 48 12 560 11467 333 66 54 584 7 2 88 1598 780 346 51 94 26 4 1496 88 2466 27 28 12 3 3594 488 3375 3350 28 56 629 3613 1900 3991 2 17 35 238
6 2859 28 809 24 28 24 10 18 5403 14 59 56 1590 37 589 8555 74 21 35 9 2095 15683 1217 16588 2430 241 15630 395 82 174 456 49 8 68 2 41 79 311 8 0 5 14 14 22 14 23 5 54 15 1 1306 12 2 0 3 190 2467 858 368 35 98 1481 315 29 35 12 2 1 14
