8091 42 3 24 4933 559 45 6 19 9 19 181 389 248 4891 2588 125 388 144 28 155 98 13 6830 137 66 43 19 47 81 678 35 4 174 121 31 156 440 18 2 20 616 100 601 19 4 6 312 131 96 14 3 429 923 113 20 21 9 25 15 28 108 73 1169 4820 9 157 4 37 3 200 24 14 111 8 698 2 2 2 797 1231 42 4 9 8 1 45 18 125 552 834 1 31 9 4 2 2 2 726 11 4 15 3 5 29 216 5 0 4 2 1 1 3 6 5 2 53 10 11 0 1 3 16 5 4 0 1 52 72 35 1 5 1 2 1 0 2 39 198 261 3 184 0 2 3 236 10 1 4 0
42 11630 2 13 41 12 3 1 3 6 893 33 21 13 111 103 4 13 12829 2413 8161 546 114 95 138 24 63 9 12 154 3 1 1 394 47 21 837 994 3 0 3 217 17196 480 121 2 1 8 556 9 171 1519 21 2 9 4 21 2228 1739 2100 1390 2186 3 12 26 70 25 1 3 1 6 1 305 334 3 4 8 6 0 2 3 1 1 1 0 29 1 0 6 12 23 5 9 28 157 19 5 0 17 5 1 39 0 2 47 1 0 2 27 1 4 10 13 1 0 1 32 116 11 1 1 4 0 33 0 7 1 1 2 2 1 6 6 17 0 5 2 0 1 10 21 17 2 0 1 0 1 0 12 2
3 2 18129 106 4 48 653 2069 55 6 5 228 7 19 171 10371 58 66 22 17 6 2 0 12 110 617 1217 1231 7141 3045 1 0 87 283 2 189 82 128 1 1 65 33 1 21 3 2348 4411 2 416 38 4 0 29 7 69 34 16 5 4 2 5 4 5 1 3 8 2266 557 39 10 1 20 3 83 69 5 1 4576 74 0 2 39 197 26 8 0 55 0 12 112 650 29 13 13 10 17 2 3 12 320 1334 809 1221 1225 1054 1 0 23 126 3 84 160 128 1 1 76 17 4 20 6 617 530 0 42 11 5 0 24 3 26 115 60 1 6 8 12 5 1 2 3 19 396 418 27 21 0 40 17 83 33
24 13 106 17931 13 18 70 13 6 2 9 6305 56 157 624 4492 1596 1908 78 27 77 4 3 117 1244 12972 1173 7186 6625 211 4 0 200 993 13 928 1394 1028 22 2 1568 50 16 170 0 3008 17 36 2133 5540 79 1 302 13 591 339 195 1 9 94 57 10 15 3 11 11 25 1050 835 391 0 1 74 673 249 2 0 317 50 2 3 35 78 1 1 0 34 0 7 214 782 2 8 2 5 4 0 1 3 24 59 87 112 557 63 0 0 2 8 0 4 9 2 0 0 6 3 2 3 0 50 28 0 5 4 1 0 23 5 45 7 22 0 1 1 1 2 2 0 0 0 16 31 48 76 0 1 2 9 1
4933 41 4 13 1830 487 101 8 27 17 12 195 237 194 4848 5301 78 355 81 16 90 55 8 1637 97 48 41 10 43 95 246 17 1 101 65 17 64 179 19 4 13 297 56 247 6 3 4 165 116 77 1 2 294 1375 361 9 14 12 8 10 9 54 84 278 234 14 181 1 15 8 70 18 13 60 5 399 1 0 9 667 693 37 8 6 2 1 99 24 148 569 987 4 35 0 2 3 2 0 443 12 5 11 1 4 18 77 0 0 4 0 6 3 5 4 9 6 39 4 4 0 1 4 9 3 4 0 4 70 116 64 2 4 0 0 2 1 3 44 63 143 2 148 1 1 0 89 6 0 3 1
559 12 48 18 487 27383 8188 309 1141 544 12 1202 215 870 2711 27333 53 520 54 17 57 51 154 1705 49 45 42 9 88 2106 1399 2527 5 87 44 21 76 157 29 27 21 1702 38 248 243 5 133 84 105 133 1 1 869 215 219 9 7 6 9 9 6 62 86 1948 249 235 4299 3 24 5 7346 1012 2 47 3 448 1 12 22 962 909 137 8 8 6 3 301 27 380 1462 3059 5 100 8 21 9 1 1 520 37 12 15 4 41 31 199 4 3 7 2 6 22 15 12 7 7 175 18 12 2 3 5 11 12 14 1 0 205 270 257 4 9 0 2 2 5 0 55 260 154 4 432 1 15 12 200 9 3 15 5
45 3 653 70 101 8188 13131 3803 1952 734 11 1589 71 336 1558 16179 26 369 34 25 19 52 222 206 102 51 163 32 452 7138 39 80 4 53 7 17 61 62 7 13 12 569 7 71 305 45 1475 13 79 164 4 0 417 44 253 14 15 1 3 4 3 73 29 67 25 556 3941 7 121 15 195 2402 7 44 5 34 1 203 82 62 78 417 146 7 5 4 235 0 41 1118 4622 3 58 4 29 7 1 3 31 48 15 44 38 339 60 7 1 4 19 0 5 21 11 2 0 5 19 17 2 2 24 23 8 9 13 6 0 114 52 283 1 20 1 5 1 3 3 4 9 10 8 95 16 80 91 8 4 3 6 1
6 1 2069 13 8 309 3803 6732 1165 134 2 42 3 10 77 10103 5 15 5 19 3 5 40 27 26 23 183 22 1459 6520 7 10 0 18 0 5 9 18 0 0 1 71 1 6 55 48 3818 2 17 12 2 0 19 1 10 2 3 0 1 1 0 10 0 16 4 288 2358 13 29 19 40 1965 0 13 0 3 0 406 9 5 4 26 181 1 0 0 12 0 3 91 887 0 7 2 8 2 1 0 4 12 28 30 59 535 37 1 0 0 3 1 0 4 3 0 0 1 5 6 1 0 37 23 0 7 0 0 0 2 1 23 0 7 1 1 0 0 0 0 1 2 2 33 10 21 53 0 1 0 1 1
19 3 55 6 27 1141 1952 1165 7637 1363 5 45 8 14 56 1069 4 13 23 30 7 27 140 68 44 87 187 28 12 9040 24 33 3 51 3 26 52 54 2 1 10 325 5 40 255 1 310 2 29 1 1 0 20 3 9 10 4 0 4 4 7 31 1 44 13 997 2916 23 1 1 102 5412 2 29 10 8 0 57 0 16 20 8 4 0 0 4 4 1 8 23 66 1 3 1 9 0 0 0 13 2 7 20 9 9 21 7 0 1 4 0 0 2 1 0 0 0 4 4 0 1 8 6 0 6 0 0 0 3 2 6 0 2 0 1 1 0 1 0 6 10 0 22 3 0 3 6 0 0 1 0
9 6 6 2 17 544 734 134 1363 296 199 20 3 15 42 662 0 13 33 213 56 423 92 31 11 8 28 0 4 2647 7 13 2 74 0 9 20 42 0 0 2 310 27 41 1548 1 9 1 33 4 6 0 8 0 5 4 16 1 36 1 4 128 0 20 9 1271 1311 0 3 0 40 129 2 15 5 4 0 5 1 8 13 1 2 1 0 10 6 0 4 16 52 3 6 8 48 2 5 0 7 3 2 13 2 10 27 1 0 1 12 0 1 2 3 0 0 2 12 16 3 1 4 2 2 3 1 1 0 3 4 5 0 4 2 4 0 0 1 3 2 3 18 45 1 1 1 2 0 0 2 1
