5926 1 24 21 16 1 70 1962 513 38 258 40 70 3 11197 17 1 362 16 24 30 72 2 206 181 1 70 106 302 5329 1243 2 16 20 146 0 0 4 6 5 0 3 10 3 2 5 1 2 2 14 2 1 1 3 2 1 13 1 4 77 0 5 13 68 26 21 0 0 2 7
1 3148 2 365 90 7 2 6 6 1041 2 77 1 476 7 123 65 10 5 5 1 35 4105 11 2706 1036 45 3094 47 4 4 56 3 0 15 1 9 25 192 2 0 0 5 1 2 2 30 0 42 8 0 18 15 12 26 0 10 8 10 38 11 159 447 25 13 14 21 0 0 20
24 2 49790 18 10 5 303 5617 1191 21 861 95 35 7 749 38 48 18645 172 866 11 1635 59 25503 130 5 18813 35491 2085 195 759 17 11 25 1298 2 317 1933 167 2 2 39 112 76 42 23 20 1 6 68 20 339 814 33 175 0 154 769 1005 180 20 1046 10950 249 50 122 6 0 4 115
21 365 18 834 52 6 15 107 69 1487 30 117 11 451 154 218 1507 55 10 7 7 539 1449 297 2113 824 49 2004 624 340 391 44 7 74 105 29 8 30 916 46 0 29 82 60 61 95 39 18 29 123 11 444 26 9 14 7 140 233 169 656 11 55 1436 499 245 204 15 3 13 61
16 90 10 52 38263 86 705 420 463 1114 6582 165 13694 27 920 1510 3 12 20 8 27137 5 299 17 8349 31 28 175 21192 662 26 13 80 17 235 11 2 2 106 583 5 119 195 111 58 1132 11 380 6 150 26 4 2 1 2 269 17 13 6 805 3 7 51 1905 124 32 1 8 1 55
1 7 5 6 86 2635 3235 31 171 110 186 3 437 1 69 2666 0 7 0 0 47 0 8 6 122 2 2 15 88 30 4 0 3956 2 9 1 0 0 0 0 0 0 0 0 1 2 0 0 0 2 0 0 0 0 0 0 3 0 1 7 0 0 1 7 2 0 0 0 0 2
70 2 303 15 705 3235 74550 3266 22039 193 36506 621 22632 53 4807 8720 1 507 106 107 886 59 3 459 591 4 323 248 1792 1794 275 23 5107 20 637 5 5 12 19 129 0 50 130 65 13 252 5 69 8 88 9 5 4 0 4 30 8 6 12 299 6 11 82 571 90 19 2 3 2 30
1962 6 5617 107 420 31 3266 82504 15646 516 16941 1072 564 85 34364 331 20 3362 154 319 246 3553 30 9108 6638 7 1963 1457 60494 9804 17178 66 414 361 2717 38 18 151 166 369 2 160 475 214 52 831 45 164 10 409 35 110 47 4 11 110 140 44 287 1543 7 109 1091 2429 543 358 2 30 19 219
513 6 1191 69 463 171 22039 15646 60189 315 17139 436 5513 30 26484 1065 11 5834 366 731 757 758 23 4126 1723 4 1550 1757 2728 2375 5000 19 373 67 1139 20 8 49 83 139 0 84 296 143 28 281 24 32 2 272 5 37 16 4 16 29 30 19 84 1087 6 81 364 1061 324 118 1 10 8 121
38 1041 21 1487 1114 110 193 516 315 6227 390 162 477 579 556 2933 71 74 24 18 131 35 4463 102 15422 890 130 4237 2291 912 333 97 70 139 321 29 5 58 203 42 4 22 118 49 87 103 44 25 44 210 25 138 27 15 20 18 209 50 52 1318 21 124 471 1304 421 346 27 10 18 180
