14742 3 116 112 10 0 247 1722 2341 74 143 52 45 4 17405 12 5 349 20 52 21 265 8 945 201 1 76 136 428 13115 4583 1 32 143 187 4 0 15 20 1 0 4 47 8 4 4 1 2 0 14 1 1 2 0 0 3 29 4 25 99 0 6 22 245 47 72 0 0 5 18
3 2484 313 573 6 2 3 8 17 448 3 40 2 329 25 10 62 1229 56 229 2 50 1182 125 840 1423 984 8882 24 28 17 46 1 0 184 4 96 1245 133 0 0 0 21 28 9 1 7 1 22 22 0 19 272 8 30 0 8 39 97 46 35 609 3182 18 2 17 17 1 0 38
116 313 28364 413 1 1 226 1938 2373 40 340 163 16 25 1462 2 59 13579 163 938 7 2704 133 37524 440 9 25608 24318 1824 425 1246 21 20 24 832 15 269 1951 247 1 0 2 121 32 29 3 4 1 8 60 3 292 250 7 23 2 147 634 1319 209 8 371 3826 255 68 181 6 0 10 64
112 573 413 2986 151 2 124 1587 432 2143 364 251 59 1448 435 77 2670 918 55 211 50 1225 2526 738 6396 2331 1095 8885 1901 941 1471 46 39 73 384 68 79 259 1387 22 1 15 392 45 186 53 28 20 66 81 9 753 88 7 31 13 311 471 435 1365 64 325 1962 987 411 614 16 3 45 87
10 6 1 151 35169 49 421 367 469 990 5097 52 4769 7 410 1673 3 8 17 6 30759 4 70 13 10871 6 10 41 20463 347 18 2 72 11 149 11 4 3 26 483 3 139 275 162 124 929 12 505 6 85 111 2 1 2 0 510 1 9 8 1408 3 4 13 2035 102 8 1 11 10 24
0 2 1 2 49 7035 4220 16 95 108 59 8 252 3 17 3393 0 0 0 0 47 0 6 0 112 2 2 6 53 6 1 0 2897 0 13 0 0 0 0 1 0 1 2 2 1 5 0 5 0 0 0 1 0 0 1 4 0 0 0 5 1 0 0 13 0 0 0 0 0 1
247 3 226 124 421 4220 86574 4723 32514 273 37193 732 31182 65 5018 9099 2 261 164 76 2921 270 10 704 667 6 184 125 4732 1655 1022 10 7564 9 892 4 2 12 20 131 0 52 203 82 35 258 2 139 7 60 22 4 0 1 0 140 10 7 20 481 1 9 24 821 101 55 1 6 6 44
1722 8 1938 1587 367 16 4723 67729 19432 1237 14447 384 347 40 23071 246 54 656 100 78 111 2362 92 4570 4986 7 570 630 49262 6318 20206 5 382 313 2054 68 10 105 280 138 3 157 1622 399 269 406 43 231 4 471 34 81 37 11 6 182 222 51 279 2426 5 50 161 4992 1295 791 2 48 139 576
2341 17 2373 432 469 95 32514 19432 86410 410 32870 901 5082 80 39487 603 17 2356 208 266 1671 2821 29 8191 1291 11 831 696 7521 3176 12109 17 2462 49 829 29 6 64 70 124 0 81 603 191 79 394 9 176 11 147 23 44 21 2 4 188 89 31 140 1039 7 17 158 1925 358 363 1 18 35 131
74 448 40 2143 990 108 273 1237 410 11329 883 123 1388 822 399 2800 52 80 13 24 239 41 7986 124 29489 834 142 2868 3046 732 803 35 63 59 233 8 6 53 78 77 0 24 125 42 45 152 13 85 26 38 15 53 6 3 4 73 95 36 89 489 7 40 206 738 114 140 9 5 6 40
143 3 340 364 5097 59 37193 14447 32870 883 161253 638 10660 53 21456 1242 8 150 137 77 22850 414 11 597 1328 2 271 162 22204 3644 760 14 594 25 1852 20 7 15 69 1156 9 367 783 399 259 2305 13 1166 2 236 192 11 7 3 3 1237 20 10 25 3078 4 13 36 4946 299 87 1 29 18 110
52 40 163 251 52 8 732 384 901 123 638 50551 835 7190 2032 39 13 1875 10175 2516 289 186 96 567 165 910 3064 844 341 1570 241 262 1906 10 12218 2 34 43 48 11 1 5 51 9 18 25 875 15 3521 19 2 7 28 271 122 11 11 17 21 103 335 1064 1655 158 27 25 715 7 2 38
