5344 41 14 2 6891 655 307 40 40 8 17 19 261 61 1120 1700 131 278 195 17 119 176 9 5452 137 18 44 9 75 116 1230 27 0 89 31 9 30 120 17 3 5 498 146 206 64 14 31 537 442 25 2 7 126 2884 206 18 23 17 52 27 25 112 186 857 3107 20 434 3 12 96 361 35 9 86 4 2142 3 4 2 937 1994 89 12 4 7 8 10 330 107 444 946 2 37 7 16 7 3 2 2100 7 3 18 1 7 37 257 3 2 7 9 3 8 26 24 6 6 77 31 19 11 7 12 147 42 7 0 4 40 142 64 1 14 3 4 0 3 7 90 427 1354 6 347 3 3 3 700 19 3 16 1
41 19353 0 2 19 4 5 2 1 1 420 11 26 9 178 27 6 13 22127 1677 15760 1487 64 108 90 22 37 38 55 116 3 2 6 300 27 22 1354 833 3 3 5 244 13606 528 375 33 1 21 758 3 120 578 24 5 2 15 32 3951 9117 3309 2143 1530 5 18 55 205 42 7 22 4 4 13 623 347 15 1 47 1 1 1 1 1 0 0 0 113 0 2 1 3 7 1 0 64 279 40 8 0 8 12 1 35 1 2 93 0 0 6 42 7 3 2 34 0 0 14 15 316 17 65 2 1 3 121 0 2 5 1 1 4 1 28 55 51 1 1 8 0 1 5 145 11 5 0 2 0 19 6 44 15
14 0 17224 56 37 72 216 1743 201 0 0 80 7 49 110 9902 96 59 2 1 0 1 1 5 3 177 1421 640 2108 1345 1 7 7 11 0 10 3 5 5 14 20 2 3 0 3 11289 3529 8 97 54 0 0 19 21 99 2 1 1 1 0 0 0 3 1 2 1 3014 1673 25 16 5 7 2 4 7 15 0 2174 271 8 5 23 107 6 0 1 75 4 26 269 738 44 23 5 4 3 0 0 13 138 1108 737 1512 1943 401 0 0 21 57 5 63 24 26 1 11 129 3 3 2 0 2209 395 1 31 15 0 1 45 11 46 73 57 0 0 1 0 0 15 1 2 2 252 809 178 302 1 39 11 65 40
2 2 56 15036 17 2 1 11 3 2 1 3423 48 249 163 1157 2256 2677 39 9 9 2 5 45 116 16019 122 8228 2283 45 1 0 88 448 4 349 444 556 22 87 1918 8 1 51 3 3604 5 36 643 7347 22 0 117 5 84 122 60 2 8 8 44 2 14 0 4 4 56 663 620 524 0 6 65 265 232 1 0 102 30 1 4 2 11 1 0 2 7 0 5 62 213 4 2 1 1 0 0 0 1 12 63 73 102 263 35 0 0 0 5 0 2 2 4 0 0 16 0 0 0 0 141 20 0 5 3 0 0 11 5 20 4 14 0 0 0 0 0 1 0 0 0 11 65 48 137 0 1 0 4 3
6891 19 37 17 2210 569 393 76 25 11 5 79 616 486 3268 6358 257 687 132 22 54 69 9 2302 103 16 27 16 155 118 171 6 3 38 5 9 34 46 152 31 13 98 86 42 38 26 58 324 400 111 2 2 535 1186 1007 6 27 20 62 13 14 51 535 102 299 14 163 3 6 213 95 39 9 45 7 1651 1 8 8 1118 2181 170 30 2 3 2 18 215 185 1052 2011 3 55 4 7 8 3 0 1069 6 5 8 4 13 23 53 1 1 5 1 0 8 16 17 34 11 50 20 11 6 7 12 66 33 14 1 3 130 287 137 0 6 2 4 1 4 4 140 133 457 5 126 2 10 10 277 16 4 17 1
655 4 72 2 569 23360 9156 901 730 265 4 15 46 49 114 14882 10 23 20 4 16 118 205 1715 23 3 25 4 16 884 813 1369 0 9 8 2 12 20 9 4 3 1287 17 54 316 10 357 20 42 3 4 3 47 19 30 1 0 5 2 5 5 50 64 1539 804 49 3468 6 1 1 3886 791 2 17 0 1089 0 10 2 1231 2846 367 28 5 2 7 24 113 162 1512 4445 6 46 4 12 5 0 2 963 8 3 14 6 14 29 196 4 0 1 0 0 11 15 7 31 11 91 10 6 12 9 26 42 15 17 0 2 175 659 394 1 4 0 2 0 1 7 106 271 606 14 517 3 3 5 438 19 3 12 0
307 5 216 1 393 9156 18945 5890 1081 349 7 194 16 86 460 14905 10 64 13 6 13 167 302 356 2 8 60 6 50 1738 57 737 1 14 2 4 16 24 3 28 12 1003 11 22 598 33 1427 6 18 53 1 1 96 54 168 2 1 2 3 1 6 65 26 305 205 131 1531 3 28 9 238 1712 6 14 1 172 0 31 12 250 461 1321 364 2 3 5 140 23 112 1681 7557 0 40 5 11 14 4 2 137 20 12 32 1 108 39 28 0 0 9 0 1 34 14 0 96 17 24 4 0 12 11 38 5 3 41 1 1 222 167 926 5 9 3 0 1 6 1 44 44 83 18 114 5 83 176 59 6 14 16 1
40 2 1743 11 76 901 5890 14249 1681 109 4 56 2 16 183 16151 8 24 5 2 2 61 112 34 6 5 136 22 564 1513 4 67 1 5 0 5 8 10 0 9 5 264 2 9 247 113 4589 3 4 16 2 1 24 22 75 5 3 0 0 1 4 30 4 25 24 116 1791 10 205 27 19 1390 3 5 0 11 0 169 12 23 39 110 611 0 0 0 18 4 14 371 3280 1 8 1 7 6 0 0 15 6 10 40 26 549 25 7 0 0 0 1 0 4 4 0 12 1 0 3 0 1 63 45 1 0 6 0 0 17 21 198 2 7 0 0 1 1 0 9 5 8 10 44 11 153 499 5 1 3 4 2
40 1 201 3 25 730 1081 1681 4334 467 5 2 2 1 13 410 6 3 9 10 11 134 216 50 21 31 134 6 16 4853 6 63 15 55 2 34 77 51 0 0 16 351 9 27 620 33 1489 2 72 1 3 1 3 1 4 7 17 2 2 0 12 51 2 35 39 241 1673 2 2 1 24 7130 6 26 22 12 0 4 0 12 19 2 0 0 0 1 1 2 0 9 35 0 0 1 6 0 0 1 10 1 1 16 2 0 18 5 0 1 3 0 4 3 3 0 0 4 2 1 1 0 6 1 0 6 1 0 0 0 3 6 1 12 0 3 0 0 0 0 9 10 2 9 1 0 1 5 12 0 5 0
8 1 0 2 11 265 349 109 467 1298 28 2 0 3 5 321 2 0 30 19 5 258 346 18 0 4 3 1 2 532 0 31 21 21 0 7 9 19 0 0 3 215 33 18 1582 0 31 0 13 0 1 1 0 1 7 3 4 5 15 0 0 24 2 10 5 220 518 0 3 0 7 152 2 8 9 11 0 2 0 3 5 0 1 0 0 2 0 0 1 6 21 0 0 0 0 0 0 0 6 3 2 5 2 2 8 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 6 3 1 1 0 0 0 2 4 1 0 5 0 0 0 0 0 0 1 2 3 3 1 0 1 3 5 0 3 0
