13229 0 97 10 81 1 126 836 1435 25 480 128 114 7 15799 7 1 300 57 95 66 234 1 515 52 0 127 102 230 15449 3231 5 27 153 266 1 1 0 7 3 0 3 22 7 2 4 0 0 3 2 0 3 2 0 0 1 2 1 2 58 2 1 11 91 6 10 1 0 1 2
0 2221 70 713 141 14 7 21 8 1125 35 25 11 185 2 37 181 42 3 16 2 75 3872 69 4031 1954 64 6525 239 4 4 83 1 0 21 2 12 143 92 3 0 2 15 3 3 2 26 0 77 1 1 15 20 5 9 0 16 8 28 62 11 165 803 48 1 8 12 0 1 3
97 70 29847 22 102 1 318 1366 2580 11 676 392 32 4 1155 6 19 9197 207 1047 22 1148 15 23168 57 2 16030 18057 982 524 1663 57 35 20 1711 1 44 1094 47 2 0 4 68 30 8 7 1 1 1 12 0 93 121 5 45 0 48 78 302 80 6 383 3609 103 6 29 3 0 0 25
10 713 22 1373 723 24 41 187 58 2380 566 72 128 288 58 98 879 51 19 20 164 279 983 502 4331 1680 195 10836 1273 144 107 181 5 14 78 12 30 108 821 127 2 28 285 62 254 71 40 21 159 74 7 606 11 18 24 15 156 516 435 1620 33 187 1719 996 113 245 39 0 9 34
81 141 102 723 37622 199 634 1139 263 2779 9944 94 19751 21 396 664 11 35 32 17 33058 103 433 147 22145 91 97 360 16423 1311 45 8 46 40 487 2 7 11 172 694 0 51 190 23 65 317 0 107 5 21 15 20 2 0 0 75 59 23 47 1891 2 7 66 1868 62 65 1 2 8 17
1 14 1 24 199 7617 3926 26 24 524 148 41 689 8 10 4128 0 1 4 0 84 1 33 2 439 13 4 38 93 30 0 2 4542 1 75 1 0 2 4 5 0 0 6 0 2 4 1 0 2 0 0 1 0 0 0 1 3 0 5 32 0 0 6 28 0 2 0 0 0 0
126 7 318 41 634 3926 123282 4570 25530 296 43367 1351 24037 143 3281 8937 4 281 325 142 957 252 15 592 451 27 612 300 1258 3715 469 100 6729 26 937 1 1 7 16 26 0 1 17 1 6 16 3 3 11 2 1 1 0 3 5 7 7 3 5 129 8 15 43 131 3 14 4 0 0 3
836 21 1366 187 1139 26 4570 51498 13250 336 20516 400 318 27 19267 101 20 440 116 116 222 2375 55 2725 1488 14 1041 466 32381 5571 11209 36 160 393 1676 18 5 24 88 103 0 44 565 71 59 55 5 13 5 73 6 25 7 1 3 11 58 20 111 1391 2 16 184 2322 141 245 0 1 23 81
1435 8 2580 58 263 24 25530 13250 97743 132 17728 1280 2484 113 35335 174 4 3565 391 885 691 2704 4 7976 205 11 2926 988 1794 5064 9496 74 1504 90 1008 4 2 41 17 33 0 7 78 27 4 13 3 7 5 20 1 13 4 5 4 2 44 7 39 309 12 18 173 400 23 90 4 0 1 7
25 1125 11 2380 2779 524 296 336 132 23764 1153 61 1792 159 130 3603 18 22 10 12 373 26 8145 43 27511 929 64 3104 2024 431 52 75 29 30 150 4 12 51 194 212 1 29 154 19 74 80 8 24 61 19 8 23 9 6 5 32 129 15 65 1346 11 59 373 1295 57 83 13 1 12 34
480 35 676 566 9944 148 43367 20516 17728 1153 139875 1069 11452 99 10403 747 11 318 304 171 10536 527 82 1057 3525 25 855 454 17220 7666 383 75 609 73 2609 1 3 12 151 882 1 51 124 17 58 335 1 77 2 13 12 19 0 2 0 79 42 13 38 1776 8 20 86 1771 28 27 0 0 1 20
128 25 392 72 94 41 1351 400 1280 61 1069 61655 1529 9322 1886 56 6 1286 12968 5129 209 195 45 641 110 717 6165 2443 163 2867 315 1421 2551 19 9942 0 7 12 217 2 1 1 6 3 10 1 408 6 1702 3 0 1 2 178 38 0 1 6 3 37 200 381 774 28 8 1 354 6 0 2
114 11 32 128 19751 689 24037 318 2484 1792 11452 1529 125789 121 2770 6656 2 61 480 149 26623 39 32 63 5476 28 469 323 3838 6030 102 108 653 1 2362 0 2 0 23 220 0 9 30 2 16 111 0 302 4 5 7 2 2 1 3 22 7 0 5 356 5 13 15 402 6 6 1 1 0 7
7 185 4 288 21 8 143 27 113 159 99 9322 121 31380 148 11 2 11 134 14 19 10 334 10 314 8521 444 4311 18 251 16 2455 330 1 172 0 17 3 1112 0 3 2 0 6 12 0 1239 2 5092 11 2 1 1 382 50 1 3 16 3 14 490 815 1646 6 19 0 936 14 0 6
15799 2 1155 58 396 10 3281 19267 35335 130 10403 1886 2770 148 74981 134 3 1722 435 443 631 1440 12 4154 232 12 1376 809 1703 20904 12652 89 1130 76 1487 3 1 17 27 41 0 5 68 9 9 16 1 6 9 8 0 6 2 1 3 4 24 2 10 311 5 14 105 440 15 61 8 0 3 14
7 37 6 98 664 4128 8937 101 174 3603 747 56 6656 11 134 14007 1 7 21 5 325 5 158 9 2032 39 22 197 305 167 11 10 1015 3 63 1 1 5 26 15 1 1 14 1 2 11 0 2 2 3 1 4 1 1 0 1 10 0 6 146 0 3 24 146 6 8 0 0 0 4
1 181 19 879 11 0 4 20 4 18 11 6 2 2 3 1 28957 39 4 23 0 6707 4954 26255 2685 29 35 8923 989 3 16 9 0 0 28 4 17 225 239 1 0 5 31 12 14 3 1 0 3 2 0 2630 41 2 20 0 887 616 4392 503 8 58 3771 298 17 155 2 0 0 23
300 42 9197 51 35 1 281 440 3565 22 318 1286 61 11 1722 7 39 18477 1018 14822 16 905 45 15262 116 9 7697 9933 347 1594 2281 50 41 135 5924 0 22 250 25 2 0 2 18 7 4 0 2 0 3 1 0 25 42 3 14 0 32 9 85 70 5 219 1070 86 2 29 3 0 1 4
57 3 207 19 32 4 325 116 391 10 304 12968 480 134 435 21 4 1018 10322 7752 68 71 12 311 31 104 3771 1229 58 570 147 490 263 18 1754 0 3 13 24 0 0 0 3 1 1 0 73 1 323 2 0 0 3 86 39 0 0 0 1 6 95 296 582 7 1 4 129 1 0 3
95 16 1047 20 17 0 142 116 885 12 171 5129 149 14 443 5 23 14822 7752 22407 25 253 15 1582 42 5 17570 4979 67 473 475 180 17 37 5267 1 13 88 29 0 0 1 9 2 2 1 3 2 23 2 0 4 41 35 74 0 12 6 22 20 97 555 1206 23 3 3 24 0 0 6
66 2 22 164 33058 84 957 222 691 373 10536 209 26623 19 631 325 0 16 68 25 26234 16 3 35 3136 3 72 54 3183 1426 35 15 77 3 504 1 0 0 35 454 0 25 26 5 15 93 0 72 1 1 6 1 0 0 0 29 1 1 3 455 1 0 4 461 13 4 1 0 1 6
234 75 1148 279 103 1 252 2375 2704 26 527 195 39 10 1440 5 6707 905 71 253 16 72603 1018 40890 1838 24 510 2195 14719 1492 26234 7 26 216 12534 85 23 99 196 46 0 37 393 170 83 30 14 5 2 271 4 902 77 8 81 3 3970 230 1932 3344 3 67 904 2588 421 2552 2 1 41 153
1 3872 15 983 433 33 15 55 4 8145 82 45 32 334 12 158 4954 45 12 15 3 1018 17982 1178 19740 1921 74 8562 1276 15 17 99 4 0 20 4 11 168 273 10 0 5 53 15 21 7 25 1 116 10 0 770 22 16 15 1 418 1084 755 591 10 123 2393 469 21 123 31 0 3 11
515 69 23168 502 147 2 592 2725 7976 43 1057 641 63 10 4154 9 26255 15262 311 1582 35 40890 1178 109658 1628 16 4565 23390 6086 2691 12280 29 60 266 11784 21 84 1043 258 27 0 24 254 81 53 28 7 2 3 64 1 7345 154 16 118 1 4731 808 12336 2209 10 182 8889 1533 101 1012 1 0 15 93
52 4031 57 4331 22145 439 451 1488 205 27511 3525 110 5476 314 232 2032 2685 116 31 42 3136 1838 19740 1628 111178 2030 179 9216 38780 766 181 145 44 134 445 102 58 223 1396 853 2 186 1727 371 381 395 57 98 89 354 27 704 38 18 44 99 2018 304 1613 9992 21 175 1860 9986 686 1685 17 6 75 315
0 1954 2 1680 91 13 27 14 11 929 25 717 28 8521 12 39 29 9 104 5 3 24 1921 16 2030 11830 273 8201 93 36 4 436 41 0 34 0 5 7 802 1 2 3 10 2 4 2 360 0 1708 6 0 5 5 143 72 0 8 6 11 26 416 706 1807 24 5 4 425 1 1 6
127 64 16030 195 97 4 612 1041 2926 64 855 6165 469 444 1376 22 35 7697 3771 17570 72 510 74 4565 179 273 102295 23938 697 1014 1374 2513 269 37 2171 0 102 535 282 0 0 3 43 7 35 5 296 3 1154 13 1 25 285 431 543 0 21 34 78 80 718 4134 9137 48 10 47 501 7 1 33
102 6525 18057 10836 360 38 300 466 988 3104 454 2443 323 4311 809 197 8923 9933 1229 4979 54 2195 8562 23390 9216 8201 23938 188882 2599 809 775 3173 79 49 6285 12 827 6899 3320 12 1 44 454 168 131 46 346 5 1781 95 8 2377 1428 729 1592 1 438 2442 3480 1461 2133 12066 63660 939 64 315 909 14 4 209
230 239 982 1273 16423 93 1258 32381 1794 2024 17220 163 3838 18 1703 305 989 347 58 67 3183 14719 1276 6086 38780 93 697 2599 112038 4214 10026 16 39 726 2757 125 43 131 676 619 0 166 2065 477 276 329 18 93 7 544 22 443 37 7 39 78 1299 166 995 7634 7 73 1023 8496 862 2024 0 7 82 237
15449 4 524 144 1311 30 3715 5571 5064 431 7666 2867 6030 251 20904 167 3 1594 570 473 1426 1492 15 2691 766 36 1014 809 4214 66932 9363 146 2727 9955 6891 9 3 10 71 77 0 24 254 38 26 27 4 16 12 41 0 7 1 3 3 7 29 15 38 776 6 29 123 1081 56 134 9 0 12 35
3231 4 1663 107 45 0 469 11209 9496 52 383 315 102 16 12652 11 16 2281 147 475 35 26234 17 12280 181 4 1374 775 10026 9363 54536 13 95 1464 10222 51 13 50 136 53 0 46 584 167 61 34 5 6 3 178 3 151 10 2 18 2 1180 36 452 2107 4 20 230 3157 235 1008 0 1 34 107
5 83 57 181 8 2 100 36 74 75 75 1421 108 2455 89 10 9 50 490 180 15 7 99 29 145 436 2513 3173 16 146 13 1449 127 0 219 0 22 8 306 0 0 0 3 6 7 2 326 2 1473 10 1 1 7 270 97 0 2 11 1 12 372 853 2057 0 7 2 447 5 0 4
27 1 35 5 46 4542 6729 160 1504 29 609 2551 653 330 1130 1015 0 41 263 17 77 26 4 60 44 41 269 79 39 2727 95 127 5085 1 3147 0 0 0 2 2 0 1 1 0 0 1 3 1 9 0 0 0 0 4 0 0 0 0 0 16 1 13 20 11 1 1 8 0 0 0
153 0 20 14 40 1 26 393 90 30 73 19 1 1 76 3 0 135 18 37 3 216 0 266 134 0 37 49 726 9955 1464 0 1 7132 1417 0 0 0 5 6 0 2 19 4 4 1 0 1 0 2 0 1 2 0 0 0 2 1 2 70 0 0 13 105 3 9 0 0 0 2
266 21 1711 78 487 75 937 1676 1008 150 2609 9942 2362 172 1487 63 28 5924 1754 5267 504 12534 20 11784 445 34 2171 6285 2757 6891 10222 219 3147 1417 42383 1 4 45 28 44 0 9 84 7 15 11 2 9 21 13 1 24 7 4 10 8 62 6 47 332 25 108 414 350 16 46 14 2 1 5
1 2 1 12 2 1 1 18 4 4 1 0 0 0 3 1 4 0 0 1 1 85 4 21 102 0 0 12 125 9 51 0 0 0 1 8961 0 28 10 27 1 127 6679 1118 10 266 136 53 4 9119 2 0 66 63 153 10 123 0 171 65 1 153 59 529 12281 3840 7 17 119 314
1 12 44 30 7 0 1 5 2 12 3 7 2 17 1 1 17 22 3 13 0 23 11 84 58 5 102 827 43 3 13 22 0 0 4 0 5620 16 1010 16 2 8 8 3 2481 4 67 5 289 4 54 845 39 13 20 0 123 4882 96 5964 1755 111 7548 199 5 5 38 5 0 11
0 143 1094 108 11 2 7 24 41 51 12 12 0 3 17 5 225 250 13 88 0 99 168 1043 223 7 535 6899 131 10 50 8 0 0 45 28 16 39407 39 18 1 335 2909 866 2 356 84 7 3 351 5 63 5028 257 1929 0 950 33 20563 95 19 24502 22059 2802 181 873 16 8 10 655
7 92 47 821 172 4 16 88 17 194 151 217 23 1112 27 26 239 25 24 29 35 196 273 258 1396 802 282 3320 676 71 136 306 2 5 28 10 1010 39 1036 183 3 39 197 70 2039 60 370 20 2826 70 25 690 51 63 62 22 248 917 276 4146 1086 323 9888 1006 116 250 138 11 13 46
3 3 2 127 694 5 26 103 33 212 882 2 220 0 41 15 1 2 0 0 454 46 10 27 853 1 0 12 619 77 53 0 2 6 44 27 16 18 183 61330 28 1293 226 253 553 8838 101 18048 5 328 909 8 14 34 11 39225 35 44 54 16629 7 50 98 18485 747 56 8 24 11 374
0 0 0 2 0 0 0 0 0 1 1 1 0 3 0 1 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 1 2 1 3 28 12597 6164 37 1675 48 137 488 144 133 206 3027 0 1 37 4 10 1 0 2 92 10 55 17 68 37 1 33 2473 0 162
3 2 4 28 51 0 1 44 7 29 51 1 9 2 5 1 5 2 0 1 25 37 5 24 186 3 3 44 166 24 46 0 1 2 9 127 8 335 39 1293 6164 118903 9663 30172 141 46874 1349 9758 85 3583 10473 3 135 405 222 525 264 3 673 905 10 980 237 11927 3007 232 145 1124 30 939
22 15 68 285 190 6 17 565 78 154 124 6 30 0 68 14 31 18 3 9 26 393 53 254 1727 10 43 454 2065 254 584 3 1 19 84 6679 8 2909 197 226 37 9663 100583 20214 110 25026 741 222 40 21539 159 17 1657 381 1550 57 4055 19 8126 566 6 4444 1056 45344 8924 16438 70 148 599 2588
7 3 30 62 23 0 1 71 27 19 17 3 2 6 9 1 12 7 1 2 5 170 15 81 371 2 7 168 477 38 167 6 0 4 7 1118 3 866 70 253 1675 30172 20214 101869 45 10173 2241 1358 181 28880 779 8 775 655 1277 154 467 17 1962 351 10 3046 552 3694 3329 1679 206 2572 44 1039
2 3 8 254 65 2 6 59 4 74 58 10 16 12 9 2 14 4 1 2 15 83 21 53 381 4 35 131 276 26 61 7 0 4 15 10 2481 2 2039 553 48 141 110 45 16486 70 44 2002 176 49 2217 105 5 16 6 286 19 7469 47 37098 1029 56 2830 2338 90 82 37 6 8 39
4 2 7 71 317 4 16 55 13 80 335 1 111 0 16 11 3 0 0 1 93 30 7 28 395 2 5 46 329 27 34 2 1 1 11 266 4 356 60 8838 137 46874 25026 10173 70 152477 1663 20620 85 7417 1165 3 194 531 299 5893 257 3 763 1391 12 1109 305 19939 8362 304 176 404 45 3098
0 26 1 40 0 1 3 5 3 8 1 408 0 1239 1 0 1 2 73 3 0 14 25 7 57 360 296 346 18 4 5 326 3 0 2 136 67 84 370 101 488 1349 741 2241 44 1663 65451 1191 9318 3949 93 4 275 10586 1409 139 120 36 277 113 555 5110 687 812 5156 224 3052 4062 6 9282
0 0 1 21 107 0 3 13 7 24 77 6 302 2 6 2 0 0 1 2 72 5 1 2 98 0 3 5 93 16 6 2 1 1 9 53 5 7 20 18048 144 9758 222 1358 2002 20620 1191 133062 49 2228 8466 1 9 365 104 32394 6 3 15 3752 9 348 170 3041 3311 26 131 266 4 1304
3 77 1 159 5 2 11 5 5 61 2 1702 4 5092 9 2 3 3 323 23 1 2 116 3 89 1708 1154 1781 7 12 3 1473 9 0 21 4 289 3 2826 5 133 85 40 181 176 85 9318 49 63797 295 7 2 4 410 35 10 3 207 9 218 6968 1065 6256 37 552 3 3501 827 0 309
2 1 12 74 21 0 2 73 20 19 13 3 5 11 8 3 2 1 2 2 1 271 10 64 354 6 13 95 544 41 178 10 0 2 13 9119 4 351 70 328 206 3583 21539 28880 49 7417 3949 2228 295 80440 184 2 557 832 1036 328 355 8 1004 415 14 1972 519 3612 15681 3044 293 1511 55 1988
0 1 0 7 15 0 1 6 1 8 12 0 7 2 0 1 0 0 0 0 6 4 0 1 27 0 1 8 22 0 3 1 0 0 1 2 54 5 25 909 3027 10473 159 779 2217 1165 93 8466 7 184 18312 3 2 26 9 468 5 40 5 2539 22 30 91 834 127 1 19 206 2 38
3 15 93 606 20 1 1 25 13 23 19 1 2 1 6 4 2630 25 0 4 1 902 770 7345 704 5 25 2377 443 7 151 1 0 1 24 0 845 63 690 8 0 3 17 8 105 3 4 1 2 2 3 31170 77 4 28 0 11500 8313 23184 8294 42 63 11557 1562 19 105 3 0 4 36
2 20 121 11 2 0 0 7 4 9 0 2 2 1 2 1 41 42 3 41 0 77 22 154 38 5 285 1428 37 1 10 7 0 2 7 66 39 5028 51 14 1 135 1657 775 5 194 275 9 4 557 2 77 13554 665 8350 1 906 39 7652 168 13 8186 8206 933 156 2475 11 4 4 3927
0 5 5 18 0 0 3 1 5 6 2 178 1 382 1 1 2 3 86 35 0 8 16 16 18 143 431 729 7 3 2 270 4 0 4 63 13 257 63 34 37 405 381 655 16 531 10586 365 410 832 26 4 665 7306 4364 33 155 12 623 42 300 7585 1484 305 557 591 309 291 2 1147
0 9 45 24 0 0 5 3 4 5 0 38 3 50 3 0 20 14 39 74 0 81 15 118 44 72 543 1592 39 3 18 97 0 0 10 153 20 1929 62 11 4 222 1550 1277 6 299 1409 104 35 1036 9 28 8350 4364 27758 12 1092 18 4063 75 206 16234 6340 611 235 3781 50 29 10 6843
1 0 0 15 75 1 7 11 2 32 79 0 22 1 4 1 0 0 0 0 29 3 1 1 99 0 0 1 78 7 2 0 0 0 8 10 0 0 22 39225 10 525 57 154 286 5893 139 32394 10 328 468 0 1 33 12 21542 3 0 4 2219 0 39 20 3770 592 13 17 21 2 269
2 16 48 156 59 3 7 58 44 129 42 1 7 3 24 10 887 32 0 12 1 3970 418 4731 2018 8 21 438 1299 29 1180 2 0 2 62 123 123 950 248 35 1 264 4055 467 19 257 120 6 3 355 5 11500 906 155 1092 3 82493 346 37922 1341 15 1197 2267 25471 468 27475 7 3 87 7496
1 8 78 516 23 0 3 20 7 15 13 6 0 16 2 0 616 9 0 6 1 230 1084 808 304 6 34 2442 166 15 36 11 0 1 6 0 4882 33 917 44 0 3 19 17 7469 3 36 3 207 8 40 8313 39 12 18 0 346 20378 779 18931 821 77 6879 789 16 36 24 3 0 12
2 28 302 435 47 5 5 111 39 65 38 3 5 3 10 6 4392 85 1 22 3 1932 755 12336 1613 11 78 3480 995 38 452 1 0 2 47 171 96 20563 276 54 2 673 8126 1962 47 763 277 15 9 1004 5 23184 7652 623 4063 4 37922 779 113829 2369 17 6779 18953 13622 542 9307 22 5 39 6897
58 62 80 1620 1891 32 129 1391 309 1346 1776 37 356 14 311 146 503 70 6 20 455 3344 591 2209 9992 26 80 1461 7634 776 2107 12 16 70 332 65 5964 95 4146 16629 92 905 566 351 37098 1391 113 3752 218 415 2539 8294 168 42 75 2219 1341 18931 2369 112295 1118 240 10108 28274 843 764 43 26 81 415
2 11 6 33 2 0 8 2 12 11 8 200 5 490 5 0 8 5 95 97 1 3 10 10 21 416 718 2133 7 6 4 372 1 0 25 1 1755 19 1086 7 10 10 6 10 1029 12 555 9 6968 14 22 42 13 300 206 0 15 821 17 1118 6717 1172 12405 45 21 3 421 57 0 24
1 165 383 187 7 0 15 16 18 59 20 381 13 815 14 3 58 219 296 555 0 67 123 182 175 706 4134 12066 73 29 20 853 13 0 108 153 111 24502 323 50 55 980 4444 3046 56 1109 5110 348 1065 1972 30 63 8186 7585 16234 39 1197 77 6779 240 1172 110677 33692 2493 1012 2592 2599 358 9 1327
11 803 3609 1719 66 6 43 184 173 373 86 774 15 1646 105 24 3771 1070 582 1206 4 904 2393 8889 1860 1807 9137 63660 1023 123 230 2057 20 13 414 59 7548 22059 9888 98 17 237 1056 552 2830 305 687 170 6256 519 91 11557 8206 1484 6340 20 2267 6879 18953 10108 12405 33692 208489 4539 297 1482 2221 96 15 2696
91 48 103 996 1868 28 131 2322 400 1295 1771 28 402 6 440 146 298 86 7 23 461 2588 469 1533 9986 24 48 939 8496 1081 3157 0 11 105 350 529 199 2802 1006 18485 68 11927 45344 3694 2338 19939 812 3041 37 3612 834 1562 933 305 611 3770 25471 789 13622 28274 45 2493 4539 158919 8746 16257 82 173 844 5185
6 1 6 113 62 0 3 141 23 57 28 8 6 19 15 6 17 2 1 3 13 421 21 101 686 5 10 64 862 56 235 7 1 3 16 12281 5 181 116 747 37 3007 8924 3329 90 8362 5156 3311 552 15681 127 19 156 557 235 592 468 16 542 843 21 1012 297 8746 73057 11377 292 824 3745 4511
10 8 29 245 65 2 14 245 90 83 27 1 6 0 61 8 155 29 4 3 4 2552 123 1012 1685 4 47 315 2024 134 1008 2 1 9 46 3840 5 873 250 56 1 232 16438 1679 82 304 224 26 3 3044 1 105 2475 591 3781 13 27475 36 9307 764 3 2592 1482 16257 11377 63170 21 18 878 9277
1 12 3 39 1 0 4 0 4 13 0 354 1 936 8 0 2 3 129 24 1 2 31 1 17 425 501 909 0 9 0 447 8 0 14 7 38 16 138 8 33 145 70 206 37 176 3052 131 3501 293 19 3 11 309 50 17 7 24 22 43 421 2599 2221 82 292 21 1926 315 0 103
0 0 0 0 2 0 0 1 0 1 0 6 1 14 0 0 0 0 1 0 0 1 0 0 6 1 7 14 7 0 1 5 0 0 2 17 5 8 11 24 2473 1124 148 2572 6 404 4062 266 827 1511 206 0 4 291 29 21 3 3 5 26 57 358 96 173 824 18 315 5306 0 1558
