2506 96 13 22 2860 412 86 32 18 5 53 626 389 313 4351 2871 72 200 217 75 135 265 33 10968 466 93 28 27 172 104 1155 17 1 170 40 41 110 203 12 41 38 518 164 253 63 66 17 1028 230 101 7 20 1023 2243 584 46 92 23 40 92 68 321 324 1301 3422 22 535 15 90 148 670 31 43 211 2 1931 0 7 0 541 1264 44 2 12 1 1 28 56 70 315 644 3 6 3 9 1 1 2 621 4 4 12 7 3 33 74 0 1 1 2 1 0 3 7 2 6 61 2 3 1 2 7 29 15 3 0 0 33 33 51 2 10 0 0 1 0 0 43 326 160 5 196 0 3 1 739 15 2 3 0
96 14356 1 5 53 8 9 3 2 11 1964 92 51 57 184 109 10 44 14399 6307 5198 1266 257 226 212 11 126 33 68 261 10 8 11 414 59 24 1399 503 4 5 14 308 14087 1355 577 19 1 62 453 40 109 530 64 5 5 7 125 3367 4702 1837 1978 7314 5 36 54 505 48 10 20 6 12 3 1159 367 2 1 1 1 0 2 1 0 1 1 0 22 0 0 0 6 13 0 2 0 83 2 4 0 0 8 1 19 2 1 68 0 0 0 3 1 0 1 2 0 0 1 3 10 1 10 3 1 1 13 0 0 0 1 1 0 2 12 0 5 0 1 1 0 1 1 28 7 0 1 0 3 3 0 2 0
13 1 15507 151 12 158 530 622 2 0 1 142 2 5 115 8532 87 78 72 67 2 0 0 24 473 274 1444 1180 7158 2251 5 0 6 7 1 11 7 12 0 0 29 51 0 5 0 8589 3764 4 38 26 0 0 68 5 12 14 178 0 16 2 1 2 4 1 0 12 2630 2051 58 29 1 9 2 18 1 9 1 2316 98 10 5 19 43 11 0 3 69 10 21 193 986 27 19 7 87 3 1 1 7 175 713 533 915 1877 919 0 0 17 48 11 22 4 11 2 3 101 1 5 1 1 1218 699 4 49 26 0 0 48 12 100 64 100 0 21 4 2 0 3 3 1 18 803 242 65 239 1 104 4 37 21
22 5 151 9672 14 1 6 2 0 0 4 2733 32 59 95 1174 1423 1526 55 11 15 14 0 114 245 10635 92 2089 5295 30 3 0 11 323 9 345 400 675 3 8 1262 30 8 138 2 2147 8 53 224 4175 15 1 78 3 31 348 43 3 4 22 23 8 14 2 6 2 38 324 814 399 0 0 104 346 10 3 0 113 2 2 1 1 3 0 0 0 0 0 4 20 119 2 2 0 6 0 0 0 0 9 30 30 51 159 64 0 0 3 2 0 0 0 3 0 0 9 0 0 1 0 73 28 0 9 0 0 0 2 0 15 4 9 0 2 0 0 0 1 0 0 2 52 17 7 32 0 5 0 4 2
2860 53 12 14 1998 415 121 34 26 5 24 348 349 322 4418 6413 68 189 105 36 74 117 6 2524 127 31 17 19 55 129 10 6 2 55 12 15 41 81 1 31 17 311 67 56 38 26 33 435 196 58 0 10 362 575 505 27 28 15 26 53 32 142 325 28 60 9 322 5 31 48 16 57 25 59 2 1322 1 2 1 756 1243 37 10 6 0 1 38 67 136 433 995 1 14 1 4 1 0 0 223 2 1 6 3 3 25 15 1 0 1 0 0 7 2 4 8 5 71 1 1 0 2 8 11 13 6 0 2 74 75 86 0 3 0 0 1 2 1 35 54 40 3 223 1 3 2 284 15 2 2 1
412 8 158 1 415 35926 12218 1996 1749 190 14 157 69 149 749 17018 12 38 55 88 18 33 61 2200 67 4 105 5 26 5703 4300 937 0 27 18 8 10 30 0 12 6 2079 19 103 41 25 1025 35 38 4 0 3 306 73 60 8 37 2 23 9 11 56 52 2126 166 189 8962 10 9 3 7572 2535 7 13 0 1759 0 9 2 779 953 84 10 0 0 3 56 25 110 756 2246 1 10 3 9 1 0 3 529 3 2 8 3 7 35 94 3 0 5 2 0 10 7 8 4 4 88 3 10 2 3 17 10 14 8 0 0 123 104 271 2 2 0 4 1 2 0 35 403 109 1 314 0 9 4 554 12 4 2 1
86 9 530 6 121 12218 18427 6213 1307 69 5 302 14 24 542 14440 2 42 66 88 5 16 34 378 143 8 139 17 95 4742 412 207 0 20 6 8 14 15 1 5 6 887 5 29 8 58 2340 12 23 9 0 0 69 8 135 4 43 2 16 4 2 19 9 249 13 137 4652 9 110 30 231 2112 0 18 0 107 0 47 6 104 75 244 41 2 0 1 97 1 32 1049 3093 1 9 10 14 3 0 0 16 16 7 14 6 49 57 0 1 0 5 0 0 26 11 1 2 1 9 2 10 1 13 51 0 7 8 0 0 110 37 307 0 14 0 9 10 4 0 4 8 5 2 494 1 99 44 16 10 13 4 0
32 3 622 2 34 1996 6213 6702 2374 19 2 17 2 2 16 7335 0 3 21 38 0 4 5 101 28 1 44 8 54 3177 100 30 0 3 2 0 0 0 0 0 1 89 2 8 5 44 4637 1 3 2 0 0 3 0 7 1 14 0 5 1 1 6 0 66 4 59 1661 1 2 0 62 2262 0 2 0 21 0 31 0 17 18 13 9 0 0 1 4 0 4 95 439 1 1 0 1 0 0 0 3 2 3 2 2 43 8 0 0 0 0 0 0 3 4 0 0 0 4 0 0 1 14 7 1 2 0 0 0 5 4 41 1 6 0 0 1 0 0 0 5 0 0 95 0 11 25 10 1 1 1 0
18 2 2 0 26 1749 1307 2374 10397 279 8 2 1 1 6 996 1 3 32 70 3 8 49 157 44 0 47 0 0 9656 144 53 1 10 2 2 4 3 0 0 2 584 1 17 28 1 350 0 6 0 0 0 2 0 3 1 21 0 17 2 0 14 0 104 2 293 3001 3 0 0 79 9368 0 5 1 25 0 2 0 19 6 1 0 0 0 3 1 0 2 16 37 0 0 1 3 0 1 0 4 6 5 10 0 3 17 2 0 0 3 0 0 0 0 0 0 2 3 0 0 1 1 0 0 3 1 0 0 5 2 3 1 3 0 5 0 1 0 0 3 1 9 44 1 0 0 9 3 0 2 0
5 11 0 0 5 190 69 19 279 514 60 0 0 0 1 155 4 0 12 38 2 40 159 30 6 0 19 1 1 2479 17 12 2 8 0 3 1 0 0 0 1 936 8 3 1646 0 1 1 9 0 0 2 0 0 0 0 10 0 14 1 3 44 0 13 0 407 974 0 0 0 4 131 0 2 1 1 1 0 0 3 0 0 0 0 0 2 0 0 0 6 6 0 0 0 7 0 0 0 0 2 1 5 1 1 21 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 2 0 0 0 1 0 0 0 1 0 2 0 0 0 0 1 0 5 3 0 0 1 0 0 0 0 0
