 0.00000000   0.27229439   0.30038422   0.21807523   0.28543566   0.15383968   0.27452162   0.43011927   0.34725288   0.29266605   0.30435602   0.22446197   0.23591966   0.19492677   0.55892306   0.21016773   0.35114910   0.46241653   0.20764654   0.27328662   0.27284693   0.37294406   0.30247706   0.40289649   0.40914650   0.14310403   0.39097268   0.46291375   0.21613300   0.61125057   0.46337466   0.24858710   0.20357483   0.38637680   0.38806037   0.71781205   0.18676758   0.33457634   0.31441241   0.28891547   0.10340243   0.34940673   0.63688370   0.39918889   0.38796471   0.35519172   0.12333666   0.24794166   0.08163443   0.60196442   0.18757866   0.32879155   0.58692603   0.35346457   0.60196388   0.26632590   0.34522586   0.36289108   0.36468409   0.44648407   0.11531062   0.42976475   0.55511400   0.28163748   0.63342444   0.41359753   0.27459553   0.18063145   0.35819638   0.38570648
 0.27229439   0.00000000   0.29540204   0.44446730   0.45230584   0.18272709   0.44603735   0.16777226   0.39500736   0.34762008   0.38033129   0.37400892   0.48036571   0.26902834   0.25371588   0.31020017   0.49660208   0.30321085   0.17463559   0.24156235   0.48655630   0.54705414   0.49234711   0.57145678   0.44463042   0.28183776   0.38838668   0.48613164   0.51157765   0.51531035   0.53210612   0.24058650   0.19839020   0.52269881   0.55470910   0.27132305   0.38295124   0.25074860   0.42080843   0.47965895   0.09870139   0.48571867   0.35647298   0.39575156   0.37026120   0.37576079   0.17226093   0.48535616   0.17772141   0.27850825   0.21423824   0.51312110   0.32308116   0.25837234   0.27919990   0.48499391   0.55349273   0.53522126   0.58000438   0.46503165   0.32543625   0.38446309   0.46083950   0.52555607   0.44685272   0.55619842   0.22973344   0.09523421   0.53141166   0.58986218
 0.30038422   0.29540204   0.00000000   0.37681474   0.42714582   0.21345687   0.52229829   0.62789188   0.40514655   0.51403259   0.47792849   0.41061294   0.47342473   0.39483869   0.38056420   0.43168981   0.38635277   0.41957642   0.47698966   0.51474811   0.44738152   0.48924447   0.37083246   0.53478872   0.54819948   0.17030069   0.70124537   0.67806230   0.43519959   0.46819780   0.38589922   0.37446551   0.17119580   0.40838370   0.39231914   0.49227105   0.19207880   0.74388438   0.44897200   0.42257169   0.04248203   0.54552227   0.61078549   0.35656861   0.51785004   0.45332588   0.25340078   0.44321724   0.26587637   0.50075099   0.31108311   0.30975133   0.41887570   0.52393099   0.34680363   0.43541106   0.47568755   0.43086812   0.49947345   0.53583236   0.20985804   0.56947380   0.63645611   0.39722982   0.47395869   0.31216784   0.44790456  -0.00554547   0.44688558   0.40688029
 0.21807523   0.44446730   0.37681474   0.00000000   0.50796837   0.16368901   0.39124693   0.29088035   0.35964741   0.48482103   0.37865461   0.39790734   0.47528848   0.27777598   0.23864584   0.32107218   0.43709325   0.20403017   0.14125636   0.16122252   0.47965245   0.50726020   0.54943636   0.49615884   0.55942322   0.28462934   0.48330186   0.48272162   0.50096561   0.44406205   0.46424225   0.28667137   0.15497064   0.46676887   0.46443658   0.28123993   0.30923741   0.30123370   0.50468637   0.50621606   0.06569698   0.45235251   0.39997046   0.36642844   0.45950638   0.34917721   0.19604648   0.46849785   0.25973715   0.32237584   0.18434310   0.41036370   0.23764364   0.24500011   0.23533893   0.45405788   0.54509507   0.52334657   0.51239866   0.54477232   0.31207359   0.39097638   0.47512143   0.49336071   0.45596732   0.44541843   0.30940696   0.05010758   0.48621591   0.50542658
 0.28543566   0.45230584   0.42714582   0.50796837   0.00000000   0.21942148   0.54501926   0.31331895   0.41764943   0.58662171   0.51635710   0.43984117   0.87463036   0.30666692   0.26088104   0.52673020   0.68461856   0.15179828   0.08193945   0.14337464   0.89550346   0.71355598   0.58482817   0.68884466   0.78994811   0.33734428   0.54935869   0.53846132   0.80984938   0.54507223   0.54277036   0.24088277   0.22090568   0.58691624   0.54484889   0.35475886   0.40576109   0.34428172   0.56226013   0.94188492   0.07677781   0.60417592   0.52076673   0.42608051   0.59307713   0.47324362   0.23998938   0.86232798   0.21029529   0.35811954   0.33472467   0.67062615   0.26467409   0.25441455   0.27943332   0.85356474   0.75206640   0.59939919   0.70399298   0.79012923   0.34250643   0.51331511   0.54157936   0.75301216   0.52569359   0.56740940   0.25547263   0.01119899   0.63240004   0.62234656
 0.15383968   0.18272709   0.21345687   0.16368901   0.21942148   0.00000000   0.25087508   0.18556839   0.19441069   0.17588110   0.14494185   0.18765857   0.21705980   0.12234077   0.21103207   0.25094212   0.23327721   0.20370056   0.16391607   0.19107679   0.21734694   0.24736527   0.17261143   0.28747273   0.18439455   0.17306433   0.24003186   0.27219984   0.21263431   0.24457716   0.24193869   0.13879983   0.14072435   0.21881328   0.24263357   0.16065404   0.11696428   0.20784653   0.19685907   0.20483939   0.08028291   0.21975177   0.22210937   0.19660900   0.18459769   0.13233303   0.11355798   0.22500125   0.11197938   0.22628048   0.15338165   0.21118776   0.17045231   0.21239675   0.18392029   0.20378068   0.24348593   0.23911932   0.26809810   0.21734716   0.13250266   0.20966912   0.25361584   0.20255444   0.21537809   0.23762683   0.16462999   0.02379000   0.20550679   0.25891813
 0.27452162   0.44603735   0.52229829   0.39124693   0.54501926   0.25087508   0.00000000   0.33238363   0.48655503   0.47721844   0.71251713   0.38314529   0.70190885   0.34652139   0.30536375   0.51497358   0.47256523   0.29937257   0.24706649   0.32218194   0.67608940   0.59496129   0.42665880   0.60668949   0.52213120   0.25721893   0.49514629   0.53497167   0.58426640   0.57669053   0.48063004   0.32189930   0.25944783   0.54178838   0.55105148   0.35273419   0.34322359   0.48443850   0.46486337   0.57298696   0.10339902   0.79138016   0.52928419   0.43581729   0.48875178   0.68885639   0.18873720   0.68516775   0.23161015   0.36032401   0.40143276   0.41971201   0.32801920   0.30889898   0.30057709   0.68714771   0.60146240   0.50633323   0.58665635   0.57561497   0.27531326   0.45477966   0.53044217   0.55415322   0.48778830   0.50530970   0.27288848   0.06806211   0.54706434   0.57448504
 0.43011927   0.16777226   0.62789188   0.29088035   0.31331895   0.18556839   0.33238363   0.00000000   0.33177836   0.52889172   0.42095499   0.26468217   0.28320219   0.38352805   0.63516805   0.31313465   0.23683305   0.36122383   0.55984566   0.40577984   0.30580266   0.33662899   0.32235076   0.30559007   0.51459904   0.14263456   0.58435125   0.61897236   0.28047833   0.42116221   0.35406847   0.42444707   0.11756627   0.26499305   0.22578668   0.55339930   0.07236680   0.59094793   0.32200250   0.29983396   0.05591596   0.37250462   0.68929419   0.33199297   0.52588775   0.43458802   0.19965269   0.28729020   0.24393151   0.68913653   0.19028103   0.17095992   0.32112401   0.59506870   0.37641791   0.28896809   0.30248107   0.32566443   0.23419508   0.45882376   0.11437366   0.40845510   0.61655216   0.26976862   0.43974951   0.19473060   0.46470125   0.04542837   0.28654724   0.19262150
 0.34725288   0.39500736   0.40514655   0.35964741   0.41764943   0.19441069   0.48655503   0.33177836   0.00000000   0.27902534   0.53152671   0.37854778   0.46298958   0.34231225   0.45111567   0.28108642   0.39869000   0.29854714   0.23453720   0.36881084   0.46398540   0.51235092   0.41119754   0.54844978   0.36369416   0.19947674   0.39895043   0.49387514   0.58309878   0.51020779   0.62356780   0.35413071   0.22781152   0.44963330   0.47371426   0.36485991   0.29426434   0.39906446   0.40697006   0.42682891   0.13716857   0.54553751   0.50909292   0.66548641   0.35124020   0.45702912   0.17860637   0.44518812   0.19401849   0.46455201   0.11842588   0.37080302   0.36641261   0.37157634   0.46149527   0.44938321   0.52011271   0.43736719   0.54381098   0.38515664   0.21642957   0.48933404   0.52027614   0.59215233   0.50031093   0.62808745   0.32996518   0.14502434   0.47392163   0.48985412
 0.29266605   0.34762008   0.51403259   0.48482103   0.58662171   0.17588110   0.47721844   0.52889172   0.27902534   0.00000000   0.46532420   0.43626428   0.53143465   0.41573067   0.35707808   0.48896570   0.47968081   0.21812826   0.23457307   0.17974839   0.56670964   0.59212776   0.53589437   0.52825456   0.75640517   0.28437032   0.57248519   0.59426170   0.46335716   0.51738492   0.43562797   0.38171039   0.18254170   0.50383952   0.46309507   0.39353668   0.27989010   0.38697749   0.49419346   0.58360116   0.06198518   0.51223552   0.50847246   0.26044640   0.64883016   0.45885623   0.24267598   0.54426229   0.29737853   0.42790091   0.32357597   0.41293243   0.23026056   0.32371026   0.22958459   0.55072065   0.59328103   0.51647921   0.49457878   0.69940203   0.28337398   0.37066512   0.55938420   0.42707674   0.49031546   0.37183615   0.35566515  -0.04283922   0.52707346   0.47831295
