6409 37 15 25 1677 599 160 17 20 12 56 611 1049 785 2919 3956 32 936 149 27 57 264 4 6921 285 232 84 34 55 117 347 51 7 224 61 63 213 197 13 46 85 593 122 307 17 47 21 449 210 209 36 3 811 295 185 72 70 16 26 8 14 35 101 360 3150 7 444 9 12 27 132 29 15 85 5 964 0 8 0 732 2306 86 5 7 2 0 44 313 265 661 1853 4 66 0 1 1 0 2 1182 9 5 14 0 4 70 149 20 1 7 5 3 4 23 3 7 7 69 10 38 0 2 7 27 10 2 0 1 91 46 58 0 2 2 2 2 0 1 65 159 345 3 169 1 2 7 458 6 2 3 2
37 19664 2 2 6 2 0 0 0 0 1345 27 25 15 95 16 36 20 14331 4402 9589 911 214 118 227 37 247 28 12 168 5 2 20 676 67 78 2807 1550 0 2 28 255 5944 1436 142 17 0 16 326 7 1124 9 18 0 4 31 217 5542 6044 1187 2403 1428 1 23 46 174 16 4 1 5 4 3 151 278 17 0 9 22 0 2 3 1 2 3 1 58 0 0 0 4 9 4 0 15 175 8 6 3 2 7 2 88 2 1 280 0 0 0 28 1 4 14 23 0 0 2 24 48 18 16 3 9 0 29 0 5 0 0 0 0 1 39 5 12 0 4 9 0 2 0 93 8 2 0 1 2 5 3 14 2
15 2 13446 139 16 16 123 665 42 1 1 375 18 63 305 5821 178 171 44 3 5 0 0 11 68 981 528 1184 4984 560 0 0 28 88 3 57 16 19 3 10 160 38 2 8 1 4894 1685 10 127 75 0 0 66 28 88 19 33 3 5 2 0 1 1 2 1 0 1580 1177 18 36 1 15 2 14 28 1 2 5998 29 9 13 21 91 402 29 2 62 1 17 147 707 25 8 3 11 3 1 10 2 75 522 248 394 1348 1202 1 0 12 140 3 100 55 103 1 2 68 170 9 6 11 1170 1149 1 47 10 3 0 38 5 36 27 14 2 1 4 1 14 1 0 0 8 771 235 13 74 0 180 10 34 19
25 2 139 12947 6 0 6 31 2 0 2 5061 20 113 124 2454 2215 2345 46 6 8 4 1 25 350 18285 230 7680 3390 120 1 0 53 303 11 228 264 172 2 19 1228 33 5 61 2 4023 19 28 256 7013 35 0 90 3 13 230 136 3 5 9 17 11 4 2 2 0 75 287 1040 518 0 0 23 61 47 0 0 120 4 2 1 0 27 2 0 0 11 0 1 20 457 4 3 0 1 1 0 0 0 5 8 16 7 150 30 0 0 0 0 0 3 0 5 0 0 2 1 0 1 0 33 20 0 2 1 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 18 8 11 96 1 0 1 1 0
1677 6 16 6 1845 254 181 16 11 7 10 92 265 127 3678 5344 7 215 60 3 8 29 1 582 127 45 33 5 21 51 38 0 2 29 1 12 41 26 7 8 6 112 14 14 6 6 15 52 33 28 8 0 151 1740 219 26 29 4 12 3 4 8 46 10 17 0 186 4 3 17 16 33 2 26 1 293 0 2 0 379 687 52 11 2 2 0 29 138 146 383 1074 1 32 1 0 0 2 0 219 3 3 2 0 1 9 25 2 0 2 1 4 2 8 2 3 3 16 5 8 1 5 7 9 0 3 0 0 48 34 38 0 0 0 0 0 0 0 48 8 60 0 109 1 1 1 80 2 0 2 0
599 2 16 0 254 24979 10293 800 1274 324 112 58 247 235 951 17777 2 105 7 1 6 23 40 784 3 14 10 3 3 1603 1373 968 1 26 3 7 14 13 4 2 6 1711 10 43 57 2 526 27 22 10 2 0 256 116 97 5 3 0 2 0 0 15 97 966 85 14 7893 2 1 1 4265 1764 1 2 0 771 2 16 0 722 2131 97 9 4 0 8 61 204 309 1021 2571 6 53 1 15 0 5 3 1089 4 6 10 0 2 32 189 18 0 4 2 6 6 9 5 11 2 91 13 33 9 8 7 18 9 2 0 2 158 101 168 0 2 1 2 1 1 2 57 257 519 14 296 0 3 2 786 2 2 0 1
160 0 123 6 181 10293 18826 3791 973 277 88 379 61 82 1145 15546 3 153 2 1 6 28 44 215 14 23 20 10 28 2263 365 400 1 20 4 2 23 17 5 12 15 1435 3 17 56 16 1650 11 9 31 3 0 155 70 214 3 3 2 2 2 1 14 13 381 11 15 4484 2 13 8 172 2345 1 8 1 70 2 42 3 201 276 317 106 3 3 1 149 37 95 927 3728 4 21 1 15 1 0 0 78 11 2 16 3 33 35 21 3 0 3 0 1 4 4 2 6 1 23 7 1 3 13 37 2 3 3 1 0 166 63 329 0 1 0 2 0 0 1 14 34 23 7 486 3 38 52 86 5 1 5 0
17 0 665 31 16 800 3791 6216 350 52 34 142 0 5 102 11075 1 37 4 1 0 5 4 31 5 12 11 13 1191 1490 55 54 0 2 1 2 1 3 0 0 3 139 0 3 9 63 4039 1 3 22 0 0 25 6 15 0 0 0 0 0 0 1 2 69 1 12 1428 1 52 102 30 1058 0 0 0 11 0 401 9 5 18 13 162 4 0 0 21 1 8 106 1869 8 3 1 2 0 0 0 9 3 2 20 7 756 31 4 1 0 0 0 0 1 0 0 1 0 3 1 0 1 31 21 1 1 0 0 0 22 2 33 2 0 0 0 0 0 0 0 6 3 2 135 3 50 474 11 1 0 1 0
20 0 42 2 11 1274 973 350 3446 736 433 12 9 3 27 970 7 11 17 3 3 23 48 82 10 16 87 5 5 5897 109 117 10 89 7 35 30 38 0 0 10 1063 2 48 94 1 338 1 36 3 3 0 5 2 11 5 11 1 1 0 2 18 1 115 9 34 2264 2 0 0 36 5633 2 24 6 9 0 325 0 5 37 3 3 32 2 3 1 1 3 14 45 1 3 1 14 1 0 0 20 6 10 92 18 50 255 6 0 4 19 0 7 7 16 0 0 3 19 8 6 4 107 74 0 22 0 0 0 4 1 3 0 8 0 2 1 0 0 1 10 5 2 92 21 1 0 22 25 3 12 3
12 0 1 0 7 324 277 52 736 1162 206 3 1 0 10 320 5 4 13 18 6 331 98 26 6 5 39 0 1 1768 37 33 1 27 6 8 13 12 0 1 2 1842 11 28 2052 0 3 0 17 1 4 0 1 1 2 1 9 3 6 0 2 48 0 40 2 77 962 1 0 0 23 93 0 4 3 2 1 3 0 3 10 0 0 1 0 3 1 2 0 7 18 0 1 4 12 0 0 1 6 2 1 28 2 0 79 1 0 1 6 1 0 0 11 0 0 1 3 9 1 3 2 2 0 5 0 0 0 3 0 0 0 1 0 2 0 0 1 0 3 3 5 5 1 0 0 12 7 0 8 2
56 1345 1 2 10 112 88 34 433 206 70726 11 39 24 38 147 46 30 1365 24047 866 42588 649 142 129 34 901 3 7 4807 24 14 35 900 122 108 860 662 1 0 29 2059 14970 1301 31164 2 7 38 564 10 268 3 8 1 4 18 253 394 995 24 61 1464 3 41 69 10420 221 1 0 1 11 249 80 252 27 1 60 36 1 2 8 2 1 14 6 1060 2 1 2 7 18 8 16 230 2864 117 112 28 13 73 6 734 4 5 2192 0 0 8 219 8 24 145 230 0 0 7 199 1409 147 490 4 17 9 185 1 59 6 2 0 1 2 258 109 238 1 26 68 0 3 9 1418 35 12 1 3 5 28 52 99 7
611 27 375 5061 92 58 379 142 12 3 11 14483 955 7149 7401 12304 1333 8600 244 24 74 48 10 1006 937 8287 527 1237 5639 414 9 1 92 1494 48 807 1501 973 82 1525 2143 232 28 360 5 1045 102 422 433 16222 201 0 6895 122 927 675 285 18 34 53 98 20 202 5 39 9 360 238 7016 1115 0 17 89 409 90 12 0 142 11 84 81 198 84 6 0 0 255 9 81 1321 3986 11 18 6 2 1 0 0 15 25 7 29 20 238 62 4 0 0 9 0 5 7 8 0 7 4 3 0 1 1 42 55 0 3 3 0 0 247 38 277 1 8 0 0 5 1 1 8 2 3 0 220 13 135 177 9 10 1 14 3
1049 25 18 20 265 247 61 0 9 1 39 955 2423 9449 326 1132 68 3559 65 23 24 192 2 4986 57 94 43 44 60 52 49 6 7 139 43 24 61 100 1503 75 77 222 127 123 11 76 7 2476 382 1019 9 0 318 26 37 24 22 10 13 4 3 18 1425 34 527 4 118 9 9 3 23 4 3 37 3 125 0 4 0 178 253 15 2 4 0 0 15 43 75 187 456 1 16 1 0 1 1 0 128 2 1 16 1 2 42 13 3 1 3 0 1 1 2 1 1 1 7 0 1 0 3 4 7 3 1 0 0 29 14 18 0 1 1 0 0 0 0 17 12 33 0 44 0 1 1 46 3 0 0 0
