 0.00000000   0.05681551   0.19739662   0.08106704   0.29378857  -0.02811150   0.40365538   0.27691335   0.36743798   0.10977897   0.42783912   0.15362485   0.32006703   0.02004425   0.39416906   0.13555795   0.31321988   0.24681480   0.14059979   0.15594054   0.25545206   0.41400740   0.25877870   0.46666023   0.23282428  -0.00942304   0.18721526   0.21009752   0.44483296   0.47213905   0.46932735   0.01026675   0.06050110   0.22990889   0.28066583   0.32211898   0.09512443   0.13696894   0.09420237   0.27426579   0.07784828   0.36947035   0.22002608   0.32355830   0.11743289   0.35749178   0.05136231   0.30847276   0.01475782   0.21655174   0.12600997   0.29864150   0.21902449   0.06482765   0.19838739   0.19290261   0.40130240   0.15639552   0.42448395   0.25684582   0.03750140   0.09935005   0.28306386   0.42962262   0.42480273   0.43233500  -0.03413104  -0.01211618   0.18986297   0.25975312
 0.05681551   0.00000000   0.09259565   0.13722161   0.05845947   0.03702625   0.04737773   0.05340944   0.08503719   0.01529360   0.07568639   0.10257363   0.05750605   0.00907868   0.02462759   0.01682775  -0.01156794   0.08595638   0.02392114   0.08769109   0.11540839   0.01567262   0.14269033   0.10992039   0.14046456   0.02936935   0.17037942   0.13599928   0.06472749   0.06248637   0.14357359   0.00992812   0.02670615   0.06959352   0.14381974   0.05271001   0.14988878   0.07760802   0.11151848   0.09890600   0.02250299   0.07555855   0.08038029   0.06539676   0.07508109   0.09858218   0.06998417   0.06339478  -0.03001372   0.03581787   0.05919641  -0.03883649   0.18159433   0.04222119   0.18355929   0.14466218   0.01668967   0.12950124   0.07734719   0.14382446   0.03335293   0.14023611   0.19023746   0.09302164   0.05954734   0.12625985  -0.03129098  -0.00219542   0.08017147   0.14012364
 0.19739662   0.09259565   0.00000000   0.22370155   0.06498477   0.03164481   0.21197408   0.69163143   0.48454458   0.28408657   0.21266431   0.30191305   0.17051960   0.07622741   0.37556502   0.12349929   0.11477185   0.38952544   0.48244072   0.41965114   0.31911560   0.09113326   0.23150893   0.25789513   0.42297632   0.03644878   0.66740240   0.67992000   0.26375563   0.14357258   0.36171448   0.07431688   0.03665747   0.12516574   0.20919105  -0.03489626   0.11754646   0.48498650   0.15345228   0.13086394  -0.00903995   0.16977266   0.43397815   0.25605354   0.26623760   0.16551518   0.12039023   0.18818458  -0.00571770   0.30876124   0.09278125   0.08498640   0.13310495   0.25421117   0.05228494   0.31059804   0.09256959   0.08067875   0.09097561   0.34493410   0.03805689   0.24435741   0.28627781   0.29247646   0.09704491   0.09340990   0.07243822  -0.00928886   0.12614061   0.10489848
 0.08106704   0.13722161   0.22370155   0.00000000   0.10026508   0.02432890   0.06391993   0.29761301   0.16214591   0.19465871   0.15846790   0.15932405   0.11978858  -0.00588859   0.10273720   0.06181108   0.02238200   0.11110535   0.11824903   0.11856161   0.22134861   0.01130215   0.30468888   0.10592698   0.40144825   0.04855219   0.26642423   0.24714216   0.15399071   0.07757136   0.22251636   0.02355842   0.03638337   0.12676449   0.17876028   0.02825380   0.17760724   0.25684351   0.25168056   0.22382507   0.00335812   0.13557947   0.34041077   0.12984654   0.24339881   0.23349601   0.13715168   0.14732827  -0.04413092   0.25152161   0.07188969   0.00133639   0.23882370   0.15502374   0.15812023   0.27069134   0.02530749   0.25187288   0.08835849   0.40677743   0.08628125   0.29004298   0.31693865   0.24435062   0.10431951   0.15441485   0.05399861  -0.04710616   0.17791560   0.17086293
 0.29378857   0.05845947   0.06498477   0.10026508   0.00000000  -0.00019540   0.52805194   0.19951557   0.27131119   0.22291713   0.61885059   0.12878626   0.77554578   0.11595775   0.25063342   0.18240466   0.34587148   0.17788201   0.03116875   0.07277577   0.69345943   0.51999387   0.26097360   0.45135359   0.38420814   0.03858501   0.08413530   0.11553574   0.69653496   0.43960290   0.30214157   0.07956581   0.10390203   0.26860919   0.30829634   0.30337523   0.12422450   0.01454589   0.11376840   0.80503503   0.08018752   0.45816939   0.12147231   0.26273186   0.18429055   0.44042069  -0.00320349   0.76785685   0.07330607   0.13731995   0.23929720   0.32120554   0.09041916  -0.04496374   0.05667896   0.62330448   0.51311861   0.17471051   0.43475031   0.34052191   0.07225365  -0.02317603   0.20510799   0.53421357   0.43998360   0.34604783  -0.02790579  -0.04995085   0.31589554   0.30938427
-0.02811150   0.03702625   0.03164481   0.02432890  -0.00019540   0.00000000   0.03615729   0.04953272   0.03851508   0.04947890   0.00726460   0.01990556   0.01670172   0.03435672   0.02200886   0.02674240  -0.00271921   0.00888561   0.02146447   0.03127293   0.00789454  -0.01402105   0.01636360  -0.01016669   0.06504813   0.05428596   0.02746285   0.03410656   0.01049538  -0.00551444   0.01951807   0.03612418   0.06074758   0.04120740   0.00984892  -0.01090329   0.01030721   0.03257073   0.03106385   0.01996462   0.01146568   0.02140199   0.02623482   0.03180350   0.02859893   0.01591766   0.02440982   0.01545338  -0.00447058   0.04638554   0.02331173  -0.01431010  -0.00822536   0.02160997  -0.00247866   0.02145666  -0.01156278   0.02402456  -0.00970073   0.05532997   0.03359273   0.00278143  -0.01313067   0.02412462   0.00967788   0.00767538   0.03408180   0.00013744   0.05136183   0.02061597
 0.40365538   0.04737773   0.21197408   0.06391993   0.52805194   0.03615729   0.00000000   0.35670993   0.48016785   0.27422615   0.62042166   0.18688670   0.58498352   0.11289656   0.47161708   0.23803684   0.38028467   0.31300757   0.19477448   0.17513416   0.48175096   0.52093349   0.23639226   0.49156227   0.33149717   0.04069804   0.13335753   0.28374981   0.64120387   0.50369238   0.36434530   0.04022814   0.13442119   0.24115644   0.27210649   0.31902220   0.07707516   0.08405632   0.07629639   0.49049883   0.11270209   0.58771504   0.17640938   0.40057339   0.19862594   0.44925776   0.02154609   0.56891051   0.12221268   0.24179914   0.23508914   0.38262631   0.06106416   0.01181625   0.04471392   0.38224788   0.52045690   0.10963647   0.45787132   0.30953974   0.06094383  -0.04896085   0.25254743   0.56343903   0.45817006   0.37460328  -0.00136487   0.01285093   0.25138589   0.25710838
 0.27691335   0.05340944   0.69163143   0.29761301   0.19951557   0.04953272   0.35670993   0.00000000   0.52353148   0.48970001   0.39424363   0.28273046   0.29820011   0.11719174   0.49413949   0.21331500   0.22757251   0.35555604   0.47740059   0.32924263   0.41777498   0.21929880   0.37454005   0.26763449   0.68940523   0.10408557   0.50373293   0.68420187   0.40437848   0.24898969   0.42164509   0.03594389   0.09768061   0.22153411   0.22255704  -0.03461900   0.14433323   0.50423732   0.26134730   0.27636028   0.06437441   0.31501140   0.61444230   0.34817086   0.48959906   0.34380466   0.14549249   0.31732271   0.05191264   0.47664742   0.20233366   0.17611734   0.09185713   0.29945653   0.00616363   0.39457082   0.22246400   0.19756843   0.16831914   0.62288631   0.11575265   0.22244200   0.37869259   0.47013300   0.21350002   0.15389990   0.10592587   0.01410616   0.21929851   0.14736249
 0.36743798   0.08503719   0.48454458   0.16214591   0.27131119   0.03851508   0.48016785   0.52353148   0.00000000   0.23778655   0.45704519   0.26962602   0.35420522   0.07578451   0.44206822   0.17602772   0.31638591   0.33677690   0.31028253   0.27277234   0.38113831   0.38693306   0.29071662   0.47731594   0.36806509   0.01665112   0.41916061   0.45273594   0.51710040   0.39536576   0.49177152   0.03311054   0.09967613   0.23443951   0.31612540   0.16885918   0.12680024   0.35758671   0.14550192   0.27962910   0.10411004   0.41120198   0.37660490   0.47243054   0.24493271   0.36022513   0.08312922   0.35768634   0.04075403   0.29300490   0.16322088   0.28547804   0.19746362   0.16906409   0.08133789   0.32184600   0.38224397   0.14948314   0.39690170   0.36258006   0.03804562   0.19288525   0.32046247   0.53735101   0.34619970   0.37952348   0.06002505  -0.02252343   0.21678836   0.24274784
 0.10977897   0.01529360   0.28408657   0.19465871   0.22291713   0.04947890   0.27422615   0.48970001   0.23778655   0.00000000   0.32908162   0.13660225   0.28531037   0.16339996   0.31580693   0.17238511   0.17489686   0.19404733   0.26651337   0.14344593   0.33517169   0.18281613   0.23826488   0.13018008   0.49820594   0.14531424   0.13277633   0.39017098   0.27577546   0.18800764   0.15536760   0.06304650   0.10785427   0.17718145   0.12698527   0.03401053   0.08298454   0.15083398   0.18736242   0.27664198   0.07016769   0.24342354   0.25819011   0.20978588   0.41482555   0.30608706   0.04417075   0.27233296   0.09868015   0.29481388   0.16251838   0.13461069  -0.04881669   0.12453963  -0.05380948   0.31651050   0.19319311   0.14632233   0.11818026   0.42482570   0.09895086  -0.01145379   0.22362379   0.28757413   0.18721640   0.07548046   0.05295287   0.01473772   0.20750451   0.08641868
