16208 2 487 52 19 3 108 3064 1628 100 266 127 59 7 15211 8 0 747 54 157 62 370 17 1558 100 2 205 200 605 15750 11048 6 82 39 242 3 0 9 23 5 1 4 26 7 6 9 0 4 2 7 1 3 0 1 6 1 13 14 8 104 0 11 24 125 23 28 0 0 6 12
2 4073 46 303 6 4 15 20 15 2259 4 19 21 257 19 186 173 102 10 74 7 56 6593 70 1940 2917 358 12975 271 48 60 75 8 10 76 1 11 79 401 3 1 1 9 7 1 1 19 0 38 6 0 9 49 6 46 0 10 27 61 10 12 249 573 14 7 4 18 0 1 14
487 46 48606 111 8 5 367 1995 4307 26 161 355 39 50 2641 10 18 13184 182 2132 37 3094 21 32871 96 5 24346 24218 1147 846 1605 14 71 64 1650 14 87 2920 533 2 0 26 163 94 7 29 41 1 18 58 0 109 1058 23 347 1 140 43 523 126 7 2225 7298 248 24 177 8 0 8 277
52 303 111 67 25 4 71 375 205 730 49 40 42 142 304 125 899 162 16 101 19 479 1018 338 4921 227 692 5008 1933 922 1142 69 15 179 253 19 6 35 193 38 1 15 192 39 43 41 19 14 39 50 12 64 34 5 21 31 108 238 62 856 13 140 251 662 109 166 12 0 12 39
19 6 8 25 37318 11 838 542 555 246 4144 49 4194 9 493 624 0 8 25 16 27746 6 18 7 4958 2 30 29 17449 361 17 3 80 32 376 13 0 5 192 1223 5 418 215 390 134 1025 19 364 5 227 100 2 1 11 3 1438 5 6 3 2316 0 23 12 2434 95 46 1 3 7 119
3 4 5 4 11 2711 1112 42 244 55 54 4 173 0 10 2674 0 6 0 0 32 5 11 8 107 3 2 1 54 5 8 0 1690 3 9 0 0 0 1 5 0 0 1 3 1 2 0 1 0 1 0 0 0 0 0 5 0 0 0 9 0 0 1 12 1 0 0 0 0 1
108 15 367 71 838 1112 74374 9403 23785 160 34231 389 30864 107 1475 7463 0 310 127 139 3347 464 28 447 871 11 516 204 4554 790 359 21 2320 53 893 12 0 14 63 305 1 147 142 221 44 248 4 106 6 119 32 6 6 2 3 338 12 8 44 876 6 21 59 1007 88 63 3 0 12 79
3064 20 1995 375 542 42 9403 71920 27779 720 21342 371 619 52 28025 163 7 763 123 310 271 3953 78 2359 3484 5 1838 713 49012 9068 12173 19 438 1540 4392 26 2 98 206 177 3 183 394 326 73 227 10 48 18 200 19 44 33 4 10 206 77 26 181 1453 0 75 354 1773 221 237 5 1 38 205
1628 15 4307 205 555 244 23785 27779 52507 219 19695 932 4990 201 18800 564 6 4821 337 1117 3087 4734 25 7106 989 13 3142 1084 6134 1903 7748 35 2762 72 1171 38 3 75 122 197 3 200 448 367 49 251 7 60 19 216 12 24 38 1 15 226 46 19 100 1697 6 120 260 1943 227 215 8 3 25 175
100 2259 26 730 246 55 160 720 219 7868 118 19 252 119 404 3146 2 49 9 10 57 78 6058 140 10465 983 76 845 1628 1216 1753 41 97 244 352 14 0 5 173 75 1 42 115 60 37 61 7 22 5 68 9 7 6 8 5 71 10 21 10 649 0 22 17 663 118 85 5 1 24 59
266 4 161 49 4144 54 34231 21342 19695 118 129550 449 8237 108 8038 236 3 126 159 165 11319 183 4 216 673 6 396 243 26041 3522 197 31 486 112 3591 24 1 15 229 1166 16 596 348 703 113 1146 28 266 13 333 61 6 4 11 8 1470 16 4 26 2520 4 15 48 3459 168 107 0 2 6 239
127 19 355 40 49 4 389 371 932 19 449 51170 831 6618 1081 82 11 1308 10958 4327 398 405 20 811 71 222 7011 1972 261 558 281 552 1013 29 13480 3 47 26 97 8 0 5 28 12 26 12 561 6 2663 12 1 11 39 80 58 16 9 19 16 118 550 646 1131 93 9 19 260 1 1 111
59 21 39 42 4194 173 30864 619 4990 252 8237 831 81697 231 2989 6279 1 77 262 205 22586 40 41 97 3060 21 478 279 1135 1582 81 60 1110 8 2383 5 0 0 37 344 3 41 34 34 39 183 8 226 29 26 60 0 0 1 1 387 2 7 4 621 10 13 9 447 10 7 0 1 1 9
