 0.00000000   0.21712801   0.32764462   0.16838583   0.49528641   0.20432293   0.50794744   0.28940262   0.40020310   0.14547384   0.33867794   0.32854576   0.54217245   0.21860211   0.46453681   0.26208421   0.55722313   0.61741342   0.35396956   0.57699792   0.26881784   0.68373437   0.12308215   0.68056378   0.40396580   0.02622400   0.35516379   0.52087999   0.53820554   0.76282698   0.60187765   0.22626619   0.30371566   0.59971689   0.46768424   0.63059919   0.10121175   0.36404803   0.03791611   0.50548949   0.12163426   0.49973718   0.09393152   0.38365297   0.10090099   0.26666451   0.17195582   0.58529529  -0.07616987   0.34155233   0.28400606   0.59964578   0.34128917   0.03555713   0.24583690   0.32250885   0.65246629   0.13751949   0.66494599   0.33964728   0.01657312   0.19232659   0.23450814   0.57809439   0.67296565   0.60286865   0.01839123   0.07302794   0.39531702   0.38565045
 0.21712801   0.00000000   0.16543656   0.17247193   0.22069991   0.12955597   0.23946825   0.14166962   0.17640151   0.13960354   0.23386694   0.18623748   0.24510711   0.06576769   0.11048098   0.11521305   0.20392056   0.21605227   0.07774628   0.21445772   0.15989519   0.26926340   0.18598197   0.23441769   0.25290736   0.07628518   0.20514220   0.23022667   0.26077576   0.23577116   0.24954571   0.05516283   0.02650242   0.22499375   0.23734552   0.19134272   0.12918453   0.19313889   0.11066892   0.24215446   0.08159926   0.25696517   0.07880391   0.15191590   0.07570939   0.20310188   0.14975338   0.25031777  -0.01331447   0.13804863   0.11216714   0.21832733   0.19643245  -0.00619110   0.16881590   0.23234197   0.25994354   0.16716349   0.21543372   0.22741136   0.07295151   0.18835032   0.16352975   0.24814547   0.23840979   0.23616397  -0.02841884  -0.03625256   0.16378088   0.23539848
 0.32764462   0.16543656   0.00000000   0.24672217   0.43775781   0.10611049   0.41744883   0.72642178   0.58253067   0.33728452   0.39482023   0.33887379   0.44712084   0.22790823   0.55739312   0.27476054   0.29901816   0.39506865   0.48611891   0.49240899   0.43354229   0.39623485   0.24737783   0.42074057   0.54075243   0.12211295   0.68833790   0.66521245   0.51294297   0.36550759   0.41903523   0.20762574   0.12121077   0.32128031   0.26832258   0.24404623   0.22842879   0.60752887   0.24198108   0.43213129   0.10722099   0.41592368   0.47036457   0.36968238   0.26604801   0.33765221   0.32669966   0.46021278   0.09592922   0.28968248   0.23254261   0.36693702   0.20612201   0.30932584   0.20865668   0.47311385   0.43789217   0.23557158   0.38294519   0.43548798   0.04274649   0.47498218   0.49829826   0.47200854   0.38517033   0.35599987   0.14728211   0.10301586   0.32802512   0.27622529
 0.16838583   0.17247193   0.24672217   0.00000000   0.24026621   0.11237346   0.25388729   0.25809261   0.22117668   0.21460848   0.23404092   0.24138927   0.21642431   0.10556559   0.19973955   0.17613728   0.19074804   0.19580741   0.10572296   0.19896509   0.16495672   0.27809460   0.21810674   0.24148625   0.30220761   0.12936059   0.24151706   0.25986698   0.29263592   0.24189869   0.23283123   0.07114944   0.03424751   0.22081318   0.23102336   0.14577803   0.14146330   0.28192968   0.16765940   0.24965330   0.10061414   0.28904668   0.24454721   0.16734715   0.13082427   0.20838461   0.21549423   0.27500084   0.08173038   0.22699750   0.10731703   0.24732119   0.22976475   0.12123889   0.27577382   0.24394247   0.29284691   0.19466778   0.24497153   0.33925958   0.10707867   0.29432471   0.29406179   0.28093703   0.25489181   0.26468666   0.03474282   0.03777473   0.20118017   0.22919039
 0.49528641   0.22069991   0.43775781   0.24026621   0.00000000   0.22905836   0.60533579   0.47613460   0.33885372   0.43622989   0.55833086   0.28158374   0.78562777   0.21036089   0.44503120   0.39046178   0.56869778   0.35797789   0.26976366   0.38405113   0.68826646   0.66157910   0.25424846   0.53271471   0.71144385   0.15254008   0.42237480   0.55372785   0.71739251   0.62846079   0.48891567   0.19086272   0.18715432   0.55671314   0.40957140   0.50506590   0.25559541   0.51015587   0.18707556   0.86355577   0.23384891   0.66044788   0.30525826   0.40892541   0.35417793   0.49215868   0.21037089   0.78275189   0.11830749   0.48705209   0.33559551   0.55948085   0.30654736   0.11961057   0.28323046   0.76680573   0.65121995   0.30608599   0.57179246   0.61994607   0.04120975   0.36755105   0.44975566   0.69474614   0.63612070   0.56944067   0.12948983   0.09594963   0.49179814   0.42653303
 0.20432293   0.12955597   0.10611049   0.11237346   0.22905836   0.00000000   0.25490712   0.11221748   0.18217132   0.10949403   0.21771813   0.20334103   0.23955989   0.14863754   0.17592158   0.20140840   0.25135116   0.18460265   0.14033058   0.14774209   0.12415670   0.24989591   0.08135496   0.20212281   0.19737004   0.05221009   0.11711817   0.19210631   0.22971826   0.28237222   0.18287861   0.09432701   0.18142710   0.22925527   0.17744284   0.21416808   0.07097271   0.13061945   0.05279565   0.23256453   0.07152115   0.25022024   0.05115478   0.19652504   0.11843998   0.19673227   0.11767157   0.23421191   0.11497436   0.16894835   0.15574477   0.22270669   0.14196270   0.04293734   0.09327315   0.18875466   0.25895453   0.04935527   0.22254844   0.17598291  -0.02292805   0.07743254   0.11144216   0.23208366   0.25688400   0.21585297   0.03584257   0.01968893   0.15702347   0.13911247
 0.50794744   0.23946825   0.41744883   0.25388729   0.60533579   0.25490712   0.00000000   0.42896688   0.46348296   0.28974973   0.76275959   0.33055679   0.69770404   0.25717072   0.48147471   0.43384182   0.49852876   0.38937613   0.29821425   0.41199851   0.42009473   0.59290883   0.22884524   0.44928953   0.55878327   0.08533828   0.43497648   0.49054894   0.76781147   0.66732937   0.49377084   0.15351091   0.34261486   0.43140783   0.38084891   0.53408419   0.20007182   0.46981032   0.17214150   0.60876280   0.21927942   0.76983685   0.29548782   0.51720513   0.24808806   0.72074896   0.23935289   0.68108005   0.14347293   0.52876741   0.37621984   0.51451130   0.35362936   0.12570517   0.30564328   0.50375178   0.56618815   0.30998833   0.48523015   0.52500131   0.05723228   0.37691509   0.41346139   0.76319263   0.66486547   0.56553999   0.07750177   0.15908925   0.34358120   0.40677466
 0.28940262   0.14166962   0.72642178   0.25809261   0.47613460   0.11221748   0.42896688   0.00000000   0.50115561   0.51360705   0.43093915   0.33942188   0.42205494   0.35306815   0.76600896   0.35774146   0.27998044   0.16564478   0.62166941   0.40606458   0.42998276   0.35364898   0.22238632   0.30738931   0.63074681   0.23572272   0.64528913   0.69696592   0.46970801   0.39197519   0.30801551   0.31910144   0.20597753   0.28552732   0.14943876   0.23949790   0.18358956   0.57603000   0.28198340   0.47392997   0.10686286   0.42657122   0.72566080   0.38420732   0.50632348   0.36842069   0.40566378   0.46438739   0.23012250   0.47354894   0.30999894   0.31164425   0.05918521   0.47833087   0.19775432   0.51229395   0.39460150   0.27267795   0.31170184   0.58451511   0.04337950   0.48727032   0.57924108   0.43866636   0.39479586   0.25283133   0.26611106   0.17152078   0.31092763   0.21286867
 0.40020310   0.17640151   0.58253067   0.22117668   0.33885372   0.18217132   0.46348296   0.50115561   0.00000000   0.17069149   0.38478171   0.45154869   0.37774389   0.24857951   0.57217962   0.21100542   0.29609396   0.47159027   0.49584520   0.56909059   0.31936009   0.39667211   0.17706791   0.41874362   0.31417544   0.02436872   0.51063648   0.55150758   0.46360119   0.37834332   0.41529391   0.15228080   0.21299021   0.29474262   0.23375710   0.24883096   0.17341511   0.40850491   0.11218813   0.32890764   0.13044142   0.46185825   0.24859334   0.47880260   0.12877116   0.32133163   0.34462518   0.39458156   0.09285113   0.25155911   0.20840632   0.35924869   0.26761664   0.27046733   0.23250707   0.34038980   0.40356494   0.17052475   0.37978530   0.23309865   0.03866571   0.31125813   0.28390806   0.46120979   0.37494064   0.39077578   0.01619408   0.13028637   0.27991972   0.27360296
 0.14547384   0.13960354   0.33728452   0.21460848   0.43622989   0.10949403   0.28974973   0.51360705   0.17069149   0.00000000   0.30718390   0.17267676   0.36307531   0.25564939   0.37955894   0.33177584   0.23920809  -0.01070042   0.22375432   0.08917399   0.33701950   0.26361234   0.19865480   0.16585644   0.57916199   0.21034300   0.27729342   0.46497254   0.32874149   0.26133804   0.06922237   0.25394536   0.08969244   0.23860521   0.06780493   0.13849459   0.09732866   0.32008977   0.25565733   0.45103865   0.12486588   0.33129437   0.43895920   0.21761207   0.51909746   0.28634511   0.18317357   0.38216575   0.22427638   0.32704492   0.26808941   0.21112697  -0.03704378   0.15947071   0.05060173   0.45659517   0.27569610   0.22523696   0.20983758   0.53008288   0.02462583   0.24738015   0.39195664   0.29155580   0.26078568   0.16751328   0.19810406   0.11062576   0.24861349   0.11056246
 0.33867794   0.23386694   0.39482023   0.23404092   0.55833086   0.21771813   0.76275959   0.43093915   0.38478171   0.30718390   0.00000000   0.28124236   0.61303054   0.19445480   0.41371680   0.37899000   0.33776361   0.23742500   0.25022288   0.32401949   0.48586957   0.45462976   0.19850253   0.30078981   0.49913973   0.13484235   0.42506980   0.44799666   0.70872680   0.52373563   0.33632454   0.09112514   0.25066065   0.35882191   0.29536897   0.37141175   0.21578363   0.41034214   0.18266918   0.54681351   0.18371404   0.66158886   0.33608694   0.37907599   0.25338905   0.92783145   0.22802819   0.55083089   0.12813838   0.45124925   0.28784201   0.37575761   0.25976030   0.15225286   0.27218313   0.55884360   0.44241913   0.33202773   0.32804064   0.49014240   0.07472934   0.40408828   0.42586145   0.64188464   0.54693532   0.38556284   0.05989452   0.11491289   0.30770761   0.32635177
 0.32854576   0.18623748   0.33887379   0.24138927   0.28158374   0.20334103   0.33055679   0.33942188   0.45154869   0.17267676   0.28124236   0.00000000   0.26200242   0.30487757   0.39026050   0.21906914   0.32888988   0.48590799   0.42513555   0.58287788   0.27470310   0.41181544   0.17718937   0.42963980   0.30497122   0.13209763   0.37368461   0.48664646   0.32827704   0.39364405   0.37207165   0.12319026   0.20234220   0.29844304   0.35013593   0.27535542   0.14801060   0.24947045   0.09050059   0.29518553   0.09064946   0.37095781   0.14653911   0.36187726   0.14149323   0.23332450   0.35589163   0.32657903   0.12865192   0.31871164   0.25222312   0.35233724   0.30669041   0.22404590   0.36431620   0.30726671   0.45357214   0.20694323   0.40206010   0.24252452   0.04145294   0.19414568   0.28798069   0.33051083   0.39746151   0.40158309   0.01433161   0.04892645   0.29251701   0.32303970
 0.54217245   0.24510711   0.44712084   0.21642431   0.78562777   0.23955989   0.69770404   0.42205494   0.37774389   0.36307531   0.61303054   0.26200242   0.00000000   0.18992777   0.44982601   0.37762497   0.57379782   0.42934973   0.27496701   0.42187676   0.60990106   0.69243856   0.23578864   0.58117108   0.63441860   0.08697553   0.43377983   0.53591440   0.74688263   0.69082401   0.56991811   0.20346214   0.22831372   0.56736520   0.45575268   0.56352592   0.22545377   0.48190058   0.12974818   0.78096290   0.25134885   0.70081906   0.21638197   0.41165194   0.25398556   0.55381643   0.17295760   0.80479245   0.08766723   0.43584763   0.33370827   0.57477767   0.35869270   0.07085425   0.25857167   0.66252113   0.67431373   0.28144214   0.60983269   0.52758484   0.02899791   0.33952992   0.39616888   0.72194078   0.67242098   0.61806733   0.09752372   0.07724964   0.43573831   0.43078859
