12336 1 265 15 48 1 144 2324 1595 47 810 102 36 14 14114 20 7 494 22 27 48 500 7 1845 187 3 166 179 529 13600 6529 10 31 70 225 3 2 16 10 5 0 7 43 10 6 4 5 1 1 19 1 17 3 0 2 0 31 1 11 105 2 15 41 149 18 56 0 1 1 6
1 2241 2 867 18 1 15 26 15 2223 11 200 85 835 18 326 46 18 19 5 8 3 3618 8 5139 2347 94 6490 86 18 20 89 3 4 36 0 10 32 48 0 0 2 10 2 4 4 24 1 64 1 0 8 7 17 17 0 2 3 5 12 22 192 321 17 0 0 32 0 0 3
265 2 31865 105 25 5 1172 3060 4511 22 1008 242 50 16 1707 76 107 5615 224 345 21 1721 32 19545 278 14 16912 36754 843 924 514 21 37 39 571 18 487 3831 245 3 0 83 369 221 41 109 18 10 11 124 5 380 864 48 284 0 125 118 664 349 16 2975 8349 304 44 133 3 2 6 107
15 867 105 849 71 3 55 278 152 1603 110 277 53 574 137 159 1339 218 58 40 41 305 1464 426 4171 1073 732 15099 1605 294 318 140 23 54 205 31 30 163 1201 100 3 35 249 91 406 155 78 42 115 138 29 364 96 56 87 25 178 712 312 1156 97 633 1947 782 183 347 65 8 33 91
48 18 25 71 22388 14 852 583 390 1422 4267 84 11591 14 423 1283 2 17 16 7 39056 19 30 46 6145 6 39 141 11219 876 35 14 49 42 269 4 0 5 147 461 1 111 269 51 129 1056 42 90 5 71 21 3 2 6 4 189 14 4 6 365 2 12 14 879 103 20 2 12 4 105
1 1 5 3 14 5328 1618 74 133 20 41 11 210 7 20 2876 0 2 2 0 21 5 0 9 38 3 3 14 30 33 17 2 3942 0 19 2 0 0 1 0 0 0 9 6 4 2 1 0 0 2 0 0 0 0 0 0 0 0 2 26 0 0 2 24 6 5 0 0 0 3
144 15 1172 55 852 1618 69785 9066 19219 261 41559 880 26491 166 4149 9389 8 263 169 91 1434 407 22 1868 1814 44 593 554 4671 3345 678 97 1964 75 1279 13 4 66 88 245 1 105 541 107 74 694 67 82 15 129 13 9 13 10 4 100 13 5 47 563 3 36 150 1141 167 55 9 21 9 134
2324 26 3060 278 583 74 9066 71699 15136 561 30993 984 379 213 19164 350 24 511 195 110 202 2909 61 5600 4116 49 1219 2323 60048 10871 13070 167 530 670 2990 80 15 225 125 179 4 156 968 271 157 340 113 47 18 368 28 82 50 21 11 53 160 25 290 1691 11 127 594 2920 475 502 25 36 55 319
1595 15 4511 152 390 133 19219 15136 65935 458 10021 857 3447 132 35972 1915 43 1588 147 142 450 2780 31 13481 3903 37 1427 1238 2956 5925 9131 78 4019 40 1042 54 14 193 111 116 3 121 946 233 112 233 100 47 25 295 23 48 47 4 16 24 45 14 168 1379 2 101 454 1717 391 185 11 33 48 240
47 2223 22 1603 1422 20 261 561 458 5055 992 268 759 444 428 1256 22 60 49 11 442 25 4204 95 15077 820 146 4909 2549 796 317 102 84 78 322 23 5 50 253 147 2 61 258 77 181 310 64 31 56 106 17 11 21 23 15 58 13 9 20 557 16 204 357 820 158 92 39 15 24 111
810 11 1008 110 4267 41 41559 30993 10021 992 138936 955 3954 107 16723 649 11 184 171 137 12609 421 17 1359 2179 39 586 683 15813 12024 653 97 268 165 2998 16 0 64 217 1097 3 338 954 181 235 2583 122 248 19 250 61 9 10 17 5 394 18 9 71 1122 12 44 147 2664 314 59 13 33 11 326
102 200 242 277 84 11 880 984 857 268 955 62832 1315 9645 829 120 27 2487 9963 4789 211 152 199 758 997 1990 12775 5450 453 1595 448 2486 685 12 10977 13 60 63 166 11 7 14 186 29 53 25 820 12 1962 40 7 10 22 138 71 3 3 32 22 313 382 912 1193 345 73 32 772 37 9 78
36 85 50 53 11591 210 26491 379 3447 759 3954 1315 89938 236 3645 7009 5 109 196 109 13766 25 61 135 3088 96 568 605 1208 3276 119 151 735 10 1337 4 4 7 27 139 2 46 100 23 39 393 19 46 22 34 11 0 1 6 0 85 3 0 5 174 6 30 29 319 39 9 10 0 7 34
14 835 16 574 14 7 166 213 132 444 107 9645 236 36145 141 58 2 21 99 11 35 10 663 42 562 11905 487 10681 65 285 85 4375 234 1 313 2 72 3 252 1 21 15 69 19 29 20 2228 16 5947 44 7 5 7 111 23 1 0 23 3 85 739 729 1198 60 69 9 1221 119 1 131
14114 18 1707 137 423 20 4149 19164 35972 428 16723 829 3645 141 67162 511 11 1339 113 102 782 1692 25 6802 2777 40 748 753 3535 13754 11049 81 450 64 897 51 6 72 106 59 2 70 713 150 107 123 33 20 14 224 24 26 19 0 5 7 46 25 87 1103 11 51 208 1456 316 246 6 23 46 161
20 326 76 159 1283 2876 9389 350 1915 1256 649 120 7009 58 511 13524 4 36 18 10 759 38 244 171 2827 112 102 840 952 449 77 24 1181 34 179 10 3 17 59 34 0 12 102 39 30 79 20 13 8 50 6 1 11 2 5 10 3 2 11 188 3 27 80 262 68 21 2 3 10 56
7 46 107 1339 2 0 8 24 43 22 11 27 5 2 11 4 11760 318 21 28 1 3842 7427 17069 4306 7 155 6679 3426 38 183 2 0 13 304 10 24 310 404 3 0 9 114 19 23 11 9 4 2 19 10 9011 126 9 42 0 1555 1431 12351 1022 5 165 1872 486 36 681 1 0 11 98
494 18 5615 218 17 2 263 511 1588 60 184 2487 109 21 1339 36 318 12522 2562 14921 15 2106 122 14249 612 31 9459 18287 592 3149 1418 31 28 431 13615 10 169 1079 120 1 0 23 103 67 17 15 15 2 15 33 1 231 450 59 398 0 198 70 408 208 35 2398 3537 141 22 150 11 0 6 52
22 19 224 58 16 2 169 195 147 49 171 9963 196 99 113 18 21 2562 3299 8552 43 75 19 432 172 187 8057 2542 72 195 77 179 44 15 1702 0 41 57 68 0 2 1 22 4 15 5 147 2 321 2 2 17 44 120 150 0 5 25 12 64 196 882 1057 49 6 6 254 1 0 19
