4939 97 4 6 1930 282 86 8 28 9 50 67 250 97 4536 2042 69 157 76 82 139 180 30 4480 178 80 114 14 21 124 156 9 1 152 24 21 398 321 25 14 19 771 79 479 125 9 21 670 242 36 27 4 495 2602 289 12 48 12 43 22 61 172 1635 255 5090 20 113 4 36 8 112 27 45 147 3 989 2 3 0 1073 1624 89 9 12 9 3 9 224 45 1117 1328 4 10 1 18 1 0 0 595 22 8 65 4 6 82 249 3 0 3 3 1 7 14 5 5 2 83 10 16 2 2 8 12 16 4 0 1 24 152 72 0 26 2 4 0 0 0 80 335 142 13 91 0 5 6 619 12 4 9 2
97 10675 2 5 22 8 1 0 1 31 1251 19 20 17 251 70 10 30 25117 5780 9824 1386 431 117 314 47 295 41 39 201 18 4 11 337 29 22 2500 988 4 1 14 242 9925 507 635 14 2 45 444 20 655 178 29 16 41 9 132 8087 10801 4562 1311 3835 4 33 102 209 222 13 13 13 7 2 796 933 7 5 33 0 0 3 0 2 0 2 0 371 2 1 0 16 27 1 6 95 835 59 18 11 7 29 6 92 2 8 205 2 0 4 38 2 5 41 44 1 0 4 98 267 15 80 4 3 5 62 0 9 4 0 3 2 2 41 33 120 1 2 22 0 3 0 384 29 6 0 9 1 4 12 65 9
4 2 25081 278 1 55 470 3690 468 2 4 260 18 49 470 8791 133 79 7 1 2 0 0 18 41 2231 2605 6152 4830 446 1 0 144 99 0 70 11 46 7 12 273 2 1 4 2 7392 6159 22 699 79 3 0 51 3 55 4 7 3 0 0 1 0 7 5 0 1 8045 1035 57 189 1 9 3 51 53 1 2 4531 158 4 4 26 186 66 9 3 93 14 18 256 1244 111 10 22 16 16 0 6 4 113 2075 548 2520 2238 1068 0 0 58 216 7 156 109 216 0 0 225 6 6 12 1 1992 886 0 146 19 2 0 38 5 19 56 47 9 6 10 9 7 2 0 2 9 719 389 37 394 1 58 31 111 56
6 5 278 6480 2 0 2 4 0 1 4 1807 33 123 599 1789 2756 1042 9 5 5 4 3 45 182 10804 225 6897 5646 83 0 1 157 461 1 568 162 433 10 30 1590 12 1 32 4 5310 3 27 1545 5095 11 0 194 4 94 30 27 1 7 6 8 4 12 3 4 0 223 1212 760 1333 0 0 44 331 130 0 0 326 10 3 1 4 22 2 1 0 5 1 1 51 306 6 0 1 0 0 0 0 0 1 70 24 123 358 40 0 0 4 14 0 3 8 7 0 1 7 0 0 1 0 165 36 0 10 1 0 0 8 1 7 2 3 0 0 0 0 0 0 0 0 0 55 23 14 122 0 3 0 8 4
1930 22 1 2 1448 316 194 15 43 29 17 64 133 153 2031 5124 76 305 30 28 37 68 20 798 43 21 35 7 9 126 62 2 0 22 3 6 67 86 20 10 6 89 24 57 45 3 34 215 202 29 1 2 114 2167 349 2 12 4 11 7 14 32 166 21 144 6 162 0 4 4 98 57 12 34 1 380 0 1 2 858 1064 101 10 3 5 1 14 117 52 1112 1653 1 5 5 4 2 0 1 256 8 7 10 1 5 25 41 1 0 2 0 2 5 9 10 3 1 23 2 11 1 0 10 9 9 4 0 0 57 240 118 0 7 1 2 1 0 2 69 75 28 8 59 1 1 1 122 5 2 3 0
282 8 55 0 316 27290 6395 624 1482 378 4 17 31 18 246 18994 7 37 15 16 20 40 136 1015 15 3 18 16 7 2008 4583 2594 0 25 5 0 50 42 3 2 2 1354 11 154 265 1 726 24 25 6 5 2 42 63 33 0 5 0 5 3 10 23 53 4958 101 42 4688 2 0 5 5733 1472 6 13 0 1566 3 8 2 2276 3867 698 41 14 10 4 39 299 187 3183 8169 6 28 6 7 5 2 2 739 12 8 12 1 4 50 155 3 0 8 2 1 14 25 15 13 5 104 16 25 3 2 38 16 25 11 1 0 212 646 739 4 5 1 3 3 1 1 112 289 160 6 573 0 1 6 629 14 5 17 1
86 1 470 2 194 6395 8206 4980 1017 263 6 77 1 25 120 11785 11 44 0 8 4 12 91 48 1 8 46 55 98 3248 112 148 0 8 2 1 13 11 1 12 2 174 1 14 167 10 2867 3 10 18 1 0 26 31 50 0 2 0 1 2 1 13 5 199 2 53 2393 21 19 15 70 1429 2 4 1 40 0 41 2 78 143 619 383 4 7 1 71 14 45 1460 4461 1 4 4 3 2 1 1 13 10 11 21 13 176 36 3 0 0 3 0 1 11 4 1 3 2 6 1 2 0 18 40 1 8 8 1 0 75 79 199 0 7 1 0 0 0 0 5 7 0 1 1030 5 86 210 11 5 2 9 0
8 0 3690 4 15 624 4980 8112 624 57 2 22 0 1 14 7478 1 6 1 7 0 7 23 5 3 3 182 179 374 3424 22 20 2 4 0 4 6 4 0 3 0 34 0 2 38 39 7311 1 11 6 1 0 6 3 6 0 1 0 0 0 0 4 0 27 1 31 3162 95 14 7 23 895 0 2 0 5 0 186 18 5 8 24 226 1 0 0 29 1 3 274 1867 3 3 1 1 0 0 0 3 4 11 16 54 535 21 0 0 0 1 0 1 2 4 0 0 0 0 0 2 0 87 23 0 5 2 1 0 20 0 55 2 0 0 0 0 1 0 0 1 1 2 208 6 85 339 2 1 0 1 3
28 1 468 0 43 1482 1017 624 2916 150 3 12 0 7 12 1081 2 8 6 16 5 10 31 44 11 32 220 77 1 2582 74 105 13 84 3 12 45 71 0 3 15 99 1 33 66 9 929 12 119 7 5 0 2 5 5 1 2 1 3 0 1 8 2 167 15 40 2390 38 0 0 77 2264 9 39 8 10 0 4 0 23 22 4 0 1 0 0 2 3 2 37 92 0 2 0 4 1 0 0 4 3 4 52 4 1 68 2 0 0 6 0 2 1 9 1 1 0 2 2 4 0 1 5 0 10 0 0 0 3 5 7 0 9 1 0 0 0 0 2 3 1 1 23 0 4 0 5 4 3 10 2
9 31 2 1 29 378 263 57 150 164 114 12 2 2 14 616 2 5 70 220 34 33 316 8 32 10 97 1 2 2234 21 27 18 59 5 18 74 73 1 1 6 88 13 28 1265 0 16 3 42 4 22 1 6 0 6 5 30 7 11 12 11 74 0 42 8 581 430 2 0 0 20 431 13 33 9 2 1 0 0 2 7 5 0 0 0 7 2 0 1 20 40 0 0 2 13 0 0 1 2 1 2 11 1 1 14 0 0 0 4 0 0 0 6 0 0 0 1 1 0 1 0 0 0 1 0 1 0 5 1 3 0 1 0 4 0 0 0 0 2 0 6 12 0 0 1 1 0 0 5 2
50 1251 4 4 17 4 6 2 3 114 51353 10 10 10 80 52 3 12 2431 16064 626 6238 637 70 229 22 328 10 7 696 5 1 24 707 29 32 892 1274 2 0 5 891 1658 289 20023 4 5 35 801 11 216 9 19 5 8 11 343 151 1047 149 88 5253 5 18 59 7347 679 5 4 6 3 8 175 620 17 2 60 1 0 3 3 1 0 0 5 840 0 4 2 3 2 1 5 195 1702 78 47 23 4 48 7 135 2 1 416 1 0 13 96 3 9 80 107 0 0 0 343 544 28 189 1 5 10 85 0 10 0 1 0 1 1 79 54 220 5 19 45 1 0 3 925 79 2 0 0 2 6 22 129 8
67 19 260 1807 64 17 77 22 12 12 10 6465 625 8855 8108 14326 1166 2365 84 25 26 25 13 897 526 3474 624 868 3783 434 1 1 180 1201 10 1159 968 2237 493 1666 1551 89 23 98 24 797 88 286 727 6984 61 1 8244 313 4120 157 79 7 18 33 50 16 540 5 60 2 201 383 6689 734 3 24 285 1271 220 9 0 110 11 26 44 197 42 4 1 0 112 8 48 1308 2260 5 15 7 1 3 0 1 5 10 69 46 62 231 75 0 0 3 10 0 9 18 17 1 1 7 2 0 2 0 65 44 3 17 12 0 0 114 76 194 6 10 0 1 7 4 0 4 0 0 0 146 15 86 205 1 5 2 11 1
250 20 18 33 133 31 1 0 0 2 10 625 1292 2040 349 397 150 822 22 13 36 47 8 2460 28 84 30 28 90 35 8 0 24 98 7 55 113 186 2373 119 98 70 30 50 33 72 3 1689 260 860 8 2 1127 57 68 12 14 2 11 2 25 45 299 2 413 3 18 4 30 19 8 1 24 120 21 27 0 2 0 49 53 7 0 0 0 1 5 12 8 103 190 1 1 2 9 1 0 0 20 1 2 12 0 0 18 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 2 0 2 0 1 0 11 20 24 0 4 0 2 1 0 0 2 8 3 3 4 1 2 0 3 0 1 1 0
97 17 49 123 153 18 25 1 7 2 10 8855 2040 8995 1896 2079 334 2258 18 29 34 27 9 2556 48 386 57 84 239 68 1 1 78 442 7 237 303 720 2767 2762 403 45 16 51 28 215 7 632 636 4733 22 0 6586 649 676 30 11 5 3 5 22 19 1742 1 76 4 46 35 202 59 4 10 87 363 63 15 0 16 1 73 95 75 6 2 1 0 43 8 71 548 1054 1 5 1 4 1 0 0 7 10 7 11 8 18 20 0 0 0 1 1 0 4 3 2 5 1 2 1 1 0 7 11 2 1 4 0 0 68 94 222 0 2 0 0 2 0 0 8 1 0 2 41 2 2 8 2 1 1 6 0
4536 251 470 599 2031 246 120 14 12 14 80 8108 349 1896 37667 14192 591 1812 1058 191 300 57 45 2335 3295 2988 4188 3896 6076 753 19 6 45 606 16 308 4558 5348 123 100 207 125 41 265 64 3410 82 185 822 828 335 2 25640 13210 28993 260 715 37 129 510 370 114 1418 19 245 38 175 1492 8749 9279 16 28 911 2503 41 277 1 245 55 877 1224 1225 282 17 14 3 601 162 485 7401 13371 15 60 42 15 14 0 4 128 94 140 171 113 953 262 14 2 4 26 1 14 58 48 33 45 29 20 11 9 1 130 184 19 28 60 2 0 728 722 1630 22 52 4 5 22 8 1 90 16 16 9 361 38 588 950 54 30 19 47 5
