 0.00000000  -0.06153612  -0.08100428  -0.10506096   0.40040299  -0.04666205  -0.12237971   0.01176545   0.13099659   0.03582196  -0.09399316   0.08749151   0.22167967   0.27641369   0.38522385   0.16556316  -0.07433988  -0.03851574  -0.06679216  -0.08528165  -0.05660641  -0.05180543  -0.01828356   0.32743517   0.42612978   0.04032894   0.03113445  -0.12715273  -0.11971392   0.06751720   0.05784245   0.00369962  -0.07995419  -0.09379464  -0.03889654  -0.09980541   0.13804664   0.28671006   0.10808351  -0.04665531  -0.06451310   0.05832629  -0.00774996   0.15931540  -0.05350127  -0.10986517  -0.01005226   0.21566972  -0.02262360  -0.03478323   0.00626438  -0.07575933   0.17677427   0.06972934  -0.02558552   0.37573725   0.09710147  -0.06018395  -0.07277222  -0.06987913  -0.07452929  -0.04954030   0.29966327   0.02945924   0.20163896  -0.06229009   0.08141385  -0.10612187   0.01150271  -0.10519146  -0.03134440   0.20268813   0.22891158   0.31671472  -0.02578417   0.44619979  -0.05241292  -0.10087812  -0.05992685   0.10745019  -0.00076094  -0.04942279  -0.09397474   0.13925915  -0.02169117  -0.08578556  -0.00033371   0.18947203   0.24989798   0.34581649   0.09120516  -0.07828332   0.01113319  -0.05174746  -0.04277695  -0.09115209  -0.06390733  -0.03731236   0.25960615   0.33018098  -0.02523197  -0.08728957  -0.10309083  -0.12757509  -0.00831884   0.02281423   0.01750705  -0.01993823  -0.06234913  -0.04296685  -0.06661451   0.11565492   0.21490701   0.16017681   0.18532254  -0.06165433  -0.05152231  -0.03779138   0.03185814  -0.07774405  -0.09510326  -0.05821923   0.13108883  -0.02022259  -0.05916956  -0.02951417  -0.08412893   0.24787690   0.07306896  -0.03002673   0.42129136   0.01979527  -0.05440013  -0.05829211  -0.09236234  -0.10821441  -0.06524979   0.19498327   0.06941273   0.09836540  -0.02283727   0.04134773  -0.04034020   0.05840940  -0.08353155  -0.01269167   0.11161679   0.19560930   0.17996343  -0.01549605
-0.06153612   0.00000000   0.54713579   0.43067293  -0.23005049  -0.00146256   0.13046161   0.21516062   0.01017967   0.23985859   0.64351037   0.22345796   0.11130445   0.18932417  -0.11083687   0.28217222   0.40519856   0.13320073   0.72560976   0.72230604   0.73268560   0.66007052   0.21720400   0.17888657  -0.10354905   0.26068175   0.48061527   0.59603824   0.55862231   0.32593375   0.11664120  -0.02773441   0.48039517   0.53394796   0.23263702   0.56271021   0.20349646   0.33441549   0.01081309   0.18597662   0.60444294   0.11608382   0.77047237   0.34582795   0.61431050   0.55677466   0.15411703  -0.02607608   0.43844399   0.31823036   0.08033665   0.66431156   0.00683957  -0.07365483   0.01072338   0.22316131   0.25207396   0.72688719   0.68221642   0.64469659   0.41957650   0.62139976  -0.14914702  -0.03328089   0.00629577   0.35581178  -0.10013505   0.33024924   0.15007955   0.28951166   0.00299869   0.01038843   0.27522865   0.34441133   0.35136435   0.01992347   0.81068819   0.52897968   0.31845739  -0.17614672  -0.04637358   0.22488790   0.31576146  -0.06296539   0.20981318   0.61295261   0.14505977   0.14903029   0.24981567  -0.08585666   0.28334265   0.28224678  -0.03806974   0.72023194   0.68018090   0.72771494   0.61764928   0.25405477   0.11670012  -0.04098773   0.25439423   0.49187193   0.58202806   0.52779096   0.36026146   0.06891447  -0.00699805   0.46431754   0.55388496   0.33719488   0.54627157   0.37178457   0.22790032  -0.08228646   0.00841385   0.59649302   0.21547771   0.79544603   0.23956134   0.62011129   0.54485615   0.17467516   0.00013455   0.33593003   0.18868764   0.25747367   0.55441646  -0.00089244  -0.10222981   0.02390472   0.01254053   0.36679196   0.77917909   0.63143076   0.61711437   0.58438835   0.48173341  -0.12099989  -0.04371903  -0.03391187   0.36281688   0.00726891   0.38417274   0.12287039   0.33735865   0.06760581   0.09589387   0.19549035   0.45302146   0.46820064
-0.08100428   0.54713579   0.00000000   0.48174600  -0.15345231   0.06371120   0.16196073   0.23428697   0.03848793   0.25293749   0.50044622   0.18287007   0.03167294   0.11716653  -0.06691890   0.40818749   0.49773816   0.13879677   0.56195999   0.53463672   0.55761415   0.51981937   0.24823277   0.12915944  -0.05407914   0.32492018   0.49991184   0.75787650   0.71829239   0.38645370   0.12942758  -0.00906349   0.54707967   0.59531694   0.24670165   0.61054359   0.16765020   0.34584743  -0.06832789   0.13886246   0.67758322   0.13727643   0.43665977   0.31189796   0.49048843   0.71236829   0.21978331  -0.07007180   0.46798383   0.40512153   0.05663869   0.47940971  -0.01511062  -0.01990941   0.16295246   0.23777788   0.20528967   0.42007113   0.48693128   0.48458161   0.34583683   0.50621027  -0.19046599  -0.03287546  -0.01310619   0.41331917  -0.09525784   0.40892222   0.11599343   0.34462211   0.04075468   0.03511797   0.19107631   0.36090730   0.41092363  -0.04417589   0.58775529   0.87811974   0.33765991  -0.16074994   0.04041592   0.25760945   0.36866542  -0.03456152   0.22966975   0.54258228   0.11930491   0.05455304   0.11939294  -0.09199097   0.33982524   0.32653602  -0.03648814   0.55799055   0.52675468   0.56726213   0.51855433   0.27179429   0.06523550  -0.05673918   0.26126093   0.52933396   0.70898452   0.63058592   0.44734002   0.08810234   0.04082102   0.50589663   0.58536677   0.32110059   0.57293554   0.31817298   0.23129000  -0.12493704  -0.05111364   0.67166560   0.26658585   0.55526992   0.21739454   0.52582841   0.65701257   0.23269736  -0.02979826   0.30624667   0.21815295   0.20371334   0.44516163  -0.03685099  -0.02895746   0.15814682  -0.04429939   0.29456392   0.47388601   0.48019115   0.57121505   0.44829047   0.41950913  -0.17281920  -0.03493871  -0.04201347   0.37381363   0.02372936   0.39957394   0.06318774   0.39178815   0.08469096   0.13742564   0.16169545   0.41874447   0.49813532
-0.10506096   0.43067293   0.48174600   0.00000000  -0.23075899   0.11565650   0.54170088   0.49917283  -0.09495781   0.12082422   0.39905974   0.54358929   0.21750767   0.25589989   0.02941506   0.27626849   0.60454729   0.45991732   0.36417633   0.39856397   0.41336295   0.37143947   0.12806595   0.18606840  -0.18865675   0.68341173   0.38034431   0.63785686   0.71703680   0.22234507   0.02468272  -0.03606539   0.44521455   0.49445898   0.19744018   0.66073244   0.19429035   0.15610386   0.06210053   0.18791700   0.67437457   0.16897671   0.27801940   0.20261250   0.43756865   0.59312805   0.26268994   0.12214330   0.58371955   0.60733602   0.02827533   0.27447693   0.27604174   0.13062584  -0.01353648   0.17569512   0.16777851   0.26117980   0.32190559   0.40362923   0.28059983   0.32684579  -0.01580600   0.00475415  -0.06112272   0.25809809   0.01020469   0.55001254   0.41644486   0.38341622  -0.10382607  -0.05127082   0.12048316   0.13143552   0.41435504  -0.06822434   0.41033913   0.44699687   0.80094783  -0.21003096  -0.09719849   0.57423472   0.52258837  -0.12964612   0.06461630   0.38527317   0.55127076   0.20723761   0.21181897  -0.09315300   0.26411200   0.54803474   0.27229795   0.32905608   0.35756297   0.39147081   0.39562194   0.14000199   0.00914110  -0.19469455   0.64099236   0.43661044   0.60134486   0.67111422   0.25883631  -0.01063087  -0.01684024   0.44945116   0.43071048   0.33846593   0.68124592   0.17739570  -0.04167543   0.07609201   0.02716363   0.70728539   0.30295065   0.36693744   0.09596210   0.42031313   0.62637521   0.35287167   0.01076204   0.47949104   0.55484346   0.14203274   0.24020918   0.02183770  -0.03706339  -0.09024910  -0.11887851   0.30903267   0.36319781   0.30044345   0.36253842   0.30090367   0.23281280  -0.07642619   0.01348544  -0.11714416   0.26899700   0.07314808   0.48232407   0.27203312   0.42879473  -0.05929130  -0.09295228   0.11509375   0.17358771   0.48095436
 0.40040299  -0.23005049  -0.15345231  -0.23075899   0.00000000   0.18039712  -0.04664156   0.01871855   0.31857207   0.05635863  -0.23475067  -0.02889651   0.06909428  -0.01706469   0.51981932   0.13736669  -0.17712228  -0.02406840  -0.23988111  -0.24055284  -0.23451958  -0.17638963  -0.09690847   0.03189297   0.51517202  -0.06616752  -0.16350283  -0.27337338  -0.26868345   0.09960546  -0.09033931   0.00664140  -0.16505529  -0.24158974  -0.08926694  -0.25663473   0.05904449   0.06472200   0.16909145  -0.11461970  -0.19566180   0.13014919  -0.13075884  -0.08499179  -0.16554307  -0.23887216   0.09446241   0.23641521  -0.11590075  -0.10712151  -0.04390165  -0.21755467   0.07558398   0.44341755   0.22012113   0.23667369   0.03867180  -0.20834723  -0.23401454  -0.21954856  -0.20358893  -0.17789821   0.24872581   0.04394929   0.02022060   0.01335884   0.42309312  -0.23330657  -0.15777888  -0.22452217   0.03478820   0.37566081   0.13988571   0.10539713  -0.10829755   0.23581328  -0.21556114  -0.17557041  -0.19223579   0.59517356   0.30708396  -0.07588820  -0.12950356   0.41115281   0.04234793  -0.19862245  -0.03465639   0.02562539  -0.00382701   0.40254391   0.10957282  -0.14007098   0.09369530  -0.22559929  -0.19389877  -0.24307763  -0.18777124  -0.07919573   0.03983918   0.45422896  -0.11366496  -0.26339719  -0.26339332  -0.30937360  -0.00723883  -0.11474821   0.02038268  -0.12670969  -0.22337471  -0.13478831  -0.21234454  -0.03309373   0.11855438   0.05665883   0.21033316  -0.21742062  -0.00644575  -0.18865785  -0.14864482  -0.19194006  -0.22548339   0.06209778   0.17585261  -0.12089218  -0.09011745  -0.14735993  -0.19953922   0.16858749   0.56611952   0.17138761   0.43425775  -0.15784285  -0.23564338  -0.22332248  -0.25896445  -0.22921797  -0.17906740   0.18612213   0.05376808   0.08784017   0.08211914   0.35964658  -0.19965774  -0.09949011  -0.21578979  -0.13084275   0.21267794   0.09147112  -0.01197277  -0.17026644
-0.04666205  -0.00146256   0.06371120   0.11565650   0.18039712   0.00000000   0.26358633   0.23840046   0.28001807   0.20931615  -0.03933201   0.15613752   0.08025691   0.01597807   0.28765425   0.31712103   0.11067550   0.17279526   0.04508558  -0.04117918   0.03440124  -0.01426326   0.13904160   0.11230465   0.24872001   0.14007979   0.07327717   0.02847189   0.06358756   0.34329964   0.01235768   0.05245570   0.04482244   0.00547834   0.04758655   0.04285631   0.13084096   0.16385879   0.12104721   0.00331850   0.14617977   0.28703365  -0.04825904   0.07792313   0.07323968  -0.01691137   0.29163725   0.17677530   0.13323557   0.09336830   0.02190619  -0.10153946   0.13250581   0.27686731   0.38130620   0.16830191   0.09759486  -0.10140333  -0.07920848  -0.01497185  -0.02667455   0.06428801   0.01415613   0.02797136   0.06242584   0.19300826   0.31263285   0.05512221   0.05499444   0.05491509   0.19168556   0.28117015   0.06315807   0.10019755   0.04324644  -0.09247389  -0.03001519   0.03240326   0.09761934   0.20079204   0.29945970   0.21992659   0.19027741   0.26009991   0.19923347  -0.03450125   0.16755932   0.06609776   0.08552143   0.11927518   0.26950218   0.09282218   0.12271583   0.03923394  -0.01499999   0.00286880   0.00663408   0.12034418   0.01110438   0.16417384   0.11476877   0.03952708  -0.01653052   0.00240109   0.26878319   0.00650652   0.03561181   0.04710899  -0.01120721   0.08188282   0.07052066   0.03862433   0.09982266   0.03025416   0.07669744   0.11865681   0.26106572  -0.02485655   0.06949059   0.01222175   0.00377318   0.25800522   0.06832455   0.11491513   0.10714397   0.02329811  -0.10003563   0.03123572   0.27527646   0.24865462   0.09388673  -0.01128517  -0.07506841  -0.07720229  -0.04425476  -0.05771706   0.02357576   0.03150883  -0.01357172   0.03516146   0.16716750   0.31424339   0.01556103   0.02178102   0.05493850   0.05787847   0.24568303   0.06647607   0.07475130   0.02802703
-0.12237971   0.13046161   0.16196073   0.54170088  -0.04664156   0.26358633   0.00000000   0.54037957   0.00009091   0.11496735   0.12505078   0.44165657   0.15008651   0.09503694   0.27771729   0.24537490   0.36987973   0.41106523   0.13204107   0.09721467   0.14539081   0.10176626   0.07377870   0.06733865  -0.01501579   0.59480873   0.26912507   0.27122513   0.37980766   0.27240094  -0.04815627   0.00413764   0.16971666   0.11896494   0.04654849   0.32045385   0.19431107   0.04561383   0.11789377   0.09205902   0.36987044   0.25362572   0.02308749   0.01838416   0.22759036   0.20514133   0.41720285   0.22953647   0.37876531   0.42219928  -0.00519331  -0.02977336   0.40974118   0.32663877   0.17304262   0.06484658   0.25850458  -0.02696471   0.03965829   0.11987947   0.09202093   0.12838720   0.09006917   0.02164136  -0.02920325   0.16208139   0.20452497   0.44740135   0.41850131   0.39479071  -0.10410680   0.01035275   0.03597457  -0.06563500   0.18411699  -0.08102665   0.06237339   0.15686853   0.55678113   0.00639756   0.05757510   0.59634062   0.51346442   0.04249824   0.05233963   0.08367517   0.55184136   0.19169550   0.17645631   0.09627944   0.30732836   0.36549365   0.35675854   0.12300271   0.09940005   0.10029580   0.13750048   0.08335597  -0.03326522  -0.03972505   0.59583598   0.29275992   0.23501789   0.37252309   0.27669443  -0.05630159  -0.02277167   0.20459981   0.07284709   0.15546696   0.38093310   0.08319913  -0.07285367   0.16753327   0.06932555   0.39715098   0.28572875   0.05604194  -0.02259006   0.16703998   0.24875759   0.47953343   0.06559287   0.34605736   0.49267090   0.05262887  -0.02590883   0.12480903   0.17467627   0.08585420  -0.01012898   0.25459630   0.04499105   0.02238602   0.04652183   0.01165639   0.06764234   0.04972814   0.04145742  -0.05112543   0.18466097   0.24316382   0.35722497   0.34747217   0.39352998  -0.13254268  -0.01506831   0.10261371   0.00359495   0.24534007
 0.01176545   0.21516062   0.23428697   0.49917283   0.01871855   0.23840046   0.54037957   0.00000000   0.08107536   0.14864728   0.15050473   0.44602686   0.20557016   0.16461320   0.27241145   0.30160229   0.37704097   0.34263759   0.16855140   0.14456370   0.18193015   0.13503945   0.06622660   0.22107710   0.08752891   0.61257912   0.24937896   0.28119725   0.35135745   0.30134486   0.00419947   0.00809324   0.17725592   0.12371723   0.06952720   0.34264388   0.16880560   0.16402374   0.13547299   0.06533488   0.42648763   0.26114300   0.09990195   0.13074396   0.25728946   0.22351869   0.41145070   0.23419787   0.41872217   0.39620895  -0.00097819   0.02425625   0.29272058   0.24904972   0.09213744   0.26257778   0.19258990   0.06760437   0.08896962   0.17139191   0.11576272   0.15482798   0.07239061   0.04243802   0.03509783   0.18169234   0.23906174   0.34738412   0.27890147   0.28427891  -0.08025305   0.15237063   0.15108991   0.09301847   0.21346306   0.01746462   0.13488270   0.21982762   0.55689398   0.05751901   0.06533287   0.50201501   0.53129936   0.15156496   0.08171931   0.12717709   0.55645503   0.29427574   0.30514004   0.14578180   0.35844943   0.37460870   0.28295102   0.16023291   0.13314155   0.13422236   0.16094032   0.09664088   0.11441174   0.08616642   0.60029548   0.26552752   0.24665267   0.35513381   0.29885998   0.01049921  -0.01830963   0.24235842   0.09964131   0.19279331   0.41478916   0.13727506   0.03294712   0.18066882   0.15688932   0.45971878   0.30076936   0.11799396   0.05435608   0.19259516   0.28852449   0.50315136   0.08728999   0.38899564   0.45451239   0.05782982   0.01375555   0.11622153   0.17591722   0.03076992   0.14946041   0.22210015   0.12995649   0.06734747   0.09689090   0.05182672   0.08820982   0.07013134   0.03039504  -0.01185069   0.21742950   0.25756730   0.30343817   0.29437378   0.33222906  -0.08898548   0.06612979   0.19731025   0.13026471   0.25838022
 0.13099659   0.01017967   0.03848793  -0.09495781   0.31857207   0.28001807   0.00009091   0.08107536   0.00000000   0.39880359  -0.09486213  -0.05811390  -0.01515622  -0.02387346   0.38615552   0.33346030   0.01631454  -0.04857358   0.03153720  -0.09894921   0.05398972  -0.01280073   0.17985991   0.13726895   0.66378898  -0.00485902   0.12596067  -0.03739571  -0.07444429   0.50655359   0.08770157   0.03171766   0.00824629  -0.09030412   0.03492351  -0.09683327   0.23627357   0.39848873   0.05859557  -0.08977632   0.06980327   0.37895717   0.02328135   0.16808268   0.04281262  -0.07609366   0.29652347   0.10099722   0.06171331  -0.02708780   0.05046785  -0.10858890   0.13515158   0.05374933   0.42156079   0.21323789   0.21206168  -0.07403168  -0.11875436  -0.06170815  -0.06351984   0.07160469   0.02610031   0.01348444   0.27830708   0.29276493   0.49362760  -0.02078491  -0.08905413  -0.04994872   0.28257163   0.58791642   0.14999858   0.30702945  -0.01491728   0.02524709  -0.04642896  -0.02411119  -0.10389280   0.32586530   0.44810564  -0.04684666   0.06024801   0.62251054   0.34593496  -0.07614642  -0.13070837   0.02698809   0.09669784   0.31160920   0.24909921  -0.02337747  -0.03321601   0.05488832  -0.02273325  -0.01878274  -0.02858109   0.16194977   0.14799566   0.54548935  -0.08855775  -0.00681512  -0.08838054  -0.15962776   0.38207774   0.10849320   0.09805554  -0.00863726  -0.03944182   0.01366312  -0.08230004   0.13608252   0.41230118  -0.01634429   0.00711465   0.01466573   0.30527193   0.01195321   0.15900444  -0.01207305  -0.08987805   0.19947947   0.07595994   0.02348334  -0.11248528   0.05517975  -0.12986616   0.12368327   0.18007308   0.31960990   0.30770188  -0.04023268  -0.07631294  -0.09426640  -0.09016403  -0.11010000   0.01858346   0.06168568  -0.00038030   0.19802851   0.24683359   0.47397188  -0.05035964  -0.07128286  -0.07091508   0.17256256   0.60163024   0.11923590   0.26444662   0.00194101
 0.03582196   0.23985859   0.25293749   0.12082422   0.05635863   0.20931615   0.11496735   0.14864728   0.39880359   0.00000000   0.20367628   0.04814253  -0.00019802   0.03778114   0.24137134   0.33373513   0.18587360   0.07072712   0.32962545   0.21078768   0.28954723   0.25829628   0.25448391   0.08008396   0.35174722   0.11914444   0.33689827   0.21801046   0.19740513   0.56330774   0.06719955   0.05169211   0.20828994   0.15915300   0.13002258   0.18795756   0.22039911   0.37661485   0.01695418   0.02549592   0.32092244   0.33551683   0.17555644   0.18765010   0.32752728   0.16179160   0.37357636   0.10733105   0.27259828   0.14761274   0.05439598   0.12219874   0.14428294   0.04902771   0.39987801   0.16478202   0.27789530   0.09377332   0.15876798   0.15085666   0.09050352   0.32740751  -0.02110765   0.01234604   0.19340883   0.43936837   0.25860075   0.15480217   0.03773478   0.14917596   0.14697312   0.28406611   0.14859853   0.24938569   0.14835107   0.00253872   0.21126884   0.22145445   0.07220339   0.11324238   0.30013830   0.13334181   0.20649125   0.34360914   0.41981414   0.19346626  -0.00131683   0.04568581   0.13255261   0.19072888   0.30187537   0.11209891   0.01909527   0.35667153   0.27331601   0.25491098   0.25297311   0.24926781   0.09156544   0.29703184   0.08905931   0.25668147   0.16500087   0.14238405   0.51571464   0.09111942   0.07282468   0.18564848   0.19424270   0.16283585   0.19681362   0.23872197   0.32965862  -0.01195972  -0.02341311   0.25981761   0.30561136   0.23982031   0.15301267   0.24717497   0.13745077   0.30643614   0.06604143   0.16634179   0.04680103   0.10673838   0.08609581   0.11800323   0.09548226   0.37700590   0.14725461   0.16407637   0.16610465   0.14583558   0.13690940   0.07381633   0.25331170   0.01241297  -0.01926677   0.11489797   0.37142982   0.29644129   0.15560671   0.03987628   0.17206633   0.08171572   0.45617736   0.15619460   0.32528128   0.17742797
