5021 34 9 10 4700 591 130 6 47 7 28 105 657 321 1856 1870 50 214 87 25 91 220 17 7397 19 22 17 10 17 95 648 110 1 75 105 4 100 113 118 14 2 1146 104 477 41 14 24 602 150 54 1 6 217 785 66 14 11 31 19 23 29 110 144 1465 4558 27 317 2 18 10 208 29 18 56 3 624 2 3 0 455 1775 32 4 12 6 1 14 75 62 230 638 0 12 2 2 4 4 0 724 2 0 14 0 5 47 231 15 0 3 3 0 0 7 11 9 0 134 8 6 2 0 5 14 6 5 0 1 25 70 22 0 5 1 2 1 0 0 34 435 305 5 235 0 1 0 492 18 2 6 1
34 13810 0 3 4 3 3 0 1 4 1396 20 6 12 50 37 4 30 5513 3119 10036 547 147 81 73 15 195 8 12 524 6 1 5 272 43 8 625 492 1 4 10 130 9110 529 275 7 1 33 283 16 153 69 10 3 18 22 179 3236 2196 1247 828 2219 5 4 16 391 18 4 0 2 1 0 441 244 4 0 2 0 0 1 2 2 0 0 0 42 0 0 0 1 9 0 0 8 86 6 2 1 0 9 0 29 2 0 57 0 1 0 8 2 0 3 6 0 0 0 3 18 1 30 0 0 1 6 0 0 0 0 0 1 0 6 5 13 1 7 1 1 1 0 54 1 1 0 0 1 1 0 7 0
9 0 12680 47 5 164 550 1578 20 2 0 62 2 15 83 14225 32 21 6 0 0 0 0 4 52 230 1500 1493 2884 877 9 1 29 44 0 32 5 12 0 1 48 15 0 1 2 7075 4101 2 105 39 1 0 30 11 101 13 45 1 1 0 0 2 4 13 1 3 1919 714 26 64 18 3 2 28 10 1 1 2894 27 2 8 63 230 51 7 1 30 2 6 90 813 6 2 14 14 1 1 4 1 34 338 294 795 1304 735 0 0 15 45 4 17 8 8 1 2 44 15 3 1 8 917 726 0 41 7 0 0 10 2 59 10 9 0 1 1 1 3 1 0 0 7 307 468 25 166 1 148 3 22 14
10 3 47 18146 7 4 23 4 0 0 4 3405 34 192 356 1852 1270 1191 37 6 18 12 0 45 263 13773 360 3493 2168 177 2 0 86 1342 19 278 300 653 8 26 1775 17 16 103 4 4162 56 52 416 10849 32 1 174 26 500 243 43 6 4 11 45 9 7 1 4 3 187 980 779 613 1 8 50 374 84 2 0 129 3 4 5 36 26 2 0 1 5 1 5 77 404 0 3 2 3 0 0 0 1 4 4 29 52 116 61 0 0 0 1 0 2 0 1 0 0 2 1 0 0 0 72 30 0 6 1 0 0 9 5 41 0 0 0 0 0 1 0 0 0 0 1 33 38 16 50 1 3 2 2 0
4700 4 5 7 466 426 121 7 41 6 8 77 246 357 1056 3213 27 98 19 6 33 60 1 957 22 7 11 5 7 47 127 7 1 29 28 1 22 28 17 8 1 87 22 105 17 9 23 168 75 42 2 0 149 616 102 3 7 13 7 7 8 27 53 145 101 10 181 2 12 5 73 38 6 18 0 399 1 3 0 438 1014 43 4 3 2 0 19 70 94 251 666 0 11 3 1 4 4 0 433 3 1 2 0 1 14 59 10 0 2 3 0 2 8 13 10 1 57 4 10 1 0 3 18 5 3 1 1 37 97 30 0 0 1 2 0 0 1 39 154 145 0 106 0 2 0 192 7 0 2 0
591 3 164 4 426 30004 11290 854 2069 204 2 259 229 715 1179 23124 21 58 21 1 14 38 41 909 14 6 58 28 25 2663 2479 752 2 14 16 1 17 30 25 45 6 324 10 57 110 42 1205 78 64 57 1 1 739 151 126 5 2 3 1 2 5 15 91 869 128 82 6700 31 11 5 7366 1943 6 9 1 855 3 16 10 886 2036 159 14 4 2 4 80 136 326 1195 3167 3 59 7 6 3 3 2 754 12 7 20 8 8 56 100 10 0 5 3 0 6 6 17 23 13 263 15 13 10 12 17 23 16 23 1 0 167 353 254 8 1 0 2 2 2 5 120 368 256 2 508 7 6 2 410 7 2 17 0
130 3 550 23 121 11290 12719 4587 1469 103 0 482 21 117 833 24162 20 111 10 5 3 6 30 104 18 6 86 49 99 2780 394 167 1 8 3 1 12 13 3 28 3 303 4 13 60 89 3540 18 62 148 1 0 213 159 488 4 7 2 0 0 4 9 15 230 12 84 2919 81 148 15 447 2148 2 8 2 46 0 84 4 75 137 706 105 4 0 4 95 8 85 1003 4556 3 20 7 3 1 0 0 45 19 6 51 20 115 68 8 0 0 3 0 1 17 12 4 10 12 43 0 4 0 24 45 2 8 25 1 0 127 48 359 3 8 2 0 1 2 0 8 24 9 5 248 22 90 50 24 7 6 18 0
6 0 1578 4 7 854 4587 7560 1697 19 0 32 3 9 57 6406 0 1 1 0 1 0 4 15 1 1 45 33 117 903 38 14 0 2 0 2 2 0 0 0 1 17 1 2 9 81 4032 0 4 2 0 0 11 9 29 0 0 0 0 0 0 2 0 12 1 13 2335 62 4 8 51 846 0 2 1 8 1 198 10 4 7 72 290 0 0 0 18 0 8 315 2562 4 4 9 5 0 0 0 5 14 0 58 23 554 53 1 0 1 3 0 0 3 3 0 1 3 3 0 0 0 55 36 3 3 3 0 0 20 0 236 1 2 1 1 0 0 0 1 1 3 3 253 40 108 371 4 4 3 3 1
47 1 20 0 41 2069 1469 1697 6493 452 0 29 12 16 52 1783 7 12 13 2 4 5 43 54 46 25 177 9 8 6692 183 79 6 46 3 15 12 42 2 1 20 69 1 12 160 1 427 9 59 6 1 0 21 12 30 28 5 0 0 0 3 12 0 157 6 255 3059 18 4 1 214 8415 1 29 14 10 0 260 0 4 33 16 4 4 6 5 4 3 4 27 124 4 4 4 15 2 1 0 12 5 19 206 101 65 414 0 1 2 15 2 5 5 2 1 2 4 8 1 0 2 121 131 0 25 1 0 0 3 6 15 0 1 0 1 0 0 0 3 13 6 14 102 128 6 1 8 32 2 9 0
7 4 2 0 6 204 103 19 452 195 25 6 3 3 9 206 0 2 10 21 21 55 784 9 5 11 52 0 1 2031 30 10 1 24 2 7 10 20 0 0 2 251 3 28 1274 2 3 1 36 1 2 0 3 0 2 10 6 2 3 2 7 67 0 15 2 794 632 0 0 0 20 90 1 15 2 4 1 18 1 0 5 0 0 0 1 8 1 0 0 4 11 0 1 3 14 1 2 0 2 11 1 43 6 3 105 0 0 0 10 1 1 1 2 0 0 1 3 2 0 4 16 7 0 8 0 1 0 0 0 1 0 3 1 1 0 1 1 0 1 0 10 24 8 0 0 3 6 1 3 1
