 0.00000000   0.10900234   0.18030882   0.09839316   0.37052604   0.31338216   0.09930291   0.22589170   0.39615685   0.26857397   0.13825940   0.05761487   0.10579482  -0.06306940   0.46634991   0.44031308   0.11984249  -0.00403087   0.13605493   0.07848109   0.15748662   0.23531258   0.16310486   0.27899424   0.47814682  -0.00630052   0.17203296   0.13114082   0.10135596   0.37357672   0.05685612   0.03267300   0.25470040   0.02124402   0.06361447   0.08782691   0.17658003   0.22838497  -0.05706181  -0.01738739   0.15564360   0.19085355   0.15428552   0.08148980   0.28089160   0.15383875   0.25664509   0.16822173   0.18381259   0.05443798  -0.00861126   0.00539327   0.07090506   0.01918517   0.45734824   0.18856055   0.13677345   0.11377640   0.12157583   0.06739773   0.01945922   0.08630964   0.23081030  -0.07358856   0.06727651   0.28951866   0.30530985  -0.00671154  -0.10879552   0.09492623   0.06992368   0.37247226   0.11210233   0.29227160   0.29496711   0.50921602   0.15020656   0.24187426   0.00481969   0.43747861   0.37374084   0.06685002   0.17713542   0.37273645   0.16957548   0.25514407   0.13601393   0.15560811  -0.06349549   0.35687019   0.46848137   0.02444117  -0.00309586   0.15615523   0.14569916   0.10567281   0.18662893  -0.02165491   0.18602936   0.33722436  -0.04731781   0.13452670   0.10348648   0.07451403   0.35391924   0.04182061  -0.08228573   0.23182790  -0.00577451  -0.03311009   0.07145369   0.15638818   0.25439168  -0.06701289   0.18006470   0.14894661   0.11031566   0.25505469  -0.14031146   0.29297825   0.14799689   0.12712419   0.05121376   0.04394120   0.04826620   0.07758675   0.06789396   0.09207323   0.06974968   0.49299889   0.04720419   0.11751318   0.06789793   0.07055919   0.11656684  -0.02239056   0.08644765   0.12379025   0.01151032   0.10546254   0.27940763   0.25266997   0.02863818  -0.02310788  -0.02235378   0.17687627   0.39891292   0.12561033   0.18721820   0.20308049
 0.10900234   0.00000000   0.57698619   0.30715086   0.12679054  -0.08110387   0.12006808   0.13975739   0.11258970   0.18264811   0.34342818   0.28558214   0.19141534   0.30981931   0.22258906   0.23990457   0.22067301   0.04122284   0.74391209   0.58532524   0.82655060   0.57758392   0.32517821   0.27711552   0.22472332   0.40907858   0.73339027   0.58131882   0.48808274   0.38875756  -0.11101053   0.08385215   0.12988559   0.53163272   0.33163654   0.34003729   0.57439505   0.56446605   0.15347849  -0.00716792   0.16448253   0.22545187   0.71664055   0.40444674   0.35535047   0.43211927   0.13335653  -0.02324108   0.25716630   0.01960332   0.18268683   0.57778125   0.29746346   0.06344779   0.18428000   0.05794213   0.68697081   0.72683090   0.64678848   0.73849582   0.50394161   0.67896968   0.04285330  -0.06068340  -0.02906440   0.33845088   0.01604357   0.43807935   0.20104916   0.54282499   0.25915911   0.20846967   0.41504366   0.44424420   0.24255216   0.10084425   0.79428872   0.42180961   0.16175458   0.06767540   0.09621484  -0.04197427   0.15600681  -0.04151542   0.15998570   0.23677057   0.03260437   0.20432107   0.27391490   0.17423825   0.14064091   0.14293874   0.05670991   0.67087814   0.41621508   0.78473293   0.32478066   0.27193906   0.16722272   0.10832975   0.37614449   0.58434791   0.63329825   0.50117522   0.34689778   0.18304352   0.00529483   0.18021013   0.48928079   0.24604224   0.23494615   0.42788832   0.36275031  -0.04592090  -0.09123179   0.32727142   0.22950538   0.66151530   0.26341156   0.29276596   0.42254023   0.04506160   0.06054930   0.18638872   0.05827153   0.26068732   0.68961542   0.21723829   0.14920934   0.12062752   0.10830544   0.59406413   0.63152961   0.68995410   0.63601713   0.55730291   0.58503894   0.02720400   0.09547879   0.18987076   0.35569754   0.03455164   0.56180262   0.21621931   0.31567679   0.25816248   0.18189632   0.45145084   0.38794510   0.22062062
 0.18030882   0.57698619   0.00000000   0.64176541   0.14537215   0.20695866   0.38636094   0.41754449   0.25673238   0.36838809   0.41572727   0.41764546   0.13288737   0.34249715   0.35128551   0.35249495   0.49870446   0.18562418   0.60808438   0.48522162   0.66875204   0.55168120   0.40391877   0.25934190   0.31098007   0.59401410   0.68126857   0.85703934   0.74553209   0.53403853  -0.06865997   0.07556913   0.43841744   0.65270809   0.31244124   0.59351934   0.56622923   0.48436874   0.16148292   0.03406799   0.45640571   0.30227855   0.47640918   0.28911143   0.53557243   0.67934198   0.43167899   0.07134497   0.50374801   0.22729308   0.14345858   0.38625756   0.40622151   0.21299797   0.31727993   0.14471916   0.57675263   0.50932909   0.58778182   0.57075912   0.32452788   0.51588615   0.12899804   0.00930189   0.12449499   0.56468027   0.25965380   0.48516462   0.22825663   0.53474988   0.28887575   0.30528193   0.33961247   0.36397796   0.58358420   0.14782583   0.64319156   0.74979347   0.45942040   0.19633083   0.24283919   0.17053594   0.42392301   0.10111884   0.32434841   0.46200707   0.21409887   0.25840487   0.35774926   0.30558486   0.24328845   0.39535079   0.24696380   0.59605192   0.46089338   0.65030591   0.51921643   0.29190741   0.21592724   0.26678159   0.58183158   0.75349201   0.86377033   0.75602709   0.51961616   0.16866842   0.00454640   0.50157186   0.51774916   0.37278798   0.56829854   0.42477338   0.29755035   0.05669383   0.12956672   0.64207655   0.42449231   0.63807693   0.08013250   0.55088583   0.66775373   0.32944462   0.14762320   0.37192998   0.30435531   0.27490256   0.53426293   0.35172314   0.28520489   0.24428791   0.26149487   0.47386111   0.44403455   0.58215234   0.60353606   0.43931070   0.53386371   0.16024464   0.10985830   0.30948945   0.57210743   0.20656341   0.68852647   0.26635664   0.43487347   0.34389730   0.28403307   0.35057562   0.36525633   0.53624278
 0.09839316   0.30715086   0.64176541   0.00000000   0.14728758   0.30871745   0.56400954   0.46059611   0.13471162   0.28874148   0.26242898   0.53930723   0.08498893   0.30062511   0.31039727   0.26858696   0.62367550   0.41770475   0.33202716   0.25118486   0.38470951   0.30754764   0.34127355   0.13767985   0.20161188   0.66525876   0.38767585   0.72106542   0.70191861   0.36890840  -0.08192096   0.06479287   0.47321122   0.61593498   0.26122300   0.66267268   0.41727332   0.23729430   0.22714514   0.04564037   0.51614910   0.31987624   0.22063188   0.18897237   0.40855297   0.76705910   0.44576158   0.12489719   0.60449365   0.54158348   0.10730222   0.14452332   0.45931076   0.39065949   0.25489531   0.20773510   0.40458816   0.19975651   0.32208756   0.32114700   0.17112321   0.28541878   0.17173836  -0.00407934   0.17367168   0.43425717   0.27798924   0.33104867   0.39337394   0.45910241   0.28749274   0.18561800   0.22895869   0.16277226   0.54604810   0.07229743   0.36585754   0.58837282   0.81502470   0.21464442   0.21574403   0.42962460   0.58866393   0.09641149   0.23208952   0.37305101   0.43166024   0.19290129   0.40259725   0.34239907   0.24966200   0.60033802   0.48686668   0.35365703   0.30764821   0.39117678   0.36527416   0.22678876   0.18435952   0.34884482   0.74376220   0.57218346   0.70431223   0.79066079   0.39477244   0.13736204  -0.00522177   0.51912757   0.40456625   0.35364101   0.60758834   0.34713100   0.06926778   0.19932029   0.33206521   0.68245726   0.45033993   0.39768723  -0.01257637   0.45844883   0.73250643   0.41952000   0.24314917   0.47762470   0.61467185   0.15835795   0.27827631   0.49942071   0.44234102   0.19118867   0.46445535   0.36758439   0.16282124   0.32659848   0.36958909   0.33912759   0.30710173   0.24855141   0.09005847   0.44629072   0.42429203   0.20354918   0.53048789   0.45412208   0.49174775   0.27570973   0.14886416   0.24217600   0.21101355   0.52582729
 0.37052604   0.12679054   0.14537215   0.14728758   0.00000000   0.35218878   0.26663693   0.34382180   0.31431769   0.23375604   0.20528448   0.09889200   0.05146696  -0.01193906   0.36076578   0.20629974   0.15899187   0.16030892   0.17707882   0.15341997   0.14161679   0.20574622   0.13953112   0.07190345   0.27059961   0.02034857   0.10526592   0.14306777   0.11106221   0.34803840  -0.06005005   0.11210366   0.19410150   0.05886293   0.14528710   0.11104500   0.17831737   0.12841937   0.02868079   0.04585622   0.11345616   0.20291979   0.17972195   0.04693280   0.22156060   0.07234577   0.34029460   0.09624463   0.23980749   0.21106174   0.04087971  -0.03465451   0.20281823   0.32982511   0.46417065   0.11704978   0.14933054   0.09901759   0.15516700   0.09398803   0.01302361   0.09170045   0.09643166  -0.04237210   0.19654312   0.27813366   0.35820985  -0.02582899   0.00506699   0.06480092   0.11612918   0.24186897   0.06033956   0.06795488   0.27617634   0.23926790   0.17923291   0.20277351   0.06191907   0.44027810   0.35637385   0.23018530   0.32726719   0.35846279   0.15683739   0.23962822   0.12596431   0.00743373  -0.03028762   0.30536324   0.28815063   0.12062460   0.07248116   0.20975404   0.18506336   0.11310185   0.15522770   0.06638672   0.10656410   0.26465226   0.02472874   0.14115253   0.09446110   0.11222871   0.35205958   0.03859610  -0.01535518   0.14047080  -0.03477703  -0.02459664   0.04761086   0.16327184   0.07699313  -0.03861781   0.18744444   0.10108253   0.17983441   0.23249867  -0.06487436   0.21309092   0.07364100   0.26622469   0.09228498   0.16201143   0.14834136   0.07130107   0.05693628   0.09417532   0.20534364   0.38594408   0.19844839   0.08732484   0.07175061   0.04823471   0.09553603   0.02664009   0.06262342   0.02153140   0.08261551   0.15316785   0.26534731   0.24079973   0.00428993   0.04702371   0.05911447   0.21074153   0.29971039   0.07854567   0.04912980   0.13251655
 0.31338216  -0.08110387   0.20695866   0.30871745   0.35218878   0.00000000   0.53033003   0.59036319   0.38857731   0.37454632   0.38647737   0.23743562   0.03531444   0.04567744   0.38637778   0.29337711   0.31660542   0.35068736   0.14628268   0.18586099   0.06074362   0.27640572   0.17991022   0.01456644   0.23344370   0.00017277  -0.00310821   0.12437367   0.14504199   0.38433275  -0.07867669   0.06857974   0.39866000   0.05715481   0.10878114   0.18897764   0.14419225  -0.00488597   0.05778572   0.08982140   0.28442448   0.29718294   0.07939868  -0.09572888   0.43698881   0.13381034   0.57170359   0.26783490   0.46022388   0.43184700   0.02185733  -0.18760258   0.26238500   0.45382244   0.50544962   0.23398980   0.03932915   0.02426158   0.16055810   0.00315373  -0.07175132  -0.00649801   0.15754242   0.07302087   0.31155431   0.44516655   0.55627554  -0.18814143   0.04692585   0.03060625   0.15386263   0.30076637  -0.00251619  -0.05125509   0.52333739   0.26928607   0.10273832   0.24237037   0.22611806   0.51295166   0.59051684   0.50085179   0.53839375   0.43208936   0.26611318   0.49139298   0.39851582   0.08719479   0.07363462   0.41719467   0.40997309   0.30922740   0.37802724   0.21088347   0.33656592   0.03010807   0.33269660   0.02384075   0.17315131   0.35673404   0.09515253   0.16976709   0.07657019   0.18553207   0.39407628   0.01412621   0.02614536   0.37237026  -0.15255430   0.03844342   0.22874829   0.12793185  -0.08811694   0.18110941   0.51122846   0.29021531   0.37200590   0.26139840  -0.27152993   0.44277690   0.13108988   0.46260819   0.29614407   0.28710333   0.41675116   0.03760827  -0.03193761   0.23972208   0.30676496   0.41427867   0.34818367   0.02822094   0.03257787   0.04405981   0.01292681  -0.02469565   0.07961456   0.16329323   0.09688205   0.33486765   0.41898132   0.35856124  -0.06212756   0.17185293   0.06034734   0.22319877   0.34875846  -0.02237560  -0.10211403   0.32367747
 0.09930291   0.12006808   0.38636094   0.56400954   0.26663693   0.53033003   0.00000000   0.64306104   0.21313468   0.31421794   0.43267446   0.50712536   0.10665209   0.25562549   0.43151611   0.25347767   0.45107662   0.43169016   0.31974299   0.30917531   0.26621027   0.38551361   0.27221394   0.06629347   0.22701464   0.39514072   0.22544195   0.34021912   0.43154431   0.44117016  -0.13335587   0.06848793   0.41205798   0.37172491   0.21171181   0.43827676   0.34044555   0.11439081   0.17351013   0.09362156   0.37252746   0.31036486   0.15653958   0.03603331   0.47830156   0.33853139   0.60421422   0.15121595   0.55404635   0.53335405   0.07537333  -0.03540296   0.51333865   0.58422816   0.38633637   0.35249162   0.31897828   0.17347709   0.34344294   0.19608080   0.05752559   0.22272902   0.21441642   0.01764214   0.29463493   0.49417741   0.44544867   0.00864261   0.36975838   0.32069220   0.22406127   0.17522494   0.18105254   0.01119917   0.54996892   0.13143040   0.26704609   0.40135244   0.49268008   0.42839972   0.38661678   0.64888842   0.66649990   0.26086729   0.23660017   0.51661886   0.44559527   0.13789927   0.30143605   0.45735711   0.30481096   0.48233303   0.48130919   0.37825015   0.44026434   0.26929096   0.41122688   0.15655838   0.17028111   0.40548899   0.46932710   0.43066812   0.32595790   0.48171528   0.45249538   0.09337794   0.02746682   0.44553078   0.08020378   0.15568039   0.40491697   0.33669770  -0.04626771   0.24389444   0.42617844   0.48413610   0.42757660   0.38581983  -0.14043145   0.50023204   0.33971636   0.57337632   0.27397527   0.42891682   0.56978692   0.11981887   0.18663040   0.47194703   0.58018239   0.28649843   0.55680453   0.28689434   0.16025146   0.25994929   0.19196183   0.24437463   0.25531990   0.23513281   0.12210681   0.45065573   0.47085968   0.32105670   0.19483337   0.44207995   0.36129973   0.20266960   0.22341876   0.10157830   0.00682586   0.42967854
 0.22589170   0.13975739   0.41754449   0.46059611   0.34382180   0.59036319   0.64306104   0.00000000   0.35537410   0.37179193   0.45137226   0.38954295   0.03167070   0.14778342   0.44989407   0.28828674   0.40170709   0.38723182   0.34480961   0.31984586   0.27394158   0.42503380   0.27123556   0.05071537   0.28832493   0.27779273   0.23275966   0.33156736   0.36322516   0.51936291  -0.17701286   0.06493793   0.43784032   0.27321696   0.13979110   0.38053905   0.31445673   0.09250096   0.10269733   0.10629264   0.37258750   0.31813826   0.25224986   0.01161862   0.53173426   0.28259833   0.66558862   0.19954180   0.52501757   0.47570376   0.04316674  -0.03948635   0.41934052   0.52623061   0.47147633   0.31285227   0.28768332   0.19986910   0.35218101   0.19710347   0.05898636   0.16446149   0.17757133   0.03921444   0.32739765   0.54643077   0.54257756  -0.03073158   0.21256420   0.23630263   0.20931454   0.29468389   0.11691027   0.02086995   0.60734444   0.25610338   0.31705748   0.42021289   0.36626620   0.50250686   0.48444599   0.52032926   0.66440378   0.41880441   0.25948144   0.56038789   0.40802084   0.12593332   0.21588025   0.49923986   0.39518479   0.40505028   0.40121491   0.40255236   0.44537585   0.25063189   0.42708865   0.11776429   0.16602375   0.44865330   0.34095040   0.42290320   0.29074882   0.41223826   0.53076206   0.08377661   0.00479396   0.45287753   0.02071078   0.13677866   0.37537303   0.30800849  -0.04440212   0.19935305   0.45664688   0.43473153   0.44930129   0.44896041  -0.21050275   0.54304533   0.28707563   0.57385566   0.26686898   0.35315759   0.48836959   0.11422730   0.15699245   0.39599551   0.46923162   0.40990200   0.48805909   0.26067447   0.19966395   0.25897951   0.19838176   0.19043146   0.23318884   0.22901032   0.12330351   0.39863785   0.53397212   0.37556594   0.16490449   0.33065851   0.28178647   0.23874783   0.36648275   0.07401722  -0.00073033   0.42517846
 0.39615685   0.11258970   0.25673238   0.13471162   0.31431769   0.38857731   0.21313468   0.35537410   0.00000000   0.37702135   0.25297590   0.15113709   0.17746983   0.14192748   0.37564842   0.42551484   0.19609467   0.08440535   0.20169356   0.15342193   0.20520247   0.34901005   0.27541424   0.29530785   0.49891972  -0.03734854   0.15780659   0.14874561   0.14843717   0.42151481   0.05641621   0.07159766   0.34002661   0.06899363   0.12362041   0.13261324   0.23213156   0.27798876  -0.01699426   0.07415652   0.21964194   0.28523448   0.29788918   0.10567992   0.38779511   0.14259091   0.38096242   0.11593079   0.25569696   0.07546983   0.02786651   0.06687495   0.12658586   0.05605454   0.49860547   0.13318009   0.15720505   0.16320126   0.19448228   0.08797891   0.01013002   0.12100743   0.19258707   0.01570249   0.16902993   0.36317668   0.43444266  -0.03461784  -0.10577990   0.06012400   0.18627991   0.52692506   0.13088748   0.27969083   0.41160548   0.33474767   0.27345846   0.29539819   0.01558896   0.34057554   0.42584555   0.06929042   0.24338637   0.44049923   0.23673006   0.36386249   0.13052219   0.19561456   0.10338076   0.28206824   0.42080846   0.08570124   0.03811722   0.26142931   0.22951224   0.15765066   0.22285427   0.04020173   0.24766943   0.24552979  -0.04174133   0.15834542   0.12212676   0.11388845   0.38633955   0.09364208  -0.03302349   0.31101693   0.04544996   0.08907359   0.19523895   0.19396853   0.24525986  -0.01872181   0.24355945   0.24422292   0.27311276   0.38081311  -0.03928030   0.34519021   0.16880160   0.19388937   0.08862560   0.10528590   0.08250253   0.10827098   0.11152902   0.08374509  -0.00831648   0.40243450   0.01599615   0.10454315   0.15550496   0.12288855   0.18112599   0.02842716   0.11859083   0.08307973   0.06689111   0.21545189   0.35077178   0.35532238   0.03611576  -0.00962977  -0.01709724   0.38150690   0.48389554   0.22291482   0.12345947   0.31665235
 0.26857397   0.18264811   0.36838809   0.28874148   0.23375604   0.37454632   0.31421794   0.37179193   0.37702135   0.00000000   0.42028300   0.22501992   0.08620683   0.12772722   0.38887277   0.31408235   0.29172220   0.11266185   0.33299055   0.32490058   0.32204974   0.46324675   0.27643076   0.11867176   0.38908451   0.13206396   0.25792176   0.29940240   0.28428262   0.50831124   0.01784423   0.11455813   0.36231386   0.21116273   0.17139505   0.23310035   0.27490875   0.22044519   0.00306586   0.03795234   0.26367816   0.33388565   0.26172586   0.07152512   0.58853605   0.28478834   0.45067026   0.08520534   0.34693172   0.18861128   0.03480454   0.05918334   0.25949543   0.18651774   0.49183882   0.15341533   0.28081850   0.23958569   0.38345313   0.21517987   0.03577767   0.27159039   0.12223884  -0.02756366   0.15773335   0.54347566   0.37092133   0.03609388   0.04794525   0.16644846   0.26751480   0.39112597   0.15134437   0.18692200   0.48304321   0.28577050   0.30951903   0.37711159   0.16808234   0.32753093   0.37109828   0.17381423   0.32055664   0.29500812   0.40299950   0.54090191   0.18763140   0.14270729   0.18599680   0.35777513   0.36296989   0.19635850   0.13592499   0.38987784   0.42126736   0.27913924   0.44695408   0.14320770   0.19118273   0.29415872   0.15555273   0.33666024   0.29490694   0.28076619   0.50124340   0.09264385   0.02340010   0.36770953   0.06768758   0.14181560   0.27477225   0.24514602   0.16909865   0.06211468   0.16955007   0.35373241   0.30506789   0.47151443  -0.07080695   0.56985202   0.29862472   0.31825997   0.12723832   0.21975952   0.16971216   0.11310436   0.20958418   0.21911925   0.18197679   0.42578165   0.17676407   0.22313944   0.22116481   0.28801852   0.23438798   0.09173884   0.30110533   0.09547195   0.10881450   0.28591685   0.55657733   0.32155180   0.15821717   0.12572318   0.11475493   0.31394857   0.43875389   0.20436706   0.15163714   0.36431142
