6045 53 9 10 6996 326 56 9 20 17 35 130 318 59 4266 6060 55 47 89 44 176 270 21 7153 190 67 44 15 129 298 378 245 0 167 98 26 136 136 5 5 7 848 167 393 38 14 11 410 85 45 2 2 391 1360 314 109 19 15 10 23 62 144 62 1266 5515 78 348 2 30 37 141 44 72 148 2 553 4 10 0 486 1401 49 16 6 1 2 25 71 104 306 970 2 1 15 25 7 3 11 641 47 3 36 1 5 100 176 23 1 8 4 3 3 8 4 10 2 102 9 31 2 3 6 9 14 6 0 4 55 25 57 5 38 0 5 2 1 5 23 217 202 21 218 0 5 2 619 22 6 18 2
53 12341 3 10 19 17 3 0 4 13 514 34 64 18 134 121 21 29 13016 1978 7876 485 43 154 293 41 97 19 115 176 16 2 6 760 161 14 724 1516 8 0 9 186 15797 286 364 19 0 48 1047 25 52 621 16 1 2 35 72 10581 3268 5076 2862 465 7 26 42 157 47 5 8 13 2 4 1234 1188 17 3 31 0 0 1 2 0 1 1 4 56 0 1 1 8 25 0 4 71 178 32 3 2 13 37 2 12 0 7 73 0 0 0 14 1 2 10 19 1 0 1 36 122 14 11 1 0 3 21 0 1 1 2 1 1 6 15 4 30 0 3 3 0 1 2 72 7 0 0 1 2 3 5 20 2
9 3 21834 507 2 13 65 1110 56 3 5 453 27 26 108 5772 251 93 12 10 1 2 2 25 51 849 1778 2938 7778 6600 1 0 34 71 4 57 22 20 5 1 80 24 3 7 1 4046 2003 14 276 81 2 0 72 3 23 9 24 0 1 2 2 0 4 0 0 10 2729 2060 85 26 1 13 5 31 26 2 3 5966 245 2 7 13 384 41 2 3 301 15 61 215 1399 69 19 24 41 6 1 7 20 239 2094 689 1856 4893 1800 0 0 37 127 3 71 23 85 4 7 186 16 4 9 6 1370 762 2 80 43 2 0 98 4 25 91 90 1 14 12 14 1 3 1 4 25 840 423 80 153 0 291 21 68 33
10 10 507 16496 5 1 2 0 4 2 7 2745 61 63 78 1063 2260 1641 28 23 18 5 2 44 162 12109 118 3727 4006 130 3 1 132 1035 22 620 637 732 20 8 1483 115 16 76 6 3133 11 85 1009 7685 16 0 67 1 15 144 49 2 5 7 53 18 8 4 7 2 50 1067 677 141 2 2 83 620 220 1 1 386 13 0 1 0 7 0 1 0 24 0 8 36 98 10 2 2 1 4 0 0 1 15 189 88 171 276 202 0 0 1 6 0 4 6 6 0 1 16 1 0 0 0 127 61 1 12 4 0 0 8 3 4 5 11 0 1 0 5 1 0 0 0 3 50 37 17 6 0 20 2 11 4
6996 19 2 5 2120 581 76 7 14 19 18 68 333 30 3664 6339 41 53 29 19 56 102 12 2910 79 22 24 6 53 132 424 93 0 50 37 17 29 60 9 1 4 319 78 113 23 3 9 157 75 28 0 0 99 2313 135 44 8 2 4 11 20 47 163 461 191 35 374 1 11 19 207 30 27 59 0 468 3 8 0 474 1187 40 11 5 7 2 8 55 57 260 900 1 4 6 6 10 1 4 596 18 3 8 1 5 44 131 16 2 5 5 0 2 7 1 4 1 114 13 28 3 0 2 12 13 1 0 2 29 36 27 4 4 1 1 0 1 2 35 145 170 7 213 0 1 4 470 18 2 13 0
326 17 13 1 581 30692 6689 251 635 463 23 35 100 16 329 24196 21 27 19 18 34 64 162 1903 30 21 18 1 22 1835 4824 1317 0 31 21 5 22 34 5 0 1 832 35 99 274 5 151 71 47 7 0 1 58 23 25 15 8 2 2 2 11 57 44 2031 102 67 6915 1 11 5 6707 991 15 21 0 861 1 4 3 739 1437 42 19 9 2 0 36 69 120 610 1787 2 4 8 9 10 0 6 770 13 7 9 2 8 30 305 50 0 10 3 1 4 8 1 10 0 273 10 33 0 3 2 5 14 7 1 1 118 83 211 3 7 0 4 1 2 2 42 346 151 2 356 1 1 6 936 6 2 12 0
56 3 65 2 76 6689 9741 2835 1407 683 26 141 30 14 200 10797 15 34 16 15 10 13 222 217 20 13 50 3 21 5858 343 289 2 10 3 3 15 16 2 4 3 611 12 16 404 2 1123 16 31 8 1 0 49 7 51 2 5 1 5 1 1 72 10 187 6 206 4784 4 13 4 231 3023 0 8 3 74 1 28 0 113 118 52 52 3 1 2 68 19 110 649 2297 1 4 9 2 4 0 2 82 12 3 16 1 34 39 14 3 1 0 0 0 13 2 1 12 3 96 3 2 2 3 18 0 6 8 1 0 157 44 273 0 5 2 1 8 6 0 15 12 15 2 506 1 7 15 39 13 3 5 0
9 0 1110 0 7 251 2835 4420 906 104 24 37 5 2 41 6884 2 12 13 33 4 4 35 26 14 2 67 4 83 4995 29 16 1 14 0 4 11 9 0 0 0 69 1 8 81 12 4769 2 16 1 0 0 10 1 3 1 5 0 4 0 5 12 3 19 2 145 1667 4 2 3 8 1811 1 4 2 5 2 234 2 11 9 9 68 3 2 1 16 2 10 168 1534 2 3 4 9 2 0 0 6 10 10 29 14 328 58 1 0 0 5 0 0 4 4 0 3 2 8 0 2 0 19 28 0 1 2 1 0 24 8 41 1 11 0 0 5 3 0 1 4 0 2 179 4 20 72 2 11 1 2 2
20 4 56 4 14 635 1407 906 2138 291 20 25 11 0 25 963 9 13 12 19 7 6 71 56 156 133 282 13 25 4147 64 36 18 117 10 26 83 78 1 0 6 118 13 116 245 7 588 7 148 5 4 0 10 1 6 43 44 2 6 1 7 18 0 63 14 107 2226 23 4 3 32 3856 21 82 15 7 1 21 2 11 15 3 4 4 3 3 8 3 8 54 118 3 4 5 23 4 1 0 18 45 12 101 5 6 166 0 1 2 13 2 1 6 20 0 0 2 12 2 12 5 10 20 3 26 1 0 1 14 3 15 9 48 0 5 1 3 0 0 3 4 10 42 10 1 0 7 21 5 14 1
17 13 3 2 19 463 683 104 291 336 164 21 9 2 19 784 8 12 36 162 31 179 320 34 35 8 20 2 8 631 43 25 11 71 8 7 102 42 0 0 4 129 100 47 810 1 8 12 100 2 5 0 5 1 5 8 17 10 25 3 17 175 3 33 8 386 686 0 2 0 19 125 15 41 11 10 6 3 0 14 9 1 2 4 2 2 5 1 3 31 108 5 3 19 52 3 2 1 10 25 6 76 0 3 126 0 1 6 28 0 3 13 18 0 0 1 35 12 8 7 2 0 2 25 2 1 0 12 3 12 6 29 3 6 2 4 1 1 0 7 24 33 0 1 1 3 14 15 13 2
