3665 1 22 23 22 4 130 318 275 40 141 35 66 1 10481 7 2 225 12 69 10 89 8 103 132 1 110 47 475 8523 1559 0 92 12 149 4 1 3 1 2 0 5 33 8 12 3 3 1 0 24 0 8 1 0 2 3 42 3 9 134 0 5 15 235 46 29 2 1 0 17
1 2642 16 564 0 1 8 3 10 805 1 242 7 883 6 43 100 46 39 43 4 16 3066 24 2298 2886 223 7355 61 5 7 110 15 0 85 0 17 108 32 0 0 1 1 2 4 2 44 0 73 4 0 7 61 13 27 0 15 13 21 12 10 267 525 21 7 9 25 1 0 22
22 16 35044 251 2 6 726 4238 1687 25 215 51 16 17 750 9 38 15081 26 311 5 1971 82 24086 113 10 20477 18143 567 290 2412 47 28 20 706 10 165 1904 79 2 0 7 98 80 45 9 9 0 10 82 1 148 790 12 107 2 79 246 909 201 15 1478 6591 178 37 100 14 6 3 223
23 564 251 676 177 6 232 82 242 1195 287 267 93 694 231 76 1247 744 55 167 52 349 1171 665 2259 1461 1089 6937 1175 380 213 90 46 39 427 14 132 123 242 34 2 18 60 41 162 33 54 15 114 81 6 133 138 32 79 27 79 332 143 714 141 588 1516 535 162 82 41 7 11 80
22 0 2 177 28936 27 1339 165 519 705 6174 24 20253 7 444 858 0 1 11 9 32531 5 3 8 5614 4 28 13 15840 941 35 2 95 23 234 4 0 3 15 891 2 241 166 254 103 847 33 273 3 223 40 1 1 3 0 1008 4 2 12 1105 4 7 13 2462 264 11 1 37 6 93
4 1 6 6 27 5500 6027 95 500 68 138 117 413 28 43 5944 0 19 8 12 26 0 2 17 116 9 42 34 114 27 21 1 1725 0 260 0 0 0 0 2 0 3 3 7 3 2 1 2 1 5 0 1 1 1 1 1 0 2 1 34 0 2 5 50 7 3 1 0 1 4
130 8 726 232 1339 6027 100861 9987 29841 631 26680 474 33155 97 5022 12508 9 512 123 232 1460 279 20 1166 3659 24 1314 373 10922 4126 657 40 5569 38 1433 7 7 28 50 310 4 257 301 439 181 500 106 112 11 497 18 16 13 5 4 429 28 18 60 1351 8 56 175 2511 685 48 8 47 22 210
318 3 4238 82 165 95 9987 46697 18142 100 28239 160 572 40 12275 218 28 1004 62 227 119 3354 30 8692 1410 9 2007 1973 61460 7337 12255 19 480 422 1768 6 13 131 30 52 2 53 106 102 39 97 22 27 6 100 4 85 49 5 6 61 126 37 596 450 1 106 738 911 209 94 2 11 12 87
275 10 1687 242 519 500 29841 18142 54349 483 11298 373 3087 86 20225 626 15 2356 122 690 591 772 17 3454 3183 31 3503 792 5404 2457 4481 18 2857 64 788 20 9 82 58 90 4 150 305 348 236 276 64 40 17 465 26 28 29 12 15 185 89 26 118 1532 9 121 356 2215 679 125 5 45 29 231
40 805 25 1195 705 68 631 100 483 9803 504 177 1124 491 415 2682 23 121 26 30 191 34 5767 35 18936 946 225 3893 2581 593 125 71 101 74 245 3 5 28 123 51 1 24 66 53 135 51 61 20 85 100 5 167 19 7 14 62 284 138 134 760 10 94 232 860 217 81 26 5 15 101
141 1 215 287 6174 138 26680 28239 11298 504 131756 290 9967 41 5800 888 2 151 85 99 9770 106 10 427 3287 15 320 218 49440 7954 282 24 706 81 2274 14 3 9 43 1076 6 570 352 669 187 1163 107 350 14 549 42 4 7 8 4 1194 30 3 37 1712 7 45 81 4288 755 22 9 86 17 251
35 242 51 267 24 117 474 160 373 177 290 61614 476 12869 458 35 14 1575 9986 7606 51 350 296 386 319 2789 9395 2259 236 895 216 1221 1939 27 10674 1 63 13 77 3 7 19 22 23 50 23 2436 20 3893 58 2 10 34 349 175 6 11 42 27 116 367 1521 1465 142 65 13 1052 95 2 106
66 7 16 93 20253 413 33155 572 3087 1124 9967 476 86539 101 3786 9291 3 61 122 121 15174 20 25 41 2849 42 257 204 8346 4012 121 37 1291 8 1595 5 0 3 16 437 1 120 85 149 55 476 23 183 13 112 14 5 0 6 4 657 14 2 22 569 10 32 63 1388 182 15 7 12 3 59
1 883 17 694 7 28 97 40 86 491 41 12869 101 37103 88 36 28 34 1059 262 11 11 923 29 707 11861 3040 7940 74 202 18 2358 531 0 851 0 72 11 81 7 11 15 10 17 44 15 2443 12 4176 46 4 2 27 399 193 3 6 49 6 55 485 1782 1618 41 33 5 1074 112 0 97
10481 6 750 231 444 43 5022 12275 20225 415 5800 458 3786 88 66189 270 31 2701 145 705 629 813 28 2113 2253 30 2239 726 5621 12785 12340 39 2945 114 1403 23 10 52 77 48 4 77 328 200 211 119 68 33 18 320 17 34 21 7 8 101 262 33 131 1575 9 107 301 2547 628 258 10 26 32 216
7 43 9 76 858 5944 12508 218 626 2682 888 35 9291 36 270 15461 0 11 7 11 533 12 238 19 2683 46 45 202 1635 262 22 7 1345 16 107 2 1 3 13 17 0 12 16 18 10 20 2 6 6 24 2 20 2 3 2 22 42 13 18 114 0 13 18 152 38 12 2 1 1 17
2 100 38 1247 0 0 9 28 15 23 2 14 3 28 31 0 32774 170 4 24 0 8183 10737 19847 2283 63 194 8138 1524 126 110 3 6 19 225 23 25 254 61 0 1 4 104 29 40 6 7 2 2 93 3 3275 86 3 23 1 1887 884 7130 1036 1 101 2552 991 180 619 1 1 15 126
225 46 15081 744 1 19 512 1004 2356 121 151 1575 61 34 2701 11 170 39191 1243 14722 5 2779 468 17765 501 66 16604 20523 542 3652 8140 55 134 179 10162 4 294 1486 127 0 0 6 75 59 31 9 10 0 26 61 1 211 751 23 152 1 237 399 1048 198 35 1830 7008 179 46 114 20 2 3 245
12 39 26 55 11 8 123 62 122 26 85 9986 122 1059 145 7 4 1243 5462 10960 17 180 46 201 73 582 5252 1257 77 257 118 666 219 14 2676 0 18 10 40 1 0 1 6 4 13 2 223 2 521 6 1 2 19 206 118 1 6 17 11 26 137 847 851 43 8 9 265 4 0 30
69 43 311 167 9 12 232 227 690 30 99 7606 121 262 705 11 24 14722 10960 22088 13 703 51 892 87 464 18320 3657 137 992 1076 296 156 57 8214 4 51 70 76 2 0 1 9 8 14 3 54 4 182 11 0 19 130 126 271 3 34 12 59 43 149 1609 1975 41 8 13 125 2 1 84
10 4 5 52 32531 26 1460 119 591 191 9770 51 15174 11 629 533 0 5 17 13 12131 5 3 12 2231 2 24 31 6797 1042 28 3 134 7 313 4 0 2 9 301 1 121 90 158 42 390 14 115 2 144 8 3 1 1 4 452 7 1 8 488 1 9 13 1169 158 2 0 10 4 61
89 16 1971 349 5 0 279 3354 772 34 106 350 20 11 813 12 8183 2779 180 703 5 122621 1524 54751 556 32 1547 3265 10928 2851 26986 20 58 841 13145 169 15 260 114 7 1 17 399 120 191 47 28 25 4 639 12 3134 201 6 55 10 7702 567 5864 3487 8 230 1308 4491 1633 4202 4 5 106 500
8 3066 82 1171 3 2 20 30 17 5767 10 296 25 923 28 238 10737 468 46 51 3 1524 11297 2416 13558 1866 386 11032 1239 166 171 116 20 26 265 11 37 399 99 1 0 3 46 24 27 7 62 1 102 46 0 817 110 14 24 8 931 968 1021 736 12 219 2060 721 128 249 32 4 11 81
103 24 24086 665 8 17 1166 8692 3454 35 427 386 41 29 2113 19 19847 17765 201 892 12 54751 2416 151968 723 43 4809 30708 5576 1875 17259 19 75 206 12930 44 73 2741 38 7 1 25 721 118 52 60 15 3 14 241 4 8705 600 22 113 11 4268 1936 29439 1840 23 690 17941 2180 368 1288 15 5 20 417
132 2298 113 2259 5614 116 3659 1410 3183 18936 3287 319 2849 707 2253 2683 2283 501 73 87 2231 556 13558 723 48248 1581 622 11021 16893 3689 781 97 446 363 1183 101 42 243 579 654 9 406 930 823 1043 830 215 288 118 1319 80 644 116 33 41 890 1817 382 851 8041 19 338 1219 11501 2516 995 56 116 107 852
1 2886 10 1461 4 9 24 9 31 946 15 2789 42 11861 30 46 63 66 582 464 2 32 1866 43 1581 7088 2382 8721 62 45 13 717 95 0 406 1 27 8 100 0 1 4 4 6 13 8 426 6 804 8 2 4 40 140 253 4 18 15 14 32 234 1430 1619 23 5 10 267 11 0 84
110 223 20477 1089 28 42 1314 2007 3503 225 320 9395 257 3040 2239 45 194 16604 5252 18320 24 1547 386 4809 622 2382 126493 48643 568 1819 3365 3850 479 51 6680 16 578 906 493 7 0 10 75 77 101 22 581 27 1445 105 3 79 1295 705 1744 10 145 181 394 256 982 10891 14892 162 70 121 894 17 5 647
47 7355 18143 6937 13 34 373 1973 792 3893 218 2259 204 7940 726 202 8138 20523 1257 3657 31 3265 11032 30708 11021 8721 48643 177751 3820 801 1307 5794 331 74 11294 37 1694 8902 1058 15 2 40 549 373 238 69 412 19 1052 381 12 1420 4521 495 2019 5 650 2913 7467 1226 914 15286 50643 876 220 537 592 24 6 1578
475 61 567 1175 15840 114 10922 61460 5404 2581 49440 236 8346 74 5621 1635 1524 542 77 137 6797 10928 1239 5576 16893 62 568 3820 97235 15887 23746 20 723 1938 4047 126 28 260 229 1692 9 723 1368 970 925 1913 161 598 26 1354 103 462 107 21 27 2086 1814 306 1053 7352 16 163 1243 13302 2550 1599 17 92 99 704
8523 5 290 380 941 27 4126 7337 2457 593 7954 895 4012 202 12785 262 126 3652 257 992 1042 2851 166 1875 3689 45 1819 801 15887 98022 28420 49 2604 9192 9860 59 9 44 139 60 2 58 389 222 240 127 73 28 34 417 23 206 49 4 14 104 1185 77 329 2414 9 152 296 4033 996 830 15 26 42 306
1559 7 2412 213 35 21 657 12255 4481 125 282 216 121 18 12340 22 110 8140 118 1076 28 26986 171 17259 781 13 3365 1307 23746 28420 88270 16 439 1286 7053 74 16 150 76 4 0 19 297 86 115 22 21 8 0 330 6 715 93 4 33 14 2791 141 1217 1772 4 167 642 3270 793 1533 2 11 44 290
