9547 1 63 16 102 2 100 3808 796 34 847 71 137 8 12618 9 4 514 46 215 104 160 14 419 172 5 178 237 347 15209 4329 3 17 94 213 4 3 7 7 8 0 10 27 9 6 9 2 2 3 14 1 5 5 0 4 1 15 8 22 72 2 12 32 89 18 31 0 1 4 4
1 2322 9 854 28 5 2 4 9 1619 5 118 13 803 26 31 31 12 9 20 55 14 2487 9 1229 2055 55 5271 36 13 12 165 16 5 34 0 98 34 182 3 0 0 3 1 3 2 14 1 38 3 0 4 16 11 29 0 4 301 13 9 58 128 442 7 2 4 9 2 0 4
63 9 59297 291 79 6 244 5268 981 83 1564 54 61 5 499 4 66 8902 89 1163 23 1838 326 29142 1278 3 21526 32841 5384 185 2057 6 34 58 913 13 743 4022 149 25 2 48 336 78 69 84 10 2 5 56 1 131 1170 30 152 2 256 702 3521 300 24 736 8660 534 83 376 4 1 16 107
16 854 291 564 212 4 53 228 194 832 133 125 81 689 157 18 1649 234 31 101 148 491 1468 686 2835 1084 408 14057 786 161 345 260 24 34 129 14 291 223 1181 85 0 55 115 71 162 80 30 24 65 66 2 323 125 23 64 20 88 1793 458 651 103 298 2484 482 67 154 23 10 17 49
102 28 79 212 20251 105 429 1633 929 1991 7898 169 10714 29 1170 937 10 31 54 25 23006 53 133 75 18715 19 87 277 6837 1260 131 19 60 178 357 9 4 16 134 1104 2 99 156 207 68 802 36 372 10 148 20 13 1 3 0 327 19 26 38 1168 8 3 68 1492 128 59 1 26 18 64
2 5 6 4 105 4355 2871 42 104 247 193 17 636 2 24 4065 0 3 0 1 129 0 8 10 341 4 4 41 36 19 5 3 3492 6 18 0 0 1 0 5 0 0 2 1 0 3 1 2 0 1 0 0 0 0 0 0 0 0 3 4 0 1 3 10 1 0 0 0 1 0
100 2 244 53 429 2871 99886 2066 21557 122 39111 475 31824 94 2385 4923 2 127 95 68 670 161 16 262 489 47 243 128 942 1230 344 29 3505 104 388 2 1 6 28 54 1 16 58 49 23 68 0 28 11 24 2 2 3 2 0 23 12 14 20 259 4 0 23 394 32 46 0 7 4 19
3808 4 5268 228 1633 42 2066 117390 11133 449 17286 426 694 83 16415 96 17 1590 116 349 279 3978 95 5886 6104 36 1554 1068 50719 8075 24795 36 241 2046 1867 31 22 163 141 221 6 163 437 271 136 299 42 89 13 258 10 47 54 5 8 69 98 123 283 1397 9 30 374 1858 247 367 0 48 43 106
796 9 981 194 929 104 21557 11133 90677 402 27886 702 4320 176 35424 343 15 1798 173 666 803 862 63 2212 1461 124 1135 1167 1899 3093 5129 48 2740 309 767 8 19 48 92 178 3 87 288 139 74 186 22 56 20 122 5 27 14 2 6 45 59 59 116 964 25 21 167 1393 102 149 6 13 17 47
34 1619 83 832 1991 247 122 449 402 16608 224 120 515 559 367 2226 106 195 16 62 3685 80 10515 199 31349 1037 217 7126 2112 472 296 248 43 105 194 3 22 92 142 60 2 25 86 78 45 76 10 28 49 52 1 32 31 6 19 25 30 40 118 345 26 103 452 465 39 44 10 15 6 38
