2486 66 1 10 5954 612 200 10 48 26 79 153 330 469 4562 3738 20 365 91 40 143 234 7 4533 50 35 39 2 40 207 187 1 1 133 46 11 83 235 50 31 21 556 127 164 59 9 15 476 143 109 5 10 1038 2058 1082 22 19 20 11 46 38 80 177 499 3151 43 754 2 53 30 49 57 18 89 0 1017 3 2 3 746 1155 80 6 2 1 1 11 335 89 488 1206 2 10 3 2 0 1 0 860 5 2 10 1 1 43 88 1 0 4 3 3 3 4 7 1 4 185 3 24 1 5 8 28 4 6 0 0 115 94 80 0 4 1 2 2 1 6 60 83 144 12 323 2 5 4 141 9 1 5 3
66 15636 1 11 10 4 0 0 1 2 1640 27 16 49 72 81 12 39 10298 2338 9365 440 70 125 156 36 207 12 40 234 7 9 7 442 40 12 1387 1414 5 1 14 282 9022 350 231 7 3 12 346 17 159 19 27 4 19 16 180 5742 2251 2404 2444 769 8 21 57 231 30 17 33 27 3 3 225 410 6 2 6 3 0 2 2 5 1 2 1 39 1 0 1 8 19 1 0 10 77 8 7 3 1 4 0 20 1 1 79 0 0 1 7 0 2 1 5 0 0 2 12 50 4 10 0 7 0 4 0 1 0 2 2 0 0 8 3 7 0 3 1 0 1 0 75 5 4 0 3 0 0 2 8 0
1 1 14462 117 4 19 82 575 83 0 2 67 3 12 13 7034 23 20 3 6 2 0 1 5 14 383 1298 1270 1409 1292 1 1 68 58 1 27 4 11 1 1 106 11 0 3 2 9863 3758 4 87 34 0 0 25 0 18 3 11 0 0 0 0 0 3 0 0 11 582 968 36 33 0 20 0 17 34 4 0 1155 104 0 0 6 527 36 1 1 35 7 11 28 195 12 14 7 18 1 0 1 3 28 281 159 340 445 325 0 0 13 16 2 21 4 12 5 0 140 5 1 0 3 988 1375 8 10 17 0 0 9 0 8 2 24 1 3 1 0 0 0 0 0 32 46 401 32 73 0 32 1 9 9
10 11 117 19725 6 0 13 24 10 1 11 3338 19 43 158 1647 977 461 29 12 23 18 0 38 297 14202 242 3860 3265 145 0 2 61 427 16 235 711 1095 2 5 1732 26 14 72 7 4058 43 10 469 5490 17 0 274 1 443 72 147 9 3 13 52 8 12 1 6 5 16 1962 2611 1781 0 3 44 465 37 0 0 44 2 1 1 7 20 3 0 0 2 0 1 16 145 0 2 1 4 0 0 0 1 14 9 44 5 14 55 0 0 1 6 0 2 1 7 0 0 3 3 1 1 0 51 51 0 2 1 0 0 4 1 9 0 15 0 1 1 0 0 0 1 0 4 10 34 6 16 1 2 0 6 3
5954 10 4 6 1878 294 182 8 35 20 17 133 129 706 3911 4779 18 240 27 13 28 43 7 640 12 20 6 2 16 109 83 3 1 18 13 2 17 42 16 13 9 225 31 20 10 10 20 150 80 99 0 2 374 1500 899 4 11 5 1 8 8 15 87 82 150 6 346 0 5 10 12 41 3 16 0 227 3 1 0 320 378 72 12 2 0 5 14 48 83 357 827 0 9 0 3 0 0 0 204 2 2 1 0 1 11 21 0 0 2 1 1 1 2 4 6 6 85 5 9 0 3 6 9 0 10 0 0 114 85 80 0 1 0 2 1 1 4 22 19 21 1 153 2 1 6 30 0 0 1 0
612 4 19 0 294 28136 5171 374 1257 365 17 253 34 376 1001 18356 5 88 5 3 15 26 47 1336 7 9 20 6 3 2236 1614 1016 0 23 10 2 15 38 7 19 5 1619 13 37 81 3 365 30 25 37 0 1 459 45 201 0 4 2 2 9 3 9 97 1819 225 46 6855 5 8 2 4638 1124 4 12 0 576 3 3 2 654 550 149 15 3 1 2 20 87 258 1022 1969 4 19 3 7 3 0 0 501 1 1 5 2 2 15 71 0 0 1 2 0 2 4 2 16 2 139 14 12 2 2 4 15 2 8 0 0 318 225 314 0 1 0 0 0 1 1 62 164 82 5 363 4 3 10 113 4 1 2 0
200 0 82 13 182 5171 12802 2963 995 182 4 668 15 133 733 13525 23 191 6 3 12 6 29 252 10 13 46 11 66 2805 157 120 0 11 9 1 38 28 5 30 12 1919 5 10 56 14 1273 24 49 158 0 2 291 28 224 1 8 0 2 5 5 9 15 204 39 90 3576 21 143 70 314 1561 4 15 2 66 2 29 7 102 118 770 605 7 4 3 258 19 161 1610 6766 13 72 8 5 1 1 0 53 12 5 11 1 35 69 9 0 0 6 2 1 38 38 0 52 9 22 4 6 1 11 96 6 5 51 3 0 348 89 1112 1 9 1 1 9 9 3 11 18 4 8 504 10 172 583 16 12 23 13 0
10 0 575 24 8 374 2963 9531 1428 109 5 45 2 8 54 6954 9 23 3 7 1 3 18 21 7 10 194 111 399 5235 6 8 0 10 0 2 3 15 0 1 2 139 0 6 38 44 7190 3 11 14 0 0 22 0 26 2 2 4 0 0 1 2 2 14 5 193 1910 99 134 97 30 2308 1 4 0 7 0 656 17 7 6 66 2485 7 3 0 45 2 13 201 4308 9 23 5 11 2 0 0 5 11 11 36 31 1006 93 0 0 0 7 2 2 14 10 1 4 7 5 2 2 0 179 459 2 5 12 0 0 28 4 132 0 10 1 2 1 0 2 3 3 1 10 184 21 116 871 1 10 2 8 2
48 1 83 10 35 1257 995 1428 5448 273 5 25 2 15 32 1387 4 13 18 11 11 2 39 190 124 203 295 38 29 4809 85 84 8 119 7 51 39 104 2 0 41 250 3 36 38 21 1456 0 56 8 4 0 13 3 11 38 90 3 5 3 10 6 1 154 34 101 3570 82 15 11 176 3976 4 63 7 21 1 51 3 21 13 20 6 12 1 6 8 5 11 45 122 2 9 9 16 2 2 0 37 64 19 191 10 16 388 4 0 1 47 2 13 7 29 0 1 16 22 9 18 1 12 204 1 26 1 1 0 13 7 35 1 69 2 5 3 0 1 2 10 6 57 84 64 12 20 7 34 5 41 14
26 2 0 1 20 365 182 109 273 205 24 12 1 2 11 429 1 6 8 26 10 58 382 65 9 11 20 0 3 2047 22 18 6 24 0 4 26 34 0 0 3 189 8 31 1197 1 16 3 19 2 2 0 4 0 2 4 11 0 5 0 5 25 1 30 25 252 540 0 3 3 51 75 0 22 0 3 2 3 0 4 0 9 1 0 3 6 2 0 0 15 56 0 1 4 15 0 1 0 7 10 2 20 0 1 81 1 0 1 14 0 6 2 7 0 0 5 11 5 3 2 2 11 2 6 0 0 0 8 2 7 0 17 0 1 0 0 0 0 4 0 15 9 5 1 6 3 10 0 12 3
