8539 4 104 47 7 1 35 5077 302 68 124 12 8 2 16393 11 0 436 10 73 5 349 4 806 451 2 117 142 368 9418 4513 0 2 18 82 0 0 5 7 2 0 1 0 2 2 7 3 1 0 12 0 3 1 0 3 0 13 3 6 88 0 8 15 79 29 10 0 0 3 10
4 5800 83 962 7 29 24 18 33 1469 9 273 33 929 47 157 44 384 114 319 6 25 3841 40 3314 3279 1560 12596 42 56 9 52 13 3 178 0 125 140 78 4 1 1 14 2 4 3 120 0 122 5 0 14 56 29 86 0 4 28 15 39 32 714 1302 15 4 3 21 0 0 13
104 83 65171 117 12 0 441 6164 2969 38 999 179 24 6 1754 11 94 10483 186 894 2 2131 82 27306 942 42 26862 38024 3449 539 368 5 25 40 1720 3 113 5493 70 2 0 18 381 67 4 58 11 2 15 57 1 273 954 19 134 0 160 153 1520 240 13 1917 9731 576 23 35 3 0 2 141
47 962 117 795 68 24 79 93 435 1478 103 271 79 737 452 101 1287 309 141 282 24 504 1084 392 4738 1522 1244 10597 649 877 654 94 34 158 329 13 79 84 309 86 2 21 45 47 61 91 161 32 203 152 5 350 45 56 71 10 200 215 277 1173 75 393 1444 533 277 182 38 10 23 93
7 7 12 68 32045 121 1248 97 1076 814 5840 204 18870 28 943 1117 1 9 93 49 24183 4 14 15 7870 19 76 81 10213 1145 21 4 99 19 419 3 5 1 181 1720 1 175 22 111 80 1792 11 395 5 101 16 0 0 1 0 231 5 11 2 1641 1 3 4 1213 118 1 0 11 3 85
1 29 0 24 121 4593 1789 11 178 470 50 25 301 4 16 3871 0 2 5 3 31 0 25 0 331 15 9 76 83 55 12 1 3557 6 94 0 1 0 0 7 0 1 0 1 0 10 1 2 0 9 0 0 2 1 0 0 2 1 1 20 0 2 5 13 1 1 0 1 1 1
35 24 441 79 1248 1789 70234 2656 26850 491 30963 545 22518 75 3253 6547 3 204 239 197 1368 51 24 449 1468 33 629 237 5055 2850 102 13 1591 56 913 3 3 12 44 328 2 120 8 137 20 443 11 110 7 138 6 1 2 1 4 44 9 0 5 765 0 13 66 493 191 3 2 14 7 123
5077 18 6164 93 97 11 2656 54830 16902 257 18678 199 157 14 31442 111 9 1767 112 282 47 2473 36 11144 6533 12 4272 843 52795 10176 13518 2 70 871 1768 10 13 309 41 170 1 60 27 66 19 240 8 45 3 88 1 51 42 1 8 25 106 18 267 517 2 89 624 475 148 62 1 18 9 91
302 33 2969 435 1076 178 26850 16902 63111 791 18356 847 3577 130 24800 1520 17 3700 391 766 618 1646 41 6390 5099 57 3534 1425 5922 2028 2466 4 1337 97 1024 20 9 132 118 327 5 181 42 307 79 607 43 132 21 558 7 17 19 1 9 54 69 19 89 2816 8 85 311 1387 744 41 4 90 35 447
68 1469 38 1478 814 470 491 257 791 13094 382 161 1283 353 473 4073 12 111 41 40 196 28 4427 41 24175 1140 288 4749 1878 830 208 51 131 212 228 6 7 52 168 151 2 18 12 29 37 161 81 33 92 56 3 25 13 14 8 16 59 25 62 578 20 127 266 334 99 17 21 6 7 76
