 0.00000000   0.05822954  -0.05712480   0.15833393   0.12061173  -0.00164732   0.16231031   0.17491626   0.07981692   0.08733826   0.16789671   0.16196027   0.13031514   0.03729080   0.11652200  -0.03002242   0.18353040   0.18454535   0.09743983   0.33175078   0.07508761   0.14458288   0.24135412   0.30423478   0.14149056   0.05891448   0.22387957   0.10500452   0.21424742   0.42369547   0.33484173   0.03418981   0.03291754   0.21602140   0.31679747   0.50371322   0.27945037  -0.00345671   0.19668334   0.12577445   0.09718033   0.18056603   0.10813758   0.08028396   0.06870951   0.11861879   0.07498469   0.07562123  -0.07035725   0.10323874   0.07429601   0.17588251   0.28565018  -0.03129182   0.36737462   0.06980833   0.04100349   0.32143209   0.24973350   0.20950239   0.03381452   0.24657351   0.16454257   0.20523415   0.43290642   0.29078648   0.05287397  -0.00589811   0.09486363   0.25621659
 0.05822954   0.00000000   0.07493026   0.14623205   0.17924720  -0.01295384   0.00748371   0.02391443   0.05087790   0.11740291   0.11193482   0.13835569   0.14676060   0.03508401  -0.03826754  -0.01837392   0.15083993   0.13374178  -0.09630130   0.09179309   0.20599764   0.18212930   0.20448823   0.32912424   0.15881781   0.13827048   0.21305262   0.20073172   0.19670670   0.12168232   0.20578836   0.04237317  -0.00532118   0.20590629   0.19314012   0.15177060   0.25314224   0.10971674   0.13576864   0.13529444   0.01015591   0.00389313   0.06535438   0.10068685   0.10179047   0.10515215   0.02903747   0.13585466  -0.03715120   0.03778459  -0.01349874   0.21885427   0.18629380  -0.11291668   0.13435373   0.21609896   0.12095149   0.23115022   0.31264008   0.16692522   0.05722016   0.17502938   0.18079515   0.17680867   0.13986030   0.22782899  -0.00101872  -0.04737064   0.18431258   0.23938633
-0.05712480   0.07493026   0.00000000   0.16960009  -0.02999447   0.01186115   0.05371155   0.70310351   0.31520691   0.44373117   0.10389518   0.20093311   0.04570080   0.37931524   0.46123437   0.14985538   0.08372836   0.50519789   0.32663210   0.17891262   0.14143561   0.03579957   0.12383712   0.14717632   0.46294419   0.12450184   0.58146904   0.49047599   0.10871926   0.05091338   0.09140690   0.28751347   0.03875219   0.02294270  -0.11519941   0.04575027  -0.11980957   0.57612456   0.13437443  -0.02372182  -0.00520987   0.05185350   0.53917542   0.21473415   0.27852341   0.03550989   0.17471661   0.03369520   0.19326510   0.42239056   0.07811612   0.06731743   0.08808016   0.30983368  -0.08758451   0.08759573   0.03216761  -0.02506423  -0.05108479   0.32315999  -0.03609986   0.22982396   0.33617698   0.09148511  -0.00312894   0.05955934   0.07502198   0.12325569  -0.04626936  -0.10856330
 0.15833393   0.14623205   0.16960009   0.00000000   0.16902073  -0.02066761   0.07349406   0.19699561   0.08536464   0.31480363   0.25160660   0.15760859   0.13337719   0.14242171   0.14706090  -0.03162524   0.18740275   0.09858436  -0.02294740   0.07237515   0.14369756   0.12411617   0.38666877   0.18926308   0.37482032   0.16265918   0.31322200   0.26985910   0.16144320   0.17015579   0.18286173   0.14064526  -0.02386594   0.11045898   0.12293315   0.19647009   0.19585351   0.16742189   0.24898481   0.15481210   0.03751347   0.04456807   0.22729847   0.12847743   0.23321881   0.18273086   0.06394099   0.14235324   0.05170428   0.16909915   0.01503952   0.16035088   0.15009468  -0.04836122   0.11471250   0.14602008   0.05888756   0.36677303   0.16634852   0.36025593   0.08468405   0.25641684   0.21651268   0.21088963   0.21019381   0.18634175   0.10467431  -0.04118641   0.08537532   0.18745744
 0.12061173   0.17924720  -0.02999447   0.16902073   0.00000000  -0.01601905   0.60777054   0.20792700   0.14620898   0.17433509   0.33143798   0.07401764   0.84217526  -0.07671189  -0.07892397   0.09065560   0.10804750   0.07681654  -0.14445729   0.04256323   0.75120145   0.11683659   0.23174470   0.34663667   0.24891926   0.08569609   0.17267499   0.04994045   0.61064078   0.11332958   0.17474631  -0.01309570   0.07353175   0.21523702   0.18484811   0.19952212   0.23406575   0.07623640   0.21958597   0.87274257  -0.00007035   0.50624485   0.14128712   0.13097953   0.23887813   0.52575473   0.00019594   0.81858536  -0.09271775  -0.00191166   0.22336149   0.14533966   0.22476663  -0.14641513   0.18263469   0.79978918   0.04922814   0.31426695   0.36229056   0.31322275  -0.03056589   0.22131858   0.07756027   0.59707897   0.19516784   0.22061534  -0.06443709  -0.08378619   0.20996356   0.19319354
-0.00164732  -0.01295384   0.01186115  -0.02066761  -0.01601905   0.00000000   0.07268654   0.05241677   0.06224427  -0.01249992   0.04327064   0.01206476  -0.05703864   0.03518514   0.05436162   0.02588677   0.07680647  -0.06042990   0.03420757  -0.04720058  -0.07419476   0.03339465  -0.01672358  -0.03187877  -0.02905737  -0.03965298  -0.06720008  -0.03772781   0.04279092   0.03877573  -0.00607182   0.01451316   0.07051683   0.02430997  -0.00012738  -0.06122502  -0.04807192  -0.01150169  -0.02927270  -0.01383217   0.01878647   0.07262462   0.02265006   0.05256613  -0.02411914   0.05600371   0.07371992  -0.05117570   0.03204067   0.02992115   0.00291438   0.06329511  -0.07791080   0.05207217  -0.06942940  -0.07837987   0.08204664  -0.05126236   0.00379505  -0.03658699  -0.00165166  -0.05595175  -0.03811939   0.08000649   0.04184815  -0.00909121  -0.00489037   0.02810803  -0.00186312  -0.02392419
 0.16231031   0.00748371   0.05371155   0.07349406   0.60777054   0.07268654   0.00000000   0.30571731   0.39624842   0.16176203   0.31917946   0.10092789   0.64084083   0.03646551   0.05266489   0.18964471   0.09927362   0.10547725   0.00787477   0.10554444   0.53542162   0.07691742   0.07131882   0.21385412   0.20116093  -0.02741090   0.08186202   0.02458917   0.54570735   0.24946470   0.12260677   0.01610221   0.18808719   0.09480777   0.12196540   0.13814809   0.04410444   0.10349683   0.14714126   0.62700688   0.06511647   0.68785490   0.23003867   0.23104970   0.24087627   0.53850119   0.10967723   0.64495213   0.05447127   0.08865344   0.31716463   0.09260755   0.18344689   0.06634043   0.17964300   0.51735269   0.08074328   0.13664870   0.20909543   0.24373897  -0.07310393   0.14831445   0.07008611   0.57143969   0.22133997   0.14890065   0.01413732  -0.00450043   0.09698341   0.06764423
 0.17491626   0.02391443   0.70310351   0.19699561   0.20792700   0.05241677   0.30571731   0.00000000   0.33466993   0.62627610   0.22799690   0.16795777   0.29191219   0.44238011   0.67872053   0.23648355   0.18283438   0.34360546   0.27150286   0.09857894   0.30163013   0.10338550   0.24945577   0.12531332   0.71173691   0.24374008   0.51922979   0.59106481   0.30353585   0.27435548   0.11323962   0.47220464   0.19075272   0.10289205  -0.05623548   0.21225747  -0.06196398   0.60027069   0.22381603   0.23801540   0.03406460   0.33779868   0.76510784   0.33018823   0.47271594   0.27121371   0.23538792   0.29293590   0.22782368   0.63593215   0.23514112   0.13580625   0.12293482   0.34639942  -0.04586198   0.25138113   0.08953355   0.07312959  -0.00069662   0.58981413   0.00705767   0.26083501   0.48807162   0.37281471   0.24899224   0.14732145   0.23030414   0.16985559  -0.01373830  -0.07761359
 0.07981692   0.05087790   0.31520691   0.08536464   0.14620898   0.06224427   0.39624842   0.33466993   0.00000000   0.11464624   0.06492238   0.17258882   0.14216063   0.16319361   0.14931245   0.12984671   0.15234024   0.33436521   0.23065465   0.23963459   0.10961010   0.15312585   0.01393350   0.22797186   0.16074469  -0.01413078   0.20996683   0.15452338   0.33712395   0.19088681   0.25198965   0.09275312   0.13062773   0.01470538   0.05617966   0.10565848  -0.09264259   0.18701369   0.06253173   0.16062277   0.04363674   0.35445157   0.24823467   0.32653176   0.11608176   0.15392755   0.13843455   0.16236673   0.14160127   0.17962247   0.16738473   0.19424521   0.16819271   0.16278392   0.15634549   0.11078091   0.16738721   0.00746569   0.20140665   0.11271146  -0.07329699   0.05979535   0.10334295   0.34986078   0.10976837   0.18840367  -0.01841625   0.08868362  -0.05561523  -0.00325310
 0.08733826   0.11740291   0.44373117   0.31480363   0.17433509  -0.01249992   0.16176203   0.62627610   0.11464624   0.00000000   0.25569938   0.07565668   0.23030729   0.48656163   0.60457888   0.21889553   0.12217209   0.09164072   0.00193715  -0.10390119   0.33942051   0.06819077   0.33739162   0.03172529   0.77138083   0.33727437   0.30439222   0.59650485   0.07383087   0.19653624  -0.09778532   0.50132470   0.12202074   0.11098858  -0.09682837   0.12069457  -0.00241080   0.46733710   0.30434858   0.15966120  -0.02463816   0.14434142   0.65171087   0.16141391   0.57623981   0.21494356   0.17716609   0.26302769   0.28058106   0.60346362   0.18329766   0.06304949  -0.02395770   0.12816986  -0.12073186   0.26461554   0.02340987   0.13301474  -0.02907057   0.68806554   0.09586974   0.16215034   0.52088415   0.17889184   0.25394323  -0.02209520   0.35079311   0.18476205   0.04782521  -0.10580702
