9703 4 188 3 312 2 46 5275 1058 142 320 41 52 8 12127 12 3 627 50 247 39 315 13 948 410 5 233 200 704 8133 6996 3 53 14 185 0 2 17 12 1 0 1 16 18 6 16 4 5 3 20 1 6 2 1 3 0 21 3 28 89 2 14 44 104 24 5 1 2 1 9
4 2960 23 1437 6 3 11 5 15 670 8 246 10 583 21 33 40 18 120 201 3 9 2101 42 1492 3077 362 7142 23 34 17 44 5 1 152 1 41 57 62 2 0 0 10 9 0 5 60 0 118 7 0 0 117 50 61 1 8 3 18 31 46 540 867 25 5 9 67 1 2 24
188 23 44441 214 44 1 214 3129 2940 206 726 225 33 135 1484 24 182 9430 336 2287 11 3077 197 32182 602 56 32932 37585 2037 521 1579 227 24 24 1116 9 550 5419 268 2 0 15 171 156 49 24 35 1 46 104 3 256 1004 94 234 1 249 317 2552 456 137 2351 13325 389 61 208 46 1 6 233
3 1437 214 866 8 1 11 26 31 341 9 225 14 527 42 15 319 202 117 204 1 124 875 274 900 1816 586 10211 115 122 144 57 8 20 261 10 53 143 456 4 0 4 22 17 227 7 57 3 115 35 1 140 64 43 25 1 83 345 181 524 131 289 1626 190 87 57 64 5 15 51
312 6 44 8 30189 79 1157 2281 1776 1831 6226 67 11505 14 2103 1474 5 39 26 27 27220 56 17 75 11296 14 93 63 25187 3765 334 2 151 63 457 4 3 6 13 740 0 168 343 136 113 2297 10 656 5 109 6 6 3 3 0 511 9 3 17 678 4 8 51 1106 115 13 1 6 9 31
2 3 1 1 79 6576 3185 5 302 134 64 6 243 2 32 3465 0 1 1 0 44 0 9 0 127 4 3 17 27 20 1 0 1978 0 3 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 3 0 1 1 3 0 0 4 3 5 1 0 0 0 0
46 11 214 11 1157 3185 90119 1769 28368 600 33839 238 31528 95 2968 12054 2 93 115 72 1176 145 26 304 962 51 378 163 2410 1723 249 16 3840 4 399 4 5 15 24 175 0 94 238 130 29 641 11 190 11 91 7 11 4 7 4 170 11 1 36 290 7 22 76 511 124 13 2 6 11 39
5275 5 3129 26 2281 5 1769 41539 25125 959 17680 270 379 122 23502 132 31 430 166 244 121 2974 39 3807 5405 44 3472 802 58347 5208 11663 63 589 51 1035 17 30 199 81 182 0 259 942 587 130 1491 70 170 23 517 5 75 52 21 13 151 70 20 322 1124 14 172 703 2068 660 98 11 30 49 216
1058 15 2940 31 1776 302 28368 25125 55643 1375 20116 204 5577 63 19669 1586 23 1988 197 958 940 2192 58 6048 4717 39 3033 1131 6468 1749 7614 25 2180 34 404 37 20 177 108 174 4 268 996 602 126 1242 73 137 19 522 14 60 45 18 20 116 53 33 297 1741 12 154 554 2637 746 93 8 36 60 250
142 670 206 341 1831 134 600 959 1375 9890 2012 222 1446 304 1213 1642 63 273 98 100 609 154 3892 299 14280 934 273 3110 2466 2038 1887 46 141 219 647 16 11 70 290 112 1 52 218 190 437 275 63 73 68 193 3 80 27 27 12 48 167 54 70 1350 7 125 280 1136 354 95 26 8 33 113
320 8 726 9 6226 64 33839 17680 20116 2012 134347 412 8434 157 9354 1061 11 154 206 168 15510 475 34 878 3498 79 1017 382 38840 7849 857 37 536 26 1794 14 11 57 28 1401 2 763 1982 871 298 6957 90 996 33 640 19 39 8 24 13 1014 31 10 177 1531 18 102 236 4085 716 53 11 29 51 250
41 246 225 225 67 6 238 270 204 222 412 62312 293 12151 849 30 13 451 12808 5871 44 167 185 548 420 3825 7234 3794 253 1496 201 899 621 18 8986 2 31 30 93 4 1 10 62 25 32 47 1280 8 2094 33 4 9 61 464 69 6 18 21 43 156 297 1275 1551 143 47 13 646 8 3 100
52 10 33 14 11505 243 31528 379 5577 1446 8434 293 71171 103 2747 7753 2 20 128 44 12622 21 14 53 2568 52 159 161 3719 2046 114 16 756 6 550 3 2 4 2 705 3 196 189 129 45 1811 17 736 10 72 11 8 0 8 3 576 8 1 39 621 4 14 39 868 89 8 1 10 5 24
8 583 135 527 14 2 95 122 63 304 157 12151 103 28204 240 28 10 28 881 127 21 7 400 81 451 11889 1402 9705 105 361 45 1014 176 0 829 2 63 22 128 4 1 20 36 19 50 33 2427 15 3630 47 6 9 41 613 69 7 9 34 23 144 366 1312 1717 84 43 21 905 23 1 92
12127 21 1484 42 2103 32 2968 23502 19669 1213 9354 849 2747 240 49453 386 30 2513 426 1102 649 1456 77 5173 4084 99 1864 1279 5704 16672 15622 40 1279 35 859 12 17 111 89 65 1 140 568 402 112 547 57 76 40 374 3 62 33 16 23 46 69 21 207 1459 21 116 398 1821 466 103 14 19 35 162
12 33 24 15 1474 3465 12054 132 1586 1642 1061 30 7753 28 386 10522 5 32 10 11 1016 11 141 28 1637 57 37 292 454 261 50 5 909 2 57 2 1 8 8 7 1 6 17 10 5 56 4 14 5 10 0 12 4 0 0 7 13 7 8 63 0 10 29 65 14 5 0 0 2 3
3 40 182 319 5 0 2 31 23 63 11 13 2 10 30 5 30054 216 21 66 3 3556 11370 17473 6312 19 128 8852 1609 98 433 5 2 32 268 14 43 409 326 0 0 6 117 48 41 24 5 2 10 51 1 7867 120 20 24 0 2129 1705 13886 1082 7 173 3198 1222 169 467 10 0 14 100
627 18 9430 202 39 1 93 430 1988 273 154 451 20 28 2513 32 216 15732 411 8386 4 1866 326 16420 957 26 5057 19323 881 2229 3674 25 43 126 4664 3 183 1031 105 0 0 1 27 37 24 12 6 2 22 38 1 128 288 34 54 3 133 130 628 193 35 722 3478 186 39 72 23 0 7 62
50 120 336 117 26 1 115 166 197 98 206 12808 128 881 426 10 21 411 5194 10229 17 145 99 437 204 926 8717 3351 129 688 188 418 195 10 3296 1 31 51 46 2 0 5 23 14 4 18 158 3 371 17 0 11 52 245 100 0 27 7 50 77 164 960 1330 58 16 20 206 1 1 46
247 201 2287 204 27 0 72 244 958 100 168 5871 44 127 1102 11 66 8386 10229 21631 10 626 130 2757 325 376 16272 10821 288 1339 1012 83 72 65 6975 3 199 383 95 3 0 5 36 32 11 12 40 0 126 41 1 56 417 199 228 1 89 36 197 93 257 2142 3228 91 20 66 126 0 1 107
39 3 11 1 27220 44 1176 121 940 609 15510 44 12622 21 649 1016 3 4 17 10 13115 6 6 6 3103 7 27 32 8381 798 41 0 80 4 185 1 3 1 9 532 0 132 200 94 41 1735 10 479 4 58 9 3 4 3 2 405 5 3 12 440 3 10 19 749 86 8 2 7 7 33
315 9 3077 124 56 0 145 2974 2192 154 475 167 21 7 1456 11 3556 1866 145 626 6 81003 914 53443 2170 16 1216 2071 14615 2343 37928 11 27 904 11194 58 28 313 259 5 1 22 265 119 217 52 16 3 9 207 5 2405 133 25 42 2 5323 669 3543 2945 11 227 1145 4576 986 2412 7 9 128 248
13 2101 197 875 17 9 26 39 58 3892 34 185 14 400 77 141 11370 326 99 130 6 914 15218 2966 12205 1349 331 8090 759 225 486 39 14 51 364 5 30 244 193 3 0 4 26 24 51 14 56 4 88 43 0 826 59 19 15 2 280 533 701 628 11 157 1150 582 109 95 42 0 5 60
948 42 32182 274 75 0 304 3807 6048 299 878 548 53 81 5173 28 17473 16420 437 2757 6 53443 2966 134203 3738 88 6026 30014 6945 2561 15488 61 72 224 13253 22 296 7173 343 6 0 31 598 271 104 121 58 1 72 204 10 13279 837 141 255 2 6556 2387 37741 2250 154 1358 22533 2816 369 1857 47 2 59 370
410 1492 602 900 11296 127 962 5405 4717 14280 3498 420 2568 451 4084 1637 6312 957 204 325 3103 2170 12205 3738 53369 1219 960 11779 27802 7177 4703 71 394 556 1813 112 57 560 980 341 4 342 1235 1106 936 1454 199 339 114 1239 15 825 124 51 25 256 1249 487 1044 8493 26 352 2061 7869 2077 861 47 65 182 643
5 3077 56 1816 14 4 51 44 39 934 79 3825 52 11889 99 57 19 26 926 376 7 16 1349 88 1219 16065 2577 10371 48 167 25 431 54 3 590 3 70 37 110 3 0 5 22 30 28 27 720 16 1382 26 1 3 115 410 147 1 20 18 37 73 305 1575 2176 49 27 15 545 10 1 78
233 362 32932 586 93 3 378 3472 3033 273 1017 7234 159 1402 1864 37 128 5057 8717 16272 27 1216 331 6026 960 2577 102900 46604 1621 1408 1225 1873 211 40 4633 18 735 1175 346 3 0 18 109 102 51 33 463 12 1182 126 2 91 1243 1043 1020 3 150 102 571 298 1235 8044 12408 311 83 177 808 8 3 344
200 7142 37585 10211 63 17 163 802 1131 3110 382 3794 161 9705 1279 292 8852 19323 3351 10821 32 2071 8090 30014 11779 10371 46604 165738 4049 1517 1045 3112 154 68 12436 24 2759 10625 2181 21 3 30 494 419 187 141 766 11 1802 421 18 3109 3997 1447 1734 15 858 2133 10169 1533 2008 16108 55029 1024 206 554 1205 9 16 993
704 23 2037 115 25187 27 2410 58347 6468 2466 38840 253 3719 105 5704 454 1609 881 129 288 8381 14615 759 6945 27802 48 1621 4049 79299 11363 27885 43 317 1393 3730 78 45 446 260 508 7 444 1862 1197 578 2890 158 428 48 1245 19 450 73 36 45 377 802 210 1055 5297 23 219 1552 6671 1616 704 10 68 125 586
8133 34 521 122 3765 20 1723 5208 1749 2038 7849 1496 2046 361 16672 261 98 2229 688 1339 798 2343 225 2561 7177 167 1408 1517 11363 80111 17602 57 3960 7403 6814 38 17 106 214 78 4 144 588 405 201 516 54 62 68 401 8 121 39 21 28 43 315 27 229 2302 36 172 439 2820 672 297 21 24 49 199
6996 17 1579 144 334 1 249 11663 7614 1887 857 201 114 45 15622 50 433 3674 188 1012 41 37928 486 15488 4703 25 1225 1045 27885 17602 65403 19 193 1798 6511 54 20 183 280 20 0 50 458 371 272 110 50 38 15 504 3 721 86 30 22 11 1956 192 1016 3295 10 194 564 4509 956 1132 9 23 91 269
3 44 227 57 2 0 16 63 25 46 37 899 16 1014 40 5 5 25 418 83 0 11 39 61 71 431 1873 3112 43 57 19 408 28 0 183 0 19 9 16 1 0 3 6 6 4 6 152 0 326 8 0 4 19 114 32 0 4 3 13 17 63 378 595 14 6 4 144 0 0 25
53 5 24 8 151 1978 3840 589 2180 141 536 621 756 176 1279 909 2 43 195 72 80 27 14 72 394 54 211 154 317 3960 193 28 7062 3 484 3 2 3 13 7 0 13 66 44 8 40 11 5 23 37 0 3 0 5 1 5 1 1 10 149 7 18 44 191 43 7 7 0 7 16
14 1 24 20 63 0 4 51 34 219 26 18 6 0 35 2 32 126 10 65 4 904 51 224 556 3 40 68 1393 7403 1798 0 3 5963 1860 5 1 12 20 1 0 1 27 20 19 13 4 3 0 24 0 24 5 3 0 1 76 11 30 255 0 11 31 310 61 74 1 2 6 20
185 152 1116 261 457 3 399 1035 404 647 1794 8986 550 829 859 57 268 4664 3296 6975 185 11194 364 13253 1813 590 4633 12436 3730 6814 6511 183 484 1860 30476 13 99 488 124 23 0 36 191 108 62 160 82 14 165 124 1 262 162 105 99 20 346 113 598 676 150 808 2319 904 216 220 89 5 16 103
0 1 9 10 4 0 4 17 37 16 14 2 3 2 12 2 14 3 1 3 1 58 5 22 112 3 18 24 78 38 54 0 3 5 13 9215 7 38 17 50 0 47 4825 263 55 337 30 29 2 7911 8 15 137 50 117 8 156 7 184 383 5 392 194 1042 8986 2427 11 4 36 268
2 41 550 53 3 0 5 30 20 11 11 31 2 63 17 1 43 183 31 199 3 28 30 296 57 70 735 2759 45 17 20 19 2 1 99 7 5285 705 868 3 5 10 36 42 1359 6 45 6 389 41 58 172 813 79 142 2 40 3243 355 3601 2506 1266 13882 107 26 59 76 2 1 164
17 57 5419 143 6 1 15 199 177 70 57 30 4 22 111 8 409 1031 51 383 1 313 244 7173 560 37 1175 10625 446 106 183 9 3 12 488 38 705 40609 212 7 0 157 2516 2285 21 429 49 18 20 1206 5 124 6012 249 1077 1 1504 507 19646 359 46 24242 36933 1513 231 935 40 2 26 319
12 62 268 456 13 0 24 81 108 290 28 93 2 128 89 8 326 105 46 95 9 259 193 343 980 110 346 2181 260 214 280 16 13 20 124 17 868 212 649 105 2 18 80 43 1331 142 563 58 1560 128 34 522 362 114 82 49 179 1171 272 2940 1198 625 7225 517 269 137 148 8 35 238
1 2 2 4 740 0 175 182 174 112 1401 4 705 4 65 7 0 0 2 3 532 5 3 6 341 3 3 21 508 78 20 1 7 1 23 50 3 7 105 32918 72 1530 174 932 1000 14793 93 8119 23 668 1856 4 1 14 3 43178 10 3 10 7154 2 28 40 10071 1171 43 5 71 32 220
0 0 0 0 0 0 0 0 4 1 2 1 3 1 1 1 0 0 0 0 0 1 0 0 4 0 0 3 7 4 0 0 0 0 0 0 5 0 2 72 5939 5647 30 2204 82 73 90 184 25 108 4679 1 0 5 1 37 1 6 1 135 2 15 17 77 83 1 4 2324 1 163
1 0 15 4 168 0 94 259 268 52 763 10 196 20 140 6 6 1 5 5 132 22 4 31 342 5 18 30 444 144 50 3 13 1 36 47 10 157 18 1530 5647 85418 3231 33658 423 28396 529 21163 118 3929 15026 3 39 88 22 1613 93 16 203 1108 21 327 131 6468 2069 109 28 3423 18 565
16 10 171 22 343 1 238 942 996 218 1982 62 189 36 568 17 117 27 23 36 200 265 26 598 1235 22 109 494 1862 588 458 6 66 27 191 4825 36 2516 80 174 30 3231 87913 23747 500 19876 784 567 187 31524 74 61 1030 303 372 112 2720 50 6925 1668 33 3382 1713 59973 10625 17047 104 367 202 2011
18 9 156 17 136 1 130 587 602 190 871 25 129 19 402 10 48 37 14 32 94 119 24 271 1106 30 102 419 1197 405 371 6 44 20 108 263 42 2285 43 932 2204 33658 23747 58641 300 19145 547 5285 167 27004 2432 34 775 272 401 787 1365 42 3671 1618 42 5857 1055 8333 1994 2863 100 2235 43 539
6 0 49 227 113 0 29 130 126 437 298 32 45 50 112 5 41 24 4 11 41 217 51 104 936 28 51 187 578 201 272 4 8 19 62 55 1359 21 1331 1000 82 423 500 300 9453 1048 85 975 274 427 1122 30 38 12 14 218 23 4554 56 14418 1102 104 2563 1878 1060 250 42 46 110 248
16 5 24 7 2297 1 641 1491 1242 275 6957 47 1811 33 547 56 24 12 18 12 1735 52 14 121 1454 27 33 141 2890 516 110 6 40 13 160 337 6 429 142 14793 73 28396 19876 19145 1048 169336 1163 12184 226 11729 443 16 107 308 83 10099 346 12 841 1751 31 831 330 28633 16537 525 97 325 127 2675
4 60 35 57 10 0 11 70 73 63 90 1280 17 2427 57 4 5 6 158 40 10 16 56 58 199 720 463 766 158 54 50 152 11 4 82 30 45 49 563 93 90 529 784 547 85 1163 47370 646 12832 1724 62 8 300 11544 2534 116 144 48 299 394 2149 8726 1181 773 2748 289 1054 1379 8 9612
5 0 1 3 656 0 190 170 137 73 996 8 736 15 76 14 2 2 3 0 479 3 4 1 339 16 12 11 428 62 38 0 5 3 14 29 6 18 58 8119 184 21163 567 5285 975 12184 646 71194 121 4700 6523 2 9 118 24 12037 14 4 31 2512 10 165 60 4771 2717 58 42 292 6 814
